code,momentum_5d
603713.XSHG,-0.03396128702620566
002144.XSHE,0.0369792075390561
688787.XSHG,0.11102548559760636
605008.XSHG,-0.014096661871895632
002302.XSHE,-0.006941958403497349
600478.XSHG,-0.02100862176873694
600409.XSHG,-0.049854943237648656
603797.XSHG,0.013431322458867093
002560.XSHE,0.008035369490518439
002683.XSHE,0.02208960330381628
603777.XSHG,0.03047793518228311
002548.XSHE,-0.018190219113005335
688220.XSHG,0.019404875394824037
600389.XSHG,-0.04333327698314487
002976.XSHE,0.001002058896507129
300602.XSHE,0.05438406082426819
002708.XSHE,-0.06211034002357667
002990.XSHE,0.013442903559898285
600980.XSHG,0.014807373178229208
300527.XSHE,0.015944317458542516
600237.XSHG,-0.009003454258028266
301073.XSHE,0.12115580395188422
603318.XSHG,-0.022022416398529088
688072.XSHG,0.02712667923964955
300328.XSHE,-0.07073662364097792
603311.XSHG,0.07950867251239224
002433.XSHE,0.0846077868892883
605369.XSHG,-0.001656003113123223
300806.XSHE,-0.017439216267842613
600158.XSHG,0.022428336370219452
601118.XSHG,-0.003384293803784051
301017.XSHE,0.04029889791042557
002922.XSHE,0.03350550128966179
300170.XSHE,0.11705832693609364
688181.XSHG,-0.032622101259857955
600232.XSHG,-0.04099918623519737
603392.XSHG,0.13580019090014933
600250.XSHG,0.044472142411747205
002183.XSHE,0.02296579519804516
002307.XSHE,-0.042555651147100915
300427.XSHE,-0.01208965272697998
688271.XSHG,0.07636803293299534
300213.XSHE,-0.009984127502148664
000735.XSHE,-0.014242171217475843
300132.XSHE,0.00979834290816374
000793.XSHE,0.011779828322869352
002478.XSHE,-0.011125092548184072
603183.XSHG,0.004139648378327056
601116.XSHG,-0.002414843274640836
688091.XSHG,0.0028137974134195432
002690.XSHE,-0.0006239212436201058
301177.XSHE,0.08039491902723518
002365.XSHE,0.01956555473957045
688392.XSHG,0.07726659404624749
300454.XSHE,0.19277400862610633
600640.XSHG,0.0319679419150051
600874.XSHG,-0.022544071545169818
688365.XSHG,0.06850133370505196
000078.XSHE,0.023271991777999795
300443.XSHE,-0.02640825350448846
601728.XSHG,0.02993796836292053
000600.XSHE,-0.027455629758512394
002582.XSHE,-0.010856525241097172
002335.XSHE,0.013642178220302538
000796.XSHE,-0.0590317119963522
300006.XSHE,0.050726774093661
002028.XSHE,-0.01076759750818973
300694.XSHE,0.00800961784349763
600615.XSHG,-0.05057244145425868
600570.XSHG,0.23984193531871886
605028.XSHG,-0.04872651232589081
001203.XSHE,0.047503992875796944
300979.XSHE,0.033659487339789386
601929.XSHG,0.03351145636147255
688686.XSHG,-0.05841552553541163
601198.XSHG,0.04823422240130419
002414.XSHE,0.010770997703483559
002493.XSHE,0.04945049596887743
688232.XSHG,0.1400956126568513
002556.XSHE,-0.045163766031233614
301060.XSHE,0.08705982750761503
301282.XSHE,0.052327416607794844
600726.XSHG,-0.015831056058148867
603261.XSHG,-0.012713145892820348
300865.XSHE,0.009398173213742412
002637.XSHE,-0.11253815647904973
603329.XSHG,-0.0035809119767789485
002203.XSHE,0.01276766986107787
600769.XSHG,-0.0049079637716617115
688077.XSHG,-0.18903419037915703
600381.XSHG,0.015429596087708625
300668.XSHE,0.032561131989098435
300109.XSHE,-0.08048279954920234
002294.XSHE,0.045828538644333554
301022.XSHE,-0.01859925369031798
001216.XSHE,-0.008747142790247256
300879.XSHE,-0.0724885636480036
300271.XSHE,0.07246691494896237
600563.XSHG,0.02510451067990245
002015.XSHE,-0.01393962649943128
300442.XSHE,0.014986755645483199
600802.XSHG,-0.0596981234107707
002685.XSHE,-0.06708252795883185
600048.XSHG,-0.14887927700693157
000813.XSHE,-0.097216786520732
600326.XSHG,-0.025897843549785426
600422.XSHG,0.10516199644873289
688521.XSHG,0.09715667091991131
688335.XSHG,0.021519446407238716
605268.XSHG,0.01558727548646659
000498.XSHE,-0.20672253329522153
601311.XSHG,-0.01332533235749702
603103.XSHG,0.10197186988291569
002889.XSHE,-0.035169488181734945
002793.XSHE,0.03030486083747083
002142.XSHE,0.003964792546854027
300140.XSHE,-0.07288281228807311
600738.XSHG,0.02498584582521332
688328.XSHG,-0.06318985408224398
300616.XSHE,0.14351930291502407
002238.XSHE,0.06672556887588534
000908.XSHE,0.012957549665393663
605398.XSHG,0.07392708388545138
600095.XSHG,0.025945410792531008
300884.XSHE,-0.06141284590568478
002551.XSHE,-0.01348876372193309
600549.XSHG,-0.05363196877173655
603053.XSHG,-0.016083237815877227
002979.XSHE,-0.059506626443171555
603289.XSHG,0.005172398005676884
688309.XSHG,0.001186783739891159
603171.XSHG,0.22543801503241645
000557.XSHE,0.017831331319173492
002871.XSHE,-0.04885592461445816
300627.XSHE,-0.006908741536205042
300342.XSHE,0.007683029964408457
600892.XSHG,0.05585618464455219
301205.XSHE,0.002594629058106559
300656.XSHE,-0.014800104931277688
688788.XSHG,0.08256709242413875
001289.XSHE,-0.036737489070928775
300416.XSHE,-0.01185895336899976
605388.XSHG,0.0670707782314662
300603.XSHE,0.0905743281422859
688130.XSHG,-0.04621993560032261
688192.XSHG,0.08103502981826528
300726.XSHE,0.049727458656560405
002124.XSHE,-0.014050192360908592
300076.XSHE,-0.030453422092911218
300369.XSHE,0.13391528259827812
600917.XSHG,0.0018824438007089724
000893.XSHE,-0.04166993180444597
002620.XSHE,-0.05603566593305964
002766.XSHE,-0.03185595265651265
688550.XSHG,-0.11883423492324889
300169.XSHE,0.015532772710305492
002609.XSHE,0.055843194031709814
300498.XSHE,-0.05507334122682537
601901.XSHG,0.03179875690072372
301270.XSHE,0.03927540329739336
600196.XSHG,0.11286335521655909
600126.XSHG,0.009869652034703955
002959.XSHE,0.222811533094937
301106.XSHE,0.04865463782428324
