code,momentum_5d
603713.XSHG,0.10908105997617545
002144.XSHE,-0.015978311737257795
688787.XSHG,0.09582848852080783
605008.XSHG,0.0035363454684849607
002302.XSHE,0.01416274753787048
600478.XSHG,0.05967502666033001
600409.XSHG,0.018548447729146537
603797.XSHG,-0.006397432871397782
002560.XSHE,0.05381585576573483
002683.XSHE,0.05394904795683106
603777.XSHG,0.08360243547158998
002548.XSHE,0.016561141115107234
688220.XSHG,0.0266175749759368
600389.XSHG,0.035266899039631205
002976.XSHE,0.027611553027120928
300602.XSHE,0.028501457258455543
002708.XSHE,0.014845147407046639
002990.XSHE,0.08355741570747091
600980.XSHG,0.010520907258501282
300527.XSHE,-0.004930485245750608
600237.XSHG,0.04410409136114476
301073.XSHE,-0.09608599776639434
603318.XSHG,-0.016619176933471046
688072.XSHG,0.13417486790408756
300328.XSHE,-0.0012981749378232644
603311.XSHG,0.028100311764980533
002433.XSHE,0.08633969579577874
605369.XSHG,-0.04130039682856149
300806.XSHE,0.025028753127492018
600158.XSHG,-0.015709445036353555
601118.XSHG,0.0038068561514386853
301017.XSHE,0.0847514463960284
002922.XSHE,-0.011220243415462685
300170.XSHE,0.016134780837436198
688181.XSHG,0.00876284516521248
600232.XSHG,-0.004302250956672884
603392.XSHG,-0.12827798957678546
600250.XSHG,-0.02619866434346678
002183.XSHE,0.046570547616309486
002307.XSHE,0.03626529452694867
300427.XSHE,-0.0235244912056691
688271.XSHG,0.044048888881183544
300213.XSHE,-0.007821562577703488
000735.XSHE,0.02503989220445417
300132.XSHE,-0.013398108034624228
000793.XSHE,-0.014670017206291535
002478.XSHE,-0.08010675763380863
603183.XSHG,-0.05098827423908348
601116.XSHG,0.16506604831059227
688091.XSHG,0.017912457637932984
002690.XSHE,-0.03174361908669164
301177.XSHE,0.13123580162934695
002365.XSHE,-0.028986849718962742
688392.XSHG,-0.035099127524212265
300454.XSHE,0.039009441919872025
600640.XSHG,0.03557419991946054
600874.XSHG,0.0004206907368640572
688365.XSHG,0.042126087385639485
000078.XSHE,0.001812740265600023
300443.XSHE,-0.008963988359561114
601728.XSHG,0.08479523602996965
000600.XSHE,-0.05463618141393761
002582.XSHE,0.02698334561519579
002335.XSHE,0.08419632958114862
000796.XSHE,0.14017821945302347
300006.XSHE,-0.05032141559577678
002028.XSHE,-0.026387045856972303
300694.XSHE,0.02734696868665989
600615.XSHG,-0.014933945178620352
600570.XSHG,0.0014162337831087903
605028.XSHG,-0.01479783244597316
001203.XSHE,0.03873368581419771
300979.XSHE,0.10589517829403287
601929.XSHG,0.03443395733484031
688686.XSHG,0.031643337549779944
601198.XSHG,-0.006915641123075852
002414.XSHE,0.01627786544607144
002493.XSHE,0.06448868669137683
688232.XSHG,0.017548030476597264
002556.XSHE,0.023481942165011663
301060.XSHE,-0.15193655776383788
301282.XSHE,0.062446493079875695
600726.XSHG,-0.01343110452936866
603261.XSHG,0.006783671090662878
300865.XSHE,-0.061572005752918754
002637.XSHE,0.027018501512736708
