code,momentum_5d
603713.XSHG,-0.022435616263817314
002144.XSHE,-0.0438235893892123
605008.XSHG,-0.018635821725885626
603157.XSHG,0.019445320593400983
002302.XSHE,0.06028163839353609
600478.XSHG,0.05550874330319874
600409.XSHG,0.17367825525689826
603797.XSHG,-0.009777891680589346
002560.XSHE,0.0667644557875028
002683.XSHE,0.0538975764562377
603777.XSHG,-0.0015310660559294947
002548.XSHE,0.04284613520049893
600389.XSHG,0.06496029676994287
002976.XSHE,0.02863921998802428
300602.XSHE,0.09133761632562881
002708.XSHE,-0.05527940268639339
002990.XSHE,0.03646802248432875
600980.XSHG,0.06209476820836085
300527.XSHE,0.0033509867753435674
600237.XSHG,0.07679691480710932
603318.XSHG,-0.0017117369388704728
300328.XSHE,0.10897298135688843
603311.XSHG,-0.0031532042084655293
002433.XSHE,0.00933254675866925
605369.XSHG,-3.7946472873404136e-05
300806.XSHE,-0.05438015849894326
600158.XSHG,0.06586363097521461
601118.XSHG,0.07942155380760885
002922.XSHE,-0.0801732003323286
300170.XSHE,0.06159664977295806
688181.XSHG,0.037767708065790634
600232.XSHG,0.0021372895138590947
603392.XSHG,0.006487125661854956
600250.XSHG,-0.016255516492765715
002183.XSHE,0.059452367900384426
002307.XSHE,0.04012052088590948
300427.XSHE,0.08159204651628399
300213.XSHE,-0.010390464810219144
000735.XSHE,0.03607324773724608
300132.XSHE,0.03483343867183022
000793.XSHE,0.05947594452992508
002478.XSHE,-0.02480391671432893
603183.XSHG,-0.053998081922175326
601116.XSHG,-0.0043166336221668045
002690.XSHE,0.02522614850081719
002365.XSHE,-0.012811689852003386
300454.XSHE,0.11079935750385872
600640.XSHG,0.04053638373525228
600874.XSHG,0.004307774801625176
688365.XSHG,0.045808667296026555
000078.XSHE,0.027578027230802812
300443.XSHE,0.0010600034998769839
000600.XSHE,0.01896378181695079
002582.XSHE,-0.01618719667579953
002335.XSHE,0.12321068099647625
000796.XSHE,0.08405110150771126
300006.XSHE,-0.013238465463429314
002028.XSHE,0.0645175279494422
300694.XSHE,-0.024768276008886106
600615.XSHG,-0.06301342696341673
600570.XSHG,0.004344572770337094
601929.XSHG,0.028642819392644542
688686.XSHG,0.1211254732010216
601198.XSHG,0.1209825104212964
002414.XSHE,0.03778844180474364
