code,momentum_5d
603713.XSHG,0.04726798133543432
002144.XSHE,-0.00707076585077183
603157.XSHG,-0.016861523987987518
002302.XSHE,-0.008576053141908978
600478.XSHG,0.0384286296853099
600409.XSHG,0.003521973293540561
603797.XSHG,0.0778752737180212
002560.XSHE,0.05751484009830528
002683.XSHE,0.07218250062156843
603777.XSHG,0.18562979480365346
002548.XSHE,-0.0013210521933454704
600389.XSHG,0.01844494404858336
002976.XSHE,-0.004785316862695817
300602.XSHE,0.08040290439800717
002708.XSHE,0.00481450508571758
600980.XSHG,0.03987410009337741
300527.XSHE,-0.05069472995079917
600237.XSHG,0.01740437815651543
603318.XSHG,0.0027476339683006005
300328.XSHE,0.10739441809739467
603311.XSHG,0.025644017102746774
002433.XSHE,0.0006004454651461243
300806.XSHE,0.0069296879809267135
600158.XSHG,0.033752141394595175
601118.XSHG,0.011020288991743388
002922.XSHE,-0.012709784975380627
300170.XSHE,0.015754874982805322
688181.XSHG,0.12661625941863472
600232.XSHG,-0.017979130185563838
603392.XSHG,0.0
600250.XSHG,-0.017117961366249452
002183.XSHE,0.010378753751267927
002307.XSHE,0.007184763665403849
300427.XSHE,-0.09234695697122056
300213.XSHE,-0.021672760500545566
000735.XSHE,-0.009951388120910835
300132.XSHE,0.019071994337428465
000793.XSHE,-0.03964952717938175
002478.XSHE,-0.031916064586393844
603183.XSHG,-8.624424332862707e-05
601116.XSHG,0.011809847823732622
002690.XSHE,-0.01776409603673421
002365.XSHE,-0.04202802907379113
300454.XSHE,0.09281989195388368
600640.XSHG,0.04729765332090693
600874.XSHG,-0.004282421187957547
688365.XSHG,0.0
000078.XSHE,-0.07390370614536915
300443.XSHE,-0.08577043016057695
000600.XSHE,0.10113321835582348
002582.XSHE,0.030902429663843926
002335.XSHE,0.05533690016311118
000796.XSHE,-0.13705332949463658
300006.XSHE,0.04978841598955124
002028.XSHE,-0.013515429527651928
300694.XSHE,0.022290400509898372
600615.XSHG,-0.049467195011016075
600570.XSHG,0.030640160652305196
601929.XSHG,0.003362682980509321
601198.XSHG,0.03568062671067772
002414.XSHE,0.12674469159343318
002493.XSHE,0.019960079390826915
002556.XSHE,-0.05281857243647685
000585.XSHE,-0.0868793550958247
600726.XSHG,-0.07279259546976227
002637.XSHE,-0.08879403834095322
603329.XSHG,0.04953287406542048
002203.XSHE,-0.00714193947224958
600769.XSHG,0.007183890111411174
600381.XSHG,-0.04463459834704682
300668.XSHE,-0.006002498339600374
300109.XSHE,0.0006586020241642391
002294.XSHE,0.04140182111240938
300271.XSHE,0.03706108825815043
600563.XSHG,0.055715274306957836
002015.XSHE,0.009291227820717736
300442.XSHE,0.008255967060648073
600802.XSHG,0.11582767548173811
002685.XSHE,-0.07572149189656308
600048.XSHG,-0.011271594928943779
000813.XSHE,0.024441998885296162
600326.XSHG,0.057154840768985506
600422.XSHG,-0.008079157462204948
000498.XSHE,0.023848467403339603
601311.XSHG,0.06412965416139317
603103.XSHG,0.08841523484951354
002889.XSHE,-0.06914581629716957
002793.XSHE,-0.031481828167747326
002142.XSHE,0.03739636776643352
300140.XSHE,0.014007531934935043
600738.XSHG,0.021495324899787133
300616.XSHE,0.014578914469762469
002238.XSHE,-0.009574334193626053
000908.XSHE,-0.03534884445114856
600095.XSHG,-0.010226560916733803
002551.XSHE,-0.07142271008855941
600549.XSHG,0.04095882828784729
603053.XSHG,0.004972794230801839
002979.XSHE,0.20005146080602
603289.XSHG,0.039400877965940155
000557.XSHE,0.009309562903221658
002871.XSHE,-0.05847313943796017
300627.XSHE,0.12430991358332506
300342.XSHE,0.05379607114346621
600892.XSHG,-0.18021967436540937
300656.XSHE,0.03067744439030986
300416.XSHE,-0.0016306531259984382
300603.XSHE,0.05078487917145561
300726.XSHE,0.06775230518708074
002124.XSHE,-0.029435641956389556
300076.XSHE,0.006381275788324378
300369.XSHE,0.06286508927730601
600917.XSHG,0.016259857354499408
000893.XSHE,-0.043521329023399995
002620.XSHE,-0.025649168264444903
002766.XSHE,-0.007280410384946084
300169.XSHE,-0.029216930621114474
002609.XSHE,0.027456016254573872
300498.XSHE,-0.008179112787532578
601901.XSHG,0.0196202887208705
600196.XSHG,-0.06876034887516923
600126.XSHG,-0.02976338260796302
002959.XSHE,-0.00912041732654505
300080.XSHE,-0.0881638562287986
600582.XSHG,-0.03902249571345835
300193.XSHE,0.03528854762480291
000859.XSHE,-0.031580525413677556
601555.XSHG,0.041209843648953
002371.XSHE,0.18507865772343102
601226.XSHG,-0.024819763014654737
603133.XSHG,0.0428941620777533
002299.XSHE,0.019026649218320205
002062.XSHE,0.07440457690288607
600981.XSHG,-0.00411076072763975
603967.XSHG,0.033096819797093384
300757.XSHE,-0.033919139228448046
600098.XSHG,-0.022213797210262808
300351.XSHE,0.042658406909224
300467.XSHE,-0.011500320380967056
002168.XSHE,0.0363381639099485
300779.XSHE,-0.0008975982592711934
002093.XSHE,-0.006303146037884765
603283.XSHG,0.2056435104973945
002681.XSHE,-0.1262740761240059
002396.XSHE,0.011636075543556218
600818.XSHG,0.12248068764079635
601138.XSHG,0.03187611849345662
300380.XSHE,0.006702082799200307
000552.XSHE,0.007578680957032337
002778.XSHE,0.05673471747427435
688116.XSHG,0.08460429917074733
002538.XSHE,-0.005309841852359625
300431.XSHE,-0.1141218481169728
300552.XSHE,0.07955136382803889
600829.XSHG,-0.0040520418269535275
002927.XSHE,-0.0036938574843967073
002936.XSHE,-0.005356265503169633
000758.XSHE,0.05531660256519633
002857.XSHE,0.004914384087399151
600936.XSHG,-0.011737717394929625
601368.XSHG,-0.015546257303623173
000626.XSHE,-0.036165195049651225
603396.XSHG,0.09031647287519354
002717.XSHE,0.031195212800606918
002816.XSHE,0.06392287648988744
300711.XSHE,0.015405258504772994
601208.XSHG,0.021102102553927863
300307.XSHE,0.008182853213289836
600651.XSHG,-0.17811059433703436
002530.XSHE,0.014770231588626054
