code,momentum_5d
603713.XSHG,-0.030470227721662694
002144.XSHE,0.005464237308126529
688787.XSHG,-0.11642005698476358
605008.XSHG,0.015896281970459097
002302.XSHE,-0.02145962701578095
600478.XSHG,-0.04207365622421994
600409.XSHG,-0.004728473935293398
603797.XSHG,0.022256980359335023
002560.XSHE,0.015566305270927502
002683.XSHE,0.003329957873396208
603777.XSHG,0.006625405540076376
002548.XSHE,0.016378109860253724
688220.XSHG,0.021812049192242184
600389.XSHG,0.0028244355553897634
002976.XSHE,-0.023821758555805053
300602.XSHE,-0.0074400369302300975
002708.XSHE,-0.00774919996253377
002990.XSHE,-0.011254845125069583
600980.XSHG,-0.004971902056441603
300527.XSHE,0.02006282847425695
600237.XSHG,-0.00026473540925251067
301073.XSHE,0.030704704937479205
603318.XSHG,-0.007609097627442286
688072.XSHG,-0.007048495268393547
300328.XSHE,-0.043205279468899925
603311.XSHG,0.00566781152740412
002433.XSHE,0.04647814301943329
605369.XSHG,-0.004455703039867558
300806.XSHE,0.043500965565769587
600158.XSHG,-0.0066569156257659575
601118.XSHG,-0.003732152825134276
301017.XSHE,-0.04639490437925407
002922.XSHE,0.06122206111241537
300170.XSHE,-0.04511927817693982
688181.XSHG,-0.004642644747299649
600232.XSHG,0.013701025922800973
603392.XSHG,-0.03263124292531819
600250.XSHG,0.012289432913891543
002183.XSHE,-0.011332356577685982
002307.XSHE,-0.0228070205466217
300427.XSHE,0.025828988508840824
688271.XSHG,-0.013096824527117686
300213.XSHE,-0.009143287508282933
000735.XSHE,0.010629772959693461
300132.XSHE,-0.03102179286303547
000793.XSHE,-0.03515075421505403
002478.XSHE,0.029421286598986317
603183.XSHG,-0.010621181597253256
601116.XSHG,-0.027757468057233257
688091.XSHG,0.05081821534689833
002690.XSHE,0.021786710135416446
301177.XSHE,-0.025426381463928754
002365.XSHE,-0.0325490122389519
688392.XSHG,0.08515064187961026
300454.XSHE,-0.02583147029461452
600640.XSHG,-0.09986868110715766
600874.XSHG,-0.006470313171504786
688365.XSHG,-0.029038525830208592
000078.XSHE,-0.012033754221679224
300443.XSHE,0.0288831334650267
601728.XSHG,-0.087108173030389
000600.XSHE,-0.01827331051785915
002582.XSHE,-0.014108247657679634
002335.XSHE,-0.0032169231623369256
000796.XSHE,0.029929883405514664
300006.XSHE,-0.011374145282932532
002028.XSHE,0.011811839516995838
300694.XSHE,0.008398214025670475
600615.XSHG,0.043705955657998535
600570.XSHG,-0.0125777112916911
605028.XSHG,0.014209200996630412
001203.XSHE,-0.0019415738489396268
300979.XSHE,-0.06518338861428143
601929.XSHG,-0.030820818200134593
688686.XSHG,-0.019400575726912596
601198.XSHG,-0.02348900642298603
002414.XSHE,0.007664343018672928
002493.XSHE,-0.03168357060408949
688232.XSHG,0.037595043279199096
002556.XSHE,0.004573909263091543
301060.XSHE,-0.0354948433868252
301282.XSHE,0.022396345631215543
600726.XSHG,-0.0019201038575913992
603261.XSHG,0.03311331355990037
300865.XSHE,0.018508263746965986
002637.XSHE,0.02344569110737146
603329.XSHG,0.005796580430577556
002203.XSHE,0.010799060096602935
600769.XSHG,0.011890906917535252
688077.XSHG,-0.004844771991678954
600381.XSHG,-0.05334855027048228
300668.XSHE,0.06264565405992506
300109.XSHE,-0.020825440537303345
002294.XSHE,-0.02271428316488291
301022.XSHE,0.008295723070266232
001216.XSHE,0.011097247243357524
300879.XSHE,-0.010444746561476394
300271.XSHE,0.0005496318734629158
600563.XSHG,-0.030145355916013222
002015.XSHE,-0.03142823391439222
300442.XSHE,-0.0029347429621799535
600802.XSHG,-0.020994259717823805
002685.XSHE,-0.011015352450010223
600048.XSHG,-0.019505114976872885
000813.XSHE,-0.031044719104056456
600326.XSHG,0.003908259822722091
600422.XSHG,-0.012674281043578886
688521.XSHG,-0.024366706763355242
688335.XSHG,0.008916353488737715
605268.XSHG,-0.019561143819944147
000498.XSHE,-0.008204403176716507
601311.XSHG,-0.016080325998404817
603103.XSHG,-0.0025948876118235924
002889.XSHE,-0.011328496777289454
002793.XSHE,-0.01178602796832808
002142.XSHE,-0.06370151764403809
300140.XSHE,-0.003750668027654506
001338.XSHE,-0.04220613595220558
600738.XSHG,-0.002625182575208004
688525.XSHG,-0.05273708598144078
688328.XSHG,-0.010073893392726291
300616.XSHE,-0.0013716057233106038
002238.XSHE,-0.03557900595421052
000908.XSHE,-0.018433824626903364
605398.XSHG,-0.019958267671531322
600095.XSHG,-0.012957674940990926
300884.XSHE,-0.00289132164076074
002551.XSHE,-0.02125965954138696
600549.XSHG,0.006391446302497395
603053.XSHG,0.0055550347041687705
002979.XSHE,-0.03612633378393028
603289.XSHG,-0.05510155313283932
688309.XSHG,0.03372889217539203
603171.XSHG,-0.008847481102006177
000557.XSHE,-0.0055867848232808515
002871.XSHE,0.0427610996384673
300627.XSHE,-0.00856748549659463
300342.XSHE,0.02936356395600615
600892.XSHG,-0.054930010015680555
301205.XSHE,-0.07102874141478653
300656.XSHE,-0.026191140394281796
688788.XSHG,0.004719479999015842
001289.XSHE,-0.032513530490030584
300416.XSHE,0.06789239660511098
605388.XSHG,0.020957249992052434
300603.XSHE,0.02567559073503882
688130.XSHG,-0.03550334438387123
688192.XSHG,-0.07442144895689123
300726.XSHE,-0.03250571863516919
301396.XSHE,-0.06768796005664482
002124.XSHE,0.0029720198291371606
300076.XSHE,-0.027811095630455824
300369.XSHE,-0.030197754765890095
600917.XSHG,0.015254615698215623
000893.XSHE,-0.01029216775973576
002620.XSHE,-0.009672310941667131
002766.XSHE,0.07409370357809456
688550.XSHG,-0.007248816294912163
300169.XSHE,-0.007358309988152236
002609.XSHE,0.07460388829446114
300498.XSHE,0.023522931402368216
601901.XSHG,0.0028566902913520547
301270.XSHE,-0.0364957475346508
600196.XSHG,-0.03157743920325814
603190.XSHG,-0.1206674488061853
600126.XSHG,0.005406439218477478
002959.XSHE,0.06897870942587873
