code,momentum_5d
603713.XSHG,-0.07951206635866423
002144.XSHE,0.023838026914548782
688787.XSHG,-0.09010854068011699
605008.XSHG,0.01637997819682666
603157.XSHG,0.005203626183116226
002302.XSHE,0.03164701402496094
600478.XSHG,-0.025044868340756442
600409.XSHG,0.008242898512902486
603797.XSHG,-0.014989486944803086
002560.XSHE,-0.02667882145494469
002683.XSHE,0.0038536356612906796
603777.XSHG,0.026117005765003042
002548.XSHE,0.022598405365983162
600389.XSHG,0.08516748971155236
002976.XSHE,0.08023785563693514
300602.XSHE,0.05541937866372121
002708.XSHE,-0.01981860833437426
002990.XSHE,0.010074909320612314
600980.XSHG,0.00330464390276005
300527.XSHE,-0.06479260484872483
600237.XSHG,-0.03553747105503945
603318.XSHG,0.1248313437743471
300328.XSHE,-0.027779682733386803
603311.XSHG,-0.009206785644590171
002433.XSHE,0.2049929880820128
605369.XSHG,-0.03602236362074406
300806.XSHE,-0.0674660555525212
600158.XSHG,0.07443177589414135
601118.XSHG,0.01478916642711082
301017.XSHE,-0.0029626064746785565
002922.XSHE,-0.126007050190501
300170.XSHE,0.007505373101077937
688181.XSHG,-0.02111315439087074
600232.XSHG,0.003318752383078452
603392.XSHG,-0.04054659859789761
600250.XSHG,-0.0005312286887523207
002183.XSHE,-0.008877832993689404
002307.XSHE,0.018972563589521277
300427.XSHE,-0.06748462080248792
300213.XSHE,0.036127070745272584
000735.XSHE,0.011092265921331328
300132.XSHE,-0.009390695205393325
000793.XSHE,0.0782216065873416
002478.XSHE,0.012457208929035284
603183.XSHG,0.0009150629052760567
601116.XSHG,-0.012849609110847093
688091.XSHG,-0.027765033715547293
002690.XSHE,-0.028018617855765666
002365.XSHE,-0.035280895572283026
300454.XSHE,-0.023840240011071122
600640.XSHG,0.0512231733226655
600874.XSHG,0.006822098960862499
688365.XSHG,0.033755583634071815
000078.XSHE,0.01993317085542707
300443.XSHE,-0.0029012656274425043
601728.XSHG,0.00843319825154873
000600.XSHE,0.10530053124056861
002582.XSHE,-0.020639919585002012
002335.XSHE,-0.07562879853634012
000796.XSHE,0.01745575219128809
300006.XSHE,-0.09376576233985202
002028.XSHE,0.07442885229513316
300694.XSHE,-0.04439651222840892
600615.XSHG,-0.036040076690394864
600570.XSHG,0.14930766631161457
605028.XSHG,-0.02210350926217033
001203.XSHE,0.01655870450251603
300979.XSHE,-0.013344441991072584
601929.XSHG,0.03742603222746271
688686.XSHG,0.01607473643976539
601198.XSHG,0.04662711404127155
002414.XSHE,0.006142199736729949
002493.XSHE,0.11671826083886043
002556.XSHE,0.022120728091376732
000585.XSHE,-0.02465125568568551
600726.XSHG,0.057774735328612374
300865.XSHE,-0.09996922197137809
002637.XSHE,-0.018502263425312623
603329.XSHG,0.001203393764491363
002203.XSHE,0.05079802277662905
600769.XSHG,0.014052825546088055
688077.XSHG,-0.12953491601789702
600381.XSHG,0.011764825212949095
300668.XSHE,-0.10955470455477727
300109.XSHE,0.04461492453972882
002294.XSHE,0.08132423446394266
301022.XSHE,-0.05583407135352621
300879.XSHE,-0.014516599734345426
300271.XSHE,0.014759173441423835
600563.XSHG,0.05121262761106477
002015.XSHE,-0.1067564096815254
300442.XSHE,-0.039528245224969435
600802.XSHG,0.03425096680603049
002685.XSHE,-0.0924419594407513
600048.XSHG,-0.015318835368100971
000813.XSHE,0.024529633738164594
600326.XSHG,0.10680434053230627
600422.XSHG,0.042786144183238936
688521.XSHG,-0.02114068718852173
688335.XSHG,-0.038599141398724904
605268.XSHG,-0.0056623103490037775
000498.XSHE,0.005908810145145226
601311.XSHG,-0.0799489784589267
603103.XSHG,0.03515968695749269
002889.XSHE,-0.007263914915430051
002793.XSHE,0.009151822536249583
002142.XSHE,0.03636618916083493
300140.XSHE,-0.018735317124757095
600738.XSHG,0.015080370002329611
688328.XSHG,-0.0716138906321527
300616.XSHE,-0.05082659062219603
002238.XSHE,0.008411200849175755
000908.XSHE,0.018237656766438716
605398.XSHG,-0.020548224240622123
600095.XSHG,-0.00872928985980319
300884.XSHE,-0.02363189550863901
002551.XSHE,-0.0019665295810452725
600549.XSHG,0.043388583017874974
603053.XSHG,0.05900410216128102
002979.XSHE,-0.07215761209236513
603289.XSHG,-0.006991620114209413
688309.XSHG,-0.0244148635804953
603171.XSHG,-0.07099513841371996
000557.XSHE,0.009925504317056494
002871.XSHE,-0.0540130679867961
300627.XSHE,-0.0032515719062235476
300342.XSHE,0.03840918653217353
600892.XSHG,0.028566977612740116
300656.XSHE,-0.04597118077931715
688788.XSHG,-0.06409858048729772
300416.XSHE,-0.13798190066083627
605388.XSHG,0.011705943253691887
300603.XSHE,7.432875218098267e-05
300726.XSHE,-0.012972928229110947
002124.XSHE,0.03700778576924596
300076.XSHE,0.07144114455412001
300369.XSHE,-0.18359230740804458
600917.XSHG,0.08442427311890949
000893.XSHE,-0.008851538507642243
002620.XSHE,-0.07598563605485137
002766.XSHE,0.031972769510004447
688550.XSHG,0.13171743803517907
300169.XSHE,-0.015884618219087536
002609.XSHE,-0.006842048710180421
300498.XSHE,0.05329869907781083
601901.XSHG,0.02231924150401364
600196.XSHG,0.018608040739365027
600126.XSHG,0.038010122222177214
002959.XSHE,-0.01151037435967752
300080.XSHE,-0.06495859458623995
600582.XSHG,0.04073113047985209
300193.XSHE,-0.07390227194743354
000859.XSHE,0.03553725789635444
601555.XSHG,0.028258691704294948
002371.XSHE,0.08153661454017104
601226.XSHG,0.013166569889072246
603133.XSHG,-0.0479345529991424
002299.XSHE,0.05197938508435605
002062.XSHE,-0.019517563481586703
688050.XSHG,0.13780410456497352
600981.XSHG,0.041785345648997094
603967.XSHG,0.001420808785823395
300757.XSHE,-0.126864036711367
600098.XSHG,0.11900070204941537
603565.XSHG,0.04396836252219016
300838.XSHE,-0.06218729284843054
688667.XSHG,0.03741741395240889
300351.XSHE,-0.05161068325694594
300467.XSHE,0.05223164347355062
002168.XSHE,0.01894543528225808
300779.XSHE,-0.04276654985657103
002093.XSHE,0.0031053939579457936
603283.XSHG,-0.03186094326773154
002681.XSHE,0.0317880868430587
688136.XSHG,-0.035368115243944565
002396.XSHE,0.039422413353843236
600818.XSHG,0.08171787175239131
601138.XSHG,0.049404529017487826
300380.XSHE,-0.016431967700627135
000552.XSHE,0.10152669090840544
002778.XSHE,0.02041074146968737
688116.XSHG,0.062209302699421626
002538.XSHE,-0.06369647892604063
300552.XSHE,0.0022265988189014464
600829.XSHG,0.015152421523379173
300882.XSHE,0.07151033262248992
002927.XSHE,-0.04566805654293265
002936.XSHE,0.012075446267154974
000758.XSHE,0.013572394644889144
002857.XSHE,0.07109209220419624
600936.XSHG,0.014390238581621608
300959.XSHE,-0.002423657566033806
601368.XSHG,-0.005946273751767605
000626.XSHE,-0.017424621606037013
603396.XSHG,-0.1824428716105821
002717.XSHE,0.0480529503008475
002816.XSHE,0.11556403420515782
300711.XSHE,0.005712169994833455
601208.XSHG,-0.011859465552983815
300307.XSHE,-0.03529294299341063
600651.XSHG,0.020028380223490305
002530.XSHE,-0.021716840425372887
002968.XSHE,-0.059542933415772645
603351.XSHG,0.20038401327853103
301030.XSHE,-0.09022713543427201
688628.XSHG,-0.01505678574876793
002426.XSHE,0.005197396636258178
600758.XSHG,0.03764372716530961
300948.XSHE,-0.04648779271764576
002490.XSHE,0.06642984865969886
300210.XSHE,0.011092525259692357
300167.XSHE,-0.06381774315807315
300004.XSHE,0.07905371387589888
002088.XSHE,-0.0045777726747450505
600320.XSHG,0.012024181020021138
601788.XSHG,-0.011095394901069446
600241.XSHG,-0.03675415237392175
002635.XSHE,0.07093533813369736
003038.XSHE,-0.05554256622252749
600689.XSHG,0.01512816208922995
300134.XSHE,0.0923042117116595
300628.XSHE,-0.04406330473784271
301056.XSHE,-0.03256219864959273
300712.XSHE,0.07099987169262242
600376.XSHG,0.022468850796925788
600645.XSHG,0.0808600917720975
000836.XSHE,0.006275870493057029
002475.XSHE,0.044646722878270324
000848.XSHE,-0.04415237063013734
300260.XSHE,0.011357547548322106
002921.XSHE,-0.0020974596060120004
300802.XSHE,-0.13913812069325415
600824.XSHG,0.049143255095555505
002892.XSHE,0.026485430232802178
300084.XSHE,0.1972124830124742
300529.XSHE,0.03777386272001139
300836.XSHE,-0.0229293214643618
301003.XSHE,-0.028610638568653476
000999.XSHE,0.005886598260614498
000702.XSHE,-0.007497316503849251
300756.XSHE,0.027166139240893214
000807.XSHE,0.19331946819601822
002258.XSHE,0.06679625260843602
300236.XSHE,0.004361265540388919
603708.XSHG,0.07628931570251934
300319.XSHE,-0.019755142464965972
300061.XSHE,-0.023376121216548182
688558.XSHG,-0.06840735492769529
688359.XSHG,-0.07435037332419929
300890.XSHE,-0.037527261064990755
300548.XSHE,-0.023173243905607
002404.XSHE,0.0037131799822067157
002508.XSHE,0.007383528329023076
603353.XSHG,0.10643294974408646
002377.XSHE,0.1950331691047507
300176.XSHE,-0.006494685730840624
603991.XSHG,-0.01096521425415856
688201.XSHG,-0.0409509278018036
603612.XSHG,0.18551385408462445
300015.XSHE,0.11855077505741313
002152.XSHE,-0.006874729465295568
000547.XSHE,-0.06060572985347808
600157.XSHG,0.1465709309367425
000582.XSHE,0.038051737603502084
300462.XSHE,0.14972191103963117
002344.XSHE,0.004293185070409954
688798.XSHG,0.05963172139723057
002175.XSHE,0.05564812543099447
000900.XSHE,0.01543638215570639
605100.XSHG,-0.042744695692814916
603828.XSHG,-0.014324639275499734
603026.XSHG,0.07556501616336732
002578.XSHE,0.20194395552780078
300589.XSHE,-0.005549441038617056
300259.XSHE,-0.02970156337589436
600375.XSHG,-0.07075844827020013
601609.XSHG,0.028297748482045956
300325.XSHE,-0.0461600280451761
600956.XSHG,0.1487182896969208
600340.XSHG,0.01088803766383423
002897.XSHE,-0.1860044031507327
002161.XSHE,-0.007225033773900092
002928.XSHE,0.0827722153535074
601616.XSHG,0.01578132869121128
300426.XSHE,-0.023402955917683835
300334.XSHE,-0.06111442399871665
000555.XSHE,0.020087104535304524
002824.XSHE,0.039468339137189445
600310.XSHG,0.1345505069771576
603809.XSHG,-0.03610953242024188
601028.XSHG,-0.018560943074239725
002598.XSHE,-0.06881082161297086
600397.XSHG,-0.0008889886002581074
688039.XSHG,0.09516184220285516
300991.XSHE,-0.1141451508301713
000955.XSHE,0.025175789193759054
000667.XSHE,0.04635909163374046
002993.XSHE,0.006506904940249539
688189.XSHG,0.0010662677793250794
600990.XSHG,-0.028860989537772424
002909.XSHE,-0.01717983056524188
600482.XSHG,0.05863616562090584
603083.XSHG,0.042884759413806234
603660.XSHG,0.0045582628430582695
600798.XSHG,0.058533909685707874
000732.XSHE,0.055115606062668604
603739.XSHG,-0.009129212882739778
603369.XSHG,0.022121649208710494
600820.XSHG,0.03012919744827062
002362.XSHE,-0.006046112385951569
603085.XSHG,0.022509081112742066
600777.XSHG,0.17889699040185406
300399.XSHE,0.02180023222086671
002444.XSHE,-0.02197076203408008
002042.XSHE,0.014489748110511739
002301.XSHE,0.03280381463274114
301005.XSHE,-0.05429484104273935
600089.XSHG,0.02199938594389108
600495.XSHG,-0.015811017027882925
002797.XSHE,0.06775875864981354
600487.XSHG,0.06831855590817973
300152.XSHE,-0.030987064151421502
300095.XSHE,-0.04344866884100949
300792.XSHE,0.05166766361747553
300256.XSHE,-0.02114326035027382
002103.XSHE,-0.012383246617902317
603393.XSHG,0.21751983301383873
603218.XSHG,-0.011770143404334455
002059.XSHE,0.018334220974770974
002908.XSHE,0.0026267235621109247
000850.XSHE,0.0178126284513061
600814.XSHG,0.04687427998612357
603399.XSHG,-0.04980805267455975
002085.XSHE,0.013874322997933525
002962.XSHE,-0.029725939475115884
300148.XSHE,0.2003577792457317
601900.XSHG,0.00883770402821038
603915.XSHG,0.16230055339199911
300293.XSHE,-0.004320420414897764
601518.XSHG,0.05644387744187167
002599.XSHE,-0.05131146068298474
002528.XSHE,0.016521366097412928
300820.XSHE,-0.1915587670591506
600467.XSHG,0.0037819613606976596
601258.XSHG,0.16371387049906
605377.XSHG,-0.02753404494215182
300928.XSHE,-0.04609244490253463
300920.XSHE,0.057691540924622225
002500.XSHE,0.021640058095579666
600416.XSHG,-0.014795351934517871
300775.XSHE,-0.07846918550607758
002674.XSHE,0.001847757205395345
300184.XSHE,0.06598759491652982
688051.XSHG,0.021857872031206937
600532.XSHG,-0.019271590701225194
300933.XSHE,-0.040947648811162994
603439.XSHG,0.0537051602704227
002395.XSHE,0.008959957969588518
600172.XSHG,-0.0394988318390415
002014.XSHE,0.024699206135642096
002020.XSHE,0.05278710309787375
002715.XSHE,0.020450966836633215
000066.XSHE,0.011277887214984461
003039.XSHE,0.13176806922865217
300288.XSHE,-0.007028249022650451
600641.XSHG,0.045582076238100545
688366.XSHG,0.03474143759570484
600301.XSHG,0.05522402406694151
300360.XSHE,-0.062358573892330946
300382.XSHE,0.17212892713458572
600975.XSHG,0.0070410082265188155
002277.XSHE,0.025212936067135042
300736.XSHE,0.027896112420090144
300618.XSHE,-0.0378570806371605
600039.XSHG,0.08033831334221651
002458.XSHE,0.03732021346779481
605058.XSHG,-0.03816506686010517
600883.XSHG,0.0179814538498519
605266.XSHG,0.0003052981244764143
002462.XSHE,-0.018381102229292103
603600.XSHG,0.01720135711785649
002457.XSHE,-0.007820957517413164
600246.XSHG,-0.022210026491152432
600589.XSHG,-0.07982028214349499
600693.XSHG,-0.004483440789714233
000429.XSHE,0.06032610300835479
603606.XSHG,0.06027654281874728
605336.XSHG,-0.0256884297565521
600337.XSHG,0.021286988090076554
600373.XSHG,0.03837190930240576
300001.XSHE,-0.07583225302657004
600598.XSHG,0.027776814370991637
002231.XSHE,-0.025257330524266257
002447.XSHE,-0.014605258449781295
600678.XSHG,-0.0432673882064622
300484.XSHE,-0.07653465191850428
600593.XSHG,0.011184927619919613
000812.XSHE,-0.01845561284348642
001202.XSHE,-0.013443342374162646
600730.XSHG,-0.13529291609981373
601512.XSHG,-0.0010754042439680596
603790.XSHG,-0.002171629810954784
003001.XSHE,-0.03315460370996991
603969.XSHG,-0.036246691036661643
601921.XSHG,0.01454518240054001
603324.XSHG,-0.05737792057232421
002687.XSHE,-0.056114993714069285
000665.XSHE,0.011334079041858479
002099.XSHE,-0.023085312937053154
002777.XSHE,-0.020195949737424345
002767.XSHE,-0.050940910486918026
300652.XSHE,-0.03440115590057308
300623.XSHE,-0.0009381913105333158
600061.XSHG,0.005626308524882742
300653.XSHE,0.02359338935749149
300221.XSHE,-0.04634434568481606
002659.XSHE,0.01217392599698875
601599.XSHG,0.020572733875355798
688093.XSHG,0.004419168539982313
605055.XSHG,-0.003612639967152418
600796.XSHG,0.10595736116517963
688121.XSHG,-0.02053786742406801
600262.XSHG,-0.036556033865715286
601021.XSHG,0.047852393184310726
600789.XSHG,-0.016841278838013486
600995.XSHG,0.02062601320194766
002394.XSHE,0.02116868055464549
000932.XSHE,0.19402726926546698
300155.XSHE,0.0041458420938365395
603177.XSHG,0.009789648179483128
003030.XSHE,0.01752274036526867
600058.XSHG,0.0083497926516885
688188.XSHG,-0.02073925785526519
002368.XSHE,0.01975007904606159
300642.XSHE,0.1534072194146329
003005.XSHE,-0.06059193566879829
603416.XSHG,0.0101265568154469
300861.XSHE,-0.06279616726926472
603700.XSHG,0.07460054120973542
603617.XSHG,-0.013568787653857387
300526.XSHE,-0.09509021484590843
605003.XSHG,0.021371198175339418
002460.XSHE,-0.022353825357367477
605289.XSHG,-0.008472170281433797
300395.XSHE,-0.07210936194248924
002986.XSHE,0.03278925766129536
000633.XSHE,-0.024335888009228108
300133.XSHE,0.019990266779407333
601188.XSHG,0.012318262834110694
600503.XSHG,-0.020976576580362373
002772.XSHE,0.028943119973984847
601688.XSHG,0.054929297360960326
002480.XSHE,-0.062123567471013524
603959.XSHG,0.02239763222268096
603023.XSHG,0.0037928954846648683
603729.XSHG,-0.025472270355218693
601166.XSHG,0.0025134263036439286
688360.XSHG,0.18563479880597686
300941.XSHE,-0.03994978490742429
002221.XSHE,0.026304702063543288
002405.XSHE,0.022477565628924
601628.XSHG,0.028782087983602725
000789.XSHE,0.066655338371262
002931.XSHE,-0.033719230248379785
300550.XSHE,-0.04003047900156734
603677.XSHG,-0.02034618505965317
000333.XSHE,0.05369957044365142
300495.XSHE,-0.02287630522088905
603906.XSHG,-0.0322748878212746
600977.XSHG,0.045938416843674446
601601.XSHG,0.03393490873212973
002542.XSHE,0.01007331320387322
300953.XSHE,-0.10491410611536128
300896.XSHE,0.02851310097719824
300657.XSHE,0.028403706704519624
002950.XSHE,-0.004307537305036788
301016.XSHE,-0.17407853365341425
300461.XSHE,0.1357336196445773
688613.XSHG,-0.011649426324524544
002188.XSHE,-0.034498372744182194
601872.XSHG,0.10439281141933858
603041.XSHG,0.0191053993276517
600368.XSHG,0.013393917601096712
688569.XSHG,-0.053554377750954264
605389.XSHG,0.01639247076014286
002261.XSHE,0.006859143400246209
300539.XSHE,-0.06980879920161677
688799.XSHG,-0.04085971946097568
300243.XSHE,0.02621835873964649
002678.XSHE,0.0395027977178571
688656.XSHG,-0.001204223078384973
000525.XSHE,-0.004146170559804645
300014.XSHE,0.08911352207722173
002572.XSHE,-0.014265435853084048
300875.XSHE,-0.01858040908712119
600456.XSHG,-0.08687404913462496
600319.XSHG,-0.0477243805786582
600403.XSHG,0.02886188381119797
300366.XSHE,-0.12623603048562276
600516.XSHG,-0.06125945414973896
300564.XSHE,-0.04673381501923331
300942.XSHE,-0.013119393430936464
000691.XSHE,-0.03825775979656191
000617.XSHE,0.06236998643051318
002451.XSHE,0.013316870205442213
300187.XSHE,-0.08610775413358387
300663.XSHE,0.02061485731091239
600459.XSHG,-0.037418893168974274
001211.XSHE,-0.012289167629919991
300556.XSHE,0.04708860018387325
002369.XSHE,-0.03984007896699662
688058.XSHG,0.024580418948133557
002988.XSHE,-0.026116112168166065
300713.XSHE,-0.03406146645019994
300968.XSHE,-0.02475497248429743
600257.XSHG,-0.02591316650069208
300292.XSHE,0.015014004231344705
605077.XSHG,0.03001583557748352
300121.XSHE,0.03610753090180664
300441.XSHE,0.001099365709956699
603808.XSHG,-0.007054633814470388
003816.XSHE,0.10560266831846833
600153.XSHG,0.08302824963282708
600425.XSHG,0.045463152091803724
300983.XSHE,-0.004186212810772666
300759.XSHE,0.08055111052643013
000810.XSHE,0.05317629092234699
605108.XSHG,0.02180264336500819
002540.XSHE,0.0047250916308352806
002663.XSHE,0.03682888414298941
300750.XSHE,0.04057339189904393
000685.XSHE,0.02939398530237647
300916.XSHE,0.054002509885668785
601816.XSHG,0.04104496961544203
002691.XSHE,-0.028453306095609823
300105.XSHE,-0.08467693279405586
300388.XSHE,-0.002762229878927467
688195.XSHG,0.017089673523029023
002707.XSHE,0.006176488970858877
688298.XSHG,-0.03233344826026436
300120.XSHE,-0.072132722343841
600761.XSHG,0.016110928471350573
300562.XSHE,0.020966657351104208
600650.XSHG,0.020321675306714013
002025.XSHE,0.011767283121707627
300098.XSHE,0.07965319335849497
000966.XSHE,0.09161905076038596
605089.XSHG,-0.05280276770194764
002638.XSHE,0.07101775515735703
002167.XSHE,-0.06585975729775825
300531.XSHE,-0.049229325616388334
003026.XSHE,-0.04379528785323043
002247.XSHE,0.05360588896400012
002373.XSHE,0.00365267681204739
300634.XSHE,0.04302707404267361
002878.XSHE,-0.029961186023886716
300810.XSHE,-0.0033666183904479258
603131.XSHG,0.06930326639761478
605060.XSHG,-0.04212655175546697
300191.XSHE,0.09333085529351468
000958.XSHE,0.021409573788994045
600297.XSHG,0.10772186004241156
600460.XSHG,0.04487887680451242
300286.XSHE,-0.06428260469556074
