code,momentum_5d
603713.XSHG,-0.10900644278647832
002144.XSHE,0.012002260587519785
688787.XSHG,0.12693867917364793
605008.XSHG,0.017589314546442927
002302.XSHE,-0.01619600679077602
600478.XSHG,0.022991162020736467
600409.XSHG,-0.010531527016202327
603797.XSHG,-0.011800682855530263
002560.XSHE,-0.008834965581825805
002683.XSHE,0.0047046952372038105
603777.XSHG,0.057790317392235065
002548.XSHE,-0.04723878850327462
688220.XSHG,0.035527223415377264
600389.XSHG,-0.0014262838909697957
002976.XSHE,-0.00805548584876661
300602.XSHE,0.00797413274235739
002708.XSHE,0.004954587740088261
002990.XSHE,0.1068380275206625
600980.XSHG,-0.005703417642250846
300527.XSHE,0.00733748951693046
600237.XSHG,0.0003399107930221693
301073.XSHE,-0.08648462099114985
603318.XSHG,-0.03603629828992112
688072.XSHG,-0.0849723130380578
300328.XSHE,0.02361703626976546
603311.XSHG,0.014155679752267772
002433.XSHE,-0.043029021685508075
605369.XSHG,-0.12806843215194794
300806.XSHE,-0.026836801872985653
600158.XSHG,0.009013289795815126
601118.XSHG,-0.04456007859216518
301017.XSHE,-0.031145946559775536
002922.XSHE,-0.018115233543741192
300170.XSHE,0.1783018719629089
688181.XSHG,0.020041532249806294
600232.XSHG,-0.0006038160255133432
603392.XSHG,0.0033010938069810503
600250.XSHG,0.01915466447273298
002183.XSHE,0.00963144957544234
002307.XSHE,-0.021556218734450506
300427.XSHE,-0.17285666403543637
688271.XSHG,-0.00804778958884325
300213.XSHE,0.04442686390283227
000735.XSHE,-0.06493967117114398
300132.XSHE,-0.02744117035892432
000793.XSHE,0.059704082358613256
002478.XSHE,-0.08068015187052593
603183.XSHG,-0.00975970869825758
601116.XSHG,0.021474205817038832
688091.XSHG,-0.11362339507120922
002690.XSHE,0.055033918026757826
301177.XSHE,0.1034831759092364
002365.XSHE,-0.029463810690034686
688392.XSHG,0.0018902800089083864
300454.XSHE,-0.04905122220137086
600640.XSHG,0.11188845005042233
