code,momentum_5d
603713.XSHG,-0.06119507525068671
002144.XSHE,-0.01941021920159635
605008.XSHG,0.014475560284320801
603157.XSHG,-0.12879724122360986
002302.XSHE,-0.0006088674664561644
600478.XSHG,0.18373654809336304
600409.XSHG,-0.0029331225321006776
603797.XSHG,-0.04257547529257289
002560.XSHE,0.03349590015682702
002683.XSHE,0.05048915778746495
603777.XSHG,-0.15710213893654607
002548.XSHE,0.011384856783688248
600389.XSHG,-0.009853762595461717
002976.XSHE,0.20279484957360192
300602.XSHE,0.04626374875628018
002708.XSHE,0.007765790098978355
002990.XSHE,-0.042269942947672584
600980.XSHG,0.01233425925509754
300527.XSHE,0.06147246687467704
600237.XSHG,0.033140360736365504
603318.XSHG,-0.01819383160581886
300328.XSHE,0.004493346928308346
603311.XSHG,-0.016748966310856053
002433.XSHE,-0.001634255287955251
605369.XSHG,0.03438877069966596
300806.XSHE,0.16176280949454422
600158.XSHG,-0.009114402405197857
601118.XSHG,0.00011839964778860221
002922.XSHE,0.028954024940807434
300170.XSHE,-0.05824725879825761
688181.XSHG,-0.031070668436359694
600232.XSHG,-0.026046740088499522
603392.XSHG,0.052774127294476274
600250.XSHG,-0.03789672151362791
002183.XSHE,0.021104975590674216
002307.XSHE,-0.01784300370584042
300427.XSHE,-0.029141020691084346
300213.XSHE,-0.028875713573913636
000735.XSHE,-0.018075161092936606
300132.XSHE,-0.001520392802205497
000793.XSHE,-0.08229987054399873
002478.XSHE,-0.006899277498399381
603183.XSHG,0.009801131411245056
601116.XSHG,-0.05704686570333029
002690.XSHE,0.03714615388284911
002365.XSHE,-0.05313484539160275
300454.XSHE,-0.015276760226398126
600640.XSHG,-0.029771897736679494
600874.XSHG,-0.0024861174855282716
688365.XSHG,-0.0896560819694733
000078.XSHE,-0.02177355016969878
300443.XSHE,0.007353707363516843
000600.XSHE,0.0176425873727511
002582.XSHE,-0.03521155045206299
002335.XSHE,0.11900642299248212
300006.XSHE,-0.023082386511671937
002028.XSHE,0.01393660739124095
300694.XSHE,0.07355671101662152
600615.XSHG,0.0852666879918027
600570.XSHG,-0.021511901924901114
001203.XSHE,0.07877567570159541
300979.XSHE,0.04392368678182081
601929.XSHG,-0.012203620450197607
688686.XSHG,0.08965238762875558
601198.XSHG,-0.002942913301269696
002414.XSHE,0.08751396222528673
002493.XSHE,0.017530437346293573
002556.XSHE,-0.018150673540109265
000585.XSHE,-0.013568272782830924
600726.XSHG,-0.0180902230805789
300865.XSHE,0.023203024626913253
002637.XSHE,0.04452613290655401
603329.XSHG,-0.038043127426121696
002203.XSHE,0.03469849461079268
600769.XSHG,-0.0021620726365088883
688077.XSHG,0.06401122608464418
600381.XSHG,-0.05008612886111468
300668.XSHE,0.04803527320128872
300109.XSHE,0.0630235780527358
002294.XSHE,-0.02787359996958006
300879.XSHE,-0.045649600370792145
300271.XSHE,-0.052681877133739535
600563.XSHG,0.05803003307412401
002015.XSHE,-0.07756382798764547
300442.XSHE,0.1749674875576585
600802.XSHG,-0.03203428042762088
002685.XSHE,0.13361326343916927
600048.XSHG,-0.029073781599289424
000813.XSHE,-0.021610319720727588
600326.XSHG,-0.018855285440647164
600422.XSHG,-0.026257099809141878
688521.XSHG,0.00017690543254490895
688335.XSHG,0.021746029368012617
605268.XSHG,-0.028808817995445005
000498.XSHE,-0.013864916695999983
601311.XSHG,0.03676231119822187
603103.XSHG,-0.04203283086234069
002889.XSHE,-0.006286289094240855
002793.XSHE,-0.03723190317669741
002142.XSHE,-0.003591348198421525
300140.XSHE,0.07390317469302402
600738.XSHG,-0.19556877003415896
688328.XSHG,-0.028116784490427833
300616.XSHE,-0.05362717734550713
002238.XSHE,-0.03451951252317795
000908.XSHE,-0.06070545770206398
605398.XSHG,-0.07205138721038819
600095.XSHG,-0.051413132840275336
300884.XSHE,0.008907224487929459
