code,momentum_5d
603713.XSHG,0.05807307190301924
002144.XSHE,-0.0015995479759748285
605008.XSHG,-0.0393724630991871
603157.XSHG,-0.022935341406577617
002302.XSHE,-0.013337637410054469
600478.XSHG,0.0011260494601952158
600409.XSHG,0.02169672265501152
603797.XSHG,0.017296934872482114
002560.XSHE,-0.016833159636352034
002683.XSHE,-0.10377229746241562
603777.XSHG,0.006208795506885131
002548.XSHE,0.00047427780274034506
600389.XSHG,-0.057173881123100886
002976.XSHE,-0.07802286605906478
300602.XSHE,-0.05799415148668982
002708.XSHE,0.04683356867810792
002990.XSHE,-0.053379376389894054
600980.XSHG,0.1780943723063928
300527.XSHE,-0.07302759612575138
600237.XSHG,-0.054246555664237674
603318.XSHG,-0.02491986713473944
300328.XSHE,-0.0021802215024620715
603311.XSHG,0.06483092648238406
002433.XSHE,-0.004852103176671667
605369.XSHG,0.042537031736575096
300806.XSHE,-0.053535978303212675
600158.XSHG,-0.0008232902350330772
601118.XSHG,0.04390084556193666
002922.XSHE,-0.007855648138652443
300170.XSHE,-0.029352141851051904
688181.XSHG,-0.04666261823119421
600232.XSHG,-0.0004299501244745818
603392.XSHG,0.09299145238702126
600250.XSHG,-0.0392211928778478
002183.XSHE,-0.024394363695057746
002307.XSHE,-0.011799723088439202
300427.XSHE,0.01291149537724469
300213.XSHE,-0.017248425440840105
000735.XSHE,-0.029943507788631935
300132.XSHE,-0.05902436403041131
000793.XSHE,-0.008456341166810998
002478.XSHE,-0.019812070796458768
603183.XSHG,0.0883988161222697
601116.XSHG,-0.03206168289354973
002690.XSHE,0.048649029824710636
002365.XSHE,-0.0016515415630660446
300454.XSHE,-0.005627760399322943
600640.XSHG,-0.06161457676316317
600874.XSHG,-0.020963095248356007
688365.XSHG,-0.07334019727303098
000078.XSHE,-0.0268643472397095
300443.XSHE,0.20984221793312957
000600.XSHE,-0.017360208652094946
002582.XSHE,0.02065916658588054
002335.XSHE,-0.055619887426877096
000796.XSHE,-0.055941628368475466
300006.XSHE,-0.013983363475319296
002028.XSHE,0.10818466915600074
300694.XSHE,-0.030089386953797273
600615.XSHG,0.020009861261093793
600570.XSHG,-0.039545941439579325
601929.XSHG,-0.030255253100282046
688686.XSHG,0.06289613430989008
601198.XSHG,-0.07073344517018831
002414.XSHE,-0.04713115827206627
002493.XSHE,0.08844106458745479
002556.XSHE,0.033415849451160065
000585.XSHE,0.0023456540223612266
600726.XSHG,-0.11611677429092634
300865.XSHE,0.03492170041305914
002637.XSHE,0.022450949431656486
603329.XSHG,0.010853607025491457
002203.XSHE,0.04759534229788581
600769.XSHG,-0.0627029652831845
688077.XSHG,-0.04244214940876342
600381.XSHG,-0.09343373424568455
300668.XSHE,0.0008905063018667878
300109.XSHE,0.002985959371343827
002294.XSHE,0.17422573965990237
300879.XSHE,0.21392928665677322
300271.XSHE,-0.07655862649433477
600563.XSHG,0.040283029426053094
002015.XSHE,0.1147387462513743
300442.XSHE,-0.008140350218307182
600802.XSHG,-0.029516150398531817
002685.XSHE,-0.06113886651350169
600048.XSHG,-0.0954126153350838
000813.XSHE,-0.05945352065140641
600326.XSHG,-0.023585108623709248
600422.XSHG,0.04330702492316103
688521.XSHG,0.06866325675729151
688335.XSHG,0.006005292532928044
000498.XSHE,0.005473846095205216
601311.XSHG,-0.01487970472836584
603103.XSHG,0.006688569156256421
002889.XSHE,0.039102286128639474
002793.XSHE,-0.010954129498218864
002142.XSHE,0.01040109611240669
