code,momentum_5d
603713.XSHG,0.026808672112414018
002144.XSHE,0.005047633295432952
603157.XSHG,0.12818413559828595
002302.XSHE,-0.016316878578799914
600478.XSHG,0.018867166440636525
600409.XSHG,-0.005734119231673385
603797.XSHG,0.018576734588162096
002560.XSHE,0.14750107316223232
002683.XSHE,-0.10568632371304194
603777.XSHG,0.03908596959729026
002548.XSHE,0.21437702419765908
600389.XSHG,0.0824026271619121
002976.XSHE,-0.03370421857120831
300602.XSHE,-0.04898299762411596
002708.XSHE,-0.013803904048087613
600980.XSHG,0.0331068770056403
300527.XSHE,0.08474481194369238
600237.XSHG,0.008333077415551976
603318.XSHG,-0.05412198613901567
300328.XSHE,-0.0543563712279339
603311.XSHG,-0.006700352201169841
002433.XSHE,-0.0006955098920195003
300806.XSHE,-0.04422284193877168
600158.XSHG,-0.005612739614306837
601118.XSHG,0.094096787706953
002922.XSHE,-0.15235541736907088
300170.XSHE,-0.04664214133384839
688181.XSHG,-0.0335174314410544
600232.XSHG,0.0546867064146672
600250.XSHG,0.15744854290605703
002183.XSHE,-0.08445933136309162
002307.XSHE,0.049779562756972526
300427.XSHE,-0.0236320304100045
300213.XSHE,-0.06878157230356863
000735.XSHE,0.08395459586369097
300132.XSHE,0.022129354472228864
000793.XSHE,0.06656305319174186
002478.XSHE,-0.010643466702919348
603183.XSHG,0.00435971795875633
601116.XSHG,0.13994274680854185
002690.XSHE,0.06035473882453216
002365.XSHE,-0.001561273787000491
300454.XSHE,-0.05792781911445724
600640.XSHG,-0.011747028192883681
600874.XSHG,-0.02401165284450081
000078.XSHE,-0.0025978355277024856
300443.XSHE,-0.11116885541870218
000600.XSHE,-0.016829782122274484
002582.XSHE,0.11262844237312004
002335.XSHE,-0.16496057038090275
000796.XSHE,-0.10234415968650208
300006.XSHE,0.03275062573477472
002028.XSHE,0.033694767601459
300694.XSHE,0.04475726300973161
600615.XSHG,0.04474387604411155
600570.XSHG,0.0010358163079302119
601929.XSHG,-0.0014547448504305359
601198.XSHG,-0.01715224261692567
002414.XSHE,-0.04887820910643987
002493.XSHE,0.029898270668939398
002556.XSHE,0.0846936606725603
000585.XSHE,0.01216441948334867
600726.XSHG,0.03405190969037945
002637.XSHE,0.12394494136738034
603329.XSHG,0.021111303768436698
002203.XSHE,-0.010157927466019512
600769.XSHG,0.061192998717566074
600381.XSHG,0.023111386986134266
300668.XSHE,0.003634243658873673
300109.XSHE,0.008284845781879716
002294.XSHE,0.02505900882437813
300271.XSHE,-0.02134857851818561
600563.XSHG,-0.011138974955099405
002015.XSHE,0.008449645169202099
300442.XSHE,-0.09795969978928845
600802.XSHG,-0.06531073173826066
002685.XSHE,-0.01987898278740413
600048.XSHG,0.015583758524504006
000813.XSHE,0.01428725747994207
600326.XSHG,-0.004543310315740807
600422.XSHG,0.014579620099907216
000498.XSHE,0.07873809124840553
601311.XSHG,-0.03694951099257278
603103.XSHG,-0.09562143793185715
002889.XSHE,-0.0011074376738803952
002793.XSHE,0.010850497605381534
002142.XSHE,-0.018751764844000995
300140.XSHE,-0.10962721888241736
600738.XSHG,0.1041683698790216
300616.XSHE,0.05329404755960117
002238.XSHE,0.05522965843626236
000908.XSHE,0.011046849179253897
600095.XSHG,0.11683698986399102
002551.XSHE,0.1622524153725109
600549.XSHG,0.01965502995472641
603053.XSHG,-0.002858367259582861
603289.XSHG,-0.005938514826886822
000557.XSHE,0.014262444277748459
002871.XSHE,0.009280218816294854
300627.XSHE,0.05487130262101497
300342.XSHE,-0.12200046314299025
600892.XSHG,-0.08555163099451302
300656.XSHE,-0.03839980747466812
300416.XSHE,-0.007666396372638974
300603.XSHE,-0.15733585436182174
300726.XSHE,-0.052571078026747334
002124.XSHE,0.12336705511229967
300076.XSHE,-0.0298902842136342
300369.XSHE,-0.08105158630544897
600917.XSHG,-0.007162897673488716
000893.XSHE,0.20054630432896972
002620.XSHE,-0.021648297158030887
002766.XSHE,-0.034333349582785305
300169.XSHE,0.10693874751290451
002609.XSHE,-0.010459066702271673
300498.XSHE,0.010344255819747804
601901.XSHG,0.004679503274678584
600196.XSHG,0.07564273209388318
600126.XSHG,-0.033533432972705196
002959.XSHE,0.04218961884572018
300080.XSHE,0.1296706744421721
600582.XSHG,0.00831927795157433
300193.XSHE,-0.004322472489509184
000859.XSHE,-0.057514825396790654
601555.XSHG,-0.013149230578426574
002371.XSHE,-0.07641207738687478
601226.XSHG,-0.013012197586668862
603133.XSHG,-0.029422093992007202
002299.XSHE,0.18301288763458354
002062.XSHE,0.00925562863724156
600981.XSHG,0.04361718890255058
603967.XSHG,0.038412662541347016
300757.XSHE,0.16722555257747662
600098.XSHG,-0.0003662262738550054
300351.XSHE,0.004747559773670827
300467.XSHE,-0.03234057976074156
002168.XSHE,-0.032719973879888196
300779.XSHE,0.031692017311545306
002093.XSHE,-0.14081559529781046
603283.XSHG,-0.06985817202837083
002681.XSHE,-0.00995098294420841
002396.XSHE,-0.10089793193138019
600818.XSHG,0.0038204726690755433
601138.XSHG,0.006662650917867406
300380.XSHE,-0.046034350761364966
000552.XSHE,0.020668576787770853
002778.XSHE,0.016705421168501496
688116.XSHG,-0.023163657918952023
002538.XSHE,0.09665154373090393
300431.XSHE,-0.06879457755492116
300552.XSHE,-0.021981990142339855
600829.XSHG,-0.004492284708723371
002927.XSHE,-0.1471467363734
002936.XSHE,0.005564609738446906
000758.XSHE,0.02488297881106653
002857.XSHE,-0.06584981054734365
600936.XSHG,-0.009185365608453233
601368.XSHG,-0.0010164649535063831
000626.XSHE,-0.025422698312322096
603396.XSHG,-0.09179325158308652
002717.XSHE,0.03151380627820505
002816.XSHE,0.08766525910490455
300711.XSHE,-0.12056884322924477
601208.XSHG,-0.0632825214816131
300307.XSHE,0.07664207860849923
600651.XSHG,-0.03554425301025586
002530.XSHE,-0.054011134785765726
002968.XSHE,0.10985314187752976
603351.XSHG,0.042073150599742495
002426.XSHE,-0.1667443946013387
600758.XSHG,0.002230600498865592
002490.XSHE,-0.10451052650951016
300210.XSHE,-0.02020562408358763
300167.XSHE,-0.14599640234376263
300004.XSHE,-0.029315846376186522
002088.XSHE,0.011974127477161632
600320.XSHG,0.00566774788444045
601788.XSHG,-0.02839788434519167
600241.XSHG,0.0048929403401429435
002635.XSHE,-0.058213291446369275
600689.XSHG,0.007011778102368929
300134.XSHE,-0.13595712535985224
300628.XSHE,-0.07691189387120828
300712.XSHE,-0.09989774615258698
600376.XSHG,0.0352648429476867
600645.XSHG,0.03169609429811948
000836.XSHE,-0.11640591307669786
002475.XSHE,0.0691330796497938
000848.XSHE,0.08447111723943374
300260.XSHE,-0.06481536415504305
002921.XSHE,-0.08740536578307
300802.XSHE,-0.0266491660832236
600824.XSHG,0.05551055376942869
002892.XSHE,-0.049391808475689185
