code,momentum_5d
603713.XSHG,-0.03145862044153134
002144.XSHE,0.003632442434885374
688787.XSHG,0.053248030186439144
605008.XSHG,-0.015166476788158124
603157.XSHG,-0.114654429412694
002302.XSHE,-0.008735276155680836
600478.XSHG,0.06765370201918422
600409.XSHG,-0.018478362715797923
603797.XSHG,-0.0061022170946672324
002560.XSHE,0.031570142868670804
002683.XSHE,0.06311399841033573
603777.XSHG,-0.0028110825374404146
002548.XSHE,0.02899427082366637
688220.XSHG,-0.026840547305826433
600389.XSHG,0.10492354023829131
002976.XSHE,-0.006620806993006543
300602.XSHE,-0.02180869367057342
002708.XSHE,-0.018927137063644187
002990.XSHE,0.07983158425343695
600980.XSHG,-0.0020377461124601974
300527.XSHE,-0.02459691742170425
600237.XSHG,-0.0063626624639571815
301073.XSHE,-0.08192185426392035
603318.XSHG,0.10983042307309401
300328.XSHE,0.009275819496374169
603311.XSHG,-0.08111447473785272
002433.XSHE,0.028500535179670026
605369.XSHG,-0.003029800404527632
300806.XSHE,-0.022121312511126125
600158.XSHG,0.02024903390477196
601118.XSHG,-0.000849957932384209
301017.XSHE,-0.03414729334561886
002922.XSHE,-0.04171025532180189
300170.XSHE,-0.0762342537202062
688181.XSHG,-0.04385441766765298
600232.XSHG,0.037691322697186155
603392.XSHG,0.07204928770593251
600250.XSHG,-0.016825469230662294
002183.XSHE,-0.0022060570997312163
002307.XSHE,-0.028953994067905435
300427.XSHE,0.004418297529067222
300213.XSHE,-0.01351000967737802
000735.XSHE,0.037713719628314775
300132.XSHE,-0.009976087902211588
000793.XSHE,0.012090075634586807
002478.XSHE,0.05507365568255704
603183.XSHG,0.05759152985269071
601116.XSHG,-0.00615383543704376
688091.XSHG,0.041271578799438685
002690.XSHE,-0.03955434193558147
301177.XSHE,-0.04164497427145079
002365.XSHE,0.03959531155204536
300454.XSHE,-0.015383087418564284
600640.XSHG,-0.0034623906575824695
600874.XSHG,0.0855011714475369
688365.XSHG,-0.0619336592644614
000078.XSHE,0.01765677597652089
300443.XSHE,-0.08004036749916228
601728.XSHG,0.017065413925103703
000600.XSHE,-0.00494989315672311
002582.XSHE,0.01049496692824662
002335.XSHE,-0.03462159387791226
000796.XSHE,-0.03592749535784549
300006.XSHE,0.0343901552174324
002028.XSHE,-0.014784473246259035
300694.XSHE,0.018704226751575837
600615.XSHG,0.04761480563229078
600570.XSHG,-0.0012190025192345567
605028.XSHG,-0.03214630481896144
001203.XSHE,-0.017972998496711533
300979.XSHE,0.0821350912721612
601929.XSHG,-0.012416550506002738
688686.XSHG,-0.06480766922194557
601198.XSHG,-0.010639418198661568
002414.XSHE,-0.009801571749178957
002493.XSHE,-0.080475550820008
688232.XSHG,-0.09642819138224701
002556.XSHE,0.007844005414504033
000585.XSHE,-0.07541665099069292
301060.XSHE,-0.07187035621715895
600726.XSHG,-0.005855022114077409
603261.XSHG,0.19575273263942966
300865.XSHE,-0.007876903307023205
002637.XSHE,0.11814155619019488
603329.XSHG,-0.02604659349319788
002203.XSHE,-0.013873092423410152
600769.XSHG,0.07249290078685063
688077.XSHG,-0.08643213412192578
600381.XSHG,0.006786091200060903
300668.XSHE,-0.01613483669808445
300109.XSHE,-0.024186598960411664
002294.XSHE,-0.00895814138065257
301022.XSHE,0.016073722413497308
001216.XSHE,0.00436194781738905
300879.XSHE,0.05268051221074118
300271.XSHE,-0.025349637891964392
600563.XSHG,-0.07301932128210463
002015.XSHE,0.10843218609138129
300442.XSHE,-0.01742835810427772
600802.XSHG,-0.009075336083269516
002685.XSHE,-0.014580096743231984
600048.XSHG,0.11274452344058
000813.XSHE,0.05145263499940776
600326.XSHG,-0.017750029692730266
600422.XSHG,0.029338875233262136
688521.XSHG,-0.05257944931906961
688335.XSHG,0.022832945619691666
605268.XSHG,0.01200465724422979
000498.XSHE,0.052314754967525114
601311.XSHG,-0.0006703571577274768
603103.XSHG,-0.02951206250795133
002889.XSHE,-0.027632800260290753
002793.XSHE,0.009127898377629902
002142.XSHE,0.0502991388520005
300140.XSHE,-0.009582204239968436
600738.XSHG,-0.016167209411781975
688328.XSHG,-0.010600447848300474
300616.XSHE,-0.018518924994134038
002238.XSHE,-0.017304923862420222
000908.XSHE,0.0964197265928439
605398.XSHG,0.08046097631963392
600095.XSHG,-0.038032219308474086
300884.XSHE,-0.01842358294370486
002551.XSHE,0.006111451239487451
600549.XSHG,-0.0008594875020909803
603053.XSHG,-0.006063080520960918
002979.XSHE,-0.030071482360996847
603289.XSHG,-0.016611811112483162
688309.XSHG,-0.013353822710263067
603171.XSHG,-0.03886972092658596
000557.XSHE,-0.06331903203224984
002871.XSHE,0.0377111249796854
300627.XSHE,0.04212817591582745
300342.XSHE,-0.012634299953440765
600892.XSHG,-5.657807280420868e-05
300656.XSHE,-0.10614696187439729
688788.XSHG,-0.043705901023363865
001289.XSHE,0.048977632110580004
300416.XSHE,-0.01844093756323489
605388.XSHG,0.07095176285042042
300603.XSHE,-0.10533717910255858
688192.XSHG,-0.008442423954839367
300726.XSHE,-0.09790784033112
002124.XSHE,0.19849573666741416
300076.XSHE,0.019182002943127212
300369.XSHE,-0.05375340295456108
600917.XSHG,0.019397454344764378
000893.XSHE,0.18803677152399595
002620.XSHE,-0.09479430564534541
002766.XSHE,0.19510594798454087
688550.XSHG,0.06414031331161951
300169.XSHE,0.0060895378699480675
002609.XSHE,-0.0034849134954541023
300498.XSHE,0.09196403281925111
601901.XSHG,-0.02214558382938837
600196.XSHG,0.08780911882464841
600126.XSHG,0.0016882505791868422
002959.XSHE,0.009469504196418973
301106.XSHE,-0.02378657297906232
300080.XSHE,0.0033611093224611335
600582.XSHG,0.144546158896499
300193.XSHE,-0.0320447470115285
000859.XSHE,-0.02768512630927837
601555.XSHG,-0.025163211879623833
002371.XSHE,-0.0350824008699599
601226.XSHG,0.07969491415402524
603133.XSHG,-0.010354669124037536
002299.XSHE,0.03960570006826045
002062.XSHE,-0.025813929112328406
688050.XSHG,0.008137767815315892
600981.XSHG,0.09660902855495594
603967.XSHG,-0.0376685130536172
300757.XSHE,-0.05163219928008808
600098.XSHG,-0.021323588838902712
603565.XSHG,0.05641579778846139
300838.XSHE,-0.01675459485457379
688667.XSHG,-0.00677369203870483
301218.XSHE,-0.03244673932448093
300351.XSHE,0.024529669785148277
300467.XSHE,-0.0795590904199809
002168.XSHE,0.0014147335056650494
300779.XSHE,-0.009966758012882415
002093.XSHE,-0.06243088197376043
603283.XSHG,-0.023072332396839472
002681.XSHE,-0.018940574762093924
301130.XSHE,-0.00825202937168899
688136.XSHG,0.018537862687016647
002396.XSHE,-0.015189111347531689
600818.XSHG,0.016670554741994803
601138.XSHG,0.0345487486608436
300380.XSHE,-0.06282650520253458
000552.XSHE,0.05792403154888594
002778.XSHE,-0.015845138746409068
688116.XSHG,-0.028615591072302302
002538.XSHE,0.04042024939755457
300552.XSHE,-0.026827073092626913
600829.XSHG,0.05202524257722345
300882.XSHE,0.009131559401115874
002927.XSHE,-0.026064884807821175
002936.XSHE,-0.0038863851369317125
301067.XSHE,0.03424674373706682
000758.XSHE,-0.012827647650221432
002857.XSHE,-0.05737173099851357
688255.XSHG,-0.02073583470889715
600936.XSHG,-0.026647248375087966
300959.XSHE,-0.014667554867555409
601368.XSHG,-0.011806643204130086
000626.XSHE,-0.005053625100573138
603396.XSHG,-0.042349852516091996
002717.XSHE,-0.010868647290929338
002816.XSHE,0.13888249967365296
300711.XSHE,-0.00953680236411367
601208.XSHG,-0.054262821961262434
300307.XSHE,-0.03916610585238429
600651.XSHG,0.007028845249182868
002530.XSHE,-0.0412573396142039
002968.XSHE,0.0019036233089818316
301235.XSHE,0.1163705251634128
603351.XSHG,-0.016101762151782845
301030.XSHE,0.1273711493499429
688628.XSHG,-0.07431552810280889
002426.XSHE,0.016617581364865495
600758.XSHG,0.10568068699601146
300948.XSHE,-0.02558136090481005
002490.XSHE,0.06962522950853886
300210.XSHE,0.04602811122873868
301111.XSHE,0.09146790769759308
300167.XSHE,-0.170054288988006
300004.XSHE,-0.041874644925255625
002088.XSHE,0.0043315877801741644
301108.XSHE,0.03502692079057769
600320.XSHG,-0.0029560763635070866
601788.XSHG,-0.03212975999622167
600241.XSHG,0.07234215516338584
002635.XSHE,0.011782889458758564
003038.XSHE,0.0018633021879371353
600689.XSHG,0.10255955397926035
300134.XSHE,0.02600104470421167
300628.XSHE,-0.03293676757189723
