code,momentum_5d
603713.XSHG,-0.014219417441202054
002144.XSHE,0.0115031394083531
688787.XSHG,0.021090067445116895
605008.XSHG,0.05764167724584325
002302.XSHE,0.006505420850371455
600478.XSHG,0.13597686537823556
600409.XSHG,-0.11144355507028257
603797.XSHG,-0.006680131424483499
002560.XSHE,0.0031832149910579755
002683.XSHE,0.01594091533794188
603777.XSHG,-0.0628267645821246
002548.XSHE,0.05908287618551704
688220.XSHG,-0.0014889010710614162
600389.XSHG,-0.09517572078239114
002976.XSHE,-0.022322765949178702
300602.XSHE,-0.05184705466722834
002708.XSHE,0.02247806347345848
002990.XSHE,0.08062271956994085
600980.XSHG,-0.035923398324628666
300527.XSHE,-0.030010447824046573
600237.XSHG,0.059467314240215764
301073.XSHE,-0.032583752814976594
603318.XSHG,0.05596769984948964
688072.XSHG,0.16520335431300978
300328.XSHE,-0.017914191785602933
603311.XSHG,-0.059220652998798626
002433.XSHE,0.022390331940115464
605369.XSHG,0.016878500837370594
300806.XSHE,-0.06051349180158267
600158.XSHG,-0.024147848377723928
601118.XSHG,-0.017646394134036045
301017.XSHE,-0.014990997636394741
002922.XSHE,0.036580109254991514
300170.XSHE,-0.014557927280639222
688181.XSHG,-0.003608703768691296
600232.XSHG,-0.017156177459340335
603392.XSHG,-0.07807207062177643
600250.XSHG,-0.029054719392296254
002183.XSHE,-0.06879761758869013
002307.XSHE,0.13552857535931354
300427.XSHE,0.013459303640689035
300213.XSHE,0.0007438978025710689
000735.XSHE,-0.005188605570635036
300132.XSHE,-0.05350110502099595
000793.XSHE,-0.013043486006383838
002478.XSHE,0.13432228376222272
603183.XSHG,0.01661506511867831
601116.XSHG,-0.000739958599908587
688091.XSHG,-0.11019767436785803
002690.XSHE,-0.04713568386803877
301177.XSHE,-0.11650006043534619
002365.XSHE,-0.009134216730066837
300454.XSHE,-0.0875930946738441
600640.XSHG,-0.015829223475343133
600874.XSHG,0.011010564920810886
688365.XSHG,0.01507347915981722
000078.XSHE,0.045605088932476015
300443.XSHE,0.11149729607339379
601728.XSHG,-0.0011769826896965247
000600.XSHE,0.17147042635616278
002582.XSHE,-0.018790365009061966
002335.XSHE,0.009768689703428209
000796.XSHE,-0.06241441867415569
300006.XSHE,0.17785172973333624
002028.XSHE,0.029836922292419316
300694.XSHE,-0.014206187635207927
600615.XSHG,0.02575017650783234
600570.XSHG,-0.10073863576110902
605028.XSHG,-0.018004966411332115
001203.XSHE,-0.03908560833215363
300979.XSHE,-0.0885266296256364
601929.XSHG,0.005023628883182361
688686.XSHG,-0.017806002736767496
601198.XSHG,-0.004834544179537444
002414.XSHE,-0.04140538980689347
002493.XSHE,-0.006961648190217825
688232.XSHG,-0.002179296501472862
002556.XSHE,-0.0438924470957576
301060.XSHE,0.05570609371576561
600726.XSHG,0.040492984916795476
603261.XSHG,-0.04370133211279753
300865.XSHE,0.0303237578911161
002637.XSHE,-0.05488240511328159
603329.XSHG,0.17174913609382333
002203.XSHE,-0.0328411991698414
600769.XSHG,0.04187430344355392
688077.XSHG,-0.13652319311446331
600381.XSHG,0.17397665715253421
300668.XSHE,0.02344848356245646
300109.XSHE,0.008013752972144997
002294.XSHE,-0.07214479155754022
301022.XSHE,-0.03055475415458101
001216.XSHE,-0.03556098647635325
300879.XSHE,-0.10124088028534069
300271.XSHE,-0.016938977274528064
600563.XSHG,-0.0344169017669758
002015.XSHE,-0.0385423389236435
300442.XSHE,-0.016270848029221466
600802.XSHG,0.003535787158043785
002685.XSHE,0.10411113987983295
600048.XSHG,-0.022318560619398724
000813.XSHE,-0.005642195450067989
600326.XSHG,0.004449812716094978
600422.XSHG,0.04095607170259297
688521.XSHG,-0.04587530501402504
688335.XSHG,0.043571757380353585
605268.XSHG,-0.02832223271853856
000498.XSHE,0.1568470845699252
601311.XSHG,-0.03370125802633194
603103.XSHG,-0.12855364464655483
002889.XSHE,-0.004359253444072397
002793.XSHE,-0.01944155431020466
002142.XSHE,-0.033274163304339924
300140.XSHE,0.010567767731736902
600738.XSHG,-0.028523386731607762
688328.XSHG,-0.00598037403394306
300616.XSHE,-0.05788487943910859
002238.XSHE,0.011068906063075328
000908.XSHE,0.003125283190766496
605398.XSHG,-0.0461113048894758
600095.XSHG,-0.0075416730889124465
300884.XSHE,0.001248611774188016
002551.XSHE,0.028142966204979702
600549.XSHG,-0.08205722021183257
603053.XSHG,-0.025239996673248666
002979.XSHE,-0.09108535582254293
603289.XSHG,0.058694329926673824
688309.XSHG,0.014199853737481657
603171.XSHG,-7.436729430450144e-05
000557.XSHE,0.01393040001240619
002871.XSHE,0.018539627053768166
300627.XSHE,-0.04838365655114059
300342.XSHE,0.053451464701400705
600892.XSHG,0.03699690217760146
300656.XSHE,-0.014382345692008768
688788.XSHG,-0.0001725121541651213
001289.XSHE,-0.006646498013669325
300416.XSHE,-0.0015661705396864626
605388.XSHG,-0.03260337799653418
300603.XSHE,-0.0592777446218479
688192.XSHG,-0.011840111615628604
300726.XSHE,-0.08193581924518906
002124.XSHE,0.025311381527144496
300076.XSHE,-0.009216713271605097
300369.XSHE,-0.048380934868794814
600917.XSHG,0.03216654373274676
000893.XSHE,-0.0780980906317379
002620.XSHE,-0.012013969939127084
002766.XSHE,0.024935144916069928
688550.XSHG,-0.050276314342334795
300169.XSHE,-0.06974044048802258
002609.XSHE,-0.03192826132514003
300498.XSHE,0.008751102697527375
601901.XSHG,-0.009376242706349356
600196.XSHG,-0.027975896477520128
600126.XSHG,-0.0247044336767846
002959.XSHE,-0.006718140687059542
301106.XSHE,-0.02908091425296037
300080.XSHE,0.037142839531880495
600582.XSHG,-0.02242727409810013
300193.XSHE,-0.03611993794740463
000859.XSHE,-0.02579680718397814
601555.XSHG,-0.009285033483580963
002371.XSHE,0.014362391241568276
601226.XSHG,0.05163538325968729
603133.XSHG,-0.02037578709229966
002299.XSHE,-0.017570406728580783
002062.XSHE,0.12151988590409325
688050.XSHG,-0.04401324613593946
600981.XSHG,-0.0006337384604912823
603967.XSHG,-0.007219801996351048
300757.XSHE,0.05302193028084507
600098.XSHG,0.04817104980033569
603565.XSHG,-0.05608544751666203
300838.XSHE,-0.0032052839048288435
688667.XSHG,-0.02246597525850449
301218.XSHE,-0.0578462174014347
300351.XSHE,-0.02922887252477647
300467.XSHE,0.007695823991270594
002168.XSHE,0.012627078538922327
300779.XSHE,-0.002918961049474981
002093.XSHE,0.016002555420912324
603283.XSHG,-0.1137908970078805
002681.XSHE,-0.014501197019982103
301130.XSHE,-0.011495465953412318
688136.XSHG,-0.00909434020383236
002396.XSHE,-0.024461653809219483
600818.XSHG,-0.13488800345177027
601138.XSHG,-0.015805493176720926
300380.XSHE,-0.01076991749886299
000552.XSHE,-0.08662723598918146
002778.XSHE,-0.010296124352066189
688116.XSHG,-0.06889119755030587
002538.XSHE,-0.15543135074140052
300552.XSHE,0.036518851894589026
600829.XSHG,0.026304388532095692
300882.XSHE,0.18084224532149618
002927.XSHE,0.006399197429451997
002936.XSHE,0.005782553649454443
301067.XSHE,0.039269244616267344
000758.XSHE,-0.03628021096939806
002857.XSHE,-0.013862025529137931
688255.XSHG,0.00964424072653974
600936.XSHG,0.0062633750421261045
300959.XSHE,-0.017307618970828685
601368.XSHG,0.01233081568742898
000626.XSHE,-0.007791136460746098
603396.XSHG,-0.01730121724050792
002717.XSHE,0.02225732746900993
002816.XSHE,0.0348049617476193
300711.XSHE,0.006938371701224612
601208.XSHG,-0.04516864685941689
300307.XSHE,-0.0020972319367100513
600651.XSHG,-0.040476553278337185
002530.XSHE,0.11825255620603642
002968.XSHE,0.0023020525292732075
301235.XSHE,0.045095037433650204
603351.XSHG,-0.05120950596309233
301030.XSHE,-0.04807489877597822
688628.XSHG,-0.00116650122160886
002426.XSHE,-0.018730517627357248
600758.XSHG,-0.0501704840355085
300948.XSHE,-0.008369894319967992
002490.XSHE,0.0011355098003585952
300210.XSHE,0.034518919004744145
301111.XSHE,0.02934459823645676
300167.XSHE,0.012798793021682717
300004.XSHE,0.021420672632244727
002088.XSHE,-0.027519869140983866
301108.XSHE,0.009278522116735228
600320.XSHG,0.04804449789382748
601788.XSHG,0.0023352570433816224
600241.XSHG,-0.033696327415013085
002635.XSHE,-0.035375915338071016
003038.XSHE,-0.06557198994506597
600689.XSHG,-0.048819278554439904
300134.XSHE,-0.00554582700404567
300628.XSHE,-0.06979964918970812
301056.XSHE,0.006082888087027508
300712.XSHE,0.05651104832663485
600376.XSHG,-0.032309734861330784
600645.XSHG,-0.06274159808635267
000836.XSHE,0.01854079067587673
002475.XSHE,0.06469663907638887
000848.XSHE,-0.060585855686651494
300260.XSHE,0.11917751235964746
002921.XSHE,-0.0031099645013190833
300802.XSHE,0.17748834794611965
600824.XSHG,0.04004270768844618
301215.XSHE,-0.04479298879099125
002892.XSHE,-0.08557433988994022
300084.XSHE,0.014806251215030592
688223.XSHG,-0.049130855460904725
300529.XSHE,-0.06322553916860617
300836.XSHE,0.03374390887156735
301003.XSHE,-0.052373583370351265
000999.XSHE,-0.07533310258105078
000702.XSHE,0.007503695604940484
300756.XSHE,-0.023249531672453805
000807.XSHE,-0.0735570198349103
002258.XSHE,-0.09294675832979392
300236.XSHE,-0.052093984671001334
603708.XSHG,-0.0373294297390697
300319.XSHE,-0.042723609280722705
300061.XSHE,-0.024039276275975015
688558.XSHG,-0.053242379853298584
688359.XSHG,0.13401072797057012
300890.XSHE,-0.0560939774794487
300548.XSHE,-0.005499320183129458
002404.XSHE,-0.016391667707410337
301133.XSHE,0.04912242409615125
002508.XSHE,-0.026579356656665647
603353.XSHG,-0.029774185497088972
002377.XSHE,0.10217002249770155
300176.XSHE,0.021301300605511185
603991.XSHG,-0.03615714415186292
688201.XSHG,-0.0511385763165071
603612.XSHG,0.15827260650418296
300015.XSHE,-0.08163024705869323
002152.XSHE,-0.01838063102428657
000547.XSHE,-0.10239708438561122
600157.XSHG,-0.02709935243310105
000582.XSHE,-0.007764909535761569
300462.XSHE,0.018118520655991982
002344.XSHE,0.017253995926504725
688798.XSHG,-0.0305331638438249
603235.XSHG,0.005292615691442455
002175.XSHE,0.0014862387344106963
000900.XSHE,0.05583402812858089
605100.XSHG,-0.012927518480554786
603828.XSHG,0.03549851084814234
603026.XSHG,-0.054990062727626916
002578.XSHE,-0.02482679474354344
300589.XSHE,0.007878685415654566
300259.XSHE,0.04826956456112691
600375.XSHG,-0.014785469881082126
601609.XSHG,0.005363995014356438
600956.XSHG,0.029485048064709536
600340.XSHG,-0.008118465988282924
002897.XSHE,0.05298376226266539
002161.XSHE,0.17984716659316533
002928.XSHE,-0.03377101110270677
