code,momentum_5d
603713.XSHG,-0.014583906506262605
002144.XSHE,0.03623368590266867
688787.XSHG,-0.08865962541492445
605008.XSHG,-0.019850011352847773
002302.XSHE,0.05954946498717291
600478.XSHG,-0.026124019905301273
600409.XSHG,-0.032466517252748406
603797.XSHG,0.09003297632053825
002560.XSHE,0.03210879860205968
002683.XSHE,-0.0754490762595682
603777.XSHG,0.030313877266798323
002548.XSHE,0.0018413332590490883
688220.XSHG,-0.09007229321053245
600389.XSHG,-0.001774953389914409
002976.XSHE,0.006395909620571141
300602.XSHE,0.20056659123913761
002708.XSHE,0.03558611433771616
002990.XSHE,-0.047616244935115945
600980.XSHG,0.008138061361370887
300527.XSHE,0.04854017623578382
600237.XSHG,-0.033839388557217416
301073.XSHE,-0.09324054622007635
603318.XSHG,0.013083332463754961
688072.XSHG,-0.14953463918869828
300328.XSHE,-0.005353194837450698
603311.XSHG,-0.0033656326930330965
002433.XSHE,-0.14313903830342795
605369.XSHG,-0.05967055946976368
300806.XSHE,0.026751642644381513
600158.XSHG,-0.03008298515543529
601118.XSHG,0.017964380716755733
301017.XSHE,0.08523734011778986
002922.XSHE,-0.05303926784133117
300170.XSHE,-0.13992027257101755
688181.XSHG,-0.06819749498175534
600232.XSHG,0.053462826120186026
603392.XSHG,-0.124246443894971
600250.XSHG,0.05492525101837337
002183.XSHE,-0.0046358464632672465
002307.XSHE,0.036756749968490064
300427.XSHE,0.012179083127256213
688271.XSHG,-0.09568647120903627
300213.XSHE,-0.11517285774776927
000735.XSHE,0.011855740562979451
300132.XSHE,0.010259137120346887
000793.XSHE,-0.008767154113208636
002478.XSHE,0.21471809836779987
603183.XSHG,0.05235840825927507
601116.XSHG,-0.009148034737650357
688091.XSHG,-0.07304674683832153
002690.XSHE,-0.0380599223806153
301177.XSHE,-0.0246779770155341
002365.XSHE,0.010717356329418372
688392.XSHG,0.0012084414748491298
300454.XSHE,-0.0973208240027826
600640.XSHG,-0.01005314329197627
600874.XSHG,0.022414650462244747
688365.XSHG,-0.09036767074909055
000078.XSHE,0.00748816328449084
300443.XSHE,0.026464811151962944
601728.XSHG,-0.06487177458193927
000600.XSHE,0.058255668167645755
002582.XSHE,0.1102747801785309
002335.XSHE,-0.023622046437999596
301322.XSHE,-0.01515903418219567
603065.XSHG,-0.03375766439976699
000796.XSHE,-0.011125582566165658
300006.XSHE,0.032584819229738125
002028.XSHE,-0.030762431427007936
300694.XSHE,0.04018075719014264
600615.XSHG,-0.0047341594777828705
600570.XSHG,-0.12557904369675654
605028.XSHG,-0.007882315440481971
001203.XSHE,-0.04071911635495381
300979.XSHE,-0.07325185545891422
601929.XSHG,-0.0015418205016348024
688686.XSHG,-0.10614250400771306
601198.XSHG,-0.037272635321109596
002414.XSHE,-0.06454678411969207
002493.XSHE,-0.10384320270506626
688232.XSHG,-0.13952713773664024
002556.XSHE,0.030175035247370367
301060.XSHE,-0.12668700023142324
301282.XSHE,-0.046309348131183495
600726.XSHG,0.03224284180055055
603261.XSHG,-0.00987437005189716
300865.XSHE,-0.019314414020128276
002637.XSHE,-0.03910361774714166
603329.XSHG,0.020710106902466545
002203.XSHE,0.00939962183925871
600769.XSHG,0.012847065046849002
688077.XSHG,-0.03776186910355422
600381.XSHG,-0.059313138731812855
300668.XSHE,-0.007952323628642816
300109.XSHE,0.005928445357150539
002294.XSHE,-0.019828340452058064
301022.XSHE,-0.018672228629844953
001216.XSHE,0.029419216132623053
300879.XSHE,-0.0010110334905058804
300271.XSHE,-0.11989176642275215
600563.XSHG,-0.07004797597578898
002015.XSHE,0.03393626545187446
300442.XSHE,-0.08507408036177304
600802.XSHG,0.02480472249812983
002685.XSHE,-0.011445262404205077
600048.XSHG,-0.05791836916908458
000813.XSHE,0.018659711378338946
600326.XSHG,0.015611161575510547
600422.XSHG,0.06182691802854938
688521.XSHG,-0.1611880335680133
688335.XSHG,0.08284790451841291
605268.XSHG,0.053483026720258536
000498.XSHE,-0.05212598065156894
601311.XSHG,0.06224315153836121
603103.XSHG,-0.04613398150940181
002889.XSHE,0.04402925798057347
002793.XSHE,-0.051622679089593754
002142.XSHE,-0.08360952738261958
300140.XSHE,0.10969095394564962
001338.XSHE,0.024861019563421294
600738.XSHG,-0.17953496344522765
688525.XSHG,0.03998457816488908
688328.XSHG,-0.1034975940752115
300616.XSHE,-0.019435890877651983
002238.XSHE,-0.02161165445433868
000908.XSHE,0.0009313737430753921
605398.XSHG,-0.09373637071944325
600095.XSHG,-0.054388512248369124
300884.XSHE,-0.023571537097008356
002551.XSHE,0.030029640544595164
600549.XSHG,-0.05511905043907571
603053.XSHG,0.04336693528894107
002979.XSHE,-0.065058021522261
603289.XSHG,0.09910864996334229
688309.XSHG,0.09382278861243058
603171.XSHG,-0.06552710422615673
000557.XSHE,0.030217521564569957
002871.XSHE,0.07852995646686425
300627.XSHE,0.0760209768885646
300342.XSHE,0.07119824195122398
600892.XSHG,-0.02752741775883437
301205.XSHE,0.2057104720528836
300656.XSHE,-0.09327031422780963
688788.XSHG,-0.06540374013671747
001289.XSHE,-0.044619849069991176
300416.XSHE,0.023632966680020854
605388.XSHG,0.03798083877884458
300603.XSHE,-0.06901683337862294
688130.XSHG,-0.12055793336499779
688192.XSHG,-0.030493287215307335
300726.XSHE,-0.07434326941979472
301396.XSHE,-0.19908187235642363
002124.XSHE,-0.017056101486648045
