code,momentum_5d
603713.XSHG,0.016920666401353684
002144.XSHE,-0.11830446536586947
688787.XSHG,0.08897826409108153
605008.XSHG,0.0006474164257215011
002302.XSHE,0.0318826545842896
600478.XSHG,0.030345430391349508
600409.XSHG,0.022506801928493622
603797.XSHG,-0.007894888494839089
002560.XSHE,0.1488216574586046
002683.XSHE,0.006095646321831121
603777.XSHG,-0.1344818600257704
002548.XSHE,-0.023927765334494828
688220.XSHG,-0.08142297078486684
600389.XSHG,0.0714703537060148
002976.XSHE,-0.054932942006289245
300602.XSHE,0.017391719371940954
002708.XSHE,-0.10708903288678132
002990.XSHE,0.09227073853970327
600980.XSHG,0.022002291096771008
300527.XSHE,0.017258911567719592
600237.XSHG,0.014010405820158878
301073.XSHE,-0.03472949876002012
603318.XSHG,-0.003944645392794988
688072.XSHG,0.14988936364502178
300328.XSHE,0.0018705323899970497
603311.XSHG,-0.018282532510741425
002433.XSHE,-0.11049859036415485
605369.XSHG,-0.12174410847889366
300806.XSHE,0.052964081590680515
600158.XSHG,0.00018566236547096562
601118.XSHG,0.044499737770016694
301017.XSHE,-0.008007606507813993
002922.XSHE,-0.00832797154276933
300170.XSHE,0.0449625781633112
688181.XSHG,0.014459092074955798
600232.XSHG,0.006503154455987835
603392.XSHG,0.00042255744540083476
600250.XSHG,0.015820382479773312
002183.XSHE,-0.01574831654481798
002307.XSHE,0.007587969761485822
300427.XSHE,0.014937572030815464
688271.XSHG,0.08388697742955273
300213.XSHE,0.018589035502495927
000735.XSHE,-0.01214298232751841
300132.XSHE,-0.017028461047748807
000793.XSHE,0.03702515455939591
002478.XSHE,0.004590158342772356
603183.XSHG,-0.01842331171040277
601116.XSHG,-0.033319013870755185
688091.XSHG,-0.003559994715844287
002690.XSHE,0.05554289620666416
301177.XSHE,-0.0739969977236446
002365.XSHE,0.037442088497249476
688392.XSHG,0.018829809496016814
300454.XSHE,0.17647128619852895
600640.XSHG,0.07985031981917073
600874.XSHG,0.009216838159002236
688365.XSHG,0.030502566985181497
000078.XSHE,0.0007190593518670331
300443.XSHE,-0.010659899979273042
601728.XSHG,0.10402087707680653
000600.XSHE,0.0039852450219566606
002582.XSHE,-0.055370156214176944
002335.XSHE,-0.036659700675211584
000796.XSHE,0.032406835232300396
300006.XSHE,-0.003215191243149472
002028.XSHE,0.09588231741998443
300694.XSHE,0.02151149737515376
600615.XSHG,-0.010711313221603888
600570.XSHG,0.10391089438417174
605028.XSHG,-0.014959651082555092
001203.XSHE,0.029988057220179984
300979.XSHE,-0.02437061935717486
601929.XSHG,-0.042367263354387175
688686.XSHG,0.11947949228648852
601198.XSHG,0.049899443905204996
002414.XSHE,0.03707130678016272
002493.XSHE,0.12893173198781363
688232.XSHG,0.07303280477774088
002556.XSHE,0.0021891626486981175
301060.XSHE,0.006932830544371327
301282.XSHE,0.0023919667207670907
600726.XSHG,-0.0301883056457373
603261.XSHG,0.08246717666543071
300865.XSHE,-0.017654377323889494
002637.XSHE,0.00938204751294441
603329.XSHG,-0.010816865882301366
002203.XSHE,0.04682236059127769
600769.XSHG,0.05547435302235887
688077.XSHG,0.06098546504402756
600381.XSHG,-0.0712920507966573
300668.XSHE,-0.00879083485521109
300109.XSHE,-0.10407603391301479
002294.XSHE,0.02454801781284582
301022.XSHE,-0.012338380399094157
001216.XSHE,-0.047012328997200835
300879.XSHE,-0.046014707892644
300271.XSHE,0.08672167629919479
600563.XSHG,0.03714063819972169
002015.XSHE,-0.12176534054243442
300442.XSHE,0.04417740458606142
600802.XSHG,0.0030357465180183285
002685.XSHE,0.01534389412052142
600048.XSHG,0.010254088404963134
000813.XSHE,-0.013815183687375812
600326.XSHG,0.024864932876760858
600422.XSHG,0.0329750856066545
688521.XSHG,0.16660428298978633
688335.XSHG,0.03983887903884261
605268.XSHG,-0.060015490472220864
