code,momentum_5d
603713.XSHG,-0.03184077559446878
002144.XSHE,0.008477430018418643
688787.XSHG,0.020145039092608882
605008.XSHG,0.00814229445141602
002302.XSHE,-0.0024073087970114346
600478.XSHG,-0.041833961181017065
600409.XSHG,0.0021824535007166318
603797.XSHG,0.0003255969850973015
002560.XSHE,-0.009073923697623054
002683.XSHE,-0.01961004227091439
603777.XSHG,-0.02418289184636973
002548.XSHE,-0.016046738133548673
688220.XSHG,-0.018014286703322918
600389.XSHG,-0.004630197633716259
002976.XSHE,0.021511113756021098
300602.XSHE,0.012610952374070304
002708.XSHE,-0.04990421320339863
002990.XSHE,0.036068837445764314
600980.XSHG,-0.004822485702280145
300527.XSHE,-0.020967879599956336
600237.XSHG,0.008221925820208892
301073.XSHE,-0.12415694331522063
603318.XSHG,-0.01772144020500973
688072.XSHG,0.004500675102515332
300328.XSHE,-0.009592294003234934
603311.XSHG,0.0007907730032064488
002433.XSHE,-0.09318520095816085
605369.XSHG,-0.010307469399975828
300806.XSHE,-0.014821428080302226
600158.XSHG,-0.08782466475075895
301550.XSHE,-0.1159320260913528
601118.XSHG,-0.011257616425256637
301017.XSHE,-0.021255882996184403
002922.XSHE,0.0029460428144269636
300170.XSHE,0.013126597624084684
688181.XSHG,0.008773385339724778
600232.XSHG,-0.005619836515050413
603392.XSHG,-0.0344125692733486
600250.XSHG,-0.021072905138836077
002183.XSHE,-0.013929334404176926
002307.XSHE,0.00345961369976148
300427.XSHE,0.031530155417560095
688271.XSHG,-0.02460604474087262
300213.XSHE,0.037466667617552546
000735.XSHE,-0.007806907505799543
300132.XSHE,-0.020151301196150925
000793.XSHE,0.0019609385549690956
301383.XSHE,0.0053083219156974445
002478.XSHE,0.00042836060684463446
603183.XSHG,-0.01202560575373657
601116.XSHG,-0.07597644579621067
688091.XSHG,-0.016877244179864692
002690.XSHE,-0.01894264067714337
301177.XSHE,-0.05977573767006179
002365.XSHE,0.017276679541979482
688392.XSHG,0.0032185980805600947
300454.XSHE,-0.03134965022701642
600640.XSHG,-0.006760232374961728
600874.XSHG,-0.0049267655214972166
688365.XSHG,0.02583097156614242
000078.XSHE,0.010970669775653263
300443.XSHE,-0.00032150516174115837
601728.XSHG,-0.009692957183497972
301295.XSHE,0.0027685270846039434
000600.XSHE,-0.033601111128758666
002582.XSHE,-0.029611786930360564
002335.XSHE,-0.03341703494933661
301322.XSHE,-0.024347849733526182
603065.XSHG,-0.015888877977077852
000796.XSHE,-0.026521170032854424
300006.XSHE,-0.060184907800317114
002028.XSHE,-0.02548484550433947
300694.XSHE,0.029933824290675155
688472.XSHG,-0.05878775748737783
600615.XSHG,0.12838477720701524
600570.XSHG,-0.010591372918829264
605028.XSHG,-0.019535809418471772
001203.XSHE,-0.02599899890587747
300979.XSHE,-0.018667737686184967
688361.XSHG,0.0038029189604950643
601929.XSHG,0.009174248946857207
688686.XSHG,0.024358307180718873
601198.XSHG,-0.01459396150261757
002414.XSHE,-0.004727096902036365
002493.XSHE,-0.03206212111404087
688232.XSHG,-0.03276627718260543
002556.XSHE,-0.02288457845423137
301060.XSHE,0.007588017621682594
301323.XSHE,0.006834833412395624
301282.XSHE,0.01666319989465609
600726.XSHG,-0.04684607261267295
603261.XSHG,-0.010166304798321852
300865.XSHE,0.005798634832307107
002637.XSHE,0.0030179466135597565
603329.XSHG,-0.03478339478074608
002203.XSHE,-0.013654560863573991
600769.XSHG,-0.01779214609441821
688077.XSHG,-0.001367479935790148
600381.XSHG,-0.022612455341229867
300668.XSHE,-0.004199028589013158
300109.XSHE,-0.008378479165937036
002294.XSHE,0.006413225385975778
301022.XSHE,0.017912572509902046
001216.XSHE,-0.030316604834410364
300879.XSHE,0.00017289451917731034
300271.XSHE,-0.0069177552769165394
301510.XSHE,0.07730894853648537
600563.XSHG,-0.08023737265085877
002015.XSHE,-0.049189003957487834
300442.XSHE,-3.5356945292945e-05
