code,momentum_5d
603713.XSHG,0.016363277471520644
002144.XSHE,0.008687162777529813
605008.XSHG,0.022007191131481002
603157.XSHG,0.06361087281941778
002302.XSHE,-0.025391887723807634
600478.XSHG,0.011883688307396398
600409.XSHG,-0.011057768140880948
603797.XSHG,-0.023857510496851322
002560.XSHE,0.058023277918383506
002683.XSHE,0.05171437182987968
603777.XSHG,-0.009028808430056783
002548.XSHE,-0.0044706735738129985
600389.XSHG,-0.08548097720632555
002976.XSHE,-0.0396259322234057
300602.XSHE,0.02440279537202364
002708.XSHE,0.2102379527086267
002990.XSHE,0.10073077214373992
600980.XSHG,0.02864249827893931
300527.XSHE,0.09403480519941963
600237.XSHG,0.03352776931835995
603318.XSHG,-0.023296902369063073
300328.XSHE,0.0007485559466904289
603311.XSHG,0.008418436321157217
002433.XSHE,-0.11187270526642537
605369.XSHG,-0.11146928286429213
300806.XSHE,-0.00547940786419871
600158.XSHG,0.07155911794092848
601118.XSHG,0.03692281204411206
301017.XSHE,-0.04704251214522047
002922.XSHE,0.07389216316158823
300170.XSHE,0.1518697433125146
688181.XSHG,-0.019736498608197407
600232.XSHG,0.05039104526511268
603392.XSHG,0.039021442350527534
600250.XSHG,-0.006653180915841151
002183.XSHE,-0.017976236909642236
002307.XSHE,-0.02485628456491294
300427.XSHE,0.1278360117789155
300213.XSHE,0.029185890454482503
000735.XSHE,-0.0008239221015049602
300132.XSHE,-0.03622041261822587
000793.XSHE,-0.012270883177264144
002478.XSHE,0.003007448508865831
603183.XSHG,-0.006598055796161918
601116.XSHG,-0.026086393383350823
002690.XSHE,0.01285611582236219
002365.XSHE,0.024894343512540426
300454.XSHE,0.015831654389393466
600640.XSHG,0.003113186106668407
600874.XSHG,-0.012490096969390616
688365.XSHG,-0.02534603513677123
000078.XSHE,0.0038211654275940813
300443.XSHE,-0.09974405149582793
000600.XSHE,-0.012804165518924923
002582.XSHE,0.0019080203163251638
002335.XSHE,0.2145332572782179
000796.XSHE,-0.06096590190292721
300006.XSHE,0.2191934692234705
002028.XSHE,0.07230636952713675
300694.XSHE,0.06371934912828547
600615.XSHG,-0.13683367122782802
600570.XSHG,-0.059397218415043945
605028.XSHG,0.0068938075843511006
001203.XSHE,0.0003013837824768469
300979.XSHE,0.0637193662613814
601929.XSHG,-0.010236211264273116
688686.XSHG,0.08003377127840315
601198.XSHG,-0.00284512610875034
002414.XSHE,0.10479509643054986
002493.XSHE,0.011036242227641633
002556.XSHE,-0.02116713431987447
000585.XSHE,-0.010077181803107092
600726.XSHG,-0.008255823492106868
300865.XSHE,-0.008180740439802315
002637.XSHE,0.06723390004453725
603329.XSHG,-0.015595986018491804
002203.XSHE,-0.006387121580137825
600769.XSHG,-0.010050470280427498
688077.XSHG,0.06738977580664704
600381.XSHG,-0.01942242756503021
300668.XSHE,0.004311187182218675
300109.XSHE,-0.07905215013299645
002294.XSHE,-0.006633838541779966
301022.XSHE,0.02127298188183702
300879.XSHE,0.00901792275538638
300271.XSHE,0.006443512754185797
600563.XSHG,0.025256586872889893
002015.XSHE,-0.03360667400151147
300442.XSHE,-0.01633541319089086
600802.XSHG,0.01394812168234354
002685.XSHE,0.030461133515150778
600048.XSHG,0.08088695103196564
000813.XSHE,-0.05066135875942364
600326.XSHG,-0.002309599508246817
600422.XSHG,-0.027744244023639918
688521.XSHG,0.229104934825942
688335.XSHG,-0.018461651666102835
605268.XSHG,0.12461811720927408
000498.XSHE,0.011749221144472513
601311.XSHG,-0.028043152427775796
603103.XSHG,-0.06189969804182599
002889.XSHE,-0.010117979482648413
002793.XSHE,0.005598234123839828
002142.XSHE,-0.011204350746239666
300140.XSHE,0.005539846855283775
600738.XSHG,-0.029176301061942314
688328.XSHG,-0.012554059949690298
300616.XSHE,-0.015349571890860843
002238.XSHE,-0.02171571471885399
000908.XSHE,-0.015230862781678784
605398.XSHG,0.004635875197428842
600095.XSHG,0.02438549233057002
300884.XSHE,0.014538640335466788
002551.XSHE,-0.03009676752871262
600549.XSHG,-0.022065828241681514
603053.XSHG,0.01105284523279153
002979.XSHE,0.09004892147420632
603289.XSHG,-0.04083674041649653
688309.XSHG,-0.00800281805489314
603171.XSHG,-0.06366735325649
000557.XSHE,-0.001256095664468205
002871.XSHE,-0.0016001385885159938
300627.XSHE,0.10690557886362582
300342.XSHE,0.054315488025281015
600892.XSHG,-0.05762314345841803
300656.XSHE,0.17444501602138268
688788.XSHG,0.07030554140436397
300416.XSHE,-0.03782790208658232
605388.XSHG,0.02106280816720965
300603.XSHE,0.0001412154480124224
300726.XSHE,0.10827620637592643
002124.XSHE,0.01954201919716372
300076.XSHE,0.001717135486042548
300369.XSHE,0.008190584036844417
600917.XSHG,-0.00011490288799252159
000893.XSHE,0.026002923478572235
002620.XSHE,-0.08414860539369197
002766.XSHE,0.018150108932383183
688550.XSHG,-0.002368845790141247
300169.XSHE,0.0037292925994648445
002609.XSHE,0.007236432822185139
300498.XSHE,0.04208486209871726
601901.XSHG,-0.04799518908094088
600196.XSHG,-0.017763447043525366
600126.XSHG,-0.05268303291292239
002959.XSHE,-0.030400523053794336
300080.XSHE,0.058953928358430774
600582.XSHG,0.07085239272060612
300193.XSHE,0.11834816834161144
000859.XSHE,0.040962439747315664
601555.XSHG,0.03594555986745818
002371.XSHE,-0.12235140195317355
601226.XSHG,0.08820756812666287
603133.XSHG,0.00311041564366802
002299.XSHE,0.02289331997185954
002062.XSHE,-0.014396653656836768
688050.XSHG,0.019252385314397227
600981.XSHG,-0.034548959250347774
603967.XSHG,0.009089665178836415
300757.XSHE,0.13696525190751996
600098.XSHG,0.02639832332096837
603565.XSHG,0.07178684663639882
300838.XSHE,-0.054997945360071514
688667.XSHG,0.09850554135489278
300351.XSHE,0.017196779710225114
300467.XSHE,-0.18288361384362176
002168.XSHE,-0.03919820654436987
300779.XSHE,0.001879437944849429
002093.XSHE,-0.03232464947940562
603283.XSHG,-0.17966209937622332
002681.XSHE,-0.07650425417581501
688136.XSHG,0.03697947616669682
002396.XSHE,0.0973284294094376
600818.XSHG,-0.046406646565805024
601138.XSHG,0.06174721565835303
300380.XSHE,-0.036432255094145174
000552.XSHE,0.0039042646978515692
002778.XSHE,-0.04123530981192993
688116.XSHG,0.21668375565561715
002538.XSHE,-0.02320168128491645
300552.XSHE,-0.011695896846914945
600829.XSHG,0.01866518539062293
300882.XSHE,-0.0011433127894667286
002927.XSHE,-0.008377111428750517
002936.XSHE,-0.01190572166917173
000758.XSHE,0.0350632293470792
002857.XSHE,0.09476833926187272
600936.XSHG,-0.001997190679337341
300959.XSHE,0.015393139243733985
601368.XSHG,0.0036861379414741755
000626.XSHE,0.03239377157643891
603396.XSHG,0.16320758569527724
002717.XSHE,-0.013441410103952271
002816.XSHE,-0.1199135057528094
300711.XSHE,0.004579468152959825
601208.XSHG,-0.038120408950295254
300307.XSHE,-0.025189552492963556
600651.XSHG,-0.026128216279459812
002530.XSHE,-0.10824729213066316
002968.XSHE,-0.02408343615111689
603351.XSHG,-0.017246782068235555
301030.XSHE,0.1280107213236924
688628.XSHG,-0.011089501097757415
002426.XSHE,0.016347986840386554
600758.XSHG,0.0007101128107810904
300948.XSHE,-0.028808523397454558
002490.XSHE,-0.05259835981112083
300210.XSHE,0.04317153206271521
300167.XSHE,-0.025948270791660413
300004.XSHE,0.03172642711533445
002088.XSHE,0.06506943174906502
600320.XSHG,0.05201827377799934
601788.XSHG,0.015659333452581633
600241.XSHG,0.10897694407225636
002635.XSHE,0.008024547645045352
003038.XSHE,-0.04135043949785054
600689.XSHG,0.08880482728312608
300134.XSHE,-0.017179034448074133
300628.XSHE,-0.053249796196851135
300712.XSHE,0.024853375738654267
600376.XSHG,-0.03076230103775124
600645.XSHG,-0.021190858781199223
000836.XSHE,0.020141147761449155
002475.XSHE,0.10652279040677834
000848.XSHE,-0.05948261850581785
300260.XSHE,-0.06716547334995862
002921.XSHE,0.020430821367208724
300802.XSHE,0.006216153842822822
600824.XSHG,-0.02379930188438005
002892.XSHE,0.07319467552966472
300084.XSHE,0.05731843785787548
300529.XSHE,-0.18670215428526105
300836.XSHE,0.05959715315615409
301003.XSHE,0.053870448447733116
000999.XSHE,-0.0014725121375269374
000702.XSHE,-0.019497394295356886
300756.XSHE,-0.11155291422228206
000807.XSHE,-0.08215200409679567
002258.XSHE,0.008886058193041061
300236.XSHE,-0.13370432882509461
603708.XSHG,-0.0027150250624129024
300319.XSHE,-0.08832078038600652
300061.XSHE,-0.07628442152769252
688558.XSHG,0.028381611188468568
688359.XSHG,0.09077138350319294
300890.XSHE,0.033487143429003524
300548.XSHE,-0.024412234245063967
002404.XSHE,-0.0016550525873620277
002508.XSHE,0.037422146975388676
603353.XSHG,-0.053295888555316424
002377.XSHE,-0.030186496269701657
300176.XSHE,0.08438911794119805
603991.XSHG,-0.09829581024571445
688201.XSHG,0.016092557893675676
603612.XSHG,0.05804765004520385
300015.XSHE,-0.037011193932073465
002152.XSHE,-0.015054463076824901
000547.XSHE,0.16381955979381754
600157.XSHG,0.028714407306636276
000582.XSHE,-0.023928903195389185
300462.XSHE,0.01615376963558497
002344.XSHE,0.008203811132858455
002175.XSHE,-0.04213030661865773
000900.XSHE,-0.017418882509399606
605100.XSHG,-0.014603016975826262
603828.XSHG,-0.02364296262637907
603026.XSHG,0.12022270196206371
002578.XSHE,-0.045241462745253896
300589.XSHE,0.012670823522872833
300259.XSHE,0.036760686268085034
600375.XSHG,0.05482524256739074
601609.XSHG,-0.014834254701496598
300325.XSHE,0.004449435236226568
600956.XSHG,0.006254974211629152
600340.XSHG,-0.05160878396329743
002897.XSHE,-0.022440892935140934
002161.XSHE,-0.010011601370877993
002928.XSHE,0.0011000664261676448
601616.XSHG,0.0281712617486819
300426.XSHE,-0.003588419571222516
300334.XSHE,0.20926902065749353
000959.XSHE,-0.10157288826212199
000555.XSHE,-0.00848344836949178
002824.XSHE,-0.007451695787215754
600310.XSHG,-0.017605470830034567
603809.XSHG,0.03837085576359969
