code,momentum_5d
603713.XSHG,0.02524673526591275
002144.XSHE,-0.03604028985442895
688787.XSHG,-0.016080101773355695
605008.XSHG,0.02859104884527347
002302.XSHE,-0.029647837913095262
600478.XSHG,-0.0739325704471587
600409.XSHG,-0.016787684287882416
603797.XSHG,0.032337707631503024
002560.XSHE,-0.024712163045312215
002683.XSHE,-0.03547719987928623
603777.XSHG,-0.03483280244172739
002548.XSHE,-0.06735470259869863
688220.XSHG,0.04219911276611327
600389.XSHG,0.01194400837467179
002976.XSHE,0.020153425613900378
300602.XSHE,0.056055949060997284
002708.XSHE,0.10797941662361282
002990.XSHE,0.027675546868085717
600980.XSHG,-0.021609646140561187
300527.XSHE,0.029228230007781596
600237.XSHG,-0.011935405661964688
301073.XSHE,0.029058339759367204
603318.XSHG,0.023040308043634116
688072.XSHG,0.12606393918249215
300328.XSHE,0.11825602887624966
603311.XSHG,0.13798234691702965
002433.XSHE,-0.032149393993676126
605369.XSHG,-0.029384203178923204
300806.XSHE,-0.0025810389820289693
600158.XSHG,0.018356682738585473
601118.XSHG,-0.00900492915211939
301017.XSHE,0.06039088293818068
002922.XSHE,-0.08128331392623724
300170.XSHE,-0.018727534799521977
688181.XSHG,-0.013851156986327369
600232.XSHG,0.01762761807119869
603392.XSHG,-0.030550574596661835
600250.XSHG,-0.08834803844027074
002183.XSHE,-0.03134079140030997
002307.XSHE,0.019795493337390647
300427.XSHE,0.09502041914360633
300213.XSHE,0.018102411551350995
000735.XSHE,-0.05677857157385337
300132.XSHE,0.03997026905369143
000793.XSHE,-0.008554043862421461
002478.XSHE,-0.019793973264497024
603183.XSHG,-0.014603943254434228
601116.XSHG,-0.022117477504893176
688091.XSHG,-0.05603086529690407
002690.XSHE,-0.01570882343314678
301177.XSHE,0.001562735494451602
002365.XSHE,-0.03672293796606685
300454.XSHE,0.04826336006448328
600640.XSHG,-0.00035220601819639305
600874.XSHG,0.008396287890221742
688365.XSHG,0.03335832888627428
000078.XSHE,-0.03864666489119535
300443.XSHE,-0.023712859896261967
601728.XSHG,0.017320364435949163
000600.XSHE,-0.0338963586640766
002582.XSHE,-0.01849534861951433
002335.XSHE,0.053309990623851874
000796.XSHE,-0.023069580397096973
300006.XSHE,-0.06706562055008337
002028.XSHE,0.02757080599005201
300694.XSHE,0.02295477597290413
600615.XSHG,-0.048925821992144625
600570.XSHG,-0.010872605611560126
605028.XSHG,-0.012362566527971599
001203.XSHE,0.008037987210589681
300979.XSHE,0.010027475471451856
601929.XSHG,-0.005470748058542158
688686.XSHG,0.009884844109545102
601198.XSHG,-0.014540386414589115
002414.XSHE,0.03460171880781357
002493.XSHE,-0.06045419173540753
688232.XSHG,0.0927847084273355
002556.XSHE,-0.026121719989877383
301060.XSHE,-0.03679644087136802
600726.XSHG,-0.025749215671856736
603261.XSHG,0.041391370483277644
300865.XSHE,-0.022360837272355466
002637.XSHE,0.006383031434926575
