code,momentum_5d
603713.XSHG,-0.05079168391247697
002144.XSHE,0.011649856646425295
688787.XSHG,-0.01389117997273834
605008.XSHG,-0.028997117868830854
603157.XSHG,-0.07585347037112755
002302.XSHE,-0.027226617296746518
600478.XSHG,0.020703243234114918
600409.XSHG,0.010802057058024523
603797.XSHG,-0.025572627917966294
002560.XSHE,-0.011745026286837278
002683.XSHE,0.10132469811059329
603777.XSHG,-0.006699533183816868
002548.XSHE,-0.04301354012451104
600389.XSHG,0.14728775461653668
002976.XSHE,-0.011775428021798071
300602.XSHE,0.04699923685029551
002708.XSHE,-0.02736824420846707
002990.XSHE,-0.008843972165997598
600980.XSHG,0.07209956377286672
300527.XSHE,0.011767534433358566
600237.XSHG,0.02551617324413374
301073.XSHE,-0.0027077364286171267
603318.XSHG,0.0032458031285541866
300328.XSHE,0.06640548945585288
603311.XSHG,-0.016155569943220704
002433.XSHE,0.08684922594516618
605369.XSHG,-0.03310405298434157
300806.XSHE,-0.017008238933462726
600158.XSHG,-0.04812932048700643
601118.XSHG,-0.05145810683848069
301017.XSHE,0.039771205276309333
002922.XSHE,-0.06417184727151626
300170.XSHE,-0.06364612400255268
688181.XSHG,-0.022438633073267836
600232.XSHG,-0.021773652233714247
603392.XSHG,-0.02298082402604065
600250.XSHG,-0.010416104906132349
002183.XSHE,0.020156602392671363
002307.XSHE,-0.034419291020688414
300427.XSHE,-0.007393909808619224
300213.XSHE,0.02852442157554079
000735.XSHE,-0.02289747406140432
300132.XSHE,-0.014859206102591688
000793.XSHE,-0.06810717719757686
002478.XSHE,-0.03388826349869826
603183.XSHG,-0.02213430032756176
601116.XSHG,-0.04058580001180315
688091.XSHG,0.027921672609253143
002690.XSHE,-0.036779602679817947
002365.XSHE,-0.002976636719979815
300454.XSHE,-0.04124273940249049
600640.XSHG,-0.055276453256535026
600874.XSHG,-0.040656719348560084
688365.XSHG,-0.02778975774655361
000078.XSHE,-0.012656433525042894
300443.XSHE,-0.09678461062302929
601728.XSHG,0.02721524860271785
000600.XSHE,-0.0186075984843174
002582.XSHE,-0.0340843591237485
002335.XSHE,-0.03320636292359539
000796.XSHE,-0.06919544961846918
300006.XSHE,0.06033075578634679
002028.XSHE,0.11525200679778784
300694.XSHE,-0.03225752038932159
600615.XSHG,-0.06204029981378087
600570.XSHG,-0.02173364700676487
605028.XSHG,-0.025390961395637512
001203.XSHE,0.037539231964309874
300979.XSHE,-0.021168936617481628
601929.XSHG,-0.03688263028209848
688686.XSHG,0.030873259230120284
601198.XSHG,-0.010379024777906575
002414.XSHE,-0.03243213256697155
002493.XSHE,0.03426449746948265
688232.XSHG,-0.0396819667250544
002556.XSHE,0.034612888410865315
000585.XSHE,-0.05867228589477724
301060.XSHE,0.19919343328298816
600726.XSHG,-0.022814564753708584
300865.XSHE,0.00547716189960594
002637.XSHE,0.09949084426711782
603329.XSHG,-0.03316898623801943
002203.XSHE,0.00036295770449413156
600769.XSHG,-0.009795424152873215
688077.XSHG,0.1965708402064495
600381.XSHG,0.020243800341228687
300668.XSHE,0.02352243268599893
300109.XSHE,-0.18715498573779002
002294.XSHE,-0.02037834946289731
301022.XSHE,0.1939481695364572
001216.XSHE,0.08881498828437166
300879.XSHE,0.005017941325682349
300271.XSHE,0.02678626389882905
600563.XSHG,0.04442895357280972
002015.XSHE,0.1372748210058252
300442.XSHE,0.06794545847469495
600802.XSHG,-0.026136861127849027
002685.XSHE,-0.03214040481827028
600048.XSHG,-0.05816379968435184
000813.XSHE,0.08808357746264554
600326.XSHG,-0.024174801618600077
600422.XSHG,0.01027699266274292
688521.XSHG,0.03938102240399722
688335.XSHG,0.0006649732392333234
605268.XSHG,-0.02997575321078962
000498.XSHE,-0.04512403730567044
601311.XSHG,0.09037222279544835
603103.XSHG,-0.026788369245385968
002889.XSHE,-0.02931798511748225
002793.XSHE,0.05616852551027112
300140.XSHE,0.06215054230923632
600738.XSHG,-0.07619422240001468
688328.XSHG,0.0477699150345134
300616.XSHE,0.02648478670978041
002238.XSHE,-0.0433217897243743
000908.XSHE,-0.0061496281796941075
605398.XSHG,-0.023265270575424157
600095.XSHG,0.0171897106660028
300884.XSHE,-0.0021428780087634405
002551.XSHE,0.0031799100039681255
600549.XSHG,0.1387521983510884
603053.XSHG,-0.013678746929685855
002979.XSHE,-0.026897522108526917
603289.XSHG,-0.0010726306068870907
688309.XSHG,-0.032649292755294344
603171.XSHG,0.05973643371932009
000557.XSHE,-0.009429286629730829
002871.XSHE,0.012244922978454881
300627.XSHE,-0.07939843571105577
300342.XSHE,0.0015020467524381777
600892.XSHG,-0.0831986347068045
300656.XSHE,-0.06587299284191839
688788.XSHG,-0.006736103062594009
300416.XSHE,-0.039821406048364136
605388.XSHG,-0.020905217117894614
300603.XSHE,-0.03986397613558379
300726.XSHE,-0.05243140217681708
002124.XSHE,-0.05533334836588342
300076.XSHE,0.061839530278924235
300369.XSHE,0.025473895493023358
600917.XSHG,-0.022619931569778824
000893.XSHE,0.041437262158835246
002620.XSHE,-0.03795831842306268
002766.XSHE,0.17503156718360227
688550.XSHG,-0.005465658694540186
300169.XSHE,-0.015159778466275468
002609.XSHE,-0.029366597376717325
300498.XSHE,-0.060570726882690024
601901.XSHG,-0.017924555796182497
600196.XSHG,-0.019292618204986067
600126.XSHG,-0.0056604722856075955
002959.XSHE,0.03197539521060868
300080.XSHE,0.014595891654597959
600582.XSHG,0.03960274027385462
300193.XSHE,-0.02122253113619666
000859.XSHE,-0.010174608684578434
601555.XSHG,-0.00930068126401956
002371.XSHE,-0.05348238374687356
601226.XSHG,-0.06672364721650399
603133.XSHG,0.013350360969843947
002299.XSHE,-0.06631499806310631
002062.XSHE,-0.03324060686003271
688050.XSHG,-0.009023491812958074
600981.XSHG,-0.02617939254163093
603967.XSHG,-0.0625905078626246
300757.XSHE,0.03238054443856566
600098.XSHG,0.06435320152896207
603565.XSHG,-0.031068913270146537
300838.XSHE,-0.03684602313784792
688667.XSHG,0.07789913107577859
300351.XSHE,0.029113724515986292
300467.XSHE,-0.04122169559887223
002168.XSHE,-0.019361843495952706
300779.XSHE,0.11227926758674944
002093.XSHE,-0.04037011602520634
603283.XSHG,0.05034384029970515
002681.XSHE,-0.06412107072445884
688136.XSHG,-0.03103635575692197
002396.XSHE,-0.004546717092118203
600818.XSHG,0.06716043580683997
601138.XSHG,-0.056012660670707856
300380.XSHE,-0.015191740388312606
000552.XSHE,-0.024085210118619846
002778.XSHE,-0.02231739736369641
688116.XSHG,-0.03974017143096802
002538.XSHE,-0.005382104234517731
300552.XSHE,0.1960215501795082
600829.XSHG,-0.005871487572934245
300882.XSHE,-0.008826089681958492
002927.XSHE,0.054651797562930364
002936.XSHE,-0.0035693048354947543
301067.XSHE,0.018237560250431366
000758.XSHE,0.07151174804258421
002857.XSHE,-0.06804461768692155
688255.XSHG,-0.007972220978648262
600936.XSHG,-0.020450978772431794
300959.XSHE,0.009874576918184772
601368.XSHG,0.09424219155455754
000626.XSHE,-0.0733595585350642
603396.XSHG,-0.06544857889902438
002717.XSHE,-0.06586855420800233
002816.XSHE,-0.08935549744331478
300711.XSHE,-0.015181559106528436
601208.XSHG,0.02870552171942067
300307.XSHE,0.03265994115535322
600651.XSHG,-0.04181488623302965
002530.XSHE,-0.035064470118626526
002968.XSHE,-0.029444617644635972
603351.XSHG,0.19409279776528768
301030.XSHE,0.1614762237403552
688628.XSHG,0.0147293198593883
002426.XSHE,0.02926919143453293
600758.XSHG,-0.02058311855815387
300948.XSHE,0.010104933599054896
