code,momentum_5d
603713.XSHG,0.002635463996755679
002144.XSHE,0.027482475982921938
688787.XSHG,-0.11660962671601371
605008.XSHG,0.009301753019334977
002302.XSHE,-0.004706609490714629
600478.XSHG,-0.03267219693758308
600409.XSHG,0.0014335196110678364
603797.XSHG,0.019418561716717
002560.XSHE,-0.023091980675440958
002683.XSHE,-0.03903728678444295
603777.XSHG,0.01672181285611917
002548.XSHE,-0.03207210067836633
688220.XSHG,-0.048254372742206814
600389.XSHG,-0.04254844085502979
002976.XSHE,-0.041519566535561506
300602.XSHE,-0.05114408066226614
002708.XSHE,0.14335955919967908
002990.XSHE,-0.004901964062804579
600980.XSHG,0.01009259413622145
300527.XSHE,-0.023989952160840426
600237.XSHG,-0.0026346245288065805
301073.XSHE,-0.009955688212668436
603318.XSHG,0.019488761754504785
688072.XSHG,0.050641970601547785
300328.XSHE,0.005281758320795908
603311.XSHG,-0.004639497728820545
002433.XSHE,-0.03632351451794819
605369.XSHG,0.00892600199226358
300806.XSHE,-0.02638875879562871
600158.XSHG,-0.015431874830277522
301550.XSHE,-0.04868534134162078
601118.XSHG,0.031274614713377134
301017.XSHE,-0.010598496120143127
002922.XSHE,-0.04510889524699262
300170.XSHE,-0.027394444951110715
688181.XSHG,0.00220393442097061
600232.XSHG,0.054928797139333074
603392.XSHG,-0.07144000364440363
600250.XSHG,0.013105730882478937
002183.XSHE,0.002245912603989252
002307.XSHE,-0.027754003436920586
300427.XSHE,-0.04935033264367631
688271.XSHG,-0.004153801974552798
300213.XSHE,0.061164468983271214
000735.XSHE,0.004337762668458613
300132.XSHE,0.0019517373427176687
000793.XSHE,-0.011800043064648817
301383.XSHE,-0.049017399806512346
002478.XSHE,0.0032021732709338717
603183.XSHG,0.016870445901917202
601116.XSHG,-0.025534068692326894
688091.XSHG,-0.07245588478695351
002690.XSHE,-0.04129901054810249
301177.XSHE,-0.016967965315405047
002365.XSHE,0.019118190753639634
688392.XSHG,0.03016275018405299
300454.XSHE,-0.04809963092370757
600640.XSHG,-0.027874533362052277
600874.XSHG,-0.0018908737884778468
688365.XSHG,-0.03633104775385693
000078.XSHE,0.016963371278073968
300443.XSHE,0.02640080747848468
601728.XSHG,0.043149061094530934
301295.XSHE,-0.06525279325785902
000600.XSHE,0.0017177821453524152
002582.XSHE,0.007962237814670675
002335.XSHE,-0.024632874298830147
301322.XSHE,-0.02009672479469319
603065.XSHG,-0.022798283113816594
000796.XSHE,-0.012474801860819805
300006.XSHE,0.014933084011327428
002028.XSHE,0.013197066953634384
300694.XSHE,0.03583721076853979
688472.XSHG,-0.07144961422332957
600615.XSHG,0.13913805600545912
600570.XSHG,-0.05374286794172643
605028.XSHG,0.0011468725880811673
001203.XSHE,0.021145377678284016
300979.XSHE,0.036896626706711386
