code,momentum_5d
603713.XSHG,0.06103421253043453
002144.XSHE,-0.024731442136819416
605008.XSHG,0.007151804156402408
603157.XSHG,-0.019725219804532554
002302.XSHE,-0.001045411956917059
600478.XSHG,0.0856970853618162
600409.XSHG,0.07838070820112873
603797.XSHG,-0.035502266066370816
002560.XSHE,0.05260902081918663
002683.XSHE,-0.01875123230923351
603777.XSHG,0.04095100797254057
002548.XSHE,0.013470987121132465
600389.XSHG,-0.059729895995211425
002976.XSHE,0.02675639652100861
300602.XSHE,-0.08379380294690142
002708.XSHE,-0.019701576901589503
002990.XSHE,-0.012510742999075794
600980.XSHG,0.031133132361485665
300527.XSHE,0.1576903887589943
600237.XSHG,-0.0734580445573401
603318.XSHG,-0.00703561654331053
300328.XSHE,0.01882317580259523
603311.XSHG,-0.02363803160029295
002433.XSHE,-0.08156053447847894
605369.XSHG,0.06583164253238641
300806.XSHE,-0.09478505024931107
600158.XSHG,-0.06561799606865674
601118.XSHG,0.014694906749595517
301017.XSHE,-0.008183327577107907
002922.XSHE,0.017413292471374978
300170.XSHE,-0.07418264935116015
688181.XSHG,-0.0632293830720069
600232.XSHG,0.008294029066264218
603392.XSHG,-0.11340115210750026
600250.XSHG,-0.019544552140764882
002183.XSHE,0.02383326622031761
002307.XSHE,-0.012864681908422299
300427.XSHE,0.23789543534834512
300213.XSHE,-0.008385049166686418
000735.XSHE,0.007594427996947872
300132.XSHE,0.006270511481875327
000793.XSHE,-0.00765703277724436
002478.XSHE,-0.01886930739527848
603183.XSHG,-0.02863160314870178
601116.XSHG,-0.016954802756544575
002690.XSHE,-0.06535298622664837
002365.XSHE,0.005874680443201805
300454.XSHE,-0.005714462151110375
600640.XSHG,0.01844651341130943
600874.XSHG,-0.01443064465232066
688365.XSHG,-0.03550357960659538
000078.XSHE,-0.023966096224223136
300443.XSHE,-0.04799696650091591
000600.XSHE,-0.008981998911105779
002582.XSHE,-0.012745100656890558
002335.XSHE,0.18192330249794408
000796.XSHE,0.0027535148678370716
300006.XSHE,0.1673394285701755
002028.XSHE,0.15545211317521354
300694.XSHE,0.10451190184882185
600615.XSHG,-0.09740596370457802
600570.XSHG,-0.027027316955559478
605028.XSHG,0.03679439016981906
001203.XSHE,0.013928097271460823
300979.XSHE,-0.04216661657451994
601929.XSHG,-0.0034172992334361336
688686.XSHG,0.01957485112098596
601198.XSHG,0.007891477316056952
002414.XSHE,0.08425017694745711
002493.XSHE,-0.037425115377583376
002556.XSHE,-0.013711348653170457
000585.XSHE,-0.006248705109417295
600726.XSHG,-0.020730074882914704
300865.XSHE,-0.015397350340870383
002637.XSHE,0.060950422358866704
603329.XSHG,-0.028496295786879313
002203.XSHE,-0.02033268591070101
600769.XSHG,-0.00709179786393041
688077.XSHG,0.03144927050124148
600381.XSHG,0.07372495683508723
300668.XSHE,-0.011209323004595324
300109.XSHE,-0.07333210047649384
002294.XSHE,-0.03426288788363002
301022.XSHE,-0.00576636209992849
300879.XSHE,-0.005756054079665233
300271.XSHE,-0.040334396845169845
600563.XSHG,0.08142409112895596
002015.XSHE,0.2464505980945175
300442.XSHE,0.041106267386512005
600802.XSHG,-0.00927503948003139
002685.XSHE,-0.05567442357146794
600048.XSHG,0.265569695189957
000813.XSHE,-0.02412789880177487
600326.XSHG,-0.00908933378035205
600422.XSHG,-0.038426088237890316
688521.XSHG,0.02322164662772398
688335.XSHG,-0.08533032466985227
605268.XSHG,0.14227336675198393
000498.XSHE,-0.06739542950514157
601311.XSHG,0.031341123171230945
603103.XSHG,-0.04133246882333463
002889.XSHE,-0.01659609802521127
002793.XSHE,-0.015139596716018859
002142.XSHE,0.11510358738272124
300140.XSHE,0.09239804030307829
600738.XSHG,-0.056634731617372466
688328.XSHG,0.06137892122930688
300616.XSHE,0.029255505988553757
002238.XSHE,-0.021912692148743012
000908.XSHE,-0.06809052578569612
605398.XSHG,-0.015365083649644017
600095.XSHG,0.001311072821764541
300884.XSHE,-0.010342747797908829
002551.XSHE,-0.04648598984839947
600549.XSHG,-0.08295187873958206
603053.XSHG,0.025616406404306017
002979.XSHE,0.0064034588992044825
603289.XSHG,-0.031021430129910647
688309.XSHG,-0.031528904973130684
603171.XSHG,0.10120197375526403
000557.XSHE,0.021271996819645624
002871.XSHE,0.0039821923347555035
300627.XSHE,-0.022038561845352047
300342.XSHE,0.05532223732546576
600892.XSHG,-0.06470246150163857
300656.XSHE,-0.03371405509917898
688788.XSHG,-0.01773893884596129
300416.XSHE,-0.05586001429326688
605388.XSHG,0.04365377049195761
300603.XSHE,-0.06596846545820371
300726.XSHE,0.10146533280383854
002124.XSHE,0.04254377552107638
300076.XSHE,-0.0017926469188539948
300369.XSHE,-0.1218273921846169
600917.XSHG,0.016561637628648686
000893.XSHE,-0.15250021679044354
002620.XSHE,-0.05154540225875057
002766.XSHE,-0.0360338967171653
688550.XSHG,-0.053408622133720565
300169.XSHE,-0.009881770065869933
002609.XSHE,-0.045116281939914904
300498.XSHE,0.02817857696027707
601901.XSHG,0.003063381269719143
600196.XSHG,-0.1619645361893605
600126.XSHG,0.004881534845417503
002959.XSHE,0.11631910139824672
