code,momentum_5d
603713.XSHG,0.0007415950897199652
002144.XSHE,0.039977027025627165
603157.XSHG,0.062436240104192055
002302.XSHE,-0.09915035306511577
600478.XSHG,-0.07288155599677504
600409.XSHG,0.10112385448058792
603797.XSHG,-0.028855541429416487
002560.XSHE,-0.05567944230759536
002683.XSHE,-0.034570039801687616
603777.XSHG,-0.03591943407002138
002548.XSHE,-0.021029467246204997
600389.XSHG,0.034098688237055974
300602.XSHE,-0.059165866191075556
002708.XSHE,-0.036737131878505636
600980.XSHG,-0.04231512495172797
300527.XSHE,-0.037407688901420155
600237.XSHG,-0.016790081124728184
603318.XSHG,-0.08310764243933727
300328.XSHE,-0.10103142407781956
603311.XSHG,0.2557796026773217
002433.XSHE,0.14971944641037735
300806.XSHE,-0.065568811471505
600158.XSHG,-0.07621570309274847
601118.XSHG,-0.13220205196828372
002922.XSHE,-0.03441335868739438
300170.XSHE,-0.03169840092217804
688181.XSHG,-0.03698237510390531
600232.XSHG,0.028655814671110807
600250.XSHG,-0.007529893403251539
002183.XSHE,-0.05181604676713168
002307.XSHE,-0.04421168860080396
300427.XSHE,-0.015933061628461212
300213.XSHE,0.012215161503483757
000735.XSHE,-0.07250303522747045
300132.XSHE,0.07352372342244189
000793.XSHE,-0.08130161943003114
002478.XSHE,-0.04561816060466346
603183.XSHG,-0.04255644882166243
601116.XSHG,-0.011385552321558912
002690.XSHE,-0.036306532923462725
002365.XSHE,0.11393583763546736
300454.XSHE,0.1368069025498713
600640.XSHG,-0.07877732372397199
600874.XSHG,-0.016811708651625762
000078.XSHE,0.27974710450228
300443.XSHE,-0.029301293657295988
000600.XSHE,-0.0630071013366992
002582.XSHE,-0.028209543322401
002335.XSHE,0.0825531250847305
000796.XSHE,-0.07086219825488352
300006.XSHE,0.09380574292177314
002028.XSHE,-0.0989629705236896
300694.XSHE,0.03859831928859462
600615.XSHG,-0.017880781047598507
600570.XSHG,-0.07160262147423256
601929.XSHG,-0.016473788602205913
601198.XSHG,-0.10787473057153625
002414.XSHE,0.25234968733484964
002493.XSHE,-0.13748627890446757
002556.XSHE,0.028826861815289907
000585.XSHE,-0.013892005108639915
600726.XSHG,-0.01276959902009113
002637.XSHE,0.13840072475066106
603329.XSHG,-0.04380274600217303
002203.XSHE,-0.0686896031227417
600769.XSHG,-0.06302426641131964
600381.XSHG,0.006679664709294056
300668.XSHE,0.030041649293305245
300109.XSHE,0.17793688590223755
002294.XSHE,-0.01778703472743818
300271.XSHE,0.02775703942268129
600563.XSHG,0.022040510602174934
002015.XSHE,0.024848111659311133
300442.XSHE,0.21414593932473636
600802.XSHG,-0.05573519638508252
002685.XSHE,-0.0916342328057612
600048.XSHG,-0.12187880232801121
000813.XSHE,0.0980728022206754
600326.XSHG,-0.059917684313248454
600422.XSHG,0.08517454786106214
000498.XSHE,-0.02975068728070787
601311.XSHG,-0.08199468314704964
603103.XSHG,-0.04882611868666713
002889.XSHE,-0.021475211725834956
002793.XSHE,0.07154664500918576
002142.XSHE,-0.1068459654696644
300140.XSHE,0.00046742793270980465
600738.XSHG,-0.04954119927053505
300616.XSHE,-0.04998684971022206
002238.XSHE,-0.01592711102268246
000908.XSHE,0.16372026152001462
600095.XSHG,-0.056404818767336246
002551.XSHE,0.3285253457112803
600549.XSHG,-0.08174248447515864
603053.XSHG,-0.11919346330130523
603289.XSHG,-0.028711131191416953
000557.XSHE,-0.0738012044683944
002871.XSHE,-0.024773610993736997
300627.XSHE,0.1337718516464313
300342.XSHE,0.3281425115275784
600892.XSHG,-0.05939661436824874
300656.XSHE,0.0647317842135151
300416.XSHE,0.1683388544815418
300603.XSHE,0.006082330900989363
300726.XSHE,-0.09764908526002947
002124.XSHE,-0.08431736776313617
300076.XSHE,0.008924315276981329
300369.XSHE,0.04454668365913407
600917.XSHG,-0.061518483247690124
000893.XSHE,-0.03477706779927335
002620.XSHE,-0.0049405509974069645
002766.XSHE,0.07463222669657041
300169.XSHE,-0.019478399786926268
