code,momentum_5d
603713.XSHG,0.03050871895985852
002144.XSHE,-0.0032349512172874517
688787.XSHG,0.03433648249832579
605008.XSHG,-0.003906625092634838
002302.XSHE,-0.018551546846311252
600478.XSHG,-0.04674466588893361
600409.XSHG,-0.060606689268838845
603797.XSHG,-0.001187324241500587
002560.XSHE,0.15431421666201514
002683.XSHE,-0.04913089835438065
603777.XSHG,0.04648764491429105
002548.XSHE,0.0032446953596618963
688220.XSHG,-0.07149416320693772
600389.XSHG,-0.043935960974967075
002976.XSHE,-0.026425493463983575
300602.XSHE,-0.051399701953577646
002708.XSHE,0.08252087023283919
002990.XSHE,-0.05551785973118312
600980.XSHG,-0.010964429047395023
300527.XSHE,-0.015604981855013932
600237.XSHG,-0.041398673313852406
301073.XSHE,0.09248117357687563
603318.XSHG,0.09422120867209781
688072.XSHG,0.0426274186975356
300328.XSHE,-0.02521408041868614
603311.XSHG,-0.0028699879563361605
002433.XSHE,0.035836867259114814
605369.XSHG,0.008909786519541657
300806.XSHE,-0.10072649931213995
600158.XSHG,0.04075743255330424
601118.XSHG,-0.019577867714690587
301017.XSHE,-0.0155531240905609
002922.XSHE,-0.0705398155946034
300170.XSHE,0.0010812842130131853
688181.XSHG,0.013004574750066243
600232.XSHG,-0.023055529886393505
603392.XSHG,-0.11837742738409404
600250.XSHG,0.013458112189801134
002183.XSHE,-0.013238927182454025
002307.XSHE,-0.1454464584260178
300427.XSHE,-0.005924289020980245
688271.XSHG,0.0721793797302116
300213.XSHE,-0.022042237331954408
000735.XSHE,0.0006654375202948329
300132.XSHE,0.017929989681184214
000793.XSHE,-0.009278244980995894
002478.XSHE,-0.02226676935022595
603183.XSHG,2.272111476128713e-05
601116.XSHG,0.02636976388108847
688091.XSHG,-0.11966084329868251
002690.XSHE,0.0035841716324456815
301177.XSHE,-0.0404753597577175
002365.XSHE,-0.017239102797066107
300454.XSHE,0.10949895854176388
600640.XSHG,-0.04743548649769054
600874.XSHG,-0.047415520801267964
688365.XSHG,0.015314392219950942
000078.XSHE,-0.01634833561786528
300443.XSHE,-0.039917195211312644
601728.XSHG,-0.023362021543673707
000600.XSHE,-0.10571729849573215
002582.XSHE,0.03200985295860648
002335.XSHE,-0.10947374170521468
000796.XSHE,0.0797438453100612
300006.XSHE,0.026105237043191426
002028.XSHE,-0.08182427532008031
300694.XSHE,0.012549801090597827
600615.XSHG,0.07453208805884241
600570.XSHG,-0.011685868027377724
605028.XSHG,-0.1044291894969551
001203.XSHE,-0.01957561065988943
300979.XSHE,-0.08363724345611785
601929.XSHG,-0.009713861568097497
688686.XSHG,-0.003736539933373013
601198.XSHG,-0.04494587088251236
002414.XSHE,-0.15285547194601648
002493.XSHE,-0.041135388559191605
688232.XSHG,0.007634868324134056
002556.XSHE,-0.07463383793224634
301060.XSHE,-0.15867253031741352
301282.XSHE,-0.03136954212200498
600726.XSHG,-0.005981571017656145
603261.XSHG,0.12425831553101113
300865.XSHE,-0.011859891105083745
002637.XSHE,-0.025040895522628982
603329.XSHG,-0.028885873821581726
002203.XSHE,-0.04885408225829947
600769.XSHG,-0.03236887556860165
688077.XSHG,-0.05594671630144023
600381.XSHG,0.051583501509443415
300668.XSHE,-0.00630690391577747
300109.XSHE,0.1448039382544995
002294.XSHE,-0.013990865854135448
301022.XSHE,0.017447369209709643
001216.XSHE,0.006897674282114338
300879.XSHE,-0.04654802615848809
300271.XSHE,0.012277326801815446
600563.XSHG,-0.09070524995164271
002015.XSHE,-0.053337205399389215
300442.XSHE,-0.017654653855613114
600802.XSHG,0.03601351278561104
002685.XSHE,0.03767096047395281
600048.XSHG,0.0033740315464887947
000813.XSHE,-0.021382364283043742
600326.XSHG,0.010252100553554556
600422.XSHG,-0.008866319370500704
688521.XSHG,-0.0701314826038275
688335.XSHG,-0.01225153322779747
605268.XSHG,-0.03311696978231765
000498.XSHE,-0.011559300535142758
601311.XSHG,-0.12979246318804544
603103.XSHG,0.03273005642671572
002889.XSHE,-0.04909954053036743
002793.XSHE,-0.01895109376898032
002142.XSHE,0.03524276798481049
300140.XSHE,-0.043132736103826945
600738.XSHG,0.002150888612172129
688328.XSHG,-0.026638644693586774
300616.XSHE,0.04106153183224323
002238.XSHE,-0.03754474013590598
000908.XSHE,0.008874275673331482
605398.XSHG,0.0692013424848968
600095.XSHG,-0.041247399315869904
300884.XSHE,0.08521228702675994
002551.XSHE,0.033797453615298
600549.XSHG,-0.14586812220106493
603053.XSHG,-0.04298736002729512
002979.XSHE,-0.05044999996146196
603289.XSHG,-0.04865086608514005
688309.XSHG,0.04594250883883661
603171.XSHG,-0.027483608770173105
000557.XSHE,-0.08806141111196389
002871.XSHE,0.1768423482983803
300627.XSHE,-0.05571002036236566
300342.XSHE,-0.036260475512326494
600892.XSHG,-0.08102870487933259
301205.XSHE,0.0559791931805348
300656.XSHE,-0.049341905668580606
688788.XSHG,0.04659446082415316
001289.XSHE,-0.1504614314392706
300416.XSHE,0.02549429361224326
605388.XSHG,0.0174274499398644
300603.XSHE,-0.021240579404056548
688130.XSHG,0.037376781984916466
688192.XSHG,-0.02316806538831228
300726.XSHE,0.01723724958823078
002124.XSHE,0.010757452099160337
300076.XSHE,0.0053278475286711174
300369.XSHE,0.06424978031982745
600917.XSHG,-0.07305619755910435
000893.XSHE,-0.02975281459197368
002620.XSHE,-0.004034238939104887
002766.XSHE,-0.01717252755793411
688550.XSHG,-0.020696845714315806
300169.XSHE,-0.020150031459988352
002609.XSHE,-0.009906975890430367
300498.XSHE,-0.0891514952278841
601901.XSHG,-0.05073547797305704
301270.XSHE,-0.0006187479925070585
600196.XSHG,-0.0709030158896863
600126.XSHG,-0.03525779781636797
