code,momentum_5d
603713.XSHG,0.10537633704218273
002144.XSHE,0.006223681155883202
688787.XSHG,0.12453151452150818
605008.XSHG,0.0351739178880521
002302.XSHE,-0.027219111086544463
600478.XSHG,0.0002808056125879902
600409.XSHG,0.0033637126179598925
603797.XSHG,-0.023728711493953118
002560.XSHE,-0.07784249676637078
002683.XSHE,-0.004174792629884438
603777.XSHG,-0.01482893895241702
002548.XSHE,0.012771678801795302
688220.XSHG,-0.014062997355777129
600389.XSHG,-0.019446577372992685
002976.XSHE,0.016240449559132848
300602.XSHE,0.06960340677681513
002708.XSHE,-0.024013098636553494
002990.XSHE,0.05277245025405593
600980.XSHG,-0.008049843336154648
300527.XSHE,-0.023691836281888867
600237.XSHG,-0.03337378667853226
301073.XSHE,0.032867596431201476
603318.XSHG,-0.0007666366797912869
688072.XSHG,0.06456189477525251
300328.XSHE,0.005290724981712583
603311.XSHG,0.015577915059064125
002433.XSHE,-0.03141283228000028
605369.XSHG,-0.0412491325828986
300806.XSHE,-0.03367855380917255
600158.XSHG,0.015110966817290527
601118.XSHG,0.04472027355056228
301017.XSHE,0.07948470917985717
002922.XSHE,-0.006755646999042842
300170.XSHE,-0.06464340044019072
688181.XSHG,0.0005303592695590168
600232.XSHG,-0.008426691947421079
603392.XSHG,-0.02796316697387368
600250.XSHG,0.02286295379180807
002183.XSHE,-0.009468190830788002
002307.XSHE,-0.016617886320059908
300427.XSHE,-0.10153111450414481
688271.XSHG,-0.01642791617679574
300213.XSHE,-0.0029857112958518624
000735.XSHE,0.09424009814546064
300132.XSHE,0.003962242974977846
000793.XSHE,0.04924318003853748
002478.XSHE,-0.023912236768656496
603183.XSHG,-0.027023839648485308
601116.XSHG,0.14811442404498226
688091.XSHG,0.009956973379120243
002690.XSHE,0.14084381054929024
301177.XSHE,-0.04677822019295849
002365.XSHE,-0.020527369402553536
688392.XSHG,0.08346772299535171
300454.XSHE,0.07642749477772005
600640.XSHG,0.005511002976568346
600874.XSHG,-0.06443734320892736
688365.XSHG,0.007420505958445236
000078.XSHE,0.014472065160459858
300443.XSHE,0.08160829027651945
601728.XSHG,-0.05218685571004564
000600.XSHE,-0.04669860137986888
002582.XSHE,0.016300318086008736
002335.XSHE,-0.011153067446400763
301322.XSHE,0.1082238326619554
603065.XSHG,-0.14256949767111435
000796.XSHE,0.05486131415389354
300006.XSHE,0.003050256312970097
002028.XSHE,-0.0021219106824983862
300694.XSHE,-0.030036201542963062
600615.XSHG,-0.02439660395875921
600570.XSHG,0.11728914177232944
605028.XSHG,-0.02176868990584787
001203.XSHE,-0.025397763044967863
300979.XSHE,-0.00972580514497028
601929.XSHG,0.01005827242181679
688686.XSHG,0.01180381126489739
601198.XSHG,-0.011498158853175774
002414.XSHE,-0.04046810802864095
002493.XSHE,0.13278832758885112
688232.XSHG,0.03920850206524278
002556.XSHE,0.004766191849748896
301060.XSHE,0.08184930796612269
301282.XSHE,0.003987329246178343
600726.XSHG,0.0037245982798004233
603261.XSHG,-0.030984100226881563
300865.XSHE,-0.012153134298175165
002637.XSHE,-0.0008249892267563844
603329.XSHG,-0.02345042887123579
002203.XSHE,-0.02106117247209784
600769.XSHG,-0.022807050647547525
688077.XSHG,-0.016234001456833444
600381.XSHG,-0.015236101473926183
300668.XSHE,-0.03292085707879973
300109.XSHE,0.05171617970936457
002294.XSHE,0.018770991356162874
301022.XSHE,0.018007369402164075
001216.XSHE,-0.057992543289577626
300879.XSHE,-0.012915589250300613
300271.XSHE,0.01605239334310615
600563.XSHG,-0.0012098637140876335
002015.XSHE,0.10478928510337274
300442.XSHE,-0.034363172835276956
600802.XSHG,-0.028114291703379302
002685.XSHE,0.04684731235093354
600048.XSHG,-0.02073018899433074
000813.XSHE,0.018206284467099446
600326.XSHG,-0.019010471384379724
600422.XSHG,0.14435328659966276
688521.XSHG,0.04191041448489208
688335.XSHG,-0.022861053658993904
605268.XSHG,-0.004681604045220413
000498.XSHE,0.007226167948444784
601311.XSHG,0.033313231577677106
603103.XSHG,0.0524808449039723
002889.XSHE,0.031292307607914974
002793.XSHE,0.006805714068588412
002142.XSHE,-0.020518236138085538
300140.XSHE,0.009432791420370623
