code,momentum_5d
603713.XSHG,0.007189360569769559
002144.XSHE,-0.0020574890510643706
603157.XSHG,-0.046693754074260935
002302.XSHE,-0.022627375901570778
600478.XSHG,-0.031665509450127874
600409.XSHG,0.030844397927055248
603797.XSHG,0.03728383052463949
002560.XSHE,0.008114408173062427
002683.XSHE,0.13211330136844443
603777.XSHG,-0.030124473211438338
002548.XSHE,-0.012529705255912427
600389.XSHG,-0.01155708149153089
300602.XSHE,0.0011915525062654465
002708.XSHE,-0.05237249971218501
600980.XSHG,-0.014242096666368421
300527.XSHE,-0.011414054135592594
600237.XSHG,-0.026805583337194565
603318.XSHG,-0.045577284433410394
300328.XSHE,0.020236151926417804
603311.XSHG,0.10554108530758638
002433.XSHE,0.010685959074955549
300806.XSHE,-0.003363926366776567
600158.XSHG,0.03571350516640337
601118.XSHG,0.017253439124137855
002922.XSHE,-0.006334139738614096
300170.XSHE,-0.025859189734590362
688181.XSHG,0.05780669661850836
600232.XSHG,0.09927439048009847
600250.XSHG,-0.014752074259726258
002183.XSHE,-0.017542516491426963
002307.XSHE,-0.03050996004280127
300427.XSHE,0.05216154769331747
300213.XSHE,0.02105676242708
000735.XSHE,0.023188234134637317
300132.XSHE,0.1799616276088247
000793.XSHE,0.08788087576071514
002478.XSHE,0.013539090070337732
603183.XSHG,-0.018775390960503256
601116.XSHG,-0.03552074591666207
002690.XSHE,0.019307640809040266
002365.XSHE,0.010381938877464452
300454.XSHE,0.13541801391059255
600640.XSHG,-0.025493569656390755
600874.XSHG,0.008626333769931733
000078.XSHE,0.1208781949859395
300443.XSHE,-0.011769871518677269
000600.XSHE,-0.00874858414166867
002582.XSHE,-0.05180814548770477
002335.XSHE,0.01936014584268199
000796.XSHE,-0.05526902679123182
300006.XSHE,-0.11301062826047202
002028.XSHE,0.02416206739611252
300694.XSHE,-0.02728176872360604
600615.XSHG,0.010721424579318902
600570.XSHG,0.05758258063650054
601929.XSHG,-0.008018336305253143
601198.XSHG,-0.003495167083758533
002414.XSHE,0.04147759285363488
002493.XSHE,-0.006791769535079019
002556.XSHE,0.0645171000977032
000585.XSHE,-0.007929697714633593
600726.XSHG,-0.007850311140738378
002637.XSHE,-0.03059820548967719
603329.XSHG,-0.022246515417912227
002203.XSHE,0.016624406700431048
600769.XSHG,0.03669663230330994
600381.XSHG,-0.020582454695004623
300668.XSHE,0.009495636108528247
300109.XSHE,0.01791945931809856
002294.XSHE,0.009222779409218076
300271.XSHE,0.03920357932702837
600563.XSHG,0.007003228870379061
002015.XSHE,-0.004162400248638991
