code,momentum_5d
603713.XSHG,0.01899807854504475
002144.XSHE,0.041541791127023664
603157.XSHG,0.011022032363436497
002302.XSHE,-0.10070953030072749
600478.XSHG,-0.03820645491957273
600409.XSHG,0.24292357662926156
603797.XSHG,0.01910710875651251
002560.XSHE,-0.06400048126296991
002683.XSHE,-0.004191078211393416
603777.XSHG,-0.04328043871734619
002548.XSHE,-0.02463727552903007
600389.XSHG,0.020155865634216723
300602.XSHE,-0.051072318440475425
002708.XSHE,-0.09493143870782025
600980.XSHG,-0.057917224930220175
300527.XSHE,-0.08888560848675786
600237.XSHG,-0.007003809398995406
603318.XSHG,-0.07150955871196676
300328.XSHE,-0.056444974404995595
603311.XSHG,0.3317207616980295
002433.XSHE,0.1096593978398574
300806.XSHE,0.003931576139387737
600158.XSHG,0.0179169636917849
601118.XSHG,-0.11776489207852443
002922.XSHE,-0.051069636930361116
300170.XSHE,0.04611888194600383
688181.XSHG,0.036990585262642206
600232.XSHG,0.021942443677470093
600250.XSHG,0.038231335947962186
002183.XSHE,-0.027731650995276698
002307.XSHE,-0.08089739612688383
300427.XSHE,0.010977258295097266
300213.XSHE,0.021336179535740494
000735.XSHE,-0.1020877731871714
300132.XSHE,0.13501951042903335
000793.XSHE,-0.028443529702120447
002478.XSHE,-0.04411811607879095
603183.XSHG,-0.05492945352534028
601116.XSHG,-0.027126340789340564
002690.XSHE,0.0010124771554336507
002365.XSHE,0.03733442070451753
300454.XSHE,0.18023987134399816
600640.XSHG,0.04190760473564853
600874.XSHG,-0.0013914053216834456
000078.XSHE,0.2953741632390787
300443.XSHE,-0.03345842208566935
000600.XSHE,-0.047233733095945085
002582.XSHE,-0.03854793153908243
002335.XSHE,0.15900758634920198
000796.XSHE,-0.010545520497088172
300006.XSHE,0.09508391045513165
002028.XSHE,-0.09218882435858368
300694.XSHE,0.019767746816857862
600615.XSHG,-0.023367290223927674
600570.XSHG,0.014932393602063845
601929.XSHG,0.018590536709470692
601198.XSHG,-0.06355967329405454
002414.XSHE,0.2819508626800108
002493.XSHE,-0.10070852013544628
002556.XSHE,0.13974875948163157
000585.XSHE,-0.030006966634303925
600726.XSHG,-0.03273350036032542
002637.XSHE,0.14749571112207466
603329.XSHG,-0.061010276747699654
002203.XSHE,-0.052827416490104084
600769.XSHG,-0.04256411588618835
600381.XSHG,-0.0011263601847510685
300668.XSHE,-0.02933971503780434
300109.XSHE,0.2513387958607119
002294.XSHE,0.012063536956150062
300271.XSHE,0.1068612657814826
600563.XSHG,0.0171807120341453
002015.XSHE,-0.0019712912078285044
300442.XSHE,0.22335122404552465
600802.XSHG,-0.0005360519637807593
002685.XSHE,-0.11055133881256873
600048.XSHG,-0.08059681443942054
000813.XSHE,0.12639469857707147
600326.XSHG,-0.048411163885705204
600422.XSHG,0.03454549568444921
000498.XSHE,-0.06165224913909722
601311.XSHG,-0.05335402032950849
603103.XSHG,-0.036295283746034954
002889.XSHE,-0.03283226058159604
002793.XSHE,0.2134229252618785
002142.XSHE,-0.07856726637108014
300140.XSHE,0.0850065670221195
600738.XSHG,-0.06640811679165015
300616.XSHE,-0.0486136024554361
002238.XSHE,0.019682250568751416
000908.XSHE,0.17807591897553046
600095.XSHG,-0.04226698113364905
002551.XSHE,0.31882079409665043
600549.XSHG,-0.08392273892806547
603053.XSHG,-0.07218342773108845
603289.XSHG,-0.060836443620577815
000557.XSHE,-0.06469023383714334
002871.XSHE,-0.058182657408983866
300627.XSHE,0.08063873193569998
300342.XSHE,0.17252558699117224
600892.XSHG,-0.0021591094976810554
300656.XSHE,0.09604751833487205
300416.XSHE,0.11808838368939813
300603.XSHE,0.08811196910944068
300726.XSHE,-0.04158536841254873
002124.XSHE,-0.06127949389950933
300076.XSHE,0.0038855124880664907
300369.XSHE,0.1399525998291701
600917.XSHG,-0.0651830954497165
000893.XSHE,-0.05763385622423786
002620.XSHE,-0.032170884470535434
002766.XSHE,-0.033126372242741293
300169.XSHE,-0.04020071866789828
002609.XSHE,0.06751484044722911
300498.XSHE,-0.07565097051062514
601901.XSHG,-0.05785168916231158
600196.XSHG,0.04163889103500915
600126.XSHG,-0.06883876646100974
002959.XSHE,0.012606830764941106
300080.XSHE,-0.10396073879283169
600582.XSHG,-0.05878370178657026
300193.XSHE,-0.03515663680856372
000859.XSHE,-0.031225059966128697
601555.XSHG,-0.07187339637125757
002371.XSHE,0.20983456834655806
601226.XSHG,-0.05522237475180644
603133.XSHG,-0.02335659611881817
002299.XSHE,0.04525387740436948
002062.XSHE,-0.012006988109774512
600981.XSHG,-0.04220225267375109
603967.XSHG,0.008730801730987163
300757.XSHE,-0.0051678545893284605
600098.XSHG,-0.04789733123632746
300351.XSHE,-0.04250205117376023
300467.XSHE,0.06752865218633188
002168.XSHE,-0.06242560022707674
300779.XSHE,-0.08152441468203603
002093.XSHE,0.03693131014389192
603283.XSHG,-0.08127044586489385
002681.XSHE,-0.10998072850053518
002396.XSHE,0.16087229672268172
600818.XSHG,0.009149204091312514
601138.XSHG,-0.05504850566327493
300380.XSHE,0.019823986087148623
000552.XSHE,-0.04012249574244901
002778.XSHE,-0.06564260450392612
688116.XSHG,0.10777754671012715
002538.XSHE,-0.013053448889602581
300431.XSHE,0.06778384324336803
300552.XSHE,-0.026249654893442626
600829.XSHG,0.3197735164193192
002927.XSHE,-0.0753425737093146
002936.XSHE,-0.07118321519213806
000758.XSHE,0.031374986440709435
002857.XSHE,-0.03162379386443272
600936.XSHG,0.013819993339045402
601368.XSHG,-0.021744400365798243
000626.XSHE,-0.06816707547073395
603396.XSHG,0.04469772990703072
002717.XSHE,-0.023445872261451502
002816.XSHE,0.010673427056674484
300711.XSHE,0.11156396752770659
601208.XSHG,-0.038914290309574745
300307.XSHE,0.04734567145792682
600651.XSHG,-0.03018507515167442
002530.XSHE,0.044115733774287215
002968.XSHE,0.04838010287622109
603351.XSHG,0.04388546661131403
002426.XSHE,-0.07897838034623045
600758.XSHG,-0.0993732275768976
002490.XSHE,-0.06905253484571142
300210.XSHE,0.043340456928236765
300167.XSHE,0.03899663805071066
300004.XSHE,-0.04385522555823953
002088.XSHE,-0.010129283092708337
600320.XSHG,-0.06469193883347299
601788.XSHG,-0.08747533314635787
600241.XSHG,-0.030176289706692144
002635.XSHE,0.19833678145949638
