code,momentum_5d
603713.XSHG,0.005573456646948636
002144.XSHE,-0.02068073149521966
605008.XSHG,0.1137361239147712
603157.XSHG,0.041758810886826384
002302.XSHE,0.007520727519910024
600478.XSHG,-0.029311815667614788
600409.XSHG,-0.019099497387171767
603797.XSHG,-0.04810624981808725
002560.XSHE,-0.027833828879696487
002683.XSHE,-0.07962780585609082
603777.XSHG,-0.02444049949576378
002548.XSHE,-0.10284870181457911
600389.XSHG,0.04657635079584331
002976.XSHE,-0.02637418562716574
300602.XSHE,0.018411569886305795
002708.XSHE,0.17929081541532188
002990.XSHE,0.06646140787324271
600980.XSHG,0.06501466101588874
300527.XSHE,-0.0494960463179206
600237.XSHG,0.1647861647344608
603318.XSHG,-0.011626194517441533
300328.XSHE,-0.04515069185581271
603311.XSHG,0.09777263894999935
002433.XSHE,-0.06267886566456445
605369.XSHG,0.09399652263559886
300806.XSHE,0.0029901465992021366
600158.XSHG,-0.013309838781013123
601118.XSHG,-0.033093367418154586
002922.XSHE,0.04511934450417375
300170.XSHE,0.016903560116680944
688181.XSHG,0.10717264707487444
600232.XSHG,0.018734143388486255
603392.XSHG,-0.033598850959752694
600250.XSHG,0.016269886905689007
002183.XSHE,-0.012077726093825772
002307.XSHE,0.018410337270338663
300427.XSHE,-0.00920154389889676
300213.XSHE,0.045426415847322266
000735.XSHE,-0.04012118914098953
300132.XSHE,0.11750149534494933
000793.XSHE,0.01095079376894404
002478.XSHE,-0.002463239309359787
603183.XSHG,-0.07597723172568743
601116.XSHG,0.028691537150665858
002690.XSHE,-0.035675971683291945
002365.XSHE,0.04211279688832788
300454.XSHE,0.06801610495242383
600640.XSHG,-0.017102627456072612
600874.XSHG,-0.030267117741775693
688365.XSHG,0.023635803426127745
000078.XSHE,-0.03981691716895976
300443.XSHE,0.0522636605439569
000600.XSHE,-0.010127416358798803
002582.XSHE,0.042740194572118584
002335.XSHE,-0.01321753138003432
000796.XSHE,-0.07171115363288726
300006.XSHE,0.02171973996762249
002028.XSHE,0.11753338249079608
300694.XSHE,-0.030088927426216407
600615.XSHG,-0.06003814823680936
600570.XSHG,-0.04352827086405053
601929.XSHG,-0.007494097263950512
688686.XSHG,-0.018412848237183747
601198.XSHG,-0.07143121043170073
002414.XSHE,-0.0886872914551086
002493.XSHE,0.04039315415547232
002556.XSHE,0.0853782851461648
000585.XSHE,0.07318628180702647
600726.XSHG,0.0069650819000498295
300865.XSHE,0.0774283786121201
002637.XSHE,0.036820004762686515
603329.XSHG,-0.02582239184034285
002203.XSHE,0.06009308469460976
600769.XSHG,0.023903194437476585
688077.XSHG,0.04991307191456333
600381.XSHG,-0.16606357520207118
300668.XSHE,-0.03927231784119073
300109.XSHE,-0.055778382881309374
002294.XSHE,0.015227419075787257
300879.XSHE,0.12482348732635593
300271.XSHE,-0.025248509901539685
600563.XSHG,-0.026401504407456415
002015.XSHE,-0.02924926092338586
300442.XSHE,-0.017377711916497635
600802.XSHG,-0.009193409459335038
002685.XSHE,0.12749087203580856
600048.XSHG,0.015576470419524927
000813.XSHE,-0.0038935485771899366
600326.XSHG,-0.00657963228406672
600422.XSHG,-0.025485946577006306
688521.XSHG,0.1258290810621944
688335.XSHG,0.019346750674431257
000498.XSHE,0.044106204403976695
601311.XSHG,-0.07358139042543978
603103.XSHG,-0.09971937631630387
002889.XSHE,0.039053372118133034
002793.XSHE,-0.010268153212995977
002142.XSHE,0.014817725031932127
300140.XSHE,0.01624093582354231
600738.XSHG,-0.03693654222839288
300616.XSHE,-0.013835548041525616
002238.XSHE,0.0038090689118636875
000908.XSHE,-0.014784116533573859
600095.XSHG,-0.037228752842575985
300884.XSHE,0.13783913346090748
002551.XSHE,-0.009199350720001841
600549.XSHG,-0.07456474527250034
603053.XSHG,-0.04823609261548609
002979.XSHE,0.0019478701892997538
603289.XSHG,-0.00823684767872292
688309.XSHG,-0.010182772675134646
000557.XSHE,0.0010987223020875042
002871.XSHE,-0.09739544499467616
300627.XSHE,0.0945068529498911
300342.XSHE,-0.07090287300131048
600892.XSHG,-0.004940035817654093
300656.XSHE,-0.005839766836954679
688788.XSHG,-0.029131297859235992
300416.XSHE,0.12935778370983347
605388.XSHG,-0.08926731334196149
300603.XSHE,-0.015183780205926289
300726.XSHE,-0.03691593616392175
002124.XSHE,-0.10726683208436137
300076.XSHE,0.022939161483034726
300369.XSHE,-0.05145857679803999
600917.XSHG,-0.02717335715338598
000893.XSHE,-0.07608324069859237
002620.XSHE,0.004045607522270161
002766.XSHE,0.007735741233189675
688550.XSHG,0.09054999004116665
300169.XSHE,-0.08310960412161575
002609.XSHE,0.06765791252648863
300498.XSHE,-0.03772026367497737
601901.XSHG,-0.06595530729651208
600196.XSHG,-0.04906932127175122
600126.XSHG,0.027970142642908237
002959.XSHE,0.14459081858843792
300080.XSHE,-0.09218937444166614
600582.XSHG,0.05065932359401466
300193.XSHE,-0.019723977779504766
000859.XSHE,0.1124165306425679
601555.XSHG,-0.04209280492625829
002371.XSHE,0.1428934750855853
601226.XSHG,-0.04063832562382286
603133.XSHG,0.08257484667922048
002299.XSHE,-0.07234709600870058
002062.XSHE,0.020263859723348713
688050.XSHG,0.030274011737591873
600981.XSHG,-0.003138735502344338
603967.XSHG,-0.031487442666058546
300757.XSHE,-0.06451351546107877
600098.XSHG,-0.017975777287363895
603565.XSHG,0.057466852324829204
300838.XSHE,-0.005856564180526221
300351.XSHE,-0.0033400790424337468
300467.XSHE,-0.026927005197164164
002168.XSHE,0.017796863857823204
300779.XSHE,-0.018313345739127483
002093.XSHE,0.011075064972643985
603283.XSHG,-0.06372722909438898
002681.XSHE,0.03905926931749033
688136.XSHG,-0.07245129549468696
002396.XSHE,-0.02968159335223465
600818.XSHG,0.011329591772142426
601138.XSHG,0.06442966675114573
300380.XSHE,0.014745276888598844
000552.XSHE,-0.028243643667400755
002778.XSHE,-0.037853207547998674
688116.XSHG,0.11020145276082509
002538.XSHE,-0.042015855954771766
300552.XSHE,0.09400018760293002
600829.XSHG,-0.06376921436418817
300882.XSHE,0.0740280141710657
002927.XSHE,-0.021464507840722864
002936.XSHE,0.03260074337370737
000758.XSHE,-0.0421838646943455
002857.XSHE,0.025708086637137483
600936.XSHG,-0.007006650185285398
601368.XSHG,-0.006277757824434073
000626.XSHE,0.025747290013985992
603396.XSHG,-0.07545306467607743
002717.XSHE,-0.032896120130917444
002816.XSHE,0.012307590212850435
300711.XSHE,-0.000393746252383035
601208.XSHG,0.005577384496122622
600651.XSHG,0.002676681537651514
002530.XSHE,0.03379186181326129
002968.XSHE,0.04868999045830868
603351.XSHG,-0.0900323648848121
002426.XSHE,0.0376998671419145
600758.XSHG,-0.06467223608621096
002490.XSHE,0.012923266408505867
300210.XSHE,0.001250367135207972
300167.XSHE,-0.02759600927726939
300004.XSHE,0.049496273955070114
002088.XSHE,0.06885302176382456
600320.XSHG,0.05311133981481132
601788.XSHG,-0.026790588724991658
600241.XSHG,0.006797081869345259
002635.XSHE,-0.004961838725063271
600689.XSHG,-0.0053556846197273765
300134.XSHE,0.027489342517722577
300628.XSHE,0.08870102860643711
300712.XSHE,-0.11686478701059788
600376.XSHG,0.02675070470368677
600645.XSHG,-0.006357379580131158
000836.XSHE,0.01363309110529914
002475.XSHE,-0.049662715608796176
000848.XSHE,-0.02136322603580367
300260.XSHE,0.002248269812458688
002921.XSHE,0.06136933964294318
300802.XSHE,0.03485833389401019
600824.XSHG,-0.031265872465593696
002892.XSHE,-0.08126341220362049
300084.XSHE,-0.0269659678401874
300529.XSHE,-0.05398255451605406
300836.XSHE,0.055440870049881324
000999.XSHE,-0.003985858243557344
000702.XSHE,0.09648069151423164
300756.XSHE,0.04066641234321429
000807.XSHE,-0.10221050003166429
002258.XSHE,-0.05507712446444855
300236.XSHE,0.03938285222098778
603708.XSHG,0.055011188132232554
300319.XSHE,0.0340885056327837
300061.XSHE,-0.005247058721052345
688558.XSHG,0.09171667105321979
300890.XSHE,0.017335021571492228
300548.XSHE,0.20766502429273082
002404.XSHE,-0.03010627235466002
002508.XSHE,-0.0645694184965339
603353.XSHG,-0.02733006879640543
002377.XSHE,0.012331354585155616
300176.XSHE,-0.04197088082047747
603991.XSHG,0.04763947149069215
603612.XSHG,-0.007969999359774608
300015.XSHE,-0.06174269709408677
002152.XSHE,-0.032995674006369116
000547.XSHE,-0.14746372335365499
600157.XSHG,-0.011031558358403502
000582.XSHE,-0.0203079237243649
300462.XSHE,0.050951015943854136
002344.XSHE,-0.006096500726645171
002175.XSHE,0.035440950400467935
000900.XSHE,0.04518767445013681
605100.XSHG,0.040130258402377605
603828.XSHG,0.009798721386043903
603026.XSHG,-0.02553774873733733
002578.XSHE,-0.05146281100129281
300589.XSHE,-0.12624626061135213
300259.XSHE,0.023267441409105596
600375.XSHG,0.0015791368023083396
601609.XSHG,-0.056031721240395585
300325.XSHE,0.03083988786203426
600956.XSHG,-0.14148693755635613
600340.XSHG,-0.028887825149069832
002897.XSHE,0.01984372853962024
002161.XSHE,0.02395971388399203
002928.XSHE,0.013371260857866909
601616.XSHG,0.008605287351288264
300426.XSHE,-0.05495750209094627
300334.XSHE,-0.19861448151980154
000959.XSHE,-0.031407929631155594
000555.XSHE,0.004522621908183776
002824.XSHE,-0.20011176363917335
600310.XSHG,0.006187142003029654
603809.XSHG,-0.030264350052673347
601028.XSHG,0.0010399119685253824
002598.XSHE,0.02220977328675537
600397.XSHG,-0.1059638294517495
688039.XSHG,0.11927660705756554
000955.XSHE,-0.03666727212556971
000667.XSHE,-0.0932219876335757
002993.XSHE,0.04267166295195685
688189.XSHG,0.031036490472084573
600990.XSHG,0.003960723676773218
002909.XSHE,0.02384915931422421
600482.XSHG,0.009575269957162747
603083.XSHG,-0.020433271995468173
603660.XSHG,-0.011515193480780984
600798.XSHG,-0.08766877998692842
000732.XSHE,0.02033344106408583
603739.XSHG,0.14157134628264123
603369.XSHG,-0.04909412279451684
600820.XSHG,0.019779311023754305
002362.XSHE,0.00908178061463398
603085.XSHG,-0.02905908305618421
600777.XSHG,-0.03646167424211752
300399.XSHE,-0.024419808427445767
002444.XSHE,-0.00046004018573484384
002042.XSHE,0.003730912344477073
002301.XSHE,-0.023600282699110575
600089.XSHG,0.02232427871740692
600495.XSHG,0.05235030623170665
002797.XSHE,-0.14686797438273663
600487.XSHG,0.021605690664846258
300152.XSHE,0.15263490167826518
300095.XSHE,0.022634795769110698
300792.XSHE,0.1231698951548078
300256.XSHE,-0.002818762890144608
002103.XSHE,-0.014946944579058746
603393.XSHG,-0.0345061504244506
603218.XSHG,0.1531742744973778
002059.XSHE,-0.02712341343437201
002908.XSHE,0.09708322712727695
000850.XSHE,-0.01990206551997455
600814.XSHG,-0.015642245300328348
603399.XSHG,-0.055611006028915624
002085.XSHE,-0.033195360517647585
002962.XSHE,0.022379321926750333
300148.XSHE,-0.04107761075678063
601900.XSHG,0.013775126098979497
603915.XSHG,0.2011033433290218
300293.XSHE,-0.09184870904056344
601518.XSHG,-0.005005934396049981
002599.XSHE,0.007348065713911549
002528.XSHE,-0.027679944918256507
300820.XSHE,0.004348053231502624
600467.XSHG,-0.07862488865927003
601258.XSHG,-0.01775558079040805
605377.XSHG,0.047629944570783275
300928.XSHE,-0.20127475394461733
300920.XSHE,-0.046495441260178905
002500.XSHE,-0.035408566111286864
600416.XSHG,-0.05145102299252141
300775.XSHE,-0.09871276166402249
002674.XSHE,0.10587975448514836
300184.XSHE,0.02033720021600198
688051.XSHG,0.08439755214683332
600532.XSHG,-0.0036801350193926274
603439.XSHG,-0.1064012982943392
002395.XSHE,0.038621032752470676
600172.XSHG,0.019219611785124994
002014.XSHE,0.020781307561874206
002020.XSHE,-0.009653989184524174
002715.XSHE,0.0017762160983977766
000066.XSHE,-0.06635275322489703
300288.XSHE,0.004480000140054606
600641.XSHG,0.006969490829303651
688366.XSHG,-0.017291870340579732
600301.XSHG,0.06748914423348723
300360.XSHE,-0.002853824789048394
300382.XSHE,-0.002795774120432224
600975.XSHG,-0.03888361027526073
002277.XSHE,-0.008507122846156916
300736.XSHE,-0.04445697917596675
300618.XSHE,-0.1332445871892616
600039.XSHG,0.02467694325983018
002458.XSHE,-0.015021449476941687
605058.XSHG,0.013164948488377293
600883.XSHG,-0.08376044104425225
605266.XSHG,0.07628751543689867
002462.XSHE,-0.03667250293486343
603600.XSHG,0.06846141433291736
002457.XSHE,0.006523867132100014
600246.XSHG,-0.04757778824021
600589.XSHG,0.003951787735313829
600693.XSHG,0.03296459631063402
000429.XSHE,0.027705484801029204
603606.XSHG,0.013115631697066032
605336.XSHG,-0.008715402978771675
600337.XSHG,0.14801320046502467
600373.XSHG,0.008515532955100134
300001.XSHE,-0.013760198005825737
600598.XSHG,-0.039065748890896985
002231.XSHE,0.049660038989992675
002447.XSHE,0.030740738022933055
600678.XSHG,-0.024446867014363126
300484.XSHE,-0.10881014322005092
600593.XSHG,0.10013818201295373
000812.XSHE,-0.009881756629998056
600730.XSHG,0.024351367664976496
601512.XSHG,-0.0031736917274426558
603790.XSHG,-0.015035430629527165
003001.XSHE,0.014966173967584907
603969.XSHG,0.051348090151015505
002687.XSHE,0.02762288218167416
000665.XSHE,0.07747312759583745
