code,momentum_5d
603713.XSHG,-0.015200203177892032
002144.XSHE,0.010703246919234598
688787.XSHG,0.1796320483242307
605008.XSHG,-0.0033309427271678883
002302.XSHE,-0.01683654890331596
600478.XSHG,-0.009675268563669504
600409.XSHG,0.016419692699935953
603797.XSHG,-0.02185709675965828
002560.XSHE,-0.15578789736100795
002683.XSHE,0.004877409206122799
603777.XSHG,0.04999291050157342
002548.XSHE,-0.010385843795363735
688220.XSHG,0.03834202753419477
600389.XSHG,0.008911063670145242
002976.XSHE,0.017893989524705722
300602.XSHE,0.03412959958606816
002708.XSHE,0.17505076909478912
002990.XSHE,0.05817262025613079
600980.XSHG,-0.0011024894625184384
300527.XSHE,0.01152565194247128
600237.XSHG,-0.02314517295965393
301073.XSHE,-0.06451798319009298
603318.XSHG,-0.02348197018604214
688072.XSHG,-0.054394826535450164
300328.XSHE,0.029636581837505706
603311.XSHG,-0.010568379308432838
002433.XSHE,-0.05800410711033035
605369.XSHG,-0.023775497417491135
300806.XSHE,0.013952845633723957
600158.XSHG,0.01229944587118429
601118.XSHG,-0.004867207679122755
301017.XSHE,0.18993804701023773
002922.XSHE,-0.0002556228827647819
300170.XSHE,0.07419888188082271
688181.XSHG,-0.013187982918651406
600232.XSHG,-0.016030179690167908
603392.XSHG,-0.005504543879385992
600250.XSHG,0.023368607539404604
002183.XSHE,0.0025117659040543618
002307.XSHE,-0.008483658821216246
300427.XSHE,0.01399479975560617
688271.XSHG,0.03847107659025831
300213.XSHE,0.17443528849777348
000735.XSHE,0.10823455144423334
300132.XSHE,0.08083314395230684
000793.XSHE,-0.030661671232221608
002478.XSHE,-0.013815854447552803
603183.XSHG,-0.03354642356508502
601116.XSHG,-0.002180667954294377
688091.XSHG,0.0406274989233785
002690.XSHE,-0.014381773151967567
301177.XSHE,-0.08052547986789405
002365.XSHE,-0.054333057148297725
688392.XSHG,0.045325720628109384
300454.XSHE,-0.021556988437938757
600640.XSHG,-0.022526412775255487
600874.XSHG,-0.013534074956396778
688365.XSHG,0.1777647672897417
000078.XSHE,-0.02168968377829214
300443.XSHE,0.08048158860544269
601728.XSHG,0.07886848027638091
000600.XSHE,-0.00035645333335539153
002582.XSHE,-0.022254861767372628
002335.XSHE,-0.08211028567118703
000796.XSHE,-0.13038017009900144
300006.XSHE,-0.01933982389174507
002028.XSHE,-0.017391444883914028
300694.XSHE,-0.006445902730326913
600615.XSHG,-0.022746116466554223
600570.XSHG,0.05069689972649673
605028.XSHG,-0.028355113519824632
001203.XSHE,0.013976564389849806
300979.XSHE,-0.04000345371049937
601929.XSHG,0.00609919856285937
688686.XSHG,0.0026161331216922497
601198.XSHG,-0.009143666077491043
002414.XSHE,0.04582776788140425
002493.XSHE,0.054206456677970104
688232.XSHG,-0.018822254510765548
002556.XSHE,-0.0015943771037995116
301060.XSHE,0.010628982513640632
301282.XSHE,0.07076142862917922
600726.XSHG,-0.03443314528737855
603261.XSHG,0.04877204333816836
300865.XSHE,-0.0369595903922727
002637.XSHE,-0.014930237242658899
603329.XSHG,-0.033121590160214195
002203.XSHE,-0.02645018414131084
600769.XSHG,-0.022231269089979078
688077.XSHG,-0.02505162589489065
600381.XSHG,0.06322944492246663
300668.XSHE,-0.06391520410892534
300109.XSHE,0.11382092469861377
002294.XSHE,0.049242901030555376
301022.XSHE,-0.034792662417129916
001216.XSHE,-0.021031773476055275
300879.XSHE,0.030128796392056997
300271.XSHE,0.06518865614238528
600563.XSHG,0.013066920259854503
002015.XSHE,0.010658842596431722
300442.XSHE,-0.019713194255268685
600802.XSHG,-0.005014325144968829
002685.XSHE,-0.0024982954786582703
600048.XSHG,-0.010126847250035695
000813.XSHE,-0.021430672877916824
600326.XSHG,0.00371187130519679
600422.XSHG,0.003920305627410452
688521.XSHG,0.05140790364641314
688335.XSHG,-0.039445942967441625
605268.XSHG,-0.025457064923794653
000498.XSHE,0.032021127140233155
601311.XSHG,-0.003466231625094976
603103.XSHG,-0.09443230710616722
002889.XSHE,0.05654205720552047
002793.XSHE,-0.018134121789465097
002142.XSHE,-0.021982482392712395
300140.XSHE,0.033116469043922785
001338.XSHE,0.010491586337876141
600738.XSHG,-0.036404810580443925
688525.XSHG,-0.03251861573957733
688328.XSHG,0.03269894793774484
300616.XSHE,-0.02789395572755214
002238.XSHE,0.0265461599506255
000908.XSHE,-0.034176158426111464
605398.XSHG,-0.007824478201001642
600095.XSHG,0.09923879239466843
300884.XSHE,0.017876462753663114
002551.XSHE,-0.025987269686273993
600549.XSHG,0.14042111572005597
603053.XSHG,-0.02030429344258764
002979.XSHE,0.0433672562710192
603289.XSHG,0.06938871010768412
688309.XSHG,-0.06574611561509441
603171.XSHG,0.01466667073311231
000557.XSHE,-0.01563176985304608
002871.XSHE,0.010446756393573717
300627.XSHE,0.012081470536477904
300342.XSHE,0.01706174199953083
600892.XSHG,-0.02370898345168428
301205.XSHE,-0.029153578337636682
300656.XSHE,-0.010230147785137086
688788.XSHG,-0.005737415236709412
001289.XSHE,0.0050872856935142065
300416.XSHE,0.06732374369746225
605388.XSHG,0.014762065342206379
300603.XSHE,0.02958930670896564
688130.XSHG,-0.03303702179485755
688192.XSHG,0.030412736436774244
300726.XSHE,0.0015508040362201946
301396.XSHE,0.10443003549559784
002124.XSHE,-0.012255674870683244
300076.XSHE,0.02376082798973809
300369.XSHE,-0.00738977746587615
600917.XSHG,-0.02379787671815249
000893.XSHE,0.023883227322642996
002620.XSHE,0.005088969103662466
002766.XSHE,-0.006372175342239397
688550.XSHG,0.04378950742280666
300169.XSHE,0.004798934267129164
002609.XSHE,0.060540480770016274
300498.XSHE,0.004955152165243008
601901.XSHG,0.005400481386711665
301270.XSHE,0.17557539367483685
600196.XSHG,-0.04343736749415843
600126.XSHG,0.01354401919489296
002959.XSHE,-0.05453684591794358
301106.XSHE,-0.016962124062325182
300080.XSHE,0.03156052283105422
600582.XSHG,-0.011495512726106449
300193.XSHE,-0.015550364477475688
000859.XSHE,-0.00643210928841792
601555.XSHG,-0.025768013958458666
002371.XSHE,0.0485759712597969
601226.XSHG,-0.024103248794894984
603133.XSHG,-0.036182227770358594
002299.XSHE,0.05994469696773148
002062.XSHE,-0.011358046270482765
688050.XSHG,-0.012420608567161727
600981.XSHG,-0.020441740945858437
603967.XSHG,-0.01804599193727617
300757.XSHE,0.03965465366854576
600098.XSHG,0.0031786655610609206
603565.XSHG,0.04591364049588951
300838.XSHE,-0.015054707729868937
688667.XSHG,0.02150395979072932
301218.XSHE,0.1245662063024718
300351.XSHE,0.0746370504542714
300467.XSHE,-0.023710867455280348
002168.XSHE,0.014255633920958813
300779.XSHE,0.0788852721882981
002093.XSHE,-0.03772480938275524
603283.XSHG,-0.007733908455052847
002681.XSHE,0.006578022938022475
301130.XSHE,-0.027000625644100454
688136.XSHG,-0.042999726181802186
002396.XSHE,0.0006541786230470151
600818.XSHG,0.011974110359621731
601138.XSHG,0.0015170367817943058
301301.XSHE,0.026936688589303735
300380.XSHE,-0.01643482680346664
000552.XSHE,0.03181296710904084
002778.XSHE,0.0351463128553832
301280.XSHE,-0.023230353829889912
688116.XSHG,0.016890734269698185
301316.XSHE,0.1951931027406438
002538.XSHE,-0.01640524353759165
300552.XSHE,0.12201833029480724
600829.XSHG,-0.027234700177016027
300882.XSHE,-0.0023155929022647542
002927.XSHE,-0.04575460681725424
002936.XSHE,-0.025949872354614587
301067.XSHE,0.00046482187990002505
000758.XSHE,0.017222699746466053
002857.XSHE,0.02926932325824004
688255.XSHG,-0.039819729582332694
600936.XSHG,0.059371122729921705
300959.XSHE,0.0040461180912575445
601368.XSHG,-0.024848150392607495
000626.XSHE,0.00966858675379758
603396.XSHG,-0.01970270478725344
002717.XSHE,0.18380332845142872
002816.XSHE,-0.018094125075965854
001339.XSHE,-0.04682034991894025
300711.XSHE,0.013033991285637495
601208.XSHG,0.03898964368259985
300307.XSHE,0.030410661521892153
