code,momentum_5d
603713.XSHG,0.0033677252406749446
002144.XSHE,-0.022607395294832335
688787.XSHG,-0.03909025449775225
605008.XSHG,-0.054656540312594586
603157.XSHG,0.026149245924554282
002302.XSHE,-0.07192335393236096
600478.XSHG,0.1659442937586311
600409.XSHG,0.17308465583325186
603797.XSHG,0.013065621562030151
002560.XSHE,-0.0706134885175473
002683.XSHE,-0.061165269661706365
603777.XSHG,0.07670795667450779
002548.XSHE,-0.02650866798020782
600389.XSHG,0.09748658626059512
002976.XSHE,0.015095854360892405
300602.XSHE,-0.039177183375121556
002708.XSHE,0.02675210375538154
002990.XSHE,-0.021113860691564887
600980.XSHG,0.054974594683800664
300527.XSHE,-0.008570132700191462
600237.XSHG,-0.01040492721387054
603318.XSHG,0.03764508061413043
300328.XSHE,0.07003642558732451
603311.XSHG,-0.011714763788309305
002433.XSHE,0.0956027848041532
605369.XSHG,-0.07186496167321024
300806.XSHE,0.07610921829035204
600158.XSHG,-0.033723822395719694
601118.XSHG,0.00551876097957187
301017.XSHE,-0.04621578426076299
002922.XSHE,0.09421788421651908
300170.XSHE,-0.03324748756631258
688181.XSHG,-0.05805995692538768
600232.XSHG,-0.011264248842938458
603392.XSHG,-0.012584369966899123
600250.XSHG,0.01577648444867944
002183.XSHE,0.06768122174289792
002307.XSHE,-0.032652176989759515
300427.XSHE,-0.08555649757177836
300213.XSHE,-0.06672592351803665
000735.XSHE,-0.03155710820398364
300132.XSHE,0.026513717908562065
000793.XSHE,0.0027660873931565737
002478.XSHE,0.04731458797014242
603183.XSHG,0.041203597286852175
601116.XSHG,-0.013239155003042812
002690.XSHE,-0.02461524264983247
002365.XSHE,0.0478914076922097
300454.XSHE,-0.03926283548291998
600640.XSHG,-0.06241737236121925
600874.XSHG,0.024345908136746693
688365.XSHG,-0.05262538404552134
000078.XSHE,-0.0010407402491595576
300443.XSHE,-0.05899478339682683
601728.XSHG,-0.155726654419666
000600.XSHE,-0.03617780066118928
002582.XSHE,0.013191411322306402
002335.XSHE,0.06534478545316551
000796.XSHE,0.025932677835114704
300006.XSHE,0.04146639575902664
002028.XSHE,0.04855745052223187
300694.XSHE,-0.06737377811100906
600615.XSHG,-0.0238790859549735
600570.XSHG,-0.09591407940026925
605028.XSHG,0.03269008600846082
001203.XSHE,0.1709253063580485
300979.XSHE,-0.07612256075846616
601929.XSHG,0.032547622074076625
688686.XSHG,0.1438655845851496
601198.XSHG,-0.020201646069320605
002414.XSHE,-0.0819209182343544
002493.XSHE,0.01756640740159381
002556.XSHE,0.04983457296893253
000585.XSHE,0.012090410012968865
600726.XSHG,0.008292674776266119
300865.XSHE,0.011208877942679269
002637.XSHE,-0.012074912783337765
603329.XSHG,0.06352068673684419
002203.XSHE,0.023364070837690792
600769.XSHG,0.0441329128078341
688077.XSHG,0.08814329133336606
600381.XSHG,-0.008921324359444881
300668.XSHE,0.03381411637275694
300109.XSHE,-0.06367492712824345
002294.XSHE,-0.0015401569719184398
301022.XSHE,-0.0668644222917166
300879.XSHE,-0.019603558164980984
300271.XSHE,-0.19530041904569587
600563.XSHG,-0.1996809395697435
002015.XSHE,0.02780702214276107
300442.XSHE,-0.008071037220207612
600802.XSHG,-0.020794503310759375
002685.XSHE,0.029656285531930567
600048.XSHG,-0.08913851099353723
000813.XSHE,0.013843286222181712
600326.XSHG,-0.03742847252593384
600422.XSHG,-0.00334812173093071
688521.XSHG,-0.05886278386345056
688335.XSHG,-0.027176427754752118
605268.XSHG,-0.10437847220994573
000498.XSHE,-0.0025953526385586916
601311.XSHG,0.10653365259411744
603103.XSHG,0.004334668418032368
002889.XSHE,0.045074024295948804
002793.XSHE,0.09125230432750486
002142.XSHE,-0.09721117071538819
300140.XSHE,-0.002882885969631311
600738.XSHG,-0.051253064491629544
