code,momentum_5d
603713.XSHG,0.09317516072922834
002144.XSHE,0.010562769728872115
603157.XSHG,-0.02567516797492839
002302.XSHE,-0.009867917170737516
600478.XSHG,-0.021692589549250366
600409.XSHG,-0.029850343337799283
603797.XSHG,0.00298556513372454
002560.XSHE,-0.06181842915277787
002683.XSHE,0.02635541968054297
603777.XSHG,0.08916001160030924
002548.XSHE,-0.0626258253736826
600389.XSHG,-0.02359236298678504
002976.XSHE,0.031220778559886784
300602.XSHE,-0.012669020645552084
002708.XSHE,-0.005594531500088248
600980.XSHG,0.021586670840455825
300527.XSHE,0.04307856681404023
600237.XSHG,0.04171060197163392
603318.XSHG,-0.04052524628020935
300328.XSHE,0.0007672356705222855
603311.XSHG,0.013881407486254587
002433.XSHE,-0.019434555682899916
300806.XSHE,0.15795108931101878
600158.XSHG,-0.01605321466128792
601118.XSHG,-0.017604137949769616
002922.XSHE,0.0002903332314500538
300170.XSHE,-0.011971487142937852
688181.XSHG,0.04150336674678769
600232.XSHG,0.007484358038241382
603392.XSHG,0.18986628724723129
600250.XSHG,0.0592665018214936
002183.XSHE,-0.023504989017102094
002307.XSHE,-0.005926872038736752
300427.XSHE,-0.11767264884307509
300213.XSHE,-0.0032706120847918645
000735.XSHE,0.0034057130636796964
300132.XSHE,0.07656529872084937
000793.XSHE,-0.0156644615995143
002478.XSHE,-0.01691294738700555
603183.XSHG,-0.0006586072469603431
601116.XSHG,0.004601792684525544
002690.XSHE,0.006591296451313005
002365.XSHE,-0.01483183203560003
300454.XSHE,-0.031500249337947366
600640.XSHG,0.013702396161749498
600874.XSHG,-0.014358520744030063
688365.XSHG,0.18986628724723129
000078.XSHE,-0.01418211593482058
300443.XSHE,0.09279044702051062
000600.XSHE,-0.02362725267615492
002582.XSHE,0.04772692702400886
002335.XSHE,0.011638842797126554
000796.XSHE,0.039860477790972425
300006.XSHE,-0.0074154198608133775
002028.XSHE,0.06557792738279862
300694.XSHE,0.007950667670186665
600615.XSHG,-0.012282104981754652
600570.XSHG,0.006483613335274976
601929.XSHG,-0.014054622591444067
601198.XSHG,-0.020445456490330947
002414.XSHE,0.0214468429086219
002493.XSHE,-0.03486493436303805
002556.XSHE,-0.04119932025212795
000585.XSHE,-0.11675863898786028
600726.XSHG,-0.020833245128137192
002637.XSHE,-0.02491180151122222
603329.XSHG,0.00323583906185454
002203.XSHE,-0.03230231513897496
600769.XSHG,-0.021150703121633096
600381.XSHG,-0.0033857258035157878
300668.XSHE,-0.01725898292839443
300109.XSHE,-0.047694466102064084
002294.XSHE,-0.0007887049191839543
300271.XSHE,-0.042781897924342824
600563.XSHG,0.009574115904553857
002015.XSHE,0.0031629854127271434
300442.XSHE,0.010452460872248055
600802.XSHG,-0.01994709349263958
002685.XSHE,0.03236651773347788
600048.XSHG,-0.04184693342062718
000813.XSHE,-0.011702244528269116
600326.XSHG,-0.01643011818912941
600422.XSHG,-0.01884797710994305
000498.XSHE,-0.0376981945289737
601311.XSHG,0.01341438929980571
603103.XSHG,-0.06023365185385819
002889.XSHE,0.06821786686851153
002793.XSHE,-0.015175819546352205
002142.XSHE,-0.05924248921307388
300140.XSHE,0.009964101015457468
600738.XSHG,-0.0835387486118167
300616.XSHE,-0.06105854062564482
002238.XSHE,-0.013809530215243882
000908.XSHE,-0.007146342689562745
600095.XSHG,0.08916178987790352
002551.XSHE,-0.019225324980907326
600549.XSHG,0.0025990420734008004
603053.XSHG,-0.0033996685451673963
002979.XSHE,0.027648955917621225
603289.XSHG,0.015009124012595704
