code,momentum_5d
603713.XSHG,-0.0073061268184592245
002144.XSHE,0.005446021918039872
688787.XSHG,0.19163385159328025
605008.XSHG,0.16092251725640447
002302.XSHE,-0.026644318438481383
600478.XSHG,0.15206111122385893
600409.XSHG,-0.050009148793119886
603797.XSHG,-0.025887601739332574
002560.XSHE,0.03386625723101047
002683.XSHE,0.010686853628597597
603777.XSHG,0.01453226232644183
002548.XSHE,0.1020920903792034
688220.XSHG,-0.016892634818429317
600389.XSHG,-0.04023780220314653
002976.XSHE,0.016817764851721737
300602.XSHE,0.19598320986938997
002708.XSHE,0.1922396785848809
002990.XSHE,-0.01297675188943391
600980.XSHG,-0.007543202764352953
300527.XSHE,0.007605317402037385
600237.XSHG,0.027755629949696888
301073.XSHE,0.00817438026401143
603318.XSHG,-0.09013259037413358
688072.XSHG,0.007497021484733408
300328.XSHE,0.04006088620477648
603311.XSHG,-0.033924243828192396
002433.XSHE,-0.04130558298878944
605369.XSHG,-0.010734456935323475
300806.XSHE,0.018565917364098475
600158.XSHG,-0.0021062484347632825
601118.XSHG,-0.030096904634146673
301017.XSHE,-0.017306884003683725
002922.XSHE,-0.046736443983159445
300170.XSHE,-0.0060315836194747945
688181.XSHG,-0.04339599136442953
600232.XSHG,-0.015372191442388494
603392.XSHG,0.15600443860589255
600250.XSHG,-0.04331828784307965
002183.XSHE,-0.11198294980829447
002307.XSHE,-0.06863660608211052
300427.XSHE,-0.02402239083931386
300213.XSHE,0.012018748245422447
000735.XSHE,0.038539185653440944
300132.XSHE,0.026904909064571512
000793.XSHE,-0.0038897810030416
002478.XSHE,-0.18605018153913538
603183.XSHG,0.018916456625975672
601116.XSHG,-0.048371438504929275
688091.XSHG,-0.07890369859469241
002690.XSHE,0.10003198295369886
301177.XSHE,-0.015990241590969703
002365.XSHE,0.007099988521176815
300454.XSHE,0.016234234352244713
600640.XSHG,0.08377920964271277
600874.XSHG,-0.05414053548423722
688365.XSHG,-0.01346121440279043
000078.XSHE,-0.013490460898874138
300443.XSHE,0.13184050149414372
601728.XSHG,-0.0018534867131018498
000600.XSHE,-0.06255971090510122
002582.XSHE,0.030551619359971874
002335.XSHE,-0.008674152300793833
000796.XSHE,-0.051216541625262485
300006.XSHE,-0.00014173760139801587
002028.XSHE,0.016970352623992883
300694.XSHE,0.10795304406133742
600615.XSHG,-0.005723868635390497
600570.XSHG,-0.0008208971489993486
605028.XSHG,-0.03589192839474452
001203.XSHE,-0.05645847867889931
300979.XSHE,0.0023680587961647406
601929.XSHG,0.009970371277756681
688686.XSHG,-0.008204637061416368
601198.XSHG,0.040769884983337494
002414.XSHE,0.01371605480895792
002493.XSHE,-0.0004004604616516501
688232.XSHG,-0.0127109089791222
002556.XSHE,-0.015639108696238295
301060.XSHE,-0.008345421954092366
600726.XSHG,-0.03395885611845368
603261.XSHG,0.026573683551806795
300865.XSHE,-0.03151971255314746
002637.XSHE,-0.0033987593293823446
603329.XSHG,-0.09881093996245807
002203.XSHE,-0.013289016282157928
600769.XSHG,-0.0724123592675914
688077.XSHG,0.02376599102656966
600381.XSHG,-0.011390860779412457
300668.XSHE,-0.044148617309982194
300109.XSHE,0.08200147725199866
002294.XSHE,0.04254644126647684
301022.XSHE,0.05485499157616839
001216.XSHE,-0.007414969048747964
300879.XSHE,0.19309552053708223
300271.XSHE,0.00018240366439531766
600563.XSHG,-0.03868740581482174
