code,momentum_5d
603713.XSHG,-0.0005973573845142327
002144.XSHE,0.029815169041576946
688787.XSHG,-0.00833483422030011
605008.XSHG,-0.0688640643240081
603157.XSHG,-0.04543961907879632
002302.XSHE,0.002843291787164935
600478.XSHG,-0.04127234984189685
600409.XSHG,-0.026471149142363603
603797.XSHG,0.05206029304485324
002560.XSHE,-0.026672753424182814
002683.XSHE,-0.066179132950635
603777.XSHG,-0.024775509006636186
002548.XSHE,0.026049176519871004
688220.XSHG,-0.11857609833090503
600389.XSHG,-0.01019503959794861
002976.XSHE,-0.050797122081333995
300602.XSHE,-0.04321854448782827
002708.XSHE,0.003907867132055619
002990.XSHE,-0.053982867076165904
600980.XSHG,-0.01431889534728048
300527.XSHE,-0.06391884872773303
600237.XSHG,-0.034112421124003874
301073.XSHE,-0.05558873891860302
603318.XSHG,-0.04294544306688675
300328.XSHE,-0.06385592509101384
603311.XSHG,0.0015375545708811653
002433.XSHE,0.026523370174993333
605369.XSHG,-0.06111492581347368
300806.XSHE,-0.07322824758615631
600158.XSHG,-0.09371696986628494
601118.XSHG,-0.016284119654304298
301017.XSHE,0.07636044770413537
002922.XSHE,0.019992453578390745
300170.XSHE,-0.01063129440805137
688181.XSHG,0.027211775131836792
600232.XSHG,-0.004003394834499879
603392.XSHG,-0.02896046755145699
600250.XSHG,0.012424253670490631
002183.XSHE,-0.04659027852598518
002307.XSHE,0.06601812092034352
300427.XSHE,0.002745164381689681
300213.XSHE,-0.03432621980492595
000735.XSHE,-0.038587060690781674
300132.XSHE,-0.010536824005295702
000793.XSHE,-0.014899309194828292
002478.XSHE,-0.025551008240511257
603183.XSHG,0.0363616941935493
601116.XSHG,-0.018455638529516864
688091.XSHG,-0.008190135154426903
002690.XSHE,-0.11722374485852738
301177.XSHE,-0.09870117684959943
002365.XSHE,0.020858126864037582
300454.XSHE,-0.08465061584909063
600640.XSHG,-0.022948665155509522
600874.XSHG,0.07516221770013339
688365.XSHG,-0.009520801470091982
000078.XSHE,0.07780265647759249
300443.XSHE,-0.029741875351223503
601728.XSHG,-0.05985794757134139
000600.XSHE,0.01836267458424544
002582.XSHE,0.00574760508412811
002335.XSHE,-0.007758343357715136
000796.XSHE,0.03310829756526034
300006.XSHE,0.07880279062630356
002028.XSHE,-0.06876911683336202
300694.XSHE,0.012962375629423914
600615.XSHG,0.03821747767042985
600570.XSHG,-0.09996359211357572
605028.XSHG,0.020375109383580954
001203.XSHE,-0.10751475223053546
300979.XSHE,-0.11686155225473935
601929.XSHG,-0.028802353643486614
688686.XSHG,-0.034902887185266414
601198.XSHG,-0.07177039097504796
002414.XSHE,-0.16300642648023678
002493.XSHE,-0.1328862105251954
688232.XSHG,-0.04195201991385936
002556.XSHE,-0.006242298303701585
000585.XSHE,0.026855807449570196
301060.XSHE,0.06828886030564137
600726.XSHG,-0.0005719248886552064
300865.XSHE,0.00439072210516802
002637.XSHE,-0.10319511350242301
603329.XSHG,-0.04409205688527372
002203.XSHE,-0.05678592203060215
600769.XSHG,0.18355117240380742
688077.XSHG,0.11324401633096787
600381.XSHG,0.08152925975308478
300668.XSHE,0.09624998733885107
300109.XSHE,0.003586365078462661
002294.XSHE,-0.05644569907159831
301022.XSHE,-0.024719616487527976
001216.XSHE,-0.008969968049912437
300879.XSHE,-0.055729578266887056
300271.XSHE,-0.07577188679311628
600563.XSHG,-0.05047082411781114
002015.XSHE,-0.04204879595853643
300442.XSHE,-0.015842767678626878
600802.XSHG,0.016933517567193926
002685.XSHE,-0.008166791161681015
600048.XSHG,-0.0791604582722644
000813.XSHE,-0.01752675166033047
600326.XSHG,-0.004099825828812194
600422.XSHG,-0.00012538999705814097
688521.XSHG,-0.0533735533273775
688335.XSHG,-0.020884245644823232
605268.XSHG,0.013643593914094448
000498.XSHE,0.05026692774993842
601311.XSHG,-0.05649102168322909
603103.XSHG,-0.017417646495010937
002889.XSHE,0.01590390892975032
002793.XSHE,-0.061276424605625684
002142.XSHE,-0.0999418529870548
300140.XSHE,-0.010358267307018346
600738.XSHG,-0.006700623417352877
688328.XSHG,0.047010225436168444
300616.XSHE,-0.08486079889078249
002238.XSHE,-0.04547234984646974
000908.XSHE,0.06204486266670223
605398.XSHG,-0.018208091136632826
600095.XSHG,-0.07959568921073357
300884.XSHE,-0.03678256886577829
002551.XSHE,0.017972276154424018
600549.XSHG,-0.0785301484200068
603053.XSHG,-0.05288057110923116
002979.XSHE,-0.04360270018050351
603289.XSHG,0.060848631870048464
688309.XSHG,0.0286839927245953
603171.XSHG,0.024147197742162653
000557.XSHE,0.03392547191832431
002871.XSHE,0.05680654299187882
300627.XSHE,-0.061474406830568186
300342.XSHE,-0.033458172712261876
600892.XSHG,0.034540291547902495
