code,momentum_5d
603713.XSHG,0.011646434276958127
002144.XSHE,0.013513679651190364
688787.XSHG,0.04096608564043844
605008.XSHG,0.06040819273282337
002302.XSHE,0.004429409213399903
600478.XSHG,-0.011641150059429634
600409.XSHG,0.007724289350879855
603797.XSHG,0.006480945937663013
002560.XSHE,-0.04325072972075999
002683.XSHE,-0.05830968613497299
603777.XSHG,-0.030972342738647077
002548.XSHE,-0.003182008775494529
688220.XSHG,0.006250000555949262
600389.XSHG,0.04011607064532188
002976.XSHE,0.14315493407153576
300602.XSHE,0.023351517953103196
002708.XSHE,0.009667262747838681
002990.XSHE,-0.03141693707421803
600980.XSHG,0.0011516716806208023
300527.XSHE,-0.06768750121880653
600237.XSHG,-0.009345511911530893
301073.XSHE,0.012719532413389396
603318.XSHG,0.0032894480387633774
688072.XSHG,-0.14900482173258117
300328.XSHE,0.004115622118328783
603311.XSHG,-0.03594467156874182
002433.XSHE,0.001692907023194779
605369.XSHG,0.02800349766037596
300806.XSHE,0.018559296879032072
600158.XSHG,0.01031942512164944
601118.XSHG,0.026753851913727474
301017.XSHE,-0.0025971794682044624
002922.XSHE,-0.005835691348623715
300170.XSHE,0.020212373771168808
688181.XSHG,-0.02676269415581428
600232.XSHG,0.007497596109159014
603392.XSHG,-0.03460498964786003
600250.XSHG,0.0057992469553844435
002183.XSHE,-0.01118380416233739
002307.XSHE,0.0016218552307877042
300427.XSHE,-0.013599524763917
688271.XSHG,0.04005717376236969
300213.XSHE,-0.027834834738901564
000735.XSHE,0.021119682824804614
300132.XSHE,-0.0004582028189304508
000793.XSHE,-0.0003402118369924042
301383.XSHE,0.05233013023478751
002478.XSHE,0.0215729258327795
603183.XSHG,0.0054479710181163194
601116.XSHG,0.10378019109443559
688091.XSHG,0.019817555642320742
002690.XSHE,-0.00753191933034719
301177.XSHE,-0.014278811451961096
002365.XSHE,0.010297223849229133
688392.XSHG,-0.061063146300965016
300454.XSHE,-0.05160311370718387
600640.XSHG,-0.012479462334811559
600874.XSHG,0.009507807199137248
688365.XSHG,-0.027339591369545172
000078.XSHE,-0.015740343363713286
300443.XSHE,-0.08585685584931196
601728.XSHG,-0.0035986749890205105
301295.XSHE,-0.012607060179788722
000600.XSHE,-0.022029576456497797
002582.XSHE,-0.025300159205023685
002335.XSHE,0.007479875008547256
301322.XSHE,0.08938904780734104
603065.XSHG,-0.012081073160378073
000796.XSHE,0.021379677227710565
300006.XSHE,-0.009707340181756863
002028.XSHE,0.014038664630762374
300694.XSHE,0.016657301046751536
688472.XSHG,-0.07807041457656438
600615.XSHG,0.04496773673756615
600570.XSHG,-0.09267579680928982
605028.XSHG,0.08437217932043645
001203.XSHE,0.002451355447179725
300979.XSHE,0.05099663707269772
688361.XSHG,-0.05268827641757039
601929.XSHG,-0.0013306424763375882
688686.XSHG,-0.04317257531585854
601198.XSHG,0.007391180671662224
002414.XSHE,-0.0009834991524325142
002493.XSHE,-0.018070575329234912
688232.XSHG,-0.06292597469161647
002556.XSHE,0.01860149466931045
301060.XSHE,0.012213580802169863
301323.XSHE,0.03482250531695685
301282.XSHE,0.08405691667420523
600726.XSHG,-0.03197274531811459
603261.XSHG,-0.001438924434810144
300865.XSHE,0.013005160715382064
002637.XSHE,0.03812327752407943
603329.XSHG,-0.0081518324241187
002203.XSHE,0.025068315837626823
600769.XSHG,-0.008205414044459248
688077.XSHG,0.045628964523907585
600381.XSHG,0.00042604719486768116
300668.XSHE,-0.008051057822933558
300109.XSHE,-0.005025032730057037
002294.XSHE,0.04034188635887265
301022.XSHE,0.14433484180147066
001216.XSHE,0.013619702207277868
300879.XSHE,0.08093598590920156
300271.XSHE,-0.01673559481120564
600563.XSHG,-0.01945632098526465
002015.XSHE,0.0010690573569465999
300442.XSHE,-0.045661209881293
600802.XSHG,0.0016509835754043075
002685.XSHE,-0.008635171065879495
600048.XSHG,-0.03401771113725741
000813.XSHE,-0.006073169474604757
600326.XSHG,-0.06965247776899762
600422.XSHG,-0.08827179329036812
688521.XSHG,-0.025892609737315563
688335.XSHG,0.00507095330068007
605268.XSHG,0.0023330227048690214
000498.XSHE,-0.006710796767736217
601311.XSHG,0.002485416870181622
603103.XSHG,0.0810426705936401
002889.XSHE,0.0007059024079765146
002793.XSHE,-0.004050213916070631
