code,momentum_5d
603713.XSHG,0.011865049273621852
002144.XSHE,-0.013289679308186053
603157.XSHG,-0.048844802279619765
002302.XSHE,0.013895406540720197
600478.XSHG,-0.014211614593131885
600409.XSHG,-0.04282146367039675
603797.XSHG,0.009687298027825298
002560.XSHE,0.041317599603811136
002683.XSHE,0.2002958741601459
603777.XSHG,0.1726167700994828
002548.XSHE,0.060042076791000834
600389.XSHG,-0.008801455730933258
002976.XSHE,-0.043035827186130735
300602.XSHE,0.042723683994990866
002708.XSHE,-0.04093584040495134
600980.XSHG,-0.020136191639372088
300527.XSHE,0.015377954956387864
600237.XSHG,-0.020862810714497717
603318.XSHG,-0.06440257833373798
300328.XSHE,0.024392967893157907
603311.XSHG,-0.05620995414222219
002433.XSHE,-0.05064327624308289
300806.XSHE,-0.020032672642820073
600158.XSHG,-0.011084367526532647
601118.XSHG,0.02336404211735643
002922.XSHE,0.003951574032253033
300170.XSHE,0.022424306640502795
688181.XSHG,-0.022526345782871614
600232.XSHG,-0.036548480283727605
600250.XSHG,-0.01732632532242866
002183.XSHE,0.023767069196967403
300213.XSHE,0.031791792134622694
000735.XSHE,-0.024760343933500323
300132.XSHE,0.1431561042360264
000793.XSHE,0.004309365299332993
002478.XSHE,-0.02274772248133474
603183.XSHG,0.18511045600287626
601116.XSHG,0.04379818465647307
002690.XSHE,0.04678380987710943
002365.XSHE,-0.017002234006216668
300454.XSHE,0.10185821560004198
600640.XSHG,-0.003346809723634756
600874.XSHG,-0.004398289630463784
000078.XSHE,-0.06336670844020321
300443.XSHE,-0.00020361332684311687
000600.XSHE,-0.00594653804885953
002582.XSHE,0.015573313329253024
002335.XSHE,0.08995531016477161
000796.XSHE,0.08684107203788494
300006.XSHE,-0.060405520660444106
002028.XSHE,0.03442941627048487
300694.XSHE,-0.03016359476232621
600615.XSHG,-0.019114018164808427
600570.XSHG,0.05219379650199205
601929.XSHG,-0.011663340798414799
601198.XSHG,-0.01940255723652845
002414.XSHE,0.0035396765613602624
002493.XSHE,0.025789854619064093
002556.XSHE,-0.0069546724952556415
000585.XSHE,-0.06620571735822939
600726.XSHG,0.14082167211679106
002637.XSHE,-0.06816704589429026
603329.XSHG,0.03820475389344173
002203.XSHE,-0.015327899134774916
600769.XSHG,0.12247100534949418
600381.XSHG,-0.051644834634288345
300668.XSHE,-0.018504015754923366
300109.XSHE,0.050505770610044055
002294.XSHE,-0.004542475918090363
300271.XSHE,0.006455956100531064
600563.XSHG,0.031252763421186755
002015.XSHE,-0.024401957059569573
300442.XSHE,-0.0066325303529004825
600802.XSHG,0.07305850502988236
002685.XSHE,-0.0825341338223691
600048.XSHG,0.04961995431662214
000813.XSHE,-0.022549685886858597
600326.XSHG,0.0066796533598982525
600422.XSHG,0.0014067711610312138
000498.XSHE,0.06945572799455092
601311.XSHG,-0.0180182686478343
603103.XSHG,0.007153977510815897
002889.XSHE,-0.04428896331339778
002793.XSHE,0.004825763642637005
002142.XSHE,0.029484624859926443
300140.XSHE,-0.09748374249680618
600738.XSHG,-0.16112858083774995
300616.XSHE,0.014936341886171725
