code,momentum_5d
603713.XSHG,-0.004129536805357659
002144.XSHE,0.0737632823577313
603157.XSHG,-0.05322404157727176
002302.XSHE,-0.12470773637308959
600478.XSHG,-0.09119132234868174
600409.XSHG,-0.07656564365178102
603797.XSHG,-0.029737831439519358
002560.XSHE,-0.023068191591167603
002683.XSHE,-0.060726461875909514
603777.XSHG,-0.07840547357986236
002548.XSHE,-0.07436984876722935
600389.XSHG,0.0007718825800321488
300602.XSHE,-0.03325426559893184
002708.XSHE,-0.0015963439463782259
600980.XSHG,-0.015422827843691533
300527.XSHE,-0.09674217878686725
600237.XSHG,-0.004017925270846434
603318.XSHG,-0.10541218852854556
300328.XSHE,-0.0501830676063061
603311.XSHG,0.14576277494046277
002433.XSHE,0.08509420557353085
300806.XSHE,-0.1205477822666415
600158.XSHG,-0.11433795344796921
601118.XSHG,-0.1626008137883427
002922.XSHE,-0.00906043495152703
300170.XSHE,-0.11163191104350402
688181.XSHG,-0.05161926792133828
600232.XSHG,0.019165654292315426
600250.XSHG,-0.03047821908970652
002183.XSHE,-0.09001940084430703
002307.XSHE,-0.042132606913585335
300427.XSHE,-0.030802953450697113
300213.XSHE,0.014961215528337596
000735.XSHE,-0.10103632044942691
300132.XSHE,-0.03432780077983
000793.XSHE,-0.10233260847003668
002478.XSHE,-0.018777135291810146
603183.XSHG,-0.004348738740918068
601116.XSHG,-0.06510824807528928
002690.XSHE,-0.07142768125476773
002365.XSHE,0.08257803020162059
300454.XSHE,0.03941876658882225
600640.XSHG,-0.20121948466716114
600874.XSHG,-0.03122475185495399
000078.XSHE,0.21518137117711272
300443.XSHE,-0.016710725680998767
000600.XSHE,-0.05856723977541792
002582.XSHE,-0.06082095134578483
002335.XSHE,0.029470099959578056
000796.XSHE,-0.1806597603780298
300006.XSHE,0.06946771909430283
002028.XSHE,-0.07898743446887084
300694.XSHE,0.004575027661732067
600615.XSHG,-0.026888129195726168
600570.XSHG,-0.09111452085504636
601929.XSHG,-0.03788443813963341
601198.XSHG,-0.14289983286748317
002414.XSHE,0.17069955221194905
002493.XSHE,-0.17760760668309453
002556.XSHE,-0.07388967923176865
000585.XSHE,0.036699893806458855
600726.XSHG,0.02910635504348319
002637.XSHE,0.05679991135496146
603329.XSHG,-0.042937493949613936
002203.XSHE,-0.09819560116695303
600769.XSHG,-0.06539542125450568
600381.XSHG,0.01589689784038223
300668.XSHE,0.09615973847858797
300109.XSHE,0.04618575488940571
002294.XSHE,-0.06867219875491302
300271.XSHE,0.028851936611022845
600563.XSHG,0.03908082139393053
002015.XSHE,0.008481312285205655
300442.XSHE,0.22498437366035884
600802.XSHG,-0.09936918989023891
002685.XSHE,-0.0714262967579579
