code,momentum_5d
603713.XSHG,0.12889747343172175
002144.XSHE,-0.05200113079818328
603157.XSHG,-0.0834799862001994
002302.XSHE,0.0111704932253101
600478.XSHG,0.007380598620507696
600409.XSHG,-0.02601391180017288
603797.XSHG,-0.044694526013186214
002560.XSHE,0.046805395623351204
002683.XSHE,0.2902674679398141
603777.XSHG,0.05664659245143398
002548.XSHE,-0.023056201125714222
600389.XSHG,-0.10507488461105716
300602.XSHE,0.052788192689741914
002708.XSHE,0.0043687697666218855
600980.XSHG,0.029358112215190676
300527.XSHE,0.03255582330441351
600237.XSHG,0.21801637019271158
603318.XSHG,0.015836490824234967
300328.XSHE,0.10635157723887273
603311.XSHG,-0.05959822026073966
002433.XSHE,-0.08763102055366395
300806.XSHE,0.052440243135944586
600158.XSHG,-0.03417375842151363
601118.XSHG,0.06027159645563104
002922.XSHE,-0.012971375966796345
300170.XSHE,0.03931240348445909
688181.XSHG,-0.05507266235961546
600232.XSHG,0.053559865195299025
600250.XSHG,-0.037481638541164486
002183.XSHE,0.037260880226841445
002307.XSHE,-0.03241861854669816
300427.XSHE,0.25053233233940525
300213.XSHE,0.05485036619140794
000735.XSHE,0.02812131688874412
300132.XSHE,0.06560436276217556
000793.XSHE,0.035260795458082604
002478.XSHE,-0.027306236685992115
603183.XSHG,-0.04536486008200659
601116.XSHG,-0.04263593764952312
002690.XSHE,0.04366835045153589
002365.XSHE,-0.11629816747995754
300454.XSHE,0.1388546529225317
600640.XSHG,0.07337656962038658
600874.XSHG,-0.006443319848393192
000078.XSHE,-0.07469667462221445
300443.XSHE,0.02551345403501179
000600.XSHE,0.0029287832989827317
002582.XSHE,0.17215993912709823
002335.XSHE,0.05801058499113547
000796.XSHE,0.10455305000309595
300006.XSHE,-0.06460245574035349
002028.XSHE,0.2251871108268244
300694.XSHE,0.01879104454751987
600615.XSHG,-0.04941022416078882
600570.XSHG,0.10197046132376533
601929.XSHG,0.004451519860383092
601198.XSHG,0.09013287221273669
002414.XSHE,0.1518301483556962
002493.XSHE,0.0491970914412653
002556.XSHE,-0.0031695349312859805
000585.XSHE,-0.043735169920363096
600726.XSHG,-0.0419098316209481
002637.XSHE,-0.06221409361272569
603329.XSHG,-0.007615673185934854
002203.XSHE,0.034183676384068065
600769.XSHG,-0.049967166611121376
600381.XSHG,-0.015410658672689745
300668.XSHE,-0.035125665397372316
300109.XSHE,-0.03845106836875614
002294.XSHE,-0.003541098565030612
300271.XSHE,0.1279853462968068
600563.XSHG,0.021288419829766245
002015.XSHE,0.0508091777961869
300442.XSHE,-0.03794576667593015
600802.XSHG,-0.08538670377938927
002685.XSHE,0.05026992593890571
600048.XSHG,-0.002275063500081685
000813.XSHE,-0.006402607294780205
600326.XSHG,-0.02128270390231926
600422.XSHG,-0.0027197505917297624
000498.XSHE,-0.03416606459027735
601311.XSHG,0.022385790769989422
603103.XSHG,0.04616671901603214
002889.XSHE,0.10687951722542574
002793.XSHE,-0.04722537875404918
002142.XSHE,0.03724616034425272
300140.XSHE,-0.01452741100123675
600738.XSHG,-0.010062042187419393
300616.XSHE,0.03971919658897809
002238.XSHE,0.061090520845124
000908.XSHE,-0.08513161418935151
600095.XSHG,0.05130994635666512
002551.XSHE,-0.09447683312339786
600549.XSHG,-0.03091765309568649
603053.XSHG,-0.003019718928695604
603289.XSHG,-0.013059064048306132
000557.XSHE,-0.003505231970878167
002871.XSHE,-0.03307736908714025
300627.XSHE,0.010838602986899704
300342.XSHE,0.26131734588173616
600892.XSHG,0.013388089175992712
300656.XSHE,-0.05669932272567661
300416.XSHE,0.0335364966319705
300603.XSHE,0.2719148931053712
300726.XSHE,0.04096677533953771
002124.XSHE,0.05306723062646119
300076.XSHE,0.019224378657220292
300369.XSHE,0.012720767854505703
600917.XSHG,-0.0015100312211446115
000893.XSHE,-0.05453190435306355
002620.XSHE,-0.03918445581204902
002766.XSHE,0.0268607894215485
300169.XSHE,0.2131233913416407
002609.XSHE,-0.03966754825536002
300498.XSHE,0.08889705212053642
601901.XSHG,0.08976961651355621
600196.XSHG,0.01744891430253157
600126.XSHG,-0.002364960974451928
002959.XSHE,0.04122727241089438
300080.XSHE,0.01627995162657689
600582.XSHG,0.04844232824983061
300193.XSHE,0.022697414898653623
000859.XSHE,0.16243123352766525
601555.XSHG,0.15063592898515354
002371.XSHE,0.1038768840317329
601226.XSHG,-0.004249275003457578
603133.XSHG,-0.026943611230795125
002299.XSHE,0.07194255979294953
002062.XSHE,-0.026471262757215792
600981.XSHG,-0.009503184899320144
603967.XSHG,0.01659778795710322
300757.XSHE,0.09048292726438457
600098.XSHG,-0.006970934618054023
300351.XSHE,0.009528593347646969
300467.XSHE,0.2165216859480023
002168.XSHE,0.013302438681564395
300779.XSHE,-0.03326056113353931
002093.XSHE,0.035667861670363885
603283.XSHG,0.2605092304571888
002681.XSHE,0.13542892020885838
002396.XSHE,0.08509016723908862
600818.XSHG,-0.00629897142637037
601138.XSHG,0.10203667762190552
300380.XSHE,0.03880073164472263
000552.XSHE,-0.024001340803634988
002778.XSHE,-0.05716384289138887
688116.XSHG,0.1743208516642956
002538.XSHE,-0.049913750522453185
300431.XSHE,-0.08123752942837884
300552.XSHE,0.059341144360785573
600829.XSHG,-0.05423542081504428
002927.XSHE,-0.021685489438947034
002936.XSHE,0.02675714653069564
000758.XSHE,-0.1418094317965634
002857.XSHE,-0.014092533439562474
600936.XSHG,0.04947293157837192
601368.XSHG,-0.018360394314984346
000626.XSHE,0.08654604031228337
603396.XSHG,-0.03083914985002363
002717.XSHE,0.027358289065915094
002816.XSHE,-0.09450872951371639
300711.XSHE,-0.08575406426870724
601208.XSHG,0.03193225374355824
300307.XSHE,-0.004188654832314301
600651.XSHG,0.18854846024631
002530.XSHE,0.11444075760770595
002968.XSHE,-0.09977122059562454
603351.XSHG,-0.03355339248232825
002426.XSHE,0.18860347721855356
600758.XSHG,-0.0005719013518391824
002490.XSHE,-0.004314860306379523
300210.XSHE,-0.017550200046591233
300167.XSHE,0.008353768259719258
300004.XSHE,0.029960030046237457
002088.XSHE,-0.03502307989316381
600320.XSHG,0.015054154795640443
601788.XSHG,0.12935153086132106
600241.XSHG,-0.030101335551039263
002635.XSHE,0.04697034020899126
600689.XSHG,-0.05244510718999984
300134.XSHE,0.1226420414392275
300628.XSHE,0.1136147704293244
300712.XSHE,-0.0666171704726141
600376.XSHG,-0.016970325333909103
600645.XSHG,-0.040318260203558234
000836.XSHE,0.003945296888332922
002475.XSHE,0.16860679807980392
000848.XSHE,-0.004938396693070571
300260.XSHE,0.03864288852201063
002921.XSHE,-0.04619657073273525
300802.XSHE,-0.038090906221015755
600824.XSHG,-0.02592399860914739
002892.XSHE,-0.005842534238744049
300084.XSHE,-0.01213838398197814
300529.XSHE,0.0629319641504237
000999.XSHE,0.032353250881325415
000702.XSHE,-0.06185266948703438
300756.XSHE,-0.011027184147937352
000807.XSHE,-0.000324984704241197
002258.XSHE,-0.08571991935676923
300236.XSHE,0.16213432632383118
603708.XSHG,-0.04631337778948548
300319.XSHE,0.22837198979030307
300061.XSHE,0.05837275079739067
300548.XSHE,0.24480714435070305
002404.XSHE,-0.008397437733770649
002508.XSHE,-0.04666068620555246
002377.XSHE,0.019745891499114265
300176.XSHE,0.04708885051077828
603991.XSHG,-0.04087869961266556
603612.XSHG,-0.009066937147631765
300015.XSHE,0.08684302690452292
002152.XSHE,0.06143345727438849
000547.XSHE,0.13179472980045198
600157.XSHG,0.07255302690871937
000582.XSHE,0.0012726202488065608
300462.XSHE,0.030599060988069124
002344.XSHE,-0.02114417516670134
002175.XSHE,0.023758607808522056
000900.XSHE,-0.058715746212850486
603828.XSHG,-0.0018721530337749842
603026.XSHG,0.259162157798665
002578.XSHE,0.009801271100889353
002711.XSHE,-0.1481686077117404
300589.XSHE,-0.010891898942213485
300259.XSHE,0.02569815602567191
600375.XSHG,-0.0003460143048518438
300325.XSHE,0.018318360742631226
600340.XSHG,0.013764338246083852
002897.XSHE,0.030051300193020117
002161.XSHE,0.028019221894217253
002928.XSHE,-0.006019430728580043
601616.XSHG,-0.004330492404984801
300426.XSHE,-0.02988168842763441
300334.XSHE,-0.028861089704845716
000959.XSHE,-0.04459061434745107
000555.XSHE,0.11317855912313568
002824.XSHE,0.21743869195588109
600310.XSHG,-0.0031120543949951646
603809.XSHG,0.05817818861353939
601028.XSHG,0.0025231639568194103
002598.XSHE,-0.015021962911624429
600397.XSHG,-0.034122631953292716
688039.XSHG,-0.07159554578072808
000955.XSHE,-0.09875488018370923
000667.XSHE,-0.03394307877445067
600990.XSHG,0.06775110372783433
002909.XSHE,-0.006978121915491728
600482.XSHG,0.07520219606390807
603083.XSHG,0.05948022944590511
603660.XSHG,0.009217230287702487
600798.XSHG,-0.018971690870269793
000732.XSHE,-0.04145689680631883
603739.XSHG,-0.05930568798471284
603369.XSHG,0.08478371011922647
600820.XSHG,0.017525344578724317
002362.XSHE,-0.008788851472770372
603085.XSHG,0.008518476670068179
600777.XSHG,0.02441983695596754
300399.XSHE,0.12037177065343713
002444.XSHE,-0.005044503794716916
600891.XSHG,-0.10925544628043347
002042.XSHE,-0.035830655269122255
002301.XSHE,0.10282540375681155
600089.XSHG,0.021780063219698685
600495.XSHG,0.01968043820699643
002797.XSHE,0.07898511473468262
600487.XSHG,0.08894169503034048
300152.XSHE,-0.03633212259871171
300095.XSHE,0.05547712115750912
300792.XSHE,0.09146869794481605
300256.XSHE,0.14657704218648637
002103.XSHE,0.019184697205286455
603393.XSHG,0.1784596470372188
603218.XSHG,0.020723970470676686
002059.XSHE,0.011149552260204199
002908.XSHE,0.016270341851751108
000850.XSHE,-0.06626289036903753
600814.XSHG,-0.013983887244613476
603399.XSHG,-0.03933777183236767
002085.XSHE,0.08476703625469227
002962.XSHE,0.134562704939935
300148.XSHE,0.02853969030633273
601900.XSHG,-0.14446026732969502
603915.XSHG,0.013626715252981418
300293.XSHE,0.08835782464838367
601518.XSHG,-0.046374460543108266
002599.XSHE,-0.11296211361227801
002528.XSHE,0.002050067898732237
300820.XSHE,0.24190206840189013
600467.XSHG,-0.024334426004691163
601258.XSHG,0.005239652683715932
002500.XSHE,0.11993087467996746
600416.XSHG,0.25837475203940724
300775.XSHE,0.08152476864246487
002674.XSHE,-0.024274013312446094
300184.XSHE,0.09881848662710636
600532.XSHG,-0.0024517491747881592
002395.XSHE,0.0019346558642124173
600172.XSHG,0.021810797401589213
002014.XSHE,0.01694916753899814
002020.XSHE,-0.028608841937911043
002715.XSHE,-0.02151755220206375
000066.XSHE,0.14329053968565053
300288.XSHE,0.026499180509234124
600641.XSHG,0.2096028458273573
688366.XSHG,0.012761317106864258
600301.XSHG,-0.08630729197531968
300360.XSHE,-0.03146854763774998
300382.XSHE,0.03448015144513408
600975.XSHG,-0.02702812294011446
002277.XSHE,0.08759954719504337
300736.XSHE,0.0026411156812568837
300618.XSHE,-0.11133427616523739
600039.XSHG,-0.005977645326971641
002458.XSHE,0.1891874814933092
600883.XSHG,0.050262672003696995
002462.XSHE,-0.042184205258305935
603600.XSHG,0.00357961217841693
002457.XSHE,-0.028299780575178797
600246.XSHG,0.06663409206389795
600589.XSHG,0.01648106653964164
600693.XSHG,-0.048974908842849926
000429.XSHE,-0.04732689999196413
603606.XSHG,0.002251824755897934
600337.XSHG,0.06128951848547779
600373.XSHG,0.014731455929105887
300001.XSHE,0.007168234983900162
600598.XSHG,0.029340008124149428
002231.XSHE,0.014072074517564134
002447.XSHE,0.11756993511482307
600678.XSHG,-0.08326762666437554
300484.XSHE,0.007546883519867445
600593.XSHG,-0.030211023209422816
000812.XSHE,-0.03348383572958253
600730.XSHG,0.013709796324723245
601512.XSHG,-0.03146036469027735
603790.XSHG,-0.035688334989034357
603969.XSHG,0.008074097283983783
002687.XSHE,-0.03228419587998953
000665.XSHE,0.03656339441685395
002099.XSHE,-0.01419075970985623
002777.XSHE,0.010705170912560076
002767.XSHE,0.0006965658180854567
300652.XSHE,-0.049574526361436756
300623.XSHE,0.013562060808354807
600061.XSHG,0.09268408758884283
300653.XSHE,-0.03588549766456596
300221.XSHE,0.028255928286229123
002659.XSHE,-0.019282373680867403
601599.XSHG,0.009272623502653288
600796.XSHG,-0.16139021977306592
600262.XSHG,-0.03941468970630038
601021.XSHG,0.01698089586212486
600789.XSHG,-0.04537504424530314
600995.XSHG,-0.029249078256647333
002394.XSHE,-0.058565963133985446
000932.XSHE,0.004175888697626702
300155.XSHE,-0.16864581760136277
603177.XSHG,-0.06259547085034048
600058.XSHG,0.015824133052810115
688188.XSHG,0.009060148694372022
002368.XSHE,0.20835982317598825
300642.XSHE,-0.037903844201917135
603416.XSHG,0.016436782031383976
603700.XSHG,0.08316991197675233
603617.XSHG,0.04341782869820093
300526.XSHE,-0.05499722703989478
002460.XSHE,0.01996763727897785
300395.XSHE,0.06580367541241075
000633.XSHE,-0.011935586366687678
300133.XSHE,-0.029817401935632412
601188.XSHG,-0.04334777768541944
600503.XSHG,0.023059299504310696
002772.XSHE,-0.07604600066630199
601688.XSHG,0.12295600587096031
002480.XSHE,0.12700024028432708
603959.XSHG,0.02606208944383208
603023.XSHG,0.0028680650267638025
603729.XSHG,-0.015614181045331882
601166.XSHG,0.05213455068086062
002221.XSHE,0.005901739234665557
002405.XSHE,0.21221821444079156
601628.XSHG,0.08696059963740592
000789.XSHE,-0.02069784085561451
002931.XSHE,0.00277100493322123
300550.XSHE,-0.05516396035419567
603677.XSHG,0.0772230545270296
000333.XSHE,0.04360513549317482
300495.XSHE,0.06247507266692066
603906.XSHG,0.030002936308567707
600977.XSHG,0.06657527481444901
601601.XSHG,0.061059671865025616
002542.XSHE,0.10721422446985587
300657.XSHE,0.11899197956156299
002950.XSHE,-0.06617708692270574
300461.XSHE,-0.07942585659974878
002188.XSHE,-0.14398828829068736
601872.XSHG,0.06960880959887647
603041.XSHG,-0.007444172881904271
600368.XSHG,-0.010196097723790896
