code,momentum_5d
603713.XSHG,-0.02140391266433224
002144.XSHE,0.03193894675452059
688787.XSHG,-0.009974341610370557
605008.XSHG,-0.02239576843482795
002302.XSHE,0.03083893138786229
600478.XSHG,-0.04405418344361195
600409.XSHG,-0.04823191260658237
603797.XSHG,0.04626665018452821
002560.XSHE,0.01866321297842848
002683.XSHE,-0.07758607547957069
603777.XSHG,-0.004581794393061937
002548.XSHE,0.01757002027514319
688220.XSHG,-0.035919122619028965
600389.XSHG,-0.04650138520081078
002976.XSHE,0.003315207249948285
300602.XSHE,0.14271744651173401
002708.XSHE,0.01613616670987182
002990.XSHE,-0.04386302580020521
600980.XSHG,-0.01088507961599635
300527.XSHE,0.04524639862892073
600237.XSHG,-0.03783163340874693
301073.XSHE,-0.08063528155863468
603318.XSHG,-0.016972983571101184
688072.XSHG,-0.09906587413808651
300328.XSHE,-0.018601939548818704
603311.XSHG,-0.025232725356398956
002433.XSHE,-0.10181312991307566
605369.XSHG,-0.030453520499692577
300806.XSHE,-0.004791132297918575
600158.XSHG,0.02265726687609271
601118.XSHG,-0.022858847636518947
301017.XSHE,0.006532409118054767
002922.XSHE,-0.0005583765111816449
300170.XSHE,-0.014672170576088845
688181.XSHG,-0.03846753308415667
600232.XSHG,0.03155785361844791
603392.XSHG,-0.11069670997676595
600250.XSHG,0.011456614050587288
002183.XSHE,-0.02649612706947117
002307.XSHE,0.023587058749485322
300427.XSHE,0.006516301605579464
688271.XSHG,-0.12009303858388379
300213.XSHE,0.005295586429376976
000735.XSHE,-0.009749750935520253
300132.XSHE,-0.0017678466100645163
000793.XSHE,0.02582078541826378
002478.XSHE,0.007355769571904182
603183.XSHG,0.044879988739460294
601116.XSHG,-0.02579120720525465
688091.XSHG,-0.03552142407948064
002690.XSHE,-0.014267071138085978
301177.XSHE,-0.06980979891033323
002365.XSHE,0.0021611667536288043
688392.XSHG,-0.05000310247503094
300454.XSHE,-0.10278922827432532
600640.XSHG,-0.008675557941674718
600874.XSHG,0.010475851384935689
688365.XSHG,-0.051098841468192595
000078.XSHE,0.0059837214002851045
300443.XSHE,-0.0291396707489766
601728.XSHG,-0.0753994199070954
000600.XSHE,0.027732094867251353
002582.XSHE,0.20445085488529038
002335.XSHE,0.004047252632926945
301322.XSHE,0.01943943612606178
603065.XSHG,-0.061842834364561845
000796.XSHE,-0.04753300073030649
300006.XSHE,0.0046272049558299805
002028.XSHE,-0.00746236375308941
300694.XSHE,0.026042013308449498
600615.XSHG,-0.01961774602880502
600570.XSHG,-0.07055406949582771
605028.XSHG,-0.027210101197195892
001203.XSHE,-0.058172473352018944
300979.XSHE,-0.03302972756400713
601929.XSHG,0.019204074311444094
688686.XSHG,-0.06552530530293897
601198.XSHG,-0.054067763680841825
002414.XSHE,-0.06769670825974199
002493.XSHE,-0.1297711891930187
688232.XSHG,-0.11757147458166566
002556.XSHE,0.035551942425286
301060.XSHE,-0.10891307477631695
301282.XSHE,0.010556325130215594
600726.XSHG,0.03277620175689358
603261.XSHG,0.03306700584441587
300865.XSHE,0.006379369170172372
002637.XSHE,-0.03608601556415743
603329.XSHG,0.00024886364202499067
002203.XSHE,-0.033119840293134764
600769.XSHG,0.042698466682066366
688077.XSHG,-0.06652224330381643
600381.XSHG,0.013494908284784463
300668.XSHE,0.0013742646960246963
300109.XSHE,0.009669329369228232
002294.XSHE,-0.07352870798932483
301022.XSHE,-0.010710420598954745
001216.XSHE,0.003595722269413834
300879.XSHE,-0.02088962649748008
300271.XSHE,-0.047710854234303275
600563.XSHG,-0.05783682870737275
002015.XSHE,0.1298283090030791
300442.XSHE,0.024535126798523002
600802.XSHG,0.021435809701354627
002685.XSHE,-0.02619042520507362
600048.XSHG,-0.0738422423458415
000813.XSHE,-0.010043146205516142
600326.XSHG,0.09938504559356007
600422.XSHG,0.01966616062679172
688521.XSHG,-0.06275376837267911
688335.XSHG,0.03200021507244424
605268.XSHG,0.0018840639873627524
000498.XSHE,0.011067890358208892
601311.XSHG,0.03916543313015493
603103.XSHG,0.012211510811743816
002889.XSHE,-0.003356834310538813
002793.XSHE,-0.02585613573904002
002142.XSHE,-0.12117864652433058
300140.XSHE,0.06283105432092168
001338.XSHE,-0.02599374504331438
600738.XSHG,0.014270187524445255
688525.XSHG,0.13614202266223827
688328.XSHG,-0.08786858205697888
300616.XSHE,-0.03138680927335625
002238.XSHE,0.023113328337324227
000908.XSHE,-0.0016726836069200154
605398.XSHG,-0.040319753526774665
600095.XSHG,-0.11255579118259229
300884.XSHE,0.0135651748935064
002551.XSHE,0.00897472695370307
600549.XSHG,-0.059806254194984025
603053.XSHG,0.0226625499848944
002979.XSHE,-0.03225402584477959
603289.XSHG,0.03642558585282435
688309.XSHG,0.06119318148338755
603171.XSHG,-0.02391114728609756
000557.XSHE,0.01928446224243381
002871.XSHE,0.10190857910942439
300627.XSHE,0.01676773134550738
300342.XSHE,-0.017079299483355362
600892.XSHG,0.04485695405312035
301205.XSHE,0.18453174508856013
300656.XSHE,-0.04821492258151869
688788.XSHG,-0.0627941742327282
001289.XSHE,-0.06311357137115789
300416.XSHE,-0.029585067036537738
605388.XSHG,0.04932023058856498
300603.XSHE,-0.007669807652884636
688130.XSHG,-0.10663806625109332
688192.XSHG,-0.029476091051609567
300726.XSHE,-0.07744987423431833
301396.XSHE,-0.02579412444617342
002124.XSHE,-0.015131510581118033
300076.XSHE,-0.020834096131187585
300369.XSHE,-0.06327254874339405
600917.XSHG,-0.006127173471005578
000893.XSHE,-0.06183233188580821
002620.XSHE,0.035827814271002054
002766.XSHE,-0.012666069193889268
688550.XSHG,-0.13204121583293815
001286.XSHE,-0.03593134443835626
300169.XSHE,0.00252971900045848
002609.XSHE,-0.007778717907707587
300498.XSHE,-0.047861591769567086
601901.XSHG,-0.06801031665498371
301270.XSHE,-0.029724507598334282
600196.XSHG,-0.06586618941077338
603190.XSHG,-0.04945207925845545
600126.XSHG,-0.02593723789415266
002959.XSHE,0.1301528861627587
301106.XSHE,0.05293460750023013
300080.XSHE,-0.02344404430400959
600582.XSHG,0.032819001111879235
300193.XSHE,-0.01341823695607406
000859.XSHE,0.005974545114280597
601555.XSHG,0.00586258925015367
002371.XSHE,-0.01050782398624959
601226.XSHG,-0.10027187880861496
603133.XSHG,-0.17205536423943618
002299.XSHE,-0.06571844934551543
002062.XSHE,0.005631680711318358
688050.XSHG,0.06515782767393793
600981.XSHG,0.007917525783562293
603967.XSHG,0.010672938752069795
300757.XSHE,0.07057170840891355
600098.XSHG,-0.010361684576676057
603565.XSHG,-0.06165912502363166
300838.XSHE,-0.008111516377966546
688667.XSHG,-0.1218602606006933
301218.XSHE,-0.05193974721529526
300351.XSHE,0.044370873767535006
