code,momentum_5d
603713.XSHG,-0.00439865717935992
002144.XSHE,0.009137020342319373
688787.XSHG,0.05081126713284284
605008.XSHG,0.013074983277620016
002302.XSHE,0.009205716049161154
600478.XSHG,-0.020372693259608166
600409.XSHG,0.02091983506266902
603797.XSHG,0.0028455388372461265
002560.XSHE,-0.09553513111976898
002683.XSHE,-0.07516652047462358
603777.XSHG,-0.03743458843654879
002548.XSHE,-0.03173587117010842
688220.XSHG,0.014806053763823112
600389.XSHG,0.013717387434540262
002976.XSHE,0.15365265193775593
300602.XSHE,-0.03478820724153631
002708.XSHE,0.04517689445658248
002990.XSHE,-0.037877247136715635
600980.XSHG,0.007525552430135172
300527.XSHE,-0.06546300781640849
600237.XSHG,-0.0013070167612427037
301073.XSHE,0.046171358355584884
603318.XSHG,0.002235080371648838
688072.XSHG,-0.1551872982275715
300328.XSHE,-0.01317195432412073
603311.XSHG,-0.03463122299707441
002433.XSHE,0.041274528363570435
605369.XSHG,0.03402485143543224
300806.XSHE,0.008227194801727625
600158.XSHG,0.00952642527368932
601118.XSHG,0.041168748840720505
301017.XSHE,-0.027662674233630065
002922.XSHE,-0.005022107839689368
300170.XSHE,0.03531524204595624
688181.XSHG,-0.03587144985628062
600232.XSHG,0.012380316768704948
603392.XSHG,-0.045866621766155025
600250.XSHG,0.023385323439933287
002183.XSHE,0.031751439838920634
002307.XSHE,-0.00867220878853853
300427.XSHE,-0.017528487268534322
688271.XSHG,0.04508743150467974
300213.XSHE,-0.05283362635675006
000735.XSHE,0.017659381239306195
300132.XSHE,-0.009144662448250858
000793.XSHE,-0.008259059137553372
301383.XSHE,0.014933384555524521
002478.XSHE,0.03441959439573477
603183.XSHG,0.009587699503266708
601116.XSHG,0.11849961206560031
688091.XSHG,0.050953482516512924
002690.XSHE,-0.008622887227548965
301177.XSHE,-0.01459560791728072
002365.XSHE,0.015907038749138614
688392.XSHG,-0.0359788912182164
300454.XSHE,-0.043869698431860116
600640.XSHG,-0.03593413377500146
600874.XSHG,0.013231984473264095
688365.XSHG,-0.04886238025145793
000078.XSHE,-0.01793961970827197
300443.XSHE,-0.0358395029247093
601728.XSHG,0.017368166855119837
301295.XSHE,-0.02039026791970574
000600.XSHE,0.00048271439355368413
002582.XSHE,0.03948247543564927
002335.XSHE,0.08046143650020414
301322.XSHE,0.09041118134798803
603065.XSHG,0.0015253139285983375
000796.XSHE,0.10662843641716928
300006.XSHE,-0.0019213511410810704
002028.XSHE,0.01392294509095419
300694.XSHE,0.015199238252490059
688472.XSHG,-0.13254996783043435
600615.XSHG,0.0425259872899263
600570.XSHG,-0.06176280690543826
605028.XSHG,0.11143372288533693
001203.XSHE,0.0012482177119182555
300979.XSHE,0.08733338163746264
688361.XSHG,-0.07195262789313453
