code,momentum_5d
603713.XSHG,-0.0012299619949242124
002144.XSHE,0.048788320746887055
688787.XSHG,-0.062412232904490376
605008.XSHG,-0.05315037512583387
603157.XSHG,0.025736963478696577
002302.XSHE,0.012419839422861829
600478.XSHG,-0.013417599449477194
600409.XSHG,-0.04030173331415583
603797.XSHG,0.018450238918338895
002560.XSHE,-0.016195181095719904
002683.XSHE,-0.02502769829540397
603777.XSHG,-0.12684664539844973
002548.XSHE,-0.042765908698378714
688220.XSHG,-0.015370674414502582
600389.XSHG,0.14501347024007977
002976.XSHE,0.054805762848524286
300602.XSHE,-0.03503727389737805
002708.XSHE,-0.030721263859449288
002990.XSHE,-0.08020452926417193
600980.XSHG,0.043222551047321284
300527.XSHE,0.024071886541010126
600237.XSHG,-0.05622351988277975
301073.XSHE,-0.0160345800752005
603318.XSHG,-0.020433393237119006
300328.XSHE,0.08045560372835074
603311.XSHG,-0.04514911985905047
002433.XSHE,-0.03393184236774567
605369.XSHG,0.09566449566881481
300806.XSHE,0.006674290982087718
600158.XSHG,-0.03952301822250914
601118.XSHG,-0.01640210933423048
301017.XSHE,0.06275419300421908
002922.XSHE,0.04636867512309094
300170.XSHE,-0.05364796735412107
688181.XSHG,-0.008765213781702301
600232.XSHG,0.039129625662920234
603392.XSHG,0.04695818867302785
600250.XSHG,-0.034870355742385735
002183.XSHE,-0.016139698153476302
002307.XSHE,0.01050172502364434
300427.XSHE,-0.020717298920679122
300213.XSHE,-0.05834204465553468
000735.XSHE,-0.02470945509695128
300132.XSHE,-0.026934064943954908
000793.XSHE,0.07784084075867188
002478.XSHE,0.005469955815235966
603183.XSHG,-0.0009189162905203999
601116.XSHG,-0.02634207760770921
688091.XSHG,0.05490945400664911
002690.XSHE,0.003446048984809105
301177.XSHE,-0.00630815545978734
002365.XSHE,-0.014310825430869966
300454.XSHE,0.005220760619278737
600640.XSHG,-0.0461171216852646
600874.XSHG,0.010225320633624944
688365.XSHG,-0.05725827136759602
000078.XSHE,-0.019541903732789596
300443.XSHE,0.0670041247543568
601728.XSHG,-0.02618844345074275
000600.XSHE,-0.022822602018487268
002582.XSHE,-0.01627408832005138
002335.XSHE,0.06996817679547736
000796.XSHE,-0.035604048263472424
300006.XSHE,-0.03954555901509317
002028.XSHE,0.039803005611607496
300694.XSHE,-0.04009556808703509
600615.XSHG,0.026479548435089297
600570.XSHG,-0.0496649707375729
605028.XSHG,0.03632522956317563
001203.XSHE,-0.02488548944460567
300979.XSHE,-0.04448710571795979
601929.XSHG,-0.07608735261950585
688686.XSHG,-0.035846902855803255
601198.XSHG,-0.03565387415386694
002414.XSHE,-0.02736679953970104
002493.XSHE,-0.019737820971673953
688232.XSHG,-0.024498274065690998
002556.XSHE,-0.051360909103126434
000585.XSHE,-0.0569494698214546
301060.XSHE,-0.034087534186683914
600726.XSHG,-0.03204163773582422
300865.XSHE,0.0025847173614321328
002637.XSHE,0.0016394831223366085
603329.XSHG,0.008710666265807394
002203.XSHE,0.0028499523414978836
600769.XSHG,0.07713280188506492
688077.XSHG,0.09269381445591296
600381.XSHG,0.016138818270548118
300668.XSHE,-0.02301421988518236
300109.XSHE,-0.02113178558996662
002294.XSHE,0.011072339459413078
301022.XSHE,0.029252280955433918
001216.XSHE,0.009744302544982946
300879.XSHE,0.022421667738551317
300271.XSHE,-0.05189242932153105
600563.XSHG,0.07600004988156932
002015.XSHE,-0.010720373912593614
300442.XSHE,0.004003120057142987
600802.XSHG,0.01295249690408571
002685.XSHE,0.010646743945513838
600048.XSHG,-0.03612773292463845
000813.XSHE,-0.027461872155757905
600326.XSHG,0.0028277234137785365
600422.XSHG,-0.020415729813010947
688521.XSHG,-0.040210313323095714
688335.XSHG,0.048832929363515604
605268.XSHG,0.04230280765040229
000498.XSHE,-0.05831544751311566
601311.XSHG,0.029036508985973472
603103.XSHG,-0.034788742903855495
002889.XSHE,0.0011815315709873195
002793.XSHE,-0.02348837964943338
002142.XSHE,-0.003602345662306751
300140.XSHE,0.016581285424663514
600738.XSHG,-0.0062522731813056
688328.XSHG,-0.006603237213993451
300616.XSHE,-0.025656850920528315
002238.XSHE,0.05299679488158851
000908.XSHE,-0.030329797313486048
605398.XSHG,-0.13677634947244552
600095.XSHG,-0.003964804144528072
300884.XSHE,-0.008115031924054168
002551.XSHE,-0.030400700492543342
600549.XSHG,0.03905433292428459
603053.XSHG,-0.011224564259833208
002979.XSHE,-0.05877695423870743
603289.XSHG,0.01295095188094289
688309.XSHG,0.02547307686366944
603171.XSHG,0.0030789733910128233
000557.XSHE,0.020358184969554025
002871.XSHE,0.1417071898548917
300627.XSHE,0.014064112472643556
300342.XSHE,0.016472782657915075
600892.XSHG,-0.05612305312824582
300656.XSHE,-0.03492260944543843
688788.XSHG,0.01819996613487105
001289.XSHE,-0.10378103604333515
300416.XSHE,0.03971968578431174
605388.XSHG,-0.0024538390396214938
300603.XSHE,-0.05736961766171972
688192.XSHG,0.002128887046560621
300726.XSHE,-0.060514381603584744
002124.XSHE,-0.07638466489841814
300076.XSHE,-0.01176370652522331
300369.XSHE,-0.047554054874207205
600917.XSHG,-0.029562354000434703
000893.XSHE,0.14895517702779168
002620.XSHE,0.04448610224057178
002766.XSHE,-0.04250145688984359
688550.XSHG,-0.0061740343090530584
300169.XSHE,-0.0022555271283250574
002609.XSHE,-0.07372016792520791
300498.XSHE,-0.07491529530259454
601901.XSHG,-0.027321168395103006
600196.XSHG,-0.03516799336354487
600126.XSHG,0.015165742977368713
002959.XSHE,-0.01873179399109943
301106.XSHE,0.0371463714637145
300080.XSHE,-0.011977513194481365
600582.XSHG,-0.01621371684644262
300193.XSHE,0.0008004361225933078
000859.XSHE,-0.031630093617147595
601555.XSHG,-0.01414010406593851
002371.XSHE,0.051716782240519045
601226.XSHG,-0.02585017768401351
603133.XSHG,-0.004813324895893818
002299.XSHE,-0.05538005731290714
002062.XSHE,-0.00872514920280482
688050.XSHG,0.020059649536958015
600981.XSHG,0.005399448090563641
603967.XSHG,-0.016944744421448926
300757.XSHE,-0.06197541129918334
600098.XSHG,-0.06453681410163334
603565.XSHG,-0.01827772449289653
300838.XSHE,0.024900250303863464
688667.XSHG,-0.030321115381193673
300351.XSHE,-0.018948994240234072
300467.XSHE,-0.06176492321856293
002168.XSHE,-0.05595557985395111
300779.XSHE,0.03551858656244285
002093.XSHE,0.035179605724761386
603283.XSHG,0.01733953733203758
002681.XSHE,-0.009739581308239015
688136.XSHG,0.020048669973751612
002396.XSHE,-0.015245738280735898
600818.XSHG,0.11895833784796479
601138.XSHG,-0.01726623672518865
300380.XSHE,0.00437906803786709
000552.XSHE,-0.033907637735146164
002778.XSHE,-0.024786090407279894
688116.XSHG,0.12476863803977638
002538.XSHE,0.04998033018104815
300552.XSHE,-0.0010385444102891219
600829.XSHG,-0.0004605552901654148
300882.XSHE,-0.004867675828577196
002927.XSHE,0.02700879676438158
002936.XSHE,-0.010631129293735385
301067.XSHE,0.013015522484323614
000758.XSHE,0.004359627758870645
002857.XSHE,0.0005851242448281675
688255.XSHG,-0.0022546544279665875
600936.XSHG,-0.07877936103268633
300959.XSHE,-0.018052404933826885
601368.XSHG,0.02269821182797259
000626.XSHE,-0.0548552336440602
603396.XSHG,0.08299509859799867
002717.XSHE,0.05341387870924636
002816.XSHE,0.1667209382393561
300711.XSHE,-0.0008464431570510533
601208.XSHG,-0.02985061588539482
300307.XSHE,-0.01315770981554075
600651.XSHG,0.03670571830950369
002530.XSHE,-0.07133509194412026
002968.XSHE,0.03484413078134768
301235.XSHE,0.0616470588235293
603351.XSHG,-0.011834862114567725
301030.XSHE,0.13357433177039194
688628.XSHG,-0.012693976322344196
002426.XSHE,-0.017013051676689254
600758.XSHG,-0.0039266266074851905
300948.XSHE,0.16493289021034777
002490.XSHE,-0.004978747245931734
300210.XSHE,-0.0150036212060332
301111.XSHE,-0.008369718753483975
300167.XSHE,0.040227369221810035
300004.XSHE,-0.023870791452432066
002088.XSHE,-0.020613157265433592
301108.XSHE,-0.01492252644922806
600320.XSHG,-0.021525972564998986
601788.XSHG,-0.026267226865744748
600241.XSHG,-0.030173833418030593
002635.XSHE,-0.03078462920700281
003038.XSHE,0.07957818190632676
600689.XSHG,0.029945020430283954
300134.XSHE,-0.031193447381685953
300628.XSHE,-0.012637876510254538
301056.XSHE,0.00732549242980792
300712.XSHE,0.1547696678953693
600376.XSHG,-0.07330534133222816
600645.XSHG,0.026120006245149027
000836.XSHE,0.020836730757104446
002475.XSHE,0.01023089836078235
000848.XSHE,0.01474133415913963
300260.XSHE,-0.04658180706070989
002921.XSHE,0.027764809528007875
300802.XSHE,-0.015441793293904119
600824.XSHG,0.012349031079371003
002892.XSHE,-0.130197869254052
300084.XSHE,0.07274072129145953
688223.XSHG,0.0562248995983933
300529.XSHE,-0.005176542538708644
300836.XSHE,-0.06839973138335234
301003.XSHE,0.010651952445595168
000999.XSHE,-0.13050029674206706
000702.XSHE,-0.004478593981187709
300756.XSHE,-0.04244679256482924
000807.XSHE,-0.022486710963861904
002258.XSHE,0.056809510388479645
300236.XSHE,0.009437139992695286
603708.XSHG,-0.05852471853931718
300319.XSHE,-0.02317254963950441
300061.XSHE,0.16288917856773044
688558.XSHG,0.01879526870635982
688359.XSHG,0.13266342805891082
300890.XSHE,0.018757321579100955
300548.XSHE,-0.03820943900434641
002404.XSHE,0.08168075639986315
301133.XSHE,0.07295485879952582
002508.XSHE,0.01381300770472463
603353.XSHG,-0.0011550552410941658
002377.XSHE,-0.004267639044971331
300176.XSHE,-0.01859083063590533
603991.XSHG,0.07716755845369436
688201.XSHG,-0.07640320823895448
603612.XSHG,-0.06943626776932443
300015.XSHE,0.038935052509008146
002152.XSHE,0.00667133446826234
000547.XSHE,-0.007413933319885987
600157.XSHG,-0.027083424979441675
000582.XSHE,-0.04419732551960125
300462.XSHE,-0.047035677945112674
002344.XSHE,0.014245783692928362
688798.XSHG,0.005566000690463217
002175.XSHE,-0.027583380293566183
000900.XSHE,-0.008078312580424237
605100.XSHG,0.021318760090156937
603828.XSHG,0.054780315022802145
603026.XSHG,0.04639979367581886
002578.XSHE,0.014053745529579307
300589.XSHE,-0.0002046438674881603
300259.XSHE,-0.006180213508509477
600375.XSHG,-0.01138668311240746
601609.XSHG,0.015311302039632503
300325.XSHE,-0.06350268908354462
600956.XSHG,-0.01811950538344563
600340.XSHG,-0.05795837409292377
002897.XSHE,0.037415642458511596
002161.XSHE,-0.039262436991856005
002928.XSHE,-0.07382841229150444
601616.XSHG,-0.014310315349782247
300426.XSHE,0.007585366936276123
300334.XSHE,0.16525575895944833
000959.XSHE,-0.06058742577930483
000555.XSHE,-0.020832890146452957
002824.XSHE,-0.03550427987288147
600310.XSHG,-0.023882974518982143
301099.XSHE,0.11645803545485897
603809.XSHG,-0.0473679742453206
601028.XSHG,0.11230387114548263
002598.XSHE,0.04286409241792505
600397.XSHG,-0.00444975228159108
688039.XSHG,-0.08034696473081698
300991.XSHE,-0.01061043725256078
000955.XSHE,0.03506233371849698
000667.XSHE,-0.03795797524086181
002993.XSHE,-0.03086739032497735
688189.XSHG,-0.026011685296465553
600990.XSHG,0.02847315572117689
002909.XSHE,0.011529981448969882
301077.XSHE,0.013800019424200557
600482.XSHG,-0.017401139844197167
603083.XSHG,-0.036266077345325456
603660.XSHG,-0.02636856978026985
600798.XSHG,-0.03759344918139739
000732.XSHE,-0.10932620033892289
