code,momentum_5d
603713.XSHG,-0.002107563089954939
002144.XSHE,-0.020878334284572246
605008.XSHG,0.011588763720346326
603157.XSHG,-0.1273434255308809
002302.XSHE,-0.0189637162336919
600478.XSHG,-0.01577452425430131
600409.XSHG,-0.00483963046543768
603797.XSHG,-0.020136753175222805
002560.XSHE,-0.01816762989528848
002683.XSHE,0.07152592502689897
603777.XSHG,0.0640255103164069
002548.XSHE,-0.03872174054352305
600389.XSHG,-0.0012845028526573266
002976.XSHE,-0.01852638691045313
300602.XSHE,0.020595852362904038
002708.XSHE,-0.02008780133407799
002990.XSHE,-0.06410626953014738
600980.XSHG,-0.003655332659922881
300527.XSHE,0.012761750455439494
600237.XSHG,-0.01577062513476963
603318.XSHG,0.03295495988630938
300328.XSHE,0.06636585182078097
603311.XSHG,-0.02409667872955777
002433.XSHE,-0.030257333852363944
605369.XSHG,0.1526526161124559
300806.XSHE,-0.01029441018996867
600158.XSHG,-0.03870042535317946
601118.XSHG,0.02236358473563979
002922.XSHE,-0.1384443959236924
300170.XSHE,0.02471228968069988
688181.XSHG,0.021774730897056626
600232.XSHG,-0.03807090602698704
603392.XSHG,-0.04492573029398185
600250.XSHG,0.005196718521253453
002183.XSHE,0.048625929641050655
002307.XSHE,-0.004173916622101164
300427.XSHE,0.05234785404852094
300213.XSHE,0.046395095027489605
000735.XSHE,0.03571802552214941
300132.XSHE,-0.035905294290103064
000793.XSHE,0.16089583008077477
002478.XSHE,-0.01356126746807498
603183.XSHG,-0.02024122793140553
601116.XSHG,0.043620729328959516
002690.XSHE,0.00789329010771539
002365.XSHE,0.19135177518964003
300454.XSHE,-0.01779238781102165
600640.XSHG,-0.021262051846711937
600874.XSHG,-0.024557093852903764
688365.XSHG,0.07384285401151965
000078.XSHE,-0.015102290244903444
300443.XSHE,0.0294875339909613
000600.XSHE,-0.04787737205566352
002582.XSHE,0.030432871032355865
002335.XSHE,0.03821366672035319
000796.XSHE,0.014410540682878979
300006.XSHE,-0.021545931110359663
002028.XSHE,-0.012800109445048936
300694.XSHE,-0.01918418054620281
600615.XSHG,0.034587078924853534
600570.XSHG,0.058599040467887636
001203.XSHE,-0.07023704983411486
300979.XSHE,0.05630579134684698
601929.XSHG,-0.06583163119067811
688686.XSHG,0.014409183896844042
601198.XSHG,0.06657447402659136
002414.XSHE,0.03921615071848518
002493.XSHE,0.06377301883369789
002556.XSHE,0.05324958773561236
000585.XSHE,0.034140301524672415
600726.XSHG,-0.061214156686884236
300865.XSHE,-0.022425522910025527
002637.XSHE,-0.01990021768065466
603329.XSHG,-0.03407816765578505
002203.XSHE,-0.015975145447687064
600769.XSHG,-0.015675350103322473
688077.XSHG,0.021409426857434168
600381.XSHG,0.03657146864487409
300668.XSHE,-0.010130655509128672
300109.XSHE,-0.09583844079148884
002294.XSHE,0.0051748929806163056
300879.XSHE,0.0008247097782231282
300271.XSHE,0.03442025622981072
600563.XSHG,0.0864351728047845
002015.XSHE,0.18319856097745135
300442.XSHE,0.0023197217069336855
600802.XSHG,-0.018683268987442717
002685.XSHE,-0.0060599570136588635
600048.XSHG,0.032813976162482696
000813.XSHE,-0.06376235451691104
600326.XSHG,-0.04036550481278988
600422.XSHG,0.0069076810071014155
688521.XSHG,0.07106299555246393
688335.XSHG,0.015940445880983548
605268.XSHG,-0.0075881699637859595
000498.XSHE,-0.03934108573188161
601311.XSHG,-0.021759141948006062
603103.XSHG,0.0016706118160967082
002889.XSHE,-0.04516821794701222
002793.XSHE,-0.0067806204501975696
002142.XSHE,0.016926197312781496
300140.XSHE,-0.026367640172982657
600738.XSHG,0.03008874747111959
688328.XSHG,0.03064064923502367
300616.XSHE,0.043152473633013645
002238.XSHE,-0.056052108858576824
000908.XSHE,-0.09513048684256818
605398.XSHG,0.013121803208084749
600095.XSHG,0.2122819112269439
300884.XSHE,-4.7400847328696316e-05
002551.XSHE,-0.029763807599274578
600549.XSHG,0.02504824762301357
603053.XSHG,-0.0441479469524382
002979.XSHE,0.11202089557337101
603289.XSHG,-0.009456597312718876
