code,momentum_5d
603713.XSHG,0.015578090188183942
002144.XSHE,-0.007764504862149146
688787.XSHG,-0.09688844551430821
605008.XSHG,-0.04282592664496686
603157.XSHG,-0.0028497864480257935
002302.XSHE,-0.012174041659129338
600478.XSHG,0.003734876979874931
600409.XSHG,-0.02277542372441374
603797.XSHG,0.004937607508976701
002560.XSHE,-0.012113249725774034
002683.XSHE,0.10678454269896939
603777.XSHG,-0.027391427837611962
002548.XSHE,-0.020558614713786342
600389.XSHG,-0.03567882836459656
002976.XSHE,-0.10153140695288185
300602.XSHE,0.19011066488695197
002708.XSHE,0.005896875894195679
002990.XSHE,-0.02281580208759124
600980.XSHG,0.033279213089003556
300527.XSHE,0.018610883247575233
600237.XSHG,0.1249893971875777
301073.XSHE,-0.08198136299733803
603318.XSHG,0.05802882577148741
300328.XSHE,0.07712484854019891
603311.XSHG,0.08196599951394021
002433.XSHE,-0.009280317245507232
605369.XSHG,-0.014099130054279523
300806.XSHE,0.004459774978725484
600158.XSHG,-0.06439289764247882
601118.XSHG,-0.012207392299539287
301017.XSHE,-0.1577321856106084
002922.XSHE,0.19383923603961425
300170.XSHE,0.0492089525136016
688181.XSHG,-0.01664353846212587
600232.XSHG,-0.005077481329852439
603392.XSHG,-0.004100266012191335
600250.XSHG,-0.023892985536514064
002183.XSHE,-0.011396337073198232
002307.XSHE,-0.08711015731169813
300427.XSHE,0.07545017700157
300213.XSHE,-0.03245651195328621
000735.XSHE,-0.0163470995524127
300132.XSHE,0.16164853905115953
000793.XSHE,-0.06241337818568958
002478.XSHE,-0.001848205121071561
603183.XSHG,-0.0006497091512525713
601116.XSHG,0.04231216192693904
688091.XSHG,-0.0727976579940951
002690.XSHE,-0.0485183769774464
002365.XSHE,0.0454427619908884
300454.XSHE,0.08003401517318606
600640.XSHG,-0.07013558981133264
600874.XSHG,0.0401154522499155
688365.XSHG,0.030088062226752296
000078.XSHE,0.0062505781056070246
300443.XSHE,-0.014284693882767308
601728.XSHG,0.007953278973889465
000600.XSHE,-0.006871310407715449
002582.XSHE,-0.041728326125655434
002335.XSHE,0.04717322482740615
000796.XSHE,-0.0948451404439126
300006.XSHE,0.024479731707676006
002028.XSHE,0.10059816946994245
300694.XSHE,0.005631012493130215
600615.XSHG,-0.05507988715375774
600570.XSHG,0.016851104990538213
605028.XSHG,-0.061551575375041814
001203.XSHE,-0.015521731131914625
300979.XSHE,-0.07022377956990167
601929.XSHG,-0.024866726284640824
688686.XSHG,-0.03800593458014177
601198.XSHG,7.116234674207607e-05
002414.XSHE,-0.028762100845814372
002493.XSHE,0.027702006186896465
688232.XSHG,-0.03257719561776596
002556.XSHE,0.11090791309971315
000585.XSHE,0.00830259865889239
301060.XSHE,0.19837263815120787
600726.XSHG,-0.04155395976992676
300865.XSHE,-0.0044927014995664975
002637.XSHE,-0.02172761934711835
603329.XSHG,-0.011221013795229056
002203.XSHE,0.014436611468718991
600769.XSHG,0.0007945667472154389
688077.XSHG,0.03176610558121595
600381.XSHG,-0.02177962059286687
300668.XSHE,0.10365595076741255
300109.XSHE,-0.06056528973544285
002294.XSHE,-0.015224143960034273
301022.XSHE,-0.1946491799932538
001216.XSHE,0.067865732004873
300879.XSHE,-0.006369990538449652
300271.XSHE,0.09496262833460126
600563.XSHG,0.05439423663092273
002015.XSHE,0.1919120868061978
300442.XSHE,0.04549632051672304
600802.XSHG,-0.03845552900421589
002685.XSHE,-0.013482144893619409
600048.XSHG,-0.023669044774206838
000813.XSHE,0.0028314334552840426
600326.XSHG,-0.02051246627660446
600422.XSHG,0.03452404835134068
688521.XSHG,-0.019646969159065105
688335.XSHG,0.012172297954825124
605268.XSHG,-0.02321943795741578
000498.XSHE,-0.010486930983791222
601311.XSHG,0.07671829045932467
603103.XSHG,-0.025030760160616325
002889.XSHE,-0.005995057191038034
002793.XSHE,-0.034856886867077386
300140.XSHE,0.06948344249578331
600738.XSHG,-0.032527298348799
688328.XSHG,-0.00990687254837721
300616.XSHE,-0.04969734969508675
002238.XSHE,-0.0614965335916798
000908.XSHE,-0.006886885166146462
605398.XSHG,-0.0023608272712002353
600095.XSHG,-0.03466181324472656
300884.XSHE,0.02390307979538093
002551.XSHE,0.0813088830574904
600549.XSHG,0.027731064976376223
603053.XSHG,-0.013350249926711296
002979.XSHE,-0.03163127994379272
603289.XSHG,-0.008483908636109256
688309.XSHG,-0.005056715906525528
603171.XSHG,0.05218581579050755
000557.XSHE,-0.005419398529798827
002871.XSHE,-0.01497806601493694
300627.XSHE,0.011707041336672046
300342.XSHE,0.013861252295629125
600892.XSHG,-0.05958484074853951
