code,momentum_5d
603713.XSHG,-0.05995926611008871
002144.XSHE,-0.03640071605264381
605008.XSHG,-0.019380475047488376
603157.XSHG,-0.03437841116965264
002302.XSHE,-0.0019421859809260877
600478.XSHG,-4.455474659302225e-05
600409.XSHG,-0.013293295257203613
603797.XSHG,-0.028794212584991454
002560.XSHE,-0.045826511793308294
002683.XSHE,-0.0075974751506925975
603777.XSHG,-0.04216145857518784
002548.XSHE,-0.01951498376005895
600389.XSHG,0.04247147163863907
002976.XSHE,-0.029841146537081135
300602.XSHE,0.03575120433703318
002708.XSHE,-0.020573086527998264
002990.XSHE,-0.0009885688842000764
600980.XSHG,-0.055598950018033395
300527.XSHE,0.03737972605249039
600237.XSHG,0.04727905591974909
603318.XSHG,-0.03564457508198623
300328.XSHE,0.05886665662606082
603311.XSHG,-0.004694626775594863
002433.XSHE,0.0043523448396096745
605369.XSHG,0.12693794517943824
300806.XSHE,0.006855843188525151
600158.XSHG,0.0031274229364017005
601118.XSHG,-0.032420082418141795
002922.XSHE,-0.04343274236664975
300170.XSHE,0.007823029899562465
688181.XSHG,-0.0061648225319978316
600232.XSHG,-0.0058554899167817635
603392.XSHG,0.016937995958931976
600250.XSHG,0.01964362126435352
002183.XSHE,0.04225312496988077
002307.XSHE,-0.012584498690253442
300427.XSHE,0.008452270182020556
300213.XSHE,0.001424673186497371
000735.XSHE,-0.03997544079869743
300132.XSHE,0.06001110535629063
000793.XSHE,-0.17668636224421025
002478.XSHE,-0.0051357565803802525
603183.XSHG,-0.00647267525270237
601116.XSHG,-0.036886469220781926
002690.XSHE,0.03480894424836546
002365.XSHE,0.01986617570331171
300454.XSHE,0.06770811498901311
600640.XSHG,0.02001006514092933
600874.XSHG,-0.01814811423948504
688365.XSHG,0.05916173837203823
000078.XSHE,0.048956277374826496
300443.XSHE,0.004941098362003127
000600.XSHE,-0.02006262725976781
002582.XSHE,0.01565547612069091
002335.XSHE,0.013587196154115435
000796.XSHE,-0.012142360507113144
300006.XSHE,-0.015057723014229085
002028.XSHE,0.038627687581113804
