code,momentum_5d
603713.XSHG,0.021989817048985248
002144.XSHE,-0.011798629941120742
688787.XSHG,-0.0832603069072341
605008.XSHG,0.09056445184199005
603157.XSHG,-0.08646021276836947
002302.XSHE,-0.025705711375942283
600478.XSHG,-0.04325028930656087
600409.XSHG,-0.034152037193116325
603797.XSHG,-0.07628748463726048
002560.XSHE,0.027832924443380154
002683.XSHE,0.06825479948381369
603777.XSHG,-0.010653639212434507
002548.XSHE,0.042718883457824076
600389.XSHG,0.06898842711774873
002976.XSHE,0.011115670885434886
300602.XSHE,0.14906169045103373
002708.XSHE,-0.055114221652075336
002990.XSHE,-0.038755526186875215
300527.XSHE,0.238067973074119
600237.XSHG,0.0191889539144708
301073.XSHE,-0.050358202312034195
603318.XSHG,-0.05642773501226215
300328.XSHE,-0.0363431981018881
603311.XSHG,-0.027747802550067074
002433.XSHE,-0.04122239555927808
605369.XSHG,-0.05408235405740838
300806.XSHE,0.004343953841300454
600158.XSHG,0.011959877382808105
601118.XSHG,0.0901019266974146
301017.XSHE,0.09113366858812416
002922.XSHE,-0.10314093087775222
300170.XSHE,0.1967838125733055
688181.XSHG,0.03821822455274671
600232.XSHG,-0.042178634868522254
603392.XSHG,0.03620005381991992
600250.XSHG,-0.0653196612131085
002183.XSHE,0.04293491771629017
002307.XSHE,-0.04801143715774656
300427.XSHE,0.08026618548971803
300213.XSHE,-0.02137261469579412
000735.XSHE,0.027255158077657982
300132.XSHE,-0.025337785141711606
000793.XSHE,-0.0005164873862547256
002478.XSHE,-0.016501829679180027
603183.XSHG,-0.02787594327264256
601116.XSHG,0.0329392134919609
688091.XSHG,0.029761638801004395
002690.XSHE,-0.021733179165171847
002365.XSHE,-0.012303440487242155
300454.XSHE,-0.002307311537637467
600640.XSHG,0.1889997823967268
600874.XSHG,-0.005244772088214184
688365.XSHG,0.011792707316386604
000078.XSHE,-0.010334907541168468
300443.XSHE,0.03709515737738745
601728.XSHG,-0.03420657769155108
000600.XSHE,-0.11156602273870844
002582.XSHE,-0.0061764070053414236
002335.XSHE,0.11103068090652551
000796.XSHE,-0.02282836580485694
300006.XSHE,-0.01390276375981122
002028.XSHE,0.0022785724916409324
300694.XSHE,0.05192995927783088
600615.XSHG,-0.04484314111685163
600570.XSHG,0.058438225649189206
605028.XSHG,-0.029703539349518485
001203.XSHE,-0.03133317183346286
300979.XSHE,0.09818206898681983
601929.XSHG,-0.015107938603021405
688686.XSHG,0.0860326892667944
601198.XSHG,0.0332368084131178
002414.XSHE,0.09343374369248368
002493.XSHE,-0.031377858737083375
002556.XSHE,0.004686907330595579
000585.XSHE,-0.048342821880704684
301060.XSHE,0.12409777830638839
600726.XSHG,-0.01917228430002934
300865.XSHE,-0.00781911003527138
