code,momentum_5d
603713.XSHG,0.0511379037769233
002144.XSHE,-0.019678191908500946
605008.XSHG,-0.0013453868284768154
603157.XSHG,0.029088800581263285
002302.XSHE,-0.005056792722130934
600478.XSHG,0.0449500858386333
600409.XSHG,0.08808214091443234
603797.XSHG,-0.04221886217691478
002560.XSHE,0.04559132563599046
002683.XSHE,0.024907214309460572
603777.XSHG,0.03572008906934415
002548.XSHE,0.0032838173084713297
600389.XSHG,-0.06930949343755351
002976.XSHE,0.03427579200220754
300602.XSHE,-0.08212914187055978
002708.XSHE,0.024994055783676906
002990.XSHE,-0.0005375666459456752
600980.XSHG,0.0573434345458943
300527.XSHE,0.1248037173060529
600237.XSHG,0.012801238702672964
603318.XSHG,-0.021466660830082626
300328.XSHE,0.05886347654982996
603311.XSHG,-0.016521129525157843
002433.XSHE,-0.09877961685960145
605369.XSHG,-0.029167131477477428
300806.XSHE,-0.0632149200369524
600158.XSHG,0.04964445136800486
601118.XSHG,0.030471395387338025
301017.XSHE,-0.030327077942254678
002922.XSHE,-0.018007873895333863
300170.XSHE,-0.07953110654855504
688181.XSHG,-0.01982360517750675
600232.XSHG,0.010805611220779113
603392.XSHG,-0.04380966851496309
600250.XSHG,-0.022962123379800407
002183.XSHE,-0.006440510711754525
002307.XSHE,-0.014999116536892627
300427.XSHE,0.22443625711077458
300213.XSHE,-0.005976693731086634
000735.XSHE,0.00589431246757512
300132.XSHE,0.03829193656216508
000793.XSHE,-0.018394118403880177
002478.XSHE,-0.028083537477715453
603183.XSHG,-0.01121717354068534
601116.XSHG,-0.012764127162521089
002690.XSHE,0.001660794398164371
002365.XSHE,-0.005996700716769929
300454.XSHE,-0.00045505600678745223
600640.XSHG,-0.04672966271045986
600874.XSHG,-0.016132943012000175
688365.XSHG,-0.012189195953396428
000078.XSHE,-0.04345597218755638
300443.XSHE,-0.04300920991253456
000600.XSHE,-0.03323603420626003
002582.XSHE,0.0008785726257764179
002335.XSHE,0.17981834265009208
000796.XSHE,-0.025176174268508107
300006.XSHE,0.15538144587651795
002028.XSHE,0.13809100183019524
300694.XSHE,0.06501347921139036
600615.XSHG,-0.13529724493182704
600570.XSHG,-0.010402363656432987
605028.XSHG,0.00499604058230213
001203.XSHE,0.0037736526082532045
300979.XSHE,0.009565849683713434
601929.XSHG,-0.016080603101350708
688686.XSHG,0.02996203481133314
601198.XSHG,0.004687790812240607
002414.XSHE,0.14338067705866434
002493.XSHE,-0.053833087243048985
002556.XSHE,-0.015286517602513854
000585.XSHE,-0.04457146145710358
600726.XSHG,-0.03504675330332282
300865.XSHE,-0.005468514165004105
002637.XSHE,0.006744499723673466
603329.XSHG,-0.03243878560424233
002203.XSHE,-0.014977750217774012
