code,momentum_5d
603713.XSHG,0.01032132068421665
002144.XSHE,-0.001696671241180156
688787.XSHG,0.09559255486769883
605008.XSHG,0.013703402399230073
002302.XSHE,-0.006521610486958686
600478.XSHG,0.020219747835830484
600409.XSHG,0.015036561228423274
603797.XSHG,-0.010855489849539556
002560.XSHE,0.009716930791885455
002683.XSHE,-0.0011851531791683854
603777.XSHG,-0.06235910481647355
002548.XSHE,0.02125207388027756
688220.XSHG,0.008325614141231412
600389.XSHG,0.013043393150621795
002976.XSHE,0.14195382272739795
300602.XSHE,-0.021540341135762163
002708.XSHE,-0.003077162983705934
002990.XSHE,-0.01571300054298336
600980.XSHG,0.003930431082761726
300527.XSHE,-0.08621954583481692
600237.XSHG,0.060095887050285596
301073.XSHE,0.006672699119429701
603318.XSHG,-0.029909056156321404
688072.XSHG,-0.14244567703494296
300328.XSHE,-0.021204045186823096
603311.XSHG,-0.0313534071516319
002433.XSHE,0.011411846746772016
605369.XSHG,0.006576957245144496
300806.XSHE,0.061440047088553176
600158.XSHG,0.005620944988449516
601118.XSHG,0.043017844044599504
301017.XSHE,-0.01585741323244094
002922.XSHE,0.020335438038299576
300170.XSHE,0.013894332144665678
688181.XSHG,-0.04654222656820814
600232.XSHG,0.003785314182365919
603392.XSHG,-0.03248689273424945
600250.XSHG,0.03756931818595957
002183.XSHE,0.009891485827238629
002307.XSHE,-0.025549424500695736
300427.XSHE,-0.015581245856721286
688271.XSHG,0.03183407108769034
300213.XSHE,-0.05039637515192154
000735.XSHE,0.011137603617748465
300132.XSHE,0.0385211345872339
000793.XSHE,-0.021145025865678083
301383.XSHE,0.037314310650492
002478.XSHE,0.019501355514836692
603183.XSHG,0.002999366774947023
601116.XSHG,0.006622639838786061
688091.XSHG,0.04868786532174213
002690.XSHE,0.00941866503333584
301177.XSHE,0.009778177850030023
002365.XSHE,0.008142781815058581
688392.XSHG,0.04538949936023692
300454.XSHE,-0.018342734675694264
600640.XSHG,-0.03720732181817325
600874.XSHG,0.0018359448723785973
688365.XSHG,-0.0831150555892337
000078.XSHE,-0.01736464186293254
300443.XSHE,-0.014445000473703075
601728.XSHG,0.02862851125142174
301295.XSHE,-0.06956228536254361
000600.XSHE,-0.047808736315940605
002582.XSHE,0.07035367567812419
002335.XSHE,0.14285416422448485
301322.XSHE,0.05794957442210773
603065.XSHG,0.00048691853234588897
000796.XSHE,0.08970473191707252
300006.XSHE,-0.011905783381159172
002028.XSHE,0.01604793309736583
300694.XSHE,0.005180478558118106
688472.XSHG,-0.09254484506693457
600615.XSHG,0.05907617841093492
600570.XSHG,-0.059556333016084574
605028.XSHG,0.050890765270804314
001203.XSHE,0.004221035707792928
300979.XSHE,0.08295412786440821
688361.XSHG,-0.07506459272165426
601929.XSHG,-0.013791373377053912
688686.XSHG,-0.06185947291723158
601198.XSHG,0.019965215499967777
002414.XSHE,0.029076331025047298
002493.XSHE,0.02159528840509614
688232.XSHG,-0.014311384368456817
002556.XSHE,0.0053959690675003304
301060.XSHE,0.003028387675498548
301323.XSHE,0.009855845983031204
301282.XSHE,0.09401897311065019
600726.XSHG,-0.014130324232866058
603261.XSHG,-0.014015676293400595
300865.XSHE,-0.00613808099977943
002637.XSHE,0.046023614276364894
603329.XSHG,-0.0010309176918055427
002203.XSHE,0.031266941063923706
600769.XSHG,0.02973460884157415
688077.XSHG,0.06698885171132098
600381.XSHG,-0.00823958593797041
300668.XSHE,-0.03447142133438887
300109.XSHE,-0.003941280615289547
002294.XSHE,0.03541749139677564
301022.XSHE,0.056024161137649325
001216.XSHE,-0.02350204459574242
300879.XSHE,-0.03432351470768725
300271.XSHE,-0.039773853771018844
600563.XSHG,0.0258201531141342
002015.XSHE,0.045481501844502246
300442.XSHE,0.009494737340111095
600802.XSHG,-0.012729783749508072
002685.XSHE,0.0018037776531883258
600048.XSHG,-0.018853565670050455
000813.XSHE,0.0006083169345808253
600326.XSHG,0.0044056301707236355
600422.XSHG,-0.1513531750157604
688521.XSHG,-0.04347517158391588
688335.XSHG,-0.023967941039850893
605268.XSHG,0.007034313412493699
000498.XSHE,-0.0020620989739572135
601311.XSHG,0.016970186108490472
603103.XSHG,0.02339746942939876
002889.XSHE,-0.042268264357843234
002793.XSHE,-0.014016559315322863
002142.XSHE,-0.0011840918197421578
300140.XSHE,-0.0059888274642403445
001338.XSHE,0.0030590694871791106
600738.XSHG,-0.003287016897158738
688525.XSHG,0.10050356913733563
688328.XSHG,-0.005545008283142564
300616.XSHE,-0.06280157789871822
002238.XSHE,-0.018883842158772764
000908.XSHE,0.011596017130099768
605398.XSHG,-0.009892671881755992
600095.XSHG,-0.011526504839542793
300884.XSHE,-0.006829939145199037
002551.XSHE,-0.015976197861183452
600549.XSHG,0.02512883014827774
603053.XSHG,0.001300177323049722
002979.XSHE,-0.07576601920738942
603289.XSHG,-0.03971887285482055
688309.XSHG,-7.104741073782686e-05
603171.XSHG,-0.008760235002692702
000557.XSHE,-0.004313758083256195
002871.XSHE,-0.020880706128933845
300627.XSHE,0.010779991937559425
300342.XSHE,0.05035999221803518
600892.XSHG,-0.047087411556191575
301205.XSHE,0.0842888370878713
300656.XSHE,0.050291606074798656
688788.XSHG,-0.005409816177622097
001289.XSHE,-0.054951037481915266
300416.XSHE,-0.03888756745097537
605388.XSHG,-0.019969039092848452
300603.XSHE,-0.022765267697622337
688130.XSHG,0.003274721287680943
688192.XSHG,-0.08382896304827465
300726.XSHE,0.016770646806412562
301396.XSHE,-0.00015198729222772392
002124.XSHE,0.0019971931014949075
300076.XSHE,-0.027539493000884853
300369.XSHE,0.03151238270541334
600917.XSHG,-0.01735492191912994
000893.XSHE,0.08120698018952106
002620.XSHE,0.04337937270481755
002766.XSHE,0.08075090935712317
688550.XSHG,0.020148763056647034
688582.XSHG,-0.005172433251698799
001286.XSHE,-0.016340877259219226
300169.XSHE,0.04458650282118458
002609.XSHE,0.023299938582646403
300498.XSHE,-0.0024483022456475573
601901.XSHG,0.021864890273256436
301270.XSHE,-0.06974904759321712
600196.XSHG,0.007684833825556841
603190.XSHG,0.00986847355613664
600126.XSHG,0.02058019278826712
002959.XSHE,-0.09752266969824068
301106.XSHE,-0.0020282930338598876
300080.XSHE,0.0020416294442634816
301382.XSHE,-0.01779400860270764
600582.XSHG,-0.015450417737330108
300193.XSHE,-0.008281186211110186
000859.XSHE,0.0888634246695694
601555.XSHG,0.05802817195123625
002371.XSHE,-0.062260520292400354
601226.XSHG,-0.03538102908832197
603133.XSHG,-0.014595744266166565
002299.XSHE,-0.014707549979234652
002062.XSHE,-0.010074930979872186
688050.XSHG,-0.05914060109614186
600981.XSHG,-0.016736130214705765
603967.XSHG,-0.013568898993939442
300757.XSHE,-0.06664846152923162
600098.XSHG,-0.005813461882184153
603565.XSHG,-0.030223679151080176
300838.XSHE,0.01359054342852422
688667.XSHG,0.04324415910885289
301218.XSHE,0.036212194410747536
300351.XSHE,0.023462233719445336
300467.XSHE,-0.14033015222065
002168.XSHE,-0.0070096773917881425
300779.XSHE,-0.04158749515538346
688523.XSHG,0.11344629456616892
002093.XSHE,-0.02803633865709824
603283.XSHG,0.0754692758096059
301353.XSHE,-0.015604982792702934
002681.XSHE,0.007850791594820192
301130.XSHE,0.003218494717179346
688136.XSHG,0.002649108351072734
002396.XSHE,0.010627525657289211
600818.XSHG,-0.04319422722867712
601138.XSHG,0.011089340744509242
301301.XSHE,-0.026405026543952093
300380.XSHE,-0.04810570213679971
000552.XSHE,0.0264786220361862
002778.XSHE,0.00847534994582409
301280.XSHE,0.021667550174950364
688116.XSHG,0.03007685547503497
301316.XSHE,-0.03564079222065433
002538.XSHE,0.003913128695059019
300552.XSHE,0.1601868627415052
600829.XSHG,-0.01965278110867463
688458.XSHG,0.011576024704628646
300882.XSHE,0.029480136019824216
002927.XSHE,-0.03141489379690074
002936.XSHE,0.0016120322283783885
301067.XSHE,0.017419831033731046
000758.XSHE,0.03241452132282629
002857.XSHE,0.08421083407703929
688255.XSHG,-0.08388757529085089
600936.XSHG,0.0020428234244363012
300959.XSHE,-0.037929978494148586
601368.XSHG,-0.012347607367984195
000626.XSHE,0.013037058799684625
603396.XSHG,-0.03228309385964913
002717.XSHE,-0.017571894673468934
002816.XSHE,-0.01099773361768809
001339.XSHE,-0.01197963638569163
300711.XSHE,-0.07117630132577002
601208.XSHG,0.06353484111999538
300307.XSHE,-0.019569490319397066
600651.XSHG,-0.014885287073620109
002530.XSHE,-0.0026369398081010267
002968.XSHE,0.014720803571425772
301235.XSHE,-0.09236833596145094
603351.XSHG,0.04191550411397847
301030.XSHE,-0.05768524680287432
688628.XSHG,-0.045198364561223205
002426.XSHE,0.1643265224211551
600758.XSHG,0.0019063023938888646
300948.XSHE,0.01304677105592425
002490.XSHE,0.0514579244712301
300210.XSHE,0.015762405968090844
301111.XSHE,-0.011060527132202132
301388.XSHE,0.0026398684525736314
300167.XSHE,0.012781712911858978
300004.XSHE,-0.010964305571645124
002088.XSHE,-0.008553023507696106
001300.XSHE,-0.008460791609846755
301108.XSHE,-0.011364173750674611
600320.XSHG,-0.03163379877984136
601788.XSHG,0.03730158506584251
600241.XSHG,0.019209852778087743
688435.XSHG,0.05157647389925736
002635.XSHE,0.01848049940324189
003038.XSHE,-0.08194793437067617
600689.XSHG,0.0542726438434374
300134.XSHE,-0.0098156971872839
300628.XSHE,0.017831091045925562
301056.XSHE,-0.048223225104864945
300712.XSHE,0.01890288281323528
600376.XSHG,0.01878337402334719
600645.XSHG,-0.004017655160685347
000836.XSHE,-0.024402860874916558
002475.XSHE,0.03358330943523234
000848.XSHE,-0.027637724916258134
301287.XSHE,0.026589990950130385
300260.XSHE,-0.10411105610682803
002921.XSHE,-0.14135056898878304
300802.XSHE,-0.01774787989778135
600824.XSHG,0.01163316822117677
301215.XSHE,0.03877529409050249
002892.XSHE,0.10308447339946836
300084.XSHE,0.007007708174277684
688223.XSHG,-0.06723224066979656
300529.XSHE,-0.027713623037689834
300836.XSHE,-0.07036429788462051
301003.XSHE,0.03855649934463596
000999.XSHE,-0.08666354731512248
000702.XSHE,0.03856939077273072
300756.XSHE,-0.00505870332765136
000807.XSHE,0.021897000480067968
002258.XSHE,0.025562792226103928
300236.XSHE,0.015009134070712655
603708.XSHG,-0.050732260870974724
300319.XSHE,0.04500916403973204
300061.XSHE,-0.019472253000062358
688558.XSHG,-0.05622852450681562
688359.XSHG,0.024171934948927103
300890.XSHE,0.04447178162963858
300548.XSHE,0.13966830953282644
002404.XSHE,0.004138417755938248
301133.XSHE,0.06231521000534397
002508.XSHE,-0.0030848739868555236
603353.XSHG,0.022905331611239695
002377.XSHE,0.008212956782594514
300176.XSHE,0.021724806856565217
603991.XSHG,-0.014723919309650016
688552.XSHG,0.002005281524901016
688201.XSHG,-0.029968896923221196
603612.XSHG,0.026033700412054456
300015.XSHE,-0.014425431030214259
002152.XSHE,-0.013964872369204559
000547.XSHE,-0.010705468274685107
600157.XSHG,0.005658130010717658
301296.XSHE,-0.017962027037181253
000582.XSHE,0.012010799931263142
300462.XSHE,-0.004211737363479157
002344.XSHE,-0.0008242505941485224
688798.XSHG,0.16908542096935375
603235.XSHG,0.018908992165513925
002175.XSHE,-0.03103803076347783
000900.XSHE,-0.0035956104550955194
605100.XSHG,-0.08873047666021
603828.XSHG,0.014595553524040315
603026.XSHG,0.008635211053953202
002578.XSHE,0.006273992271386364
300589.XSHE,-0.040885536468532165
300259.XSHE,-0.040751112925785773
600375.XSHG,-0.0060490693200982975
601609.XSHG,0.034710677906880136
600956.XSHG,0.006204685315283567
600340.XSHG,0.03512917823864808
002897.XSHE,-0.04421442198913957
002161.XSHE,0.0004686210682069668
002928.XSHE,0.04023506347003521
601616.XSHG,-0.018630617393518418
300426.XSHE,0.001265479998619026
300334.XSHE,-0.04565339361304455
000959.XSHE,0.018523455195293508
000555.XSHE,-0.053330479122363106
002824.XSHE,0.041787874176163635
600310.XSHG,-0.1119380985162527
