code,momentum_5d
603713.XSHG,-0.03817870120905241
002144.XSHE,0.03634907680777498
688787.XSHG,-0.05443101089165855
605008.XSHG,0.011762560255578276
002302.XSHE,0.004538059693738819
600478.XSHG,-0.01276035514830388
600409.XSHG,-0.010919903554827132
603797.XSHG,0.01378481890359716
002560.XSHE,-0.018020085842162383
002683.XSHE,-0.017038754416068468
603777.XSHG,-0.020684132540561145
002548.XSHE,-0.02505801840935985
688220.XSHG,-0.02381505609959081
600389.XSHG,0.004777675522769833
002976.XSHE,-0.055497848406791034
300602.XSHE,-0.018875987625827276
002708.XSHE,-0.051414296546861166
002990.XSHE,-0.037544211289726626
600980.XSHG,0.008297056588463792
300527.XSHE,-0.017996685440078493
600237.XSHG,0.0026901230471020037
301073.XSHE,-0.08443522992494766
603318.XSHG,-0.033506641398249534
688072.XSHG,-0.05122630132999794
300328.XSHE,-0.0350227204102701
603311.XSHG,0.010262013374044927
002433.XSHE,0.007612013674330681
605369.XSHG,0.021691880424476968
300806.XSHE,-0.026662669438797894
600158.XSHG,-0.02078989413799537
301550.XSHE,0.012911626288554733
601118.XSHG,-0.012632477679614043
301017.XSHE,-0.007190357792470799
002922.XSHE,-0.009058164342459697
300170.XSHE,-0.034430391182651426
688181.XSHG,-0.04089521986481584
600232.XSHG,0.03242736681883135
603392.XSHG,-0.004363017606163384
600250.XSHG,0.014065672814054261
002183.XSHE,0.0027729128507438233
002307.XSHE,0.0035321295532782055
300427.XSHE,0.05628215854109468
688271.XSHG,-0.01246666529768968
300213.XSHE,0.018603222996144985
000735.XSHE,-0.009551760648324834
300132.XSHE,0.0014369729062686121
000793.XSHE,-0.0003485251010993621
301383.XSHE,-0.002123363927053864
002478.XSHE,0.005898121344195487
603183.XSHG,0.01952865590292089
601116.XSHG,-0.02564715733194596
688091.XSHG,-0.02229664557941461
002690.XSHE,-0.003362292917542496
301177.XSHE,-0.022257090507007783
002365.XSHE,0.02970537130302369
688392.XSHG,0.0031955468729481873
300454.XSHE,-0.05443955289845956
600640.XSHG,-0.02059457368900689
600874.XSHG,0.0002881279134979795
688365.XSHG,-0.030036589569011226
000078.XSHE,0.009301815949977007
300443.XSHE,-0.0172029940015493
601728.XSHG,-0.03807442726073524
301295.XSHE,0.0057292339668823244
000600.XSHE,-0.039345959340642535
002582.XSHE,0.011349573764842724
002335.XSHE,-0.05401564982618191
301322.XSHE,0.00476670504791195
603065.XSHG,-0.014007936875851069
000796.XSHE,0.0030923534559807973
300006.XSHE,0.11860828786444545
002028.XSHE,-0.018663878486634783
300694.XSHE,0.028322395204108435
688472.XSHG,-0.07933922386544469
600615.XSHG,0.12353123501528085
600570.XSHG,-0.0063846803630686864
605028.XSHG,-0.06098490507301169
001203.XSHE,-0.003754384827953737
300979.XSHE,-0.017864242742389774
688361.XSHG,-0.059752349046230314
601929.XSHG,0.011132713211310543
688686.XSHG,-0.024932756370965193
601198.XSHG,-0.011092030663748146
002414.XSHE,-0.027818188843087358
002493.XSHE,-0.051224204265345345
688232.XSHG,-0.04050842014361345
002556.XSHE,-0.023583370197170786
301060.XSHE,0.020168363671141394
301323.XSHE,0.013547773014479066
301282.XSHE,-0.050939180644221274
600726.XSHG,-0.037925784320835855
603261.XSHG,-0.013518741951842848
300865.XSHE,0.026791953600123528
002637.XSHE,-0.008723758934111803
603329.XSHG,0.035978438605402834
002203.XSHE,-0.008320511162239329
600769.XSHG,0.009579559183250569
688077.XSHG,-0.009179354604836942
600381.XSHG,-0.001619011488119937
300668.XSHE,0.04477652428093362
300109.XSHE,-0.034190510359401266
002294.XSHE,0.025698212494355218
301022.XSHE,0.01001671122205163
001216.XSHE,0.00799616167872326
300879.XSHE,0.0011730677895322728
300271.XSHE,-0.02032795772561751
301510.XSHE,0.006145326993485774
600563.XSHG,-0.061319788441493606
002015.XSHE,-0.05682837500020069
300442.XSHE,-0.0186645851905576
600802.XSHG,0.004216255476490512
002685.XSHE,0.09328652982237294
600048.XSHG,-0.027777016774138942
000813.XSHE,0.07285963133288004
600326.XSHG,0.08112539908549923
600422.XSHG,-0.004011988376825252
688521.XSHG,-0.041226967540845094
688335.XSHG,0.006472953485112919
605268.XSHG,0.03181358506652862
000498.XSHE,-0.014323933645518594
601311.XSHG,-0.00629216334146916
603103.XSHG,-0.022562053414359115
002889.XSHE,0.002601945579637775
002793.XSHE,0.024007129618868486
002142.XSHE,0.006440289020522854
300140.XSHE,-0.05705891631053886
001338.XSHE,-0.02853237637928952
600738.XSHG,-0.0022451462842088977
688525.XSHG,-0.01607971984905517
688328.XSHG,-0.04148066148039903
300616.XSHE,-0.0026384599053669525
002238.XSHE,-0.018234658692291003
000908.XSHE,0.026348375545028686
605398.XSHG,0.11916341214353611
600095.XSHG,-0.0033449372889053754
300884.XSHE,-0.01335735069638197
002551.XSHE,0.02521446731304005
600549.XSHG,-0.017053799620722017
603053.XSHG,-3.457850611930137e-05
002979.XSHE,-0.03294774164991866
603289.XSHG,0.004054306541734123
688309.XSHG,-0.02844784097387034
603171.XSHG,-0.022997234643594412
000557.XSHE,-0.022259754255268188
002871.XSHE,0.02279024994373762
300627.XSHE,-0.03010153193905825
300342.XSHE,-0.05407231408511282
600892.XSHG,0.0002909469568169801
301205.XSHE,-0.04943317145475081
300656.XSHE,-0.017098142868888763
688788.XSHG,-0.02229337681108217
001289.XSHE,-0.038977297507270144
300416.XSHE,-0.013685591976286727
605388.XSHG,0.003762080781026085
300603.XSHE,-0.12144753842905087
688130.XSHG,-0.016462678183969008
688192.XSHG,0.08932400559680338
688592.XSHG,-0.03857230293793626
300726.XSHE,-0.0309626718736088
301396.XSHE,-0.021377984202588816
002124.XSHE,-0.0040728565948654205
300076.XSHE,0.004657597548286553
300369.XSHE,-0.023148497890889567
600917.XSHG,-0.0037999865645098477
000893.XSHE,-0.06533307464831263
002620.XSHE,0.01307096932114403
002766.XSHE,-0.0037560961471906785
688550.XSHG,-0.11130432207938822
688582.XSHG,-0.009374688024862845
001286.XSHE,-0.041711101872876855
300169.XSHE,-0.008540851313098414
002609.XSHE,-0.024373932405139825
300498.XSHE,0.021681973148151554
601901.XSHG,-0.015234741771171342
301270.XSHE,-0.04895217017174166
600196.XSHG,-0.013397391414364954
603190.XSHG,-0.03505123582752073
600126.XSHG,0.005768340181829131
002959.XSHE,-0.0667610891638071
301106.XSHE,0.028189860927727697
300080.XSHE,-0.015976936405288186
301382.XSHE,-0.0377993249050757
600582.XSHG,-0.009973264124999735
300193.XSHE,0.003185029228024678
000859.XSHE,-0.002140451623508618
601555.XSHG,-0.021579376393423923
002371.XSHE,-0.08396638569002896
601226.XSHG,-0.013865588744748001
603133.XSHG,0.07874502213850881
002299.XSHE,0.0033024868557087455
002062.XSHE,-0.004523332612325744
688050.XSHG,0.03507534938943853
600981.XSHG,0.004133402610584472
603967.XSHG,0.016578852372339112
300757.XSHE,-0.06743644793119255
600098.XSHG,-0.01310570558624172
603565.XSHG,-0.023840516716464595
300838.XSHE,0.006376832431043335
688667.XSHG,-0.02211813332451478
301218.XSHE,-0.07228629450915952
300351.XSHE,-0.03304004249784169
300467.XSHE,-0.027709133330678964
002168.XSHE,0.03441265194337952
300779.XSHE,-0.027577236339748852
688523.XSHG,-0.0746728784576642
002093.XSHE,-0.059883878887155004
603283.XSHG,0.09671471815372243
301353.XSHE,0.013301292750769127
002681.XSHE,-0.01617165839500931
301130.XSHE,0.009810214831631775
688136.XSHG,0.037556702293570284
002396.XSHE,-0.015295144228641942
600818.XSHG,-0.05274374015826484
601138.XSHG,-0.021129017705521447
301301.XSHE,-0.004031190831139125
300380.XSHE,-0.045129516862361566
000552.XSHE,-0.0007860693588329099
002778.XSHE,0.02564550566356075
301280.XSHE,-0.011221356017905085
688116.XSHG,-0.023676545424451703
301316.XSHE,-0.05875718712668059
002538.XSHE,-0.011997789898369037
300552.XSHE,0.04031228815772622
600829.XSHG,0.02373224365173228
688458.XSHG,0.022476496632750677
300882.XSHE,-0.01134016306285931
002927.XSHE,-0.0010055675829832751
002936.XSHE,0.0038258322382874565
301067.XSHE,0.001487127016701114
000758.XSHE,-0.0176152181256253
002857.XSHE,0.022718522257839678
688255.XSHG,-0.007586292870994493
600936.XSHG,-0.0013858422570705384
300959.XSHE,-0.09387446606381368
601368.XSHG,-0.0019492405259234971
000626.XSHE,0.013360089682286726
603396.XSHG,-0.032409816454652074
002717.XSHE,-0.00955841397746178
002816.XSHE,0.04103608787309965
001339.XSHE,0.00801527586397059
300711.XSHE,-0.10213917765533288
601208.XSHG,-0.04272790250368678
300307.XSHE,-0.04822438985300455
600651.XSHG,-0.018906053169651625
002530.XSHE,0.05281024808180974
002968.XSHE,0.04864795515805387
301235.XSHE,0.014172094806665585
603351.XSHG,0.027220066408203323
301030.XSHE,-0.04752494656604711
688628.XSHG,-0.007815314462670593
002426.XSHE,-0.03662815010511776
600758.XSHG,-0.008509471730207123
300948.XSHE,0.04004399133397607
002490.XSHE,-0.006570018133369075
301421.XSHE,-0.1252278204512688
300210.XSHE,0.10248299069418706
301111.XSHE,0.011179386454306177
301388.XSHE,-0.000779148382884929
300167.XSHE,0.10292191282963717
300004.XSHE,0.006277849947672755
002088.XSHE,0.005130337854446582
001300.XSHE,-0.004550548206310671
301108.XSHE,0.034137877972546
600320.XSHG,-0.004215448474501212
601788.XSHG,-0.013577369688895754
600241.XSHG,0.015252496347725408
688435.XSHG,-0.07492741971904496
002635.XSHE,-0.01506649009597554
003038.XSHE,-0.008851118901849881
600689.XSHG,0.04831686397229683
300134.XSHE,-0.06598278797813542
300628.XSHE,-0.019819878169519457
301056.XSHE,0.02056804583122465
300712.XSHE,-0.023555123553560514
600376.XSHG,-0.013221537911342772
600645.XSHG,0.02304893617019235
000836.XSHE,-0.03216224236702666
002475.XSHE,0.0009467746064495556
000848.XSHE,0.01001087932707321
301287.XSHE,0.006070287815083992
300260.XSHE,0.009639751967740797
002921.XSHE,-0.01789921460575691
300802.XSHE,-0.031117431610622998
600824.XSHG,0.019882812814922303
301215.XSHE,-0.026418777973788245
002892.XSHE,0.116209436346495
300084.XSHE,0.013871866275735457
688223.XSHG,-0.0013082829466112451
300529.XSHE,0.039875702360538896
300836.XSHE,0.00868780085563762
301003.XSHE,0.02718798281503993
000999.XSHE,0.011524767332794505
000702.XSHE,0.034679999216318105
300756.XSHE,-0.028442419727996094
000807.XSHE,-0.0164293167903917
002258.XSHE,-0.01641208979759187
300236.XSHE,-0.051588520595158185
603708.XSHG,0.014619614705115896
300319.XSHE,-0.03907410424203075
300061.XSHE,-0.008148495253021857
688558.XSHG,-0.012122655031349138
688359.XSHG,-0.006560157791908789
300890.XSHE,0.012725202863986427
300548.XSHE,-0.055300736663206625
002404.XSHE,0.00671351556389117
301133.XSHE,0.007509118197194575
002508.XSHE,-0.021809029443332288
603353.XSHG,0.028093096099562884
002377.XSHE,0.013776083787456267
300176.XSHE,0.00799649690628149
603991.XSHG,0.05594691918047872
688552.XSHG,-0.04117577929605244
688201.XSHG,-0.03270133476392598
603612.XSHG,0.047576907402111165
300015.XSHE,-0.008631635291671045
002152.XSHE,-0.024401712783632575
000547.XSHE,-0.02023179804395175
600157.XSHG,-0.047121631892945735
301296.XSHE,0.011304747520418688
000582.XSHE,-0.007566521337651963
300462.XSHE,-0.008311194172173197
002344.XSHE,0.0028043333483774822
688798.XSHG,-0.0346677921522116
603235.XSHG,0.004000162910934504
002175.XSHE,0.0006743688738009811
000900.XSHE,0.015971547474040875
605100.XSHG,0.005894820264670152
603828.XSHG,0.029327882428958597
603026.XSHG,0.02600388177039587
002578.XSHE,0.0017298374177538382
300589.XSHE,-0.04792074741495504
300259.XSHE,8.676394517315861e-05
600375.XSHG,-0.1205392607942056
601609.XSHG,0.0053649114521117265
600956.XSHG,-0.016769314758431915
600340.XSHG,0.013599387421394719
002897.XSHE,-0.12340882951030233
002161.XSHE,0.0031965088221031883
002928.XSHE,-0.01612289385389417
601616.XSHG,0.015802768093095495
300426.XSHE,-0.021469244111760162
300334.XSHE,-0.0032784884862110085
000959.XSHE,0.010994927633835534
000555.XSHE,-0.024258558106498507
002824.XSHE,-0.018569650535860453
600310.XSHG,-0.03527023411843581
301099.XSHE,-0.009191590729849304
603809.XSHG,-0.011652999836926506
001226.XSHE,0.01987790694410239
601028.XSHG,-0.00899001859483497
002598.XSHE,-0.012476444265964417
600397.XSHG,0.00020506266015616996
