code,momentum_5d
603713.XSHG,-0.03768718825713997
002144.XSHE,-0.06462178866516147
688787.XSHG,0.06017197101702142
605008.XSHG,0.14538358219106132
603157.XSHG,0.015407315006034206
002302.XSHE,0.009955475126055977
600478.XSHG,0.08528532833474432
600409.XSHG,-0.045026738709820185
603797.XSHG,0.027143347641365792
002560.XSHE,-0.022587867627990796
002683.XSHE,0.06954666784988858
603777.XSHG,0.02141277363610286
002548.XSHE,-0.014361142771915317
688220.XSHG,0.03205065273468706
600389.XSHG,0.10649710296676448
002976.XSHE,0.06303637917187034
300602.XSHE,-0.04478617433502219
002708.XSHE,-0.027195126927513774
002990.XSHE,0.09981937300566734
600980.XSHG,-0.008964937716175306
300527.XSHE,0.017033684536637145
600237.XSHG,0.005567676926762757
301073.XSHE,-0.055344565857474354
603318.XSHG,-0.03751125841262899
688072.XSHG,0.055433469815692304
300328.XSHE,-0.03244068038421616
603311.XSHG,-0.028928505394231127
605369.XSHG,0.059564110310408064
300806.XSHE,-0.010748866699326731
600158.XSHG,-0.03991136863973789
601118.XSHG,-0.004053184124963357
301017.XSHE,0.10145927373095215
002922.XSHE,0.053695963544274056
300170.XSHE,0.1126867296657191
688181.XSHG,-0.06145583151073612
600232.XSHG,-0.07220318722876448
603392.XSHG,0.05378160395823576
600250.XSHG,-0.08613215870828114
002183.XSHE,0.2674458734168688
002307.XSHE,0.000595363164016538
300427.XSHE,-0.027003120551530965
300213.XSHE,-0.01566940149821154
000735.XSHE,-0.04157439874529893
300132.XSHE,-0.04032532328237651
000793.XSHE,-0.03510518396679864
002478.XSHE,0.01065587768993373
603183.XSHG,-0.08626405723849917
601116.XSHG,0.12004351480572002
688091.XSHG,0.3063505125772153
002690.XSHE,0.07208298047711804
301177.XSHE,0.07103065977000322
002365.XSHE,0.2571650613174626
300454.XSHE,0.010986947642014085
600640.XSHG,0.032195683877677905
600874.XSHG,-0.008926463020754283
688365.XSHG,-0.008549825484724605
000078.XSHE,0.0062704959183864095
300443.XSHE,0.007836032085788897
601728.XSHG,0.042675767330115855
000600.XSHE,-0.018195771165560135
002582.XSHE,-0.040596068002773454
002335.XSHE,0.07352840254632093
000796.XSHE,-0.2203768597867098
300006.XSHE,-0.0031129829697792294
002028.XSHE,0.08389595982478726
300694.XSHE,-0.0643417559150474
600615.XSHG,-0.13113462380834015
600570.XSHG,0.08035430393036178
605028.XSHG,-0.00442079173751346
001203.XSHE,0.019837745021469275
300979.XSHE,0.14727888915463178
601929.XSHG,-0.001807933309033366
688686.XSHG,0.12941861087779488
601198.XSHG,-0.013900972364066993
002414.XSHE,0.09825164993037554
002493.XSHE,0.11650186571443835
688232.XSHG,0.0328686441758579
002556.XSHE,-0.011329522506165264
000585.XSHE,-0.13581219718908769
301060.XSHE,0.08960328823909
600726.XSHG,-0.1734895812052057
603261.XSHG,0.09633715152543446
300865.XSHE,0.2106368076803753
002637.XSHE,0.01486917028723786
603329.XSHG,0.10424277051706454
002203.XSHE,0.05856583374928662
600769.XSHG,0.07961421693173322
688077.XSHG,0.11213081672219588
600381.XSHG,-0.04210712549893934
300668.XSHE,0.000935110069929454
300109.XSHE,0.027760404044321257
002294.XSHE,0.017627826538191917
301022.XSHE,-0.022386238268569933
001216.XSHE,0.025637136515822903
300879.XSHE,0.20327173740434795
300271.XSHE,0.01371904792273354
600563.XSHG,0.07927822974839419
002015.XSHE,0.1449939830261306
300442.XSHE,-0.18180926891970978
600802.XSHG,-0.18720891618018815
002685.XSHE,0.256447840415123
600048.XSHG,-0.035759463869400245
000813.XSHE,0.017659156112943455
600326.XSHG,-0.020357661286843326
600422.XSHG,0.24365419413663025
688521.XSHG,0.032345756272909976
688335.XSHG,-0.03663039144232051
605268.XSHG,-0.010468938661026536
000498.XSHE,-0.04167044295900899
601311.XSHG,-0.01235251365884052
603103.XSHG,0.021252530062424238
002889.XSHE,-0.0738806216856516
002793.XSHE,0.3027672749254607
002142.XSHE,-0.015056367665150644
300140.XSHE,-0.0636335047706296
600738.XSHG,0.044653364399764944
688328.XSHG,-0.07361804251029161
300616.XSHE,0.023132981694763646
002238.XSHE,-0.04644274702604109
000908.XSHE,0.050651602817562064
605398.XSHG,-0.020352305840535476
600095.XSHG,0.03266069570828349
300884.XSHE,0.032064797989829016
002551.XSHE,0.25993461666171924
600549.XSHG,0.04154166943842731
603053.XSHG,0.0030737605835675363
002979.XSHE,0.02474024327765284
603289.XSHG,-0.03630135486846253
688309.XSHG,-0.08233533209379537
603171.XSHG,0.02645947675778631
000557.XSHE,-0.011834555511532688
002871.XSHE,-0.003706849484468089
300627.XSHE,0.04597316714579933
300342.XSHE,0.02552270995430332
600892.XSHG,-0.08889113502435475
300656.XSHE,-0.023582383414605723
688788.XSHG,0.02816355636742633
001289.XSHE,0.07563169472770606
300416.XSHE,0.01104239053601025
605388.XSHG,-0.027370240485878015
300603.XSHE,0.07581995800085059
688192.XSHG,0.12784565396879105
300726.XSHE,0.08405898078864607
002124.XSHE,-0.07114148299015054
300076.XSHE,-0.0616890296477122
300369.XSHE,0.0044248581510852175
600917.XSHG,0.01399425206746039
000893.XSHE,0.047434245093715716
002620.XSHE,0.16044120552723057
688550.XSHG,0.0595233044713296
300169.XSHE,-0.04031732777315934
002609.XSHE,0.07919625192586205
300498.XSHE,-0.025387685401139136
601901.XSHG,0.047809854590474155
600196.XSHG,0.02525313842211996
600126.XSHG,-0.032773015454307435
002959.XSHE,0.12134545016934001
301106.XSHE,0.04254470509766253
300080.XSHE,0.008996288381555126
600582.XSHG,0.06284799499261355
300193.XSHE,-0.025271064702673415
000859.XSHE,-0.023362401166453203
601555.XSHG,-0.05155462724193348
002371.XSHE,0.002555660617177158
601226.XSHG,-0.008895458658653627
603133.XSHG,0.0776053852394445
002299.XSHE,0.03630595442501189
002062.XSHE,0.2867640832834088
688050.XSHG,-0.009195244517397283
600981.XSHG,-0.01578278416013129
603967.XSHG,-0.023016624868851004
300757.XSHE,0.019333640978649896
600098.XSHG,0.06026111730461593
603565.XSHG,0.03966770375704298
300838.XSHE,-0.029885671047220327
688667.XSHG,0.03781003023634191
301218.XSHE,0.05854423377542957
300351.XSHE,-0.01836557171980341
300467.XSHE,-0.019892699218938034
002168.XSHE,-0.04691578490289533
300779.XSHE,-0.043276277755909975
002093.XSHE,-0.03553375402368447
603283.XSHG,-0.005706585607044096
002681.XSHE,-0.028938132192471565
301130.XSHE,0.05698206291998846
688136.XSHG,-0.0005756871029888866
002396.XSHE,-0.006800781761476818
600818.XSHG,0.06810229405844459
601138.XSHG,0.03196477446902175
300380.XSHE,-0.027328741441172477
000552.XSHE,0.04304692718746051
002778.XSHE,-0.027021686966971797
688116.XSHG,0.09748317805822171
002538.XSHE,0.05995787015996645
300552.XSHE,0.023565132381026435
600829.XSHG,-0.03660721554400037
300882.XSHE,4.610068391197597e-07
002927.XSHE,-0.029938400826637943
002936.XSHE,-0.014147663617028242
301067.XSHE,-0.023880574031559312
000758.XSHE,-0.032320620010650516
002857.XSHE,-0.009922823337303682
688255.XSHG,0.00529627752162698
600936.XSHG,0.10051582417076081
300959.XSHE,0.003428995745399524
601368.XSHG,0.16366153472278563
000626.XSHE,0.05307180545191216
603396.XSHG,0.026637854571496103
002717.XSHE,0.12246142394547145
002816.XSHE,-0.0954387694079002
300711.XSHE,-0.06309278928873463
601208.XSHG,0.11311886654060635
300307.XSHE,0.02664720501791941
600651.XSHG,0.07958942941212374
002530.XSHE,0.051906906155565924
002968.XSHE,-0.03618693034857455
301235.XSHE,0.2592034830567126
603351.XSHG,0.0830879277570824
301030.XSHE,-0.04648204500065375
688628.XSHG,-0.008170416624029161
002426.XSHE,0.03906598010327149
600758.XSHG,0.16304308969960624
300948.XSHE,0.053655437929561525
002490.XSHE,-0.01016827881184966
300210.XSHE,-0.03587856662553454
301111.XSHE,0.09766259598432345
300167.XSHE,0.009887049355261551
300004.XSHE,-0.04294237320919142
002088.XSHE,0.28830299683720617
301108.XSHE,0.03210730126679255
600320.XSHG,-0.011012927630560096
601788.XSHG,0.05856482963495434
600241.XSHG,0.09237364203716923
002635.XSHE,0.05137175364624985
003038.XSHE,-0.02431806937154212
600689.XSHG,-0.009593322822865166
300134.XSHE,0.013150752086209375
300628.XSHE,0.005432411399800538
301056.XSHE,0.023053607740208606
300712.XSHE,0.06575756565241798
600376.XSHG,-0.09787176055841046
600645.XSHG,0.01191839139295598
000836.XSHE,-0.05098643964064222
002475.XSHE,0.026809414478702158
000848.XSHE,0.0018664830061725993
300260.XSHE,0.14037334923806236
002921.XSHE,-0.08615852147914574
300802.XSHE,0.007371051600801537
