code,momentum_5d
603713.XSHG,-0.049749147020028826
002144.XSHE,0.00916864168098578
688787.XSHG,-0.08324020496004195
605008.XSHG,0.006171881462232259
603157.XSHG,-0.007798128417793286
002302.XSHE,0.0030769008797665804
600478.XSHG,-0.026375119635441983
600409.XSHG,0.04265650250578383
603797.XSHG,0.017034782986398093
002560.XSHE,0.002348601821375765
002683.XSHE,0.0542531955208938
603777.XSHG,-0.12556282175340494
002548.XSHE,0.19455060573159472
688220.XSHG,-0.03650586252111397
600389.XSHG,0.06941441953616194
002976.XSHE,0.07602291708611111
300602.XSHE,-0.08036042952074647
002708.XSHE,-0.03900587589533443
002990.XSHE,-0.06785784204815523
600980.XSHG,-0.010237541345749918
300527.XSHE,0.03513188080708266
600237.XSHG,-0.06289086218405904
301073.XSHE,0.13565212525198017
603318.XSHG,-0.014765260047751123
300328.XSHE,0.008893715720897468
603311.XSHG,-0.12804993419987232
002433.XSHE,-0.0007124588911767999
605369.XSHG,0.0032894314991309334
300806.XSHE,-0.010332743950257461
600158.XSHG,0.004180102087251855
601118.XSHG,0.054595207929065526
301017.XSHE,-0.023810905519032154
002922.XSHE,-0.05171116389603529
300170.XSHE,0.055242884628855494
688181.XSHG,-0.02470355104815459
600232.XSHG,-0.007495859197200642
603392.XSHG,-0.14384311662190738
600250.XSHG,0.18399639640546075
002183.XSHE,0.016108139101801297
002307.XSHE,0.005315823997029238
300427.XSHE,0.008602123138775019
300213.XSHE,0.002992982955536582
000735.XSHE,0.01020995238913227
300132.XSHE,-0.03455070029741837
000793.XSHE,0.15054679509378593
002478.XSHE,-0.020633507982723683
603183.XSHG,0.023552055227607633
601116.XSHG,0.02025858999781134
688091.XSHG,-0.007936505525811365
002690.XSHE,0.009957180512826326
301177.XSHE,-0.1324348143455919
002365.XSHE,-0.015717383122648275
300454.XSHE,-0.055464644225324856
600640.XSHG,-0.017766098961434745
600874.XSHG,0.023024263238720862
688365.XSHG,-0.029510741201296427
000078.XSHE,0.00041630916229483395
300443.XSHE,-0.08839791415189552
601728.XSHG,0.015573867805876208
000600.XSHE,0.018502382172915055
002582.XSHE,0.026951902011044835
