code,momentum_5d
603713.XSHG,0.09176038326060673
002144.XSHE,-0.035433273780117014
688787.XSHG,0.15600089599652117
605008.XSHG,-0.0016478632550386701
002302.XSHE,-0.029322667562723677
600478.XSHG,0.016334298596299115
600409.XSHG,-0.014091796060880405
603797.XSHG,-0.003138303562233871
002560.XSHE,-0.050812086315404986
002683.XSHE,-0.031646097785374104
603777.XSHG,-0.03818340642469996
002548.XSHE,-0.006112663568851141
688220.XSHG,0.037578046942483685
600389.XSHG,-0.014686840473295363
002976.XSHE,-0.027970923485790944
300602.XSHE,0.016561551250974568
002708.XSHE,-0.08669559637018938
002990.XSHE,-0.0639065781102873
600980.XSHG,-0.021977460918915774
300527.XSHE,0.005485442959096483
600237.XSHG,0.04603470525464721
301073.XSHE,0.08581358554518995
603318.XSHG,-0.001818972214266133
688072.XSHG,0.01315229555300535
300328.XSHE,0.0069861171064004475
603311.XSHG,0.01597591813409483
002433.XSHE,-0.0075967869896056105
605369.XSHG,0.03187616190635721
300806.XSHE,0.06332350435006488
600158.XSHG,0.0055644330023706685
601118.XSHG,-0.0026658371775385116
301017.XSHE,-0.04565446939193174
002922.XSHE,0.016634405349354328
300170.XSHE,0.031158729270183864
688181.XSHG,-0.000828313209892963
600232.XSHG,0.007218571437714795
603392.XSHG,-0.015970602408060627
600250.XSHG,-0.02771507900689691
002183.XSHE,-0.02830580904193293
002307.XSHE,-0.015769889314448404
300427.XSHE,-0.003139142785971218
688271.XSHG,0.006084838978032872
300213.XSHE,-0.05393610649287209
000735.XSHE,-0.03006250561772123
300132.XSHE,-0.05893299662165287
000793.XSHE,0.01709152579091054
002478.XSHE,-0.005369184292450318
603183.XSHG,0.008050836310392918
601116.XSHG,0.0019146255284531073
688091.XSHG,0.07468638854455054
002690.XSHE,0.002127923719005872
301177.XSHE,-0.01279132674096584
002365.XSHE,-0.015907676905893234
688392.XSHG,-0.13182803514564928
300454.XSHE,-0.04763625644161088
600640.XSHG,-0.009593088758127494
600874.XSHG,-0.0013674400209810079
688365.XSHG,0.15370240974693708
000078.XSHE,-0.006879468648990422
300443.XSHE,-0.009202782753870422
601728.XSHG,-0.01632823341413893
000600.XSHE,0.02150427756074529
002582.XSHE,-0.02468397966812523
002335.XSHE,-0.02372999601690013
000796.XSHE,-6.429399434828946e-05
300006.XSHE,0.01701675180410323
002028.XSHE,-0.008322502517612133
300694.XSHE,0.00834805917798389
600615.XSHG,-0.027373821128254188
600570.XSHG,-0.02464489355003234
605028.XSHG,-0.0001758064573897447
001203.XSHE,-0.022672358501413886
300979.XSHE,0.004246615191422124
601929.XSHG,0.012725954830408698
688686.XSHG,0.02981198552559538
601198.XSHG,-0.0056822189608715275
002414.XSHE,0.0008184602338847203
002493.XSHE,-0.026316055084045428
688232.XSHG,-0.06574976586154688
002556.XSHE,-0.01472892771037336
301060.XSHE,-0.013792425369886499
301282.XSHE,0.001139229006204551
600726.XSHG,-0.03991880664162243
603261.XSHG,-0.05351193710523909
300865.XSHE,-0.009140681044126176
002637.XSHE,-0.004162237528124075
603329.XSHG,-0.00826904569216649
002203.XSHE,-0.014035385626523157
600769.XSHG,-0.02538132273132294
688077.XSHG,-0.02799738127292231
600381.XSHG,-0.04623334161941172
300668.XSHE,0.06601998554954706
300109.XSHE,-0.0055711673739853255
002294.XSHE,-0.03157684666814161
