code,momentum_5d
603713.XSHG,-0.0795030557327512
002144.XSHE,-0.005590391392391218
688787.XSHG,-0.04108372477084492
605008.XSHG,-0.006329068984769086
002302.XSHE,0.07185656099218564
600478.XSHG,0.05371230638573752
600409.XSHG,0.025157094119518764
603797.XSHG,-0.012282002272356504
002560.XSHE,-0.0494179013913015
002683.XSHE,-0.054510087457373554
603777.XSHG,0.09704864148147073
002548.XSHE,0.008296081924808173
688220.XSHG,0.002937233924233028
600389.XSHG,0.007870690456686112
002976.XSHE,-0.09482227375163103
300602.XSHE,-0.07303222647054723
002708.XSHE,-0.05459676068367036
002990.XSHE,0.11156670829954318
600980.XSHG,-0.020606410361765873
300527.XSHE,-0.01605793237693788
600237.XSHG,-0.03382927495844061
301073.XSHE,-0.07630573411158377
603318.XSHG,-0.022538575798278206
688072.XSHG,-0.12330539457907355
300328.XSHE,-0.036208425891916
603311.XSHG,-0.010351056658445587
002433.XSHE,0.03270255615760161
605369.XSHG,-0.062037133536679286
300806.XSHE,0.01887277677388785
600158.XSHG,0.1504208386052475
601118.XSHG,0.012836119983636544
301017.XSHE,-0.02565735587436903
002922.XSHE,-0.06384302546551016
300170.XSHE,-0.01607573601008362
688181.XSHG,-0.04532255949365015
600232.XSHG,0.0011879467073846964
603392.XSHG,0.003391526613955732
600250.XSHG,0.037956633878425225
002183.XSHE,0.008421481147919244
002307.XSHE,0.024143778699318174
300427.XSHE,-0.00480656484766678
688271.XSHG,-0.03731844728537357
300213.XSHE,-0.007038509198136439
000735.XSHE,0.0416858419931829
300132.XSHE,0.010367839027880117
000793.XSHE,0.022668908802192925
002478.XSHE,-0.06117790338990206
603183.XSHG,0.01283114594191809
601116.XSHG,0.017858037243267403
688091.XSHG,-0.06114073041757625
002690.XSHE,-0.036967343563340416
301177.XSHE,0.008303261474959958
002365.XSHE,0.008833194048435777
688392.XSHG,-0.006873730502682925
300454.XSHE,-0.0381057686293667
600640.XSHG,0.027440123183981077
600874.XSHG,0.005906355230905806
688365.XSHG,-0.0258624873984933
000078.XSHE,0.008843121852071298
300443.XSHE,-0.1311550603141866
601728.XSHG,0.006946019972690532
000600.XSHE,-0.030489971782195088
002582.XSHE,0.014007726703008917
002335.XSHE,0.013710498651905413
000796.XSHE,0.023134275009451106
300006.XSHE,0.012404068483046878
002028.XSHE,-0.027279496080087343
300694.XSHE,-0.01930266023721429
600615.XSHG,0.10086052487511353
600570.XSHG,0.018547299259017574
605028.XSHG,-0.00031668532676509126
001203.XSHE,0.04793805069925298
300979.XSHE,0.03673930727748766
601929.XSHG,0.024816917328314494
688686.XSHG,-0.06595756237304115
601198.XSHG,0.011847116860212229
002414.XSHE,-0.02345783790004677
002493.XSHE,0.03527243061507473
688232.XSHG,-0.03919926357311572
002556.XSHE,0.030672065073142955
301060.XSHE,-0.02635322228969021
301282.XSHE,-0.03684165416638229
600726.XSHG,0.05291282407751412
603261.XSHG,-0.05137649768337438
300865.XSHE,-0.016842883834617472
002637.XSHE,-0.01592473052829903
603329.XSHG,-0.05437148417042517
002203.XSHE,0.11345158073746814
600769.XSHG,0.0020604561800792263
688077.XSHG,-0.08476590750061597
600381.XSHG,0.027652046343696085
300668.XSHE,-0.022898155663051485
300109.XSHE,-0.026889259843269186
002294.XSHE,-0.008973275091415009
301022.XSHE,-0.01702914828605724
001216.XSHE,-0.04587616958336074
300879.XSHE,0.0076805544236726656
300271.XSHE,0.01929606311273585
600563.XSHG,-0.08820615863867405
002015.XSHE,0.044080751047279515
300442.XSHE,-0.0041506529431474615
600802.XSHG,0.037782268758409635
002685.XSHE,-0.05918932341590759
600048.XSHG,0.13051419085005764
000813.XSHE,0.07725441369853037
600326.XSHG,0.03820454364787777
600422.XSHG,-0.04106331323829674
688521.XSHG,-0.06160111852296856
688335.XSHG,-0.04704473934414505
605268.XSHG,0.017738723066470535
000498.XSHE,0.026891320660558906
601311.XSHG,-0.02918534854396754
603103.XSHG,-0.027552753701045415
002889.XSHE,-0.012250632760491915
002793.XSHE,0.0683428288064671
002142.XSHE,0.10642692445790904
300140.XSHE,-0.016772785896605462
600738.XSHG,-0.004320393931680262
688328.XSHG,-0.07152139942270655
300616.XSHE,0.06590278316288715
002238.XSHE,0.06122733056028465
000908.XSHE,0.0570687972894793
605398.XSHG,0.17287236896849897
600095.XSHG,0.0966067791840967
300884.XSHE,0.012606503172465098
002551.XSHE,0.04419256246126424
600549.XSHG,-0.00488612281285523
603053.XSHG,0.000421486223633266
002979.XSHE,-0.019583868540194962
603289.XSHG,-0.03070893729614236
688309.XSHG,0.02704909464749512
603171.XSHG,0.08808674142881064
000557.XSHE,-0.012381762335288208
002871.XSHE,-0.05460086506086917
300627.XSHE,-0.03287722649239386
300342.XSHE,-0.02586053927726045
600892.XSHG,0.00734626669031422
301205.XSHE,-0.03854383143129024
300656.XSHE,0.004403173246286874
688788.XSHG,-0.04294439065717831
001289.XSHE,0.01859351226534403
300416.XSHE,-0.06304131582710527
605388.XSHG,-0.0031384105016305126
300603.XSHE,0.0017271662287742101
688130.XSHG,-0.013604748702266786
688192.XSHG,-0.1358865230121471
300726.XSHE,-0.05580236962194878
301396.XSHE,-0.009251445333655748
002124.XSHE,-0.00834229240303032
300076.XSHE,0.02117862682273907
300369.XSHE,-0.016305907084327307
600917.XSHG,0.0066413279422080146
000893.XSHE,-0.013628238219424776
002620.XSHE,0.02088395236075121
002766.XSHE,0.06488430186471712
688550.XSHG,-0.03322903285650504
300169.XSHE,-0.007789683604033448
002609.XSHE,0.07565998903142494
300498.XSHE,-0.018313591008650466
601901.XSHG,-0.05724855703860078
301270.XSHE,-0.10344018614466333
600196.XSHG,-0.050512479911200926
600126.XSHG,0.022471760048627464
002959.XSHE,-0.04879759612215827
301106.XSHE,-0.011375384661107293
300080.XSHE,-0.030842699826968165
600582.XSHG,0.042272763376103216
300193.XSHE,-0.035356629188038585
000859.XSHE,-0.012363617426613044
601555.XSHG,0.006401154439383829
002371.XSHE,-0.12150644810052527
601226.XSHG,-0.0021232494393214566
002299.XSHE,0.07802268176611483
002062.XSHE,0.06996254414442954
688050.XSHG,-0.060424722544268214
600981.XSHG,0.014060134307050267
603967.XSHG,0.00415733165366108
300757.XSHE,-0.05137289100681753
600098.XSHG,-0.0009278863501202808
603565.XSHG,-0.011428021520052211
300838.XSHE,-0.0284776925777316
688667.XSHG,-0.10824647844994068
301218.XSHE,0.008285041732569479
300351.XSHE,-0.03002783230499786
300467.XSHE,0.007694136325633162
002168.XSHE,0.027851409926649806
300779.XSHE,0.17155768799292126
002093.XSHE,0.04542329595067934
603283.XSHG,0.07218212233395337
002681.XSHE,-0.027714743278126577
301130.XSHE,-0.007974125264029613
688136.XSHG,-0.023145716186252645
002396.XSHE,-0.018877950046110377
600818.XSHG,-0.0372689781950525
601138.XSHG,0.02236032035567573
300380.XSHE,0.00013500174829606838
000552.XSHE,0.0300140192722487
002778.XSHE,0.04423829757045785
688116.XSHG,-0.06441749878249639
301316.XSHE,-0.08625238049112101
002538.XSHE,0.017109648868709432
300552.XSHE,-0.028937430584203994
600829.XSHG,0.1471298291360854
300882.XSHE,-0.05698189671755108
002927.XSHE,-0.021717230118663944
002936.XSHE,0.024032587338494955
301067.XSHE,-0.04281971252609569
000758.XSHE,0.09194804270854402
002857.XSHE,-0.02571814615583224
688255.XSHG,-0.0806558587334805
600936.XSHG,0.055188876680679275
300959.XSHE,0.00042109115004974537
601368.XSHG,-0.0006777024476444411
000626.XSHE,0.015239782375695893
603396.XSHG,-0.05627534761479651
002717.XSHE,0.10126021869459581
002816.XSHE,-0.0545590511587635
001339.XSHE,0.023559808787738334
300711.XSHE,-0.06775028191711552
601208.XSHG,-0.03510802055489347
300307.XSHE,-0.01619163707609013
600651.XSHG,-0.0035726623406762553
002530.XSHE,-0.00036719754172781765
002968.XSHE,0.03738989293917541
301235.XSHE,0.09472132591562438
603351.XSHG,0.007504913793214687
301030.XSHE,0.07869686414362298
688628.XSHG,0.07629484502626045
002426.XSHE,0.004822254944735498
600758.XSHG,0.0916271503341941
300948.XSHE,-0.007712554645571899
002490.XSHE,-0.014841006880486934
300210.XSHE,-0.007699113383021817
301111.XSHE,0.025264025029815
301388.XSHE,-0.010887566144270382
300167.XSHE,0.04022240995774371
300004.XSHE,0.001057701658883723
002088.XSHE,0.01227719594879148
001300.XSHE,0.04204924435815145
301108.XSHE,-0.00740798253188217
600320.XSHG,-0.00028983744278781925
601788.XSHG,0.030061712988770504
600241.XSHG,0.046241955155458966
002635.XSHE,-0.03513671424864305
003038.XSHE,-0.10296510098457062
600689.XSHG,0.01807144762531509
300134.XSHE,-0.028639025075840686
300628.XSHE,-0.026183770018780975
301056.XSHE,-0.011321750327297183
300712.XSHE,-0.06139484101249021
600376.XSHG,0.17660224243125858
600645.XSHG,-0.028939120736388088
000836.XSHE,-0.00380070274907864
002475.XSHE,-0.006400894231016869
000848.XSHE,-0.025732425489597092
300260.XSHE,-0.08667721479557765
002921.XSHE,0.026896954795363356
300802.XSHE,-0.09358359155925407
600824.XSHG,0.022682857610067792
301215.XSHE,-0.028034286663229442
002892.XSHE,-0.02893567710484728
300084.XSHE,0.011671893674561113
688223.XSHG,-0.046997885584118174
300529.XSHE,-0.0021410041042399
300836.XSHE,-0.032671248794246786
301003.XSHE,-0.020795051863345744
000999.XSHE,-0.005100601754332959
000702.XSHE,0.023252859434023356
300756.XSHE,0.013690457604688499
000807.XSHE,0.061642302889057206
002258.XSHE,0.0027389955661501443
300236.XSHE,-0.035039302303441516
603708.XSHG,0.0020062113932163813
300319.XSHE,-0.004903599370789253
300061.XSHE,-0.008906757074823997
688558.XSHG,-0.06616518748103753
688359.XSHG,0.17842876032301555
300890.XSHE,-0.06034409618146791
300548.XSHE,-0.0661909287844058
002404.XSHE,-0.0006743062252243612
301133.XSHE,0.022289180934199154
002508.XSHE,0.07229534014392859
603353.XSHG,0.06883428898880638
002377.XSHE,0.08314666192257944
300176.XSHE,-0.029111321478379797
603991.XSHG,-0.005865265485318
688201.XSHG,-0.03825406374005655
603612.XSHG,0.05651175198775269
300015.XSHE,-0.010665332898777868
002152.XSHE,-0.01805035893215104
000547.XSHE,-0.01469612462917288
600157.XSHG,0.012226653853540354
301296.XSHE,0.04745944205793337
000582.XSHE,0.011504667615338037
300462.XSHE,-0.024181234315187206
002344.XSHE,0.02322504222867522
688798.XSHG,0.0012214636328540186
603235.XSHG,0.01588058133884481
002175.XSHE,-0.0231716552924862
000900.XSHE,0.017497639240690623
605100.XSHG,-0.010980350530498208
603828.XSHG,0.014122886587724051
603026.XSHG,0.027319337981978397
002578.XSHE,0.034874005274598885
300589.XSHE,-0.03950799848361289
300259.XSHE,-0.01549976973443139
600375.XSHG,-0.049430065459438184
601609.XSHG,0.0012596794164964663
600956.XSHG,-0.003079588127283652
600340.XSHG,0.09072035615067939
002897.XSHE,0.037828557324072504
002161.XSHE,0.00728824481800662
002928.XSHE,0.04964764596753355
601616.XSHG,-0.007908966511824093
300426.XSHE,0.04339640352472126
300334.XSHE,0.015523629855512207
000959.XSHE,0.07832582587199795
000555.XSHE,-0.01609904501068133
002824.XSHE,-0.024183979407079934
600310.XSHG,0.010571428502077932
301099.XSHE,-0.021875580862741106
603809.XSHG,-0.0632775442429043
001226.XSHE,-0.02167338114745736
601028.XSHG,-0.012471538246328543
002598.XSHE,-0.07371723889547009
600397.XSHG,-0.0016664197031235235
688039.XSHG,0.03874371448731756
300991.XSHE,-0.011811460872041876
000955.XSHE,0.08114860644743681
688293.XSHG,-0.04162946346853297
000667.XSHE,0.0722150909487602
002993.XSHE,-0.07441708042149928
688189.XSHG,-0.14245571185083147
600990.XSHG,-0.048040959105151854
002909.XSHE,-0.024568900587272874
301077.XSHE,0.057282492064755317
600482.XSHG,-0.011035354093675107
603083.XSHG,-0.025409408056050742
603660.XSHG,0.05575877580647979
600798.XSHG,0.006709040434755786
000732.XSHE,0.17210991239610907
603739.XSHG,0.0023721581644976716
301234.XSHE,-0.03475294423466878
603369.XSHG,0.021751360664344126
600820.XSHG,0.013513442761504846
002362.XSHE,0.011955369608808893
603085.XSHG,-0.0702139101057512
600777.XSHG,-0.0034207523898226433
300399.XSHE,-0.010816770225940539
002444.XSHE,0.02996800876895754
002042.XSHE,0.030365537568879317
002301.XSHE,0.04555766531002622
301005.XSHE,0.09154091272280462
600089.XSHG,-0.006855011126742976
301088.XSHE,-0.004688460016053466
600495.XSHG,0.006772342177276014
002797.XSHE,0.001268078196105128
600487.XSHG,-0.061754579827197335
300152.XSHE,0.008754999458979286
300095.XSHE,-0.04967828840250802
300792.XSHE,-0.03775169786258645
300256.XSHE,0.08129780199908293
603132.XSHG,0.004264483606822701
002103.XSHE,-0.001739376592494138
603393.XSHG,0.011316725208057144
603218.XSHG,-0.1385179580575218
002059.XSHE,0.0030111163921667274
002908.XSHE,0.012683755847462393
000850.XSHE,0.021643157664024776
600814.XSHG,0.07101644661993073
603399.XSHG,0.011249854110046463
001268.XSHE,-0.0059204801737768814
002085.XSHE,-0.04222864670898407
002962.XSHE,-0.008782434378718723
300148.XSHE,0.039353348144740535
601900.XSHG,0.028324999829667644
603915.XSHG,-0.013435215944805954
300293.XSHE,-0.04540826783557669
601518.XSHG,0.018884205897423997
002599.XSHE,0.03451379003394895
002528.XSHE,0.17710394345021702
300820.XSHE,-0.14249549877951112
600467.XSHG,0.014286044501711467
601258.XSHG,0.04996837271775137
688282.XSHG,-0.12442501857416605
605377.XSHG,-0.033353588062113346
301220.XSHE,-0.014406446915658224
300928.XSHE,-0.07485804723800059
300920.XSHE,0.0020955399813976337
002500.XSHE,0.009498101673206426
600416.XSHG,-0.03353169584936405
300775.XSHE,-0.051138394997852735
002674.XSHE,0.03670072315583017
300184.XSHE,-0.019357134530220893
688051.XSHG,0.010195655315347949
600532.XSHG,0.030316596354584835
300933.XSHE,-0.03470686371149761
603439.XSHG,0.1730892272285025
002395.XSHE,0.046485208196405114
600172.XSHG,-0.015337269380433635
002014.XSHE,0.027610221276617296
002020.XSHE,-0.03176144749472395
002715.XSHE,0.0021988776819235663
000066.XSHE,0.008111840408389871
003039.XSHE,-0.02317461176576316
300288.XSHE,0.000428092982325861
600641.XSHG,-0.06556457690214056
688366.XSHG,-0.06407910441052599
600301.XSHG,0.010956544060938798
300360.XSHE,0.17856233825907236
300382.XSHE,-0.011620118381188486
600975.XSHG,-0.005357254082216089
002277.XSHE,0.030193287444555603
300736.XSHE,-0.027956401526089157
300618.XSHE,-0.002341088342444354
600039.XSHG,0.01054016105586097
301256.XSHE,-0.01430701157228544
002458.XSHE,0.18051484450677824
605058.XSHG,-0.03148877955138133
600883.XSHG,0.0178667134291201
605266.XSHG,0.02527980162442486
002462.XSHE,0.0009846869818494267
301237.XSHE,-0.029672505516800986
603600.XSHG,0.065273446039018
002457.XSHE,0.012203124407537288
600246.XSHG,-0.011204590014701551
600589.XSHG,0.044965235302320924
600693.XSHG,0.020226898115351076
000429.XSHE,-0.0023633228478826974
603606.XSHG,0.0015712376153991896
605336.XSHG,0.020487569841022235
600337.XSHG,0.03855350914938008
600373.XSHG,0.01338344918396085
300001.XSHE,-0.027670598501339412
600598.XSHG,0.016608764820246088
002231.XSHE,-0.027728185770093318
688244.XSHG,0.03564942195796611
600678.XSHG,0.042933820402152476
300484.XSHE,-0.04915887234748394
600593.XSHG,0.057503670778603015
000812.XSHE,0.023245146604558828
001202.XSHE,0.015360074473647543
688403.XSHG,-0.04206412269331075
603057.XSHG,-0.01807396364994347
600730.XSHG,-0.04005845882835319
601512.XSHG,0.03463689334769449
603790.XSHG,0.026869192041962264
003001.XSHE,0.020928473215674048
603969.XSHG,-0.036295424363151696
001236.XSHE,-0.10878014565704336
601921.XSHG,0.01088626201165641
