code,momentum_5d
603713.XSHG,0.1053868189954313
002144.XSHE,0.0051508296412620174
603157.XSHG,-0.0039167905653015285
002302.XSHE,0.026073149720000095
600478.XSHG,-0.05687286417829929
600409.XSHG,-0.06658035383218533
603797.XSHG,0.02355582058626641
002560.XSHE,0.07303520923199706
002683.XSHE,-0.013636371717103506
603777.XSHG,-0.0488004660688966
002548.XSHE,-0.06456677715221655
600389.XSHG,0.03341880443541033
002976.XSHE,0.03378263851073657
300602.XSHE,-0.04506706914795991
002708.XSHE,0.023324741050421594
002990.XSHE,-0.06897505699167221
600980.XSHG,0.053982612379011134
300527.XSHE,0.013677602677821005
600237.XSHG,-0.004826239379755816
603318.XSHG,-0.037798676238449756
300328.XSHE,-0.052657926518744874
603311.XSHG,0.03828525234443485
002433.XSHE,-0.0025053508994475793
300806.XSHE,0.1330508651682588
600158.XSHG,0.10378320425050869
601118.XSHG,0.05950644728793506
002922.XSHE,-0.017310111961553326
300170.XSHE,0.01664094936773002
688181.XSHG,-0.008679636441683219
600232.XSHG,-0.009528831469398664
603392.XSHG,-0.11431682807889608
600250.XSHG,0.010679436342393815
002183.XSHE,-0.03909816688476955
002307.XSHE,0.02923231016419044
300427.XSHE,0.04078040164642775
300213.XSHE,-0.08164252524154232
000735.XSHE,0.021599663710471288
300132.XSHE,-0.07521517809810684
000793.XSHE,-0.05865539368460027
002478.XSHE,-0.0038730279552503617
603183.XSHG,0.07048952658408347
601116.XSHG,-0.030963719960024415
002690.XSHE,-0.04549449398560849
002365.XSHE,-0.04183749536567303
300454.XSHE,-0.03700620644734148
600640.XSHG,-0.0656051257672308
600874.XSHG,-0.01593052285661869
688365.XSHG,-0.08028317317564164
000078.XSHE,-0.04679758649931542
300443.XSHE,-0.014973984437905567
000600.XSHE,-0.02862033462320121
002582.XSHE,0.05820838238404852
002335.XSHE,-0.025634549785210715
000796.XSHE,-0.016005231743400603
300006.XSHE,0.19519356777326455
002028.XSHE,0.053915585297773475
300694.XSHE,-0.006141539019852103
600570.XSHG,-0.050318893344478935
601929.XSHG,0.052513515523653256
601198.XSHG,-0.030946568545085696
002414.XSHE,-0.010089710357950213
002493.XSHE,0.10984649075784873
002556.XSHE,0.033674827085344056
000585.XSHE,0.03168482806695343
600726.XSHG,-0.01948551106748549
002637.XSHE,0.016716906758885354
603329.XSHG,-0.019868916219812835
002203.XSHE,0.007611328882658332
600769.XSHG,-0.009478804739128951
688077.XSHG,-0.03854506131780987
600381.XSHG,-0.007289561356305178
300668.XSHE,0.0004585956736289486
300109.XSHE,0.0562341821147049
002294.XSHE,-0.021084340752046057
300271.XSHE,-0.03421644774944745
600563.XSHG,0.013124581645722283
002015.XSHE,0.05986278366714267
300442.XSHE,-0.027574198245327676
600802.XSHG,-0.03215731745517463
002685.XSHE,-0.10341128469638808
600048.XSHG,0.024627468477905354
000813.XSHE,-0.0459304982097964
600326.XSHG,-0.05576072743820849
600422.XSHG,-0.050833121896626594
000498.XSHE,0.00995467777683322
601311.XSHG,-0.009076850184884747
603103.XSHG,0.0473154322974179
002889.XSHE,-0.020160392468230426
002793.XSHE,0.022835884342658305
002142.XSHE,0.13889292357697036
300140.XSHE,0.0306210563208423
600738.XSHG,-0.05421690812498996
300616.XSHE,0.03386662173339774
002238.XSHE,0.05007340114846658
000908.XSHE,0.036764164201106495
600095.XSHG,-0.06278530744295467
002551.XSHE,-0.06296413950467282
600549.XSHG,0.019953050314447385
603053.XSHG,0.06847238723259381
002979.XSHE,-0.009909586796046272
603289.XSHG,-0.06772649741514188
688309.XSHG,0.0023772688781135256
000557.XSHE,-0.005518399474856567
002871.XSHE,-0.013724994711417412
300627.XSHE,0.0019071897947222872
300342.XSHE,-0.031439672136196965
600892.XSHG,-0.0034499114734923373
300656.XSHE,-0.03748090224620564
300416.XSHE,0.11648176858864467
300603.XSHE,-0.063336071662864
300726.XSHE,0.22106493357405474
002124.XSHE,-0.022783759906053563
300076.XSHE,0.0113591746118858
300369.XSHE,-0.03035123210283914
600917.XSHG,0.013782868238662139
000893.XSHE,0.1586944854498403
002620.XSHE,0.12688831351780558
002766.XSHE,-0.012096413343890155
300169.XSHE,0.12113841202697037
002609.XSHE,-0.034749008315124494
300498.XSHE,-0.05421107937473705
601901.XSHG,0.02963829114878162
600196.XSHG,-0.05910424178934035
600126.XSHG,-0.031146824301792192
002959.XSHE,-0.017890901903199058
300080.XSHE,-0.011457453538098815
600582.XSHG,-0.01286701910831759
300193.XSHE,0.0022224605915194605
000859.XSHE,-0.03161081011150407
601555.XSHG,-0.06932718437027559
002371.XSHE,-0.037176647492073625
601226.XSHG,0.00597187419521522
603133.XSHG,-0.09278942071307293
002299.XSHE,-0.06865246268161787
002062.XSHE,0.06846334515585308
688050.XSHG,-0.18146207826906266
600981.XSHG,0.011143681923142482
603967.XSHG,-0.013628516932983111
300757.XSHE,-0.03621233983615126
600098.XSHG,0.004862912570690432
300838.XSHE,-0.010051736433923797
300351.XSHE,0.112602524762523
300467.XSHE,0.00660953102889421
002168.XSHE,-0.03527693269538443
300779.XSHE,-0.03168382328522282
002093.XSHE,-0.034465785825610856
603283.XSHG,-0.0035236308757733317
002681.XSHE,0.2197056017473464
002396.XSHE,-0.027986571701275526
600818.XSHG,-0.0016730966939129263
601138.XSHG,-0.03269371337473975
300380.XSHE,0.0031859696846379543
000552.XSHE,-0.016395629690280134
002778.XSHE,-0.015076184954842857
688116.XSHG,0.02842180490293755
002538.XSHE,0.009974267730413183
300552.XSHE,-0.09336691487086111
600829.XSHG,-0.028913122332480206
002927.XSHE,-0.004605549314630475
002936.XSHE,0.006872628626567178
000758.XSHE,-0.03594815357241061
002857.XSHE,0.008291709002155626
600936.XSHG,0.06701270450525125
601368.XSHG,-0.01127087361763068
000626.XSHE,-0.012326011144266957
603396.XSHG,0.11301515340812657
002717.XSHE,-0.05042513606962376
002816.XSHE,0.10106657627009817
300711.XSHE,0.014775261057107865
601208.XSHG,-0.019923438931580002
300307.XSHE,0.014122994686020032
600651.XSHG,-0.012443962023340124
002530.XSHE,0.0074858544304954155
002968.XSHE,0.0042738338738470966
603351.XSHG,-0.14545993896454096
002426.XSHE,-0.05036287568915519
600758.XSHG,-0.011644647361552204
002490.XSHE,0.002481538262559202
300210.XSHE,0.002364921106007587
300167.XSHE,0.022897166100439285
300004.XSHE,-0.06500965400585154
002088.XSHE,0.012768684779809133
600320.XSHG,-0.006471178768656673
601788.XSHG,-0.09033053549576413
600241.XSHG,0.015356937914735186
002635.XSHE,-0.07549017890597376
600689.XSHG,-0.01376227836550849
300134.XSHE,-0.03554006328197423
300628.XSHE,-0.056742891782497536
300712.XSHE,-0.0016406842853947921
600376.XSHG,-0.0030216032404999224
600645.XSHG,0.08053042363040869
000836.XSHE,-0.03374914704766409
002475.XSHE,-0.11488728902209405
000848.XSHE,-0.02133820741954669
300260.XSHE,-0.06713039813388304
002921.XSHE,0.0036740647987345844
300802.XSHE,-0.03783493961611468
600824.XSHG,-0.009529115655744465
002892.XSHE,-0.03841508676508557
300084.XSHE,0.004253788908931939
300529.XSHE,0.009666243497143779
300836.XSHE,-0.030487314327619065
000999.XSHE,0.01329076668292276
000702.XSHE,0.01957357533419185
300756.XSHE,0.043880271904165054
000807.XSHE,-0.1208339425885778
002258.XSHE,0.13611017351878502
300236.XSHE,-0.05960940775337955
603708.XSHG,-0.013762112180810216
300319.XSHE,-0.06515925213521738
300061.XSHE,0.035245737615751775
688558.XSHG,-0.01983945788286655
300548.XSHE,-0.12289826829822627
002404.XSHE,-0.01618960558890689
002508.XSHE,0.06513588848935722
603353.XSHG,-0.004503854489204705
002377.XSHE,0.051224249262983246
300176.XSHE,0.009509985619053057
603991.XSHG,-0.03997355867801347
603612.XSHG,-0.03698859720360571
300015.XSHE,-0.010390002135655049
002152.XSHE,0.05729936929898497
000547.XSHE,0.025103350271526038
600157.XSHG,0.0071849481209601395
000582.XSHE,-0.005782711577801469
300462.XSHE,-0.01093281475517029
002344.XSHE,-0.017315462663886443
002175.XSHE,0.06950365808769374
000900.XSHE,0.0024338851559117607
603828.XSHG,0.14048797217902442
603026.XSHG,-0.05177458940857645
002578.XSHE,-0.04751479238105079
300589.XSHE,-0.0035184945654209996
300259.XSHE,-0.04426850762311188
600375.XSHG,-0.09158685756379015
601609.XSHG,-0.022400539924120597
300325.XSHE,-0.0001828330869653784
600956.XSHG,-0.07034303270034704
600340.XSHG,-0.008413919812455338
002897.XSHE,-0.05942393398561586
002161.XSHE,0.018600848928190267
002928.XSHE,0.011656661827930627
601616.XSHG,-0.00017034457750761606
300426.XSHE,-0.035304321496801946
300334.XSHE,-0.039410927522674645
000959.XSHE,0.004957761259126332
000555.XSHE,0.015380748016535594
002824.XSHE,-0.07887981553272365
600310.XSHG,-0.026680543551560104
603809.XSHG,0.2248570905613417
601028.XSHG,0.10814754076462185
002598.XSHE,-0.01047086244703096
600397.XSHG,-0.027668084052137755
688039.XSHG,-0.06424809356497997
000955.XSHE,-0.013057850815667238
000667.XSHE,0.002740546538266362
688189.XSHG,0.19497695820569685
600990.XSHG,0.06170767294461231
002909.XSHE,-0.03704997175677467
600482.XSHG,-0.0018539170001560525
603083.XSHG,-0.020682878842808016
603660.XSHG,0.018231327216354086
600798.XSHG,-0.030520761315899394
000732.XSHE,-0.04458612249797299
603739.XSHG,-0.061796342692172115
603369.XSHG,-0.023982107635889274
600820.XSHG,0.02289536527163339
002362.XSHE,-0.020588884634603684
603085.XSHG,-0.003524074192928097
600777.XSHG,-8.280744379682888e-05
300399.XSHE,-0.039438689396519976
002444.XSHE,0.08614796607789903
002042.XSHE,-0.038465813322793016
002301.XSHE,-0.08679832922392029
600089.XSHG,0.042592315660448736
600495.XSHG,0.12654005072236885
002797.XSHE,-0.034832028799349234
600487.XSHG,-0.02377537396697672
300152.XSHE,-0.0035548691276358147
300095.XSHE,0.041948222372070104
300792.XSHE,-0.0031749588691145545
300256.XSHE,-0.0016336366871534968
002103.XSHE,-0.08190862726431987
603393.XSHG,0.01677113932247673
603218.XSHG,0.08891681468738961
002059.XSHE,-0.03939300959121743
002908.XSHE,-0.02197939767452435
000850.XSHE,-0.015504555293778664
600814.XSHG,-0.06066262358200202
603399.XSHG,0.00535838888458126
002085.XSHE,0.06444968078197746
002962.XSHE,-0.024523483143368933
300148.XSHE,-0.03844311639661298
601900.XSHG,-0.030909774436820713
603915.XSHG,0.022301553929594754
300293.XSHE,-0.11131307078304843
601518.XSHG,-0.0001698819380651644
002599.XSHE,-0.011081099803967993
002528.XSHE,0.005892993444071792
300820.XSHE,0.012475294934386342
600467.XSHG,-0.055668458644784556
601258.XSHG,-0.016782621582864105
002500.XSHE,-0.019474284548391903
600416.XSHG,0.1951603336520032
300775.XSHE,-0.034318535909827065
002674.XSHE,0.10295269147101965
300184.XSHE,-0.00011508777882221049
688051.XSHG,-0.16696476613829353
600532.XSHG,-0.03369227613867065
603439.XSHG,-0.08990456954268834
002395.XSHE,0.008889175089625648
600172.XSHG,0.009498610224966446
002014.XSHE,0.013850434663425674
002020.XSHE,-0.058275084949427146
002715.XSHE,0.003276711653024879
000066.XSHE,0.03280743084771009
300288.XSHE,-0.006196541803300791
600641.XSHG,0.1274377231861105
688366.XSHG,0.10555958643888128
600301.XSHG,-0.004635035557992245
300360.XSHE,-0.05205359478854463
300382.XSHE,-0.06382607812272756
600975.XSHG,-0.03755370378929026
002277.XSHE,-0.05557499128170588
300736.XSHE,-0.04247163825818736
300618.XSHE,0.12722921504582704
600039.XSHG,0.06459451233892205
002458.XSHE,-0.01194969682518028
600883.XSHG,-0.025430224601432176
002462.XSHE,-0.05843965401162985
603600.XSHG,0.22485425007668916
002457.XSHE,-0.06460398924477667
600246.XSHG,-0.03937336935139644
600589.XSHG,-0.04040640355409912
600693.XSHG,-0.06394567167388722
000429.XSHE,-7.440694871601415e-05
603606.XSHG,0.12079257832180897
600337.XSHG,0.0829906250476891
600373.XSHG,-0.025245050471365597
300001.XSHE,-0.04824406803418484
600598.XSHG,-0.00733135270832345
002231.XSHE,-0.026114671403400166
002447.XSHE,0.08431277842191699
600678.XSHG,-0.0440137554583846
300484.XSHE,-0.016986415771163006
600593.XSHG,0.007520175679090948
000812.XSHE,-0.0001867826910387581
600730.XSHG,-0.007256182894937642
601512.XSHG,0.051807956992524044
603790.XSHG,0.011543899177978531
603969.XSHG,0.0640276968871607
002687.XSHE,-0.0034805603409384473
000665.XSHE,0.0505939909949501
002099.XSHE,-0.1328368487406552
002777.XSHE,-0.032684139303805614
002767.XSHE,0.0035491872779611876
300652.XSHE,-0.020341574665208258
300623.XSHE,-0.03969509463248423
600061.XSHG,-0.001970339452079728
300653.XSHE,0.03464161354690919
300221.XSHE,-0.004056678550182387
002659.XSHE,0.04614233468348841
601599.XSHG,-0.047193835520516376
600796.XSHG,0.02702847936452445
600262.XSHG,-0.004715053960957872
601021.XSHG,0.06748063737041542
600789.XSHG,-0.06633094233436225
600995.XSHG,-0.001239255001250709
002394.XSHE,-0.01112185131844708
000932.XSHE,-0.028315149102337574
300155.XSHE,-0.14680302750886226
603177.XSHG,-0.039302527785782124
600058.XSHG,0.015676891182010662
688188.XSHG,0.06662366744812616
002368.XSHE,0.015221671000395976
300642.XSHE,-0.02815452237313977
603416.XSHG,0.038882915101319505
603700.XSHG,0.08120570027657753
603617.XSHG,-0.054215528737505014
300526.XSHE,-0.03092581256408954
002460.XSHE,-0.05041308451235605
300395.XSHE,0.1858259452693445
002986.XSHE,0.04162547581200246
000633.XSHE,0.013773468294765728
300133.XSHE,-0.003897016033658119
601188.XSHG,0.017694917290974492
600503.XSHG,-0.029646500042760364
002772.XSHE,-0.04940890771295609
601688.XSHG,-0.010917324625873949
002480.XSHE,0.0775372144780138
603959.XSHG,-0.05705345682263515
603023.XSHG,-0.06043322508707532
603729.XSHG,-0.034605083183877956
601166.XSHG,0.003890722790869152
688360.XSHG,-0.0442869276470868
002221.XSHE,-0.02893990968035292
002405.XSHE,-0.014328087785506849
601628.XSHG,0.07545730443830545
000789.XSHE,-0.010807564930344314
002931.XSHE,-0.024022152795618583
300550.XSHE,0.1132203009165832
603677.XSHG,-0.008760599991631311
000333.XSHE,-0.006695097040436148
300495.XSHE,-0.008400787331584083
603906.XSHG,0.07644520391179016
600977.XSHG,-0.033943066591372445
601601.XSHG,0.01681749990975045
002542.XSHE,0.011011934556644034
300657.XSHE,-0.07501480992868334
002950.XSHE,-0.07564325558850428
300461.XSHE,-0.04313914875519875
002188.XSHE,-0.005250676182433134
601872.XSHG,-0.020964955207386886
603041.XSHG,-0.01715470166702306
600368.XSHG,-0.009006181250962307
002261.XSHE,0.03511745898025068
300539.XSHE,-0.0002135526850812064
300243.XSHE,-0.03918021682196089
002678.XSHE,-0.028539312254128237
000525.XSHE,-0.06034559598022212
300014.XSHE,-0.11804002745304508
002572.XSHE,0.08495088726575513
600456.XSHG,-0.0542145276311064
600319.XSHG,-0.0330138633065075
600403.XSHG,-0.00010156680904487787
300366.XSHE,-0.030409943890090805
600516.XSHG,-0.027471003458107508
300564.XSHE,0.02856863044027906
000691.XSHE,-0.12362594821987659
000617.XSHE,-0.01066795748472858
002451.XSHE,0.02176445186052749
300187.XSHE,-0.03480947489618428
300663.XSHE,-0.043654065358623914
600459.XSHG,-0.04582729808080796
600634.XSHG,0.04882692303708445
300556.XSHE,-0.02759680636733619
002369.XSHE,-0.036646909907936086
688058.XSHG,-0.05134718687773613
002988.XSHE,-0.015620002956498208
300713.XSHE,-0.03870407396671238
600257.XSHG,-0.13080786696375724
300292.XSHE,-0.03934897178286864
300121.XSHE,0.09522717256336215
300441.XSHE,-0.004164881498253543
603808.XSHG,-0.0319477007300141
003816.XSHE,-0.006257427560913548
600153.XSHG,-0.011581035000230064
600425.XSHG,0.13635209649179011
300759.XSHE,-0.06330404991506272
000810.XSHE,-0.05431203642192621
605108.XSHG,-0.044153809783716656
002540.XSHE,0.07936672201728417
002663.XSHE,0.012727094601318384
300750.XSHE,-0.06912494856336746
000685.XSHE,-0.0032692320133399662
601816.XSHG,-0.0031181063003397477
002691.XSHE,-0.11514965445575005
300105.XSHE,0.019950854943542706
300388.XSHE,0.055419808903754385
002707.XSHE,-0.14132070470555952
688298.XSHG,-0.09169050662691947
300120.XSHE,-0.10444812840186934
600761.XSHG,-0.0194422858213425
300562.XSHE,-0.032351527946517716
600650.XSHG,0.021471487282591267
002025.XSHE,0.027771303297817032
300098.XSHE,-0.04941103713620101
000966.XSHE,0.009696364740559862
002638.XSHE,0.04049060373530939
002167.XSHE,-0.06975200878402274
300531.XSHE,-0.010322448526518908
002247.XSHE,-0.0859872514946128
002373.XSHE,-0.0460890142633653
300634.XSHE,0.03381405327043533
002878.XSHE,-0.0433961946110488
300810.XSHE,0.011134743177719052
603131.XSHG,0.048347744269208695
300191.XSHE,0.02273283879786972
000958.XSHE,-0.005736823229218305
600297.XSHG,-0.05375696338989943
600460.XSHG,-0.07597006782459473
300286.XSHE,0.012357973385323734
002963.XSHE,0.024438197339822516
002865.XSHE,0.07945875413374293
601799.XSHG,-0.017487738484803752
600378.XSHG,-0.010770429171674178
603689.XSHG,0.016591672677395558
603657.XSHG,0.01735635664514638
688101.XSHG,-0.06009323731715812
300068.XSHE,0.07481988551337182
603668.XSHG,-0.03828377414707133
603507.XSHG,0.04808714032941298
002923.XSHE,-0.06290691356070188
300354.XSHE,0.05673599591989723
300376.XSHE,-0.01718017408129098
002657.XSHE,-0.012604651544909917
002842.XSHE,-0.020662326472397404
600999.XSHG,-0.025331342459530247
000756.XSHE,-0.08002342429589121
600988.XSHG,0.22497990112639746
000533.XSHE,0.022530315218563284
000598.XSHE,-0.034636947276890824
600560.XSHG,-0.06008474185702783
