code,momentum_5d
603713.XSHG,-0.004329207377057824
002144.XSHE,-0.006009023052003278
688787.XSHG,0.09982298709706838
605008.XSHG,0.0666509379482209
002302.XSHE,-0.0066797676079253885
600478.XSHG,-0.010088839062819883
600409.XSHG,-0.015939048651673705
603797.XSHG,-0.0071082168478096555
002560.XSHE,0.035170380577929906
002683.XSHE,0.013035186967088441
603777.XSHG,-0.018385657508350875
002548.XSHE,-0.024109028886812812
688220.XSHG,0.02357208418277722
600389.XSHG,-0.006768241624857196
002976.XSHE,-0.07287678459755553
300602.XSHE,-0.039531816660864964
002708.XSHE,-0.05260458377525423
002990.XSHE,0.026463384037578135
600980.XSHG,-0.004682595452501167
300527.XSHE,0.010906614447398997
600237.XSHG,-0.021977701960554895
301073.XSHE,0.009667107308672221
603318.XSHG,0.004491412674919962
688072.XSHG,0.10195007571188522
300328.XSHE,-0.012919146157316194
603311.XSHG,0.054651811566937374
002433.XSHE,-0.024081037002924667
605369.XSHG,0.009235020060402738
300806.XSHE,-0.07670109200541352
600158.XSHG,-0.011726207795448296
301550.XSHE,-0.006584883170886576
601118.XSHG,-0.007054966992815995
301017.XSHE,0.09454320854213112
002922.XSHE,0.0025901962991762596
300170.XSHE,0.04284164569696916
688181.XSHG,-0.0021784754953882973
600232.XSHG,-0.010080052055959944
603392.XSHG,0.04021705742133853
600250.XSHG,0.028638350361814943
002183.XSHE,-0.0007085526248670291
002307.XSHE,-0.015197808737224122
300427.XSHE,-0.010965587890302381
688271.XSHG,0.015784718114109527
300213.XSHE,0.025479803138779785
000735.XSHE,-0.004415213517995864
300132.XSHE,0.002878185345790499
000793.XSHE,-0.0515097322737126
301383.XSHE,0.038651712895494704
002478.XSHE,-0.01209747008274455
603183.XSHG,-0.01660413352691977
601116.XSHG,-0.00821141861783191
688091.XSHG,0.00610319016066612
002690.XSHE,-0.02860755870323108
301177.XSHE,-0.0008366483666043026
002365.XSHE,-0.013452585937004628
688392.XSHG,0.06662620575129652
300454.XSHE,0.03263297381965941
600640.XSHG,0.0026458202480234613
600874.XSHG,-0.017043632101191874
688365.XSHG,0.07713927621083393
000078.XSHE,-0.0035060520784427
300443.XSHE,-0.023760395490615593
601728.XSHG,0.006547708714202526
301295.XSHE,0.00774154725806306
000600.XSHE,0.01090821349922368
002582.XSHE,0.05077666922402964
002335.XSHE,0.004440201575208285
301322.XSHE,0.00576015692148843
603065.XSHG,0.01842043316593084
000796.XSHE,-0.016702231286729
300006.XSHE,-0.010062910020187511
002028.XSHE,-0.021178143662762165
300694.XSHE,-0.03512299045614914
688472.XSHG,0.10974345493728074
600615.XSHG,-0.01181877855982989
600570.XSHG,0.03860856536000584
605028.XSHG,0.005036979155455163
001203.XSHE,-0.004376527457853606
300979.XSHE,0.007565465420022115
688361.XSHG,0.07184726671680951
601929.XSHG,-0.015158940378681443
688686.XSHG,0.039471099213318435
601198.XSHG,0.04591776112764346
002414.XSHE,0.02287988270459088
002493.XSHE,-0.018869575389168374
688232.XSHG,0.050407328093300084
002556.XSHE,-0.027433311840332097
301060.XSHE,0.003755068991171069
301323.XSHE,-0.002099931084002587
301282.XSHE,0.0038141849289465603
600726.XSHG,0.014387248380878133
603261.XSHG,0.00550023654788246
300865.XSHE,0.0032149054723595027
002637.XSHE,-0.005271890159954235
603329.XSHG,-0.013712229419064066
002203.XSHE,0.006286573732082805
600769.XSHG,-0.07159601557168357
688077.XSHG,-0.039064590670117826
600381.XSHG,0.020406662870194693
300668.XSHE,0.02983516148807719
300109.XSHE,-0.02511996380076459
002294.XSHE,-0.03480119036855425
301022.XSHE,-0.030316652753747113
001216.XSHE,0.002183000302164329
300879.XSHE,0.007749395143523092
300271.XSHE,0.030019259119504482
301510.XSHE,0.0372471944129985
600563.XSHG,-0.033529162825061326
002015.XSHE,-0.005093480091295958
300442.XSHE,0.07058686317344062
600802.XSHG,-0.0030353168751061695
002685.XSHE,-0.005024362389441454
600048.XSHG,0.0048499158449325265
000813.XSHE,-0.03388498697250399
600326.XSHG,0.10430585808360303
600422.XSHG,0.007888890184314601
688521.XSHG,0.02287820252782785
688335.XSHG,0.007868608547337104
605268.XSHG,0.009117255231110925
000498.XSHE,-0.008029536381915076
601311.XSHG,-0.008368595555903921
603103.XSHG,-0.02196952978102637
002889.XSHE,-0.13870113697122896
002793.XSHE,-0.004713409794796857
002142.XSHE,-0.010540020174434573
300140.XSHE,-0.014275010022895357
001338.XSHE,-0.0018612965731017572
600738.XSHG,-0.016853177106112706
688525.XSHG,0.09821414820346125
688328.XSHG,-0.01434772504071475
300616.XSHE,-0.005784725477127744
002238.XSHE,0.14434836632281006
000908.XSHE,0.08225801984984416
605398.XSHG,-0.023162968802627016
600095.XSHG,-0.0101395478577037
300884.XSHE,0.11483852532264383
002551.XSHE,-0.00598023858075241
600549.XSHG,-0.008974502324965723
603053.XSHG,-0.01083293224121604
002979.XSHE,0.0003395416453139677
603289.XSHG,-0.01891744131412435
688309.XSHG,-9.038714729642586e-05
603171.XSHG,0.036927353629756056
000557.XSHE,-0.0011155703508082902
002871.XSHE,0.004498449727012986
300627.XSHE,0.006402426450440589
300342.XSHE,0.006368938738248973
600892.XSHG,-0.05457378735550455
301205.XSHE,0.04426983296117182
300656.XSHE,-0.002356395155710768
688788.XSHG,0.033054884340550005
001289.XSHE,-0.018238107243090572
300416.XSHE,0.06468252271935918
605388.XSHG,0.030799206100317413
300603.XSHE,0.015905656438629463
688130.XSHG,-0.011239480931344234
688192.XSHG,-0.045890027462828255
688592.XSHG,0.035413232336630504
300726.XSHE,0.03513060830908606
301396.XSHE,0.005035888017299976
002124.XSHE,-0.02241145677323126
300076.XSHE,7.208738031248829e-05
300369.XSHE,0.05629597577161567
600917.XSHG,-0.0016528307328765074
000893.XSHE,-0.02539245506486264
002620.XSHE,0.003673928953729687
002766.XSHE,-0.002356536988619179
688550.XSHG,0.00874138539548992
688582.XSHG,0.005234973915591339
001286.XSHE,0.006545610354486536
300169.XSHE,0.018563738882969243
002609.XSHE,-0.026842136134571135
300498.XSHE,0.019004568531695326
601901.XSHG,-0.027212784009298253
301270.XSHE,0.0719541952375688
600196.XSHG,-0.014272579382051414
603190.XSHG,0.008319289242117138
600126.XSHG,0.1468505902978598
002959.XSHE,-0.015115656652478906
301106.XSHE,-0.030196752554381347
300080.XSHE,-0.005538907079535425
301382.XSHE,0.009545877165280972
600582.XSHG,-0.00025487186208918546
300193.XSHE,-0.0038829900447219295
000859.XSHE,0.019929043122619606
601555.XSHG,-0.02558441332830197
002371.XSHE,0.007505980115129627
601226.XSHG,-0.010048052384936787
603133.XSHG,-0.031423644894708835
002299.XSHE,-0.00018528721549727293
002062.XSHE,-0.0027162822643042707
688050.XSHG,0.032099327830168244
600981.XSHG,-0.0009880738937690084
603967.XSHG,-0.001651418158662871
300757.XSHE,0.008368362180430466
600098.XSHG,-0.002714564371742863
603565.XSHG,-0.008273307463803226
300838.XSHE,-0.015275946161171842
688667.XSHG,-0.06676066999045374
301218.XSHE,0.013707953274492816
300351.XSHE,0.02242594748700093
300467.XSHE,0.007412763812479186
002168.XSHE,-0.01334170734456979
300779.XSHE,0.09862225591495719
688523.XSHG,0.03661365244725316
002093.XSHE,0.051977002429602404
603283.XSHG,0.056626648006556334
301353.XSHE,0.04600401449058981
002681.XSHE,0.001398120808800701
301130.XSHE,-0.02119882338460658
688136.XSHG,-0.02027705580390879
002396.XSHE,0.012778074865487012
600818.XSHG,-0.04109658073611351
601138.XSHG,0.06867970307897503
301301.XSHE,-0.006807935729070836
300380.XSHE,0.02033491180322116
000552.XSHE,-0.007296460219679256
002778.XSHE,0.018673025267139272
301280.XSHE,-0.009983425513380929
688116.XSHG,0.012199526797724191
301316.XSHE,0.031565733900880764
002538.XSHE,-0.01392511435041291
300552.XSHE,-0.03036806920954599
600829.XSHG,0.0019186519400573032
688458.XSHG,-0.04917121412023893
300882.XSHE,0.009128187257491413
002927.XSHE,-0.014375441816465884
002936.XSHE,-0.012953336429676027
301067.XSHE,-0.004214763362037029
000758.XSHE,-0.010652479986636466
002857.XSHE,-0.011580540900613773
688255.XSHG,-0.027003175095335348
600936.XSHG,-0.007925059722159527
300959.XSHE,0.02819623789293659
601368.XSHG,-0.004497539329441103
000626.XSHE,0.007590815616689863
