code,momentum_5d
603713.XSHG,0.07497668720646385
002144.XSHE,0.013753096434461334
603157.XSHG,0.05715145451638075
002302.XSHE,-0.1495015884859163
600478.XSHG,0.05506355092606793
600409.XSHG,-0.03348507621040637
603797.XSHG,-0.00632951547440663
002560.XSHE,-0.11506991391804251
002683.XSHE,-0.04293474131454052
603777.XSHG,0.06453896585921924
002548.XSHE,-0.060624670375273824
600389.XSHG,0.018156638184305386
002976.XSHE,0.09121265725762114
300602.XSHE,-0.03411755276244695
002708.XSHE,0.014504148660443233
002990.XSHE,0.0
600980.XSHG,0.07813456020873953
300527.XSHE,-0.00847410874564472
600237.XSHG,-0.058238928792174724
603318.XSHG,-0.006257741954977014
300328.XSHE,-0.06216250617481746
603311.XSHG,0.01319729426945938
002433.XSHE,-0.004173141527073537
300806.XSHE,0.043527398116126916
600158.XSHG,-0.049050089034737884
601118.XSHG,0.027927091897826658
002922.XSHE,0.020348706382965185
300170.XSHE,-0.05497610310994246
688181.XSHG,-0.04394459998662972
600232.XSHG,-0.004821816001941868
603392.XSHG,0.19138477082928937
600250.XSHG,-0.025800640556505265
002183.XSHE,0.0027963539211121476
002307.XSHE,-0.008997579274823371
300427.XSHE,-0.025816469259576744
300213.XSHE,-0.003391786402707953
000735.XSHE,0.04009770496940517
300132.XSHE,-0.02025963691630659
000793.XSHE,0.0005227984938899204
002478.XSHE,-0.009902679250686736
603183.XSHG,-0.003106844389964826
601116.XSHG,0.0766014966342291
002690.XSHE,0.002716012341043558
002365.XSHE,-0.009627941371671521
300454.XSHE,-0.08364424143476573
600640.XSHG,-0.022214816431185894
600874.XSHG,0.0019452197439229907
688365.XSHG,-0.09996220280996061
000078.XSHE,-0.037689633064300565
300443.XSHE,-0.08331732294705103
000600.XSHE,-0.021505318569105022
002582.XSHE,0.11871705110419295
002335.XSHE,-0.048496094226370245
000796.XSHE,0.09436051078446527
300006.XSHE,0.04179100603100229
002028.XSHE,-0.07253094796382462
300694.XSHE,0.000591134538381958
600615.XSHG,0.15056207922949028
600570.XSHG,-0.039524391381949596
601929.XSHG,0.0037548597490817313
601198.XSHG,-0.03094289952314221
002414.XSHE,-0.021001534565124488
002493.XSHE,-0.013429951327999788
002556.XSHE,-0.06282613015713433
000585.XSHE,0.13069141358531658
600726.XSHG,0.04450785502886306
002637.XSHE,-0.03772017039685984
603329.XSHG,0.1437861139885094
002203.XSHE,-0.040147160996419344
600769.XSHG,0.07170113909669017
600381.XSHG,0.050731126677666265
300668.XSHE,0.031868742243235305
300109.XSHE,-0.03337258496399814
002294.XSHE,0.052931930511762634
300271.XSHE,-0.07635054812887922
600563.XSHG,-0.005128819036973547
002015.XSHE,-0.020796560539765523
300442.XSHE,-0.008904603253968045
600802.XSHG,-0.08984046571818302
002685.XSHE,-0.013714720638094476
600048.XSHG,0.005616586050772778
000813.XSHE,-0.05883132875057153
