code,momentum_5d
603713.XSHG,-0.030593954386523493
002144.XSHE,0.03981577945498354
605008.XSHG,0.18903649947775222
603157.XSHG,0.05879372400573341
002302.XSHE,0.023649080404263646
600478.XSHG,0.06730373539972104
600409.XSHG,0.10616746705207294
603797.XSHG,-0.02118107780345145
002560.XSHE,-0.03873975498763017
002683.XSHE,-0.06511570390576399
603777.XSHG,-0.011508882649572845
002548.XSHE,0.06122384046272506
600389.XSHG,0.08683549758056475
002976.XSHE,-0.06314240530925178
300602.XSHE,-0.05668209694438577
002708.XSHE,0.03596665152643033
002990.XSHE,-0.016232811290990603
600980.XSHG,0.04250082262203818
300527.XSHE,-0.0750698431242825
600237.XSHG,0.014976074138281878
603318.XSHG,-0.055777557487947736
300328.XSHE,-0.048002440085671054
603311.XSHG,-0.02774600116623807
002433.XSHE,0.02209041439555758
605369.XSHG,0.010693838914112172
300806.XSHE,-0.15863376178776725
600158.XSHG,-0.0025245519611721153
601118.XSHG,0.020952371819147803
002922.XSHE,-0.05622461294459998
300170.XSHE,-0.030794292028024806
688181.XSHG,-0.03370724449596743
600232.XSHG,0.02926779021241912
603392.XSHG,-0.09445852219412842
600250.XSHG,0.05768493444606259
002183.XSHE,-0.015884422655307737
002307.XSHE,0.011488092218777947
300427.XSHE,-0.08960366779701143
300213.XSHE,-0.044247797478751065
000735.XSHE,0.013033108223693185
300132.XSHE,0.08742350528119715
000793.XSHE,-0.004872384286764474
002478.XSHE,0.018650529311818334
603183.XSHG,0.022184515433105
601116.XSHG,0.010580543407220491
002690.XSHE,0.01861797077342621
002365.XSHE,0.01926270834211229
300454.XSHE,-0.013867154323155889
600640.XSHG,-0.006698724728287553
600874.XSHG,0.03125684008781495
688365.XSHG,-0.028365443021074018
000078.XSHE,-0.0036829070671338037
300443.XSHE,-0.07156724680784783
000600.XSHE,0.029017228418309865
002582.XSHE,-0.007217974426406147
002335.XSHE,0.03481684573486908
000796.XSHE,0.016717068162636666
300006.XSHE,0.09798549101790494
002028.XSHE,-0.08048551119537503
300694.XSHE,-0.00732144226456576
600615.XSHG,0.020208429938519734
600570.XSHG,-0.022266262187467762
601929.XSHG,0.013829653587756278
601198.XSHG,-0.016096128828551614
002414.XSHE,-0.09083691974388487
002493.XSHE,0.028210830138916725
002556.XSHE,0.015971250986050175
000585.XSHE,0.05075664567326243
600726.XSHG,0.06946436277421325
300865.XSHE,-0.08405627664124629
002637.XSHE,0.04372329897116368
603329.XSHG,0.05607183225420494
002203.XSHE,0.03602109509919565
600769.XSHG,-0.016134120213502762
688077.XSHG,0.050432150020368764
600381.XSHG,0.13176254794623082
300668.XSHE,-0.026909864187055904
300109.XSHE,-0.08705022881700852
002294.XSHE,-0.02032098639334114
300879.XSHE,-0.08859032972280008
300271.XSHE,-0.05172446643791649
600563.XSHG,-0.0315669029347516
002015.XSHE,0.06686853213439496
300442.XSHE,0.1923352274635841
600802.XSHG,0.050667280546132364
002685.XSHE,0.06186069290743171
600048.XSHG,0.024550796975695226
600326.XSHG,0.014705734387252551
600422.XSHG,-0.019040298971717266
688521.XSHG,-0.07350365923674093
