code,momentum_5d
603713.XSHG,0.03598559770262275
002144.XSHE,-0.006791456198037615
603157.XSHG,-0.042571576138321944
002302.XSHE,-0.018890171218847673
600478.XSHG,0.12477421881791456
600409.XSHG,0.012393823709415098
603797.XSHG,-0.014137316008632213
002560.XSHE,0.027907210736757393
002683.XSHE,-0.005658980298256383
603777.XSHG,0.019457474044558068
002548.XSHE,0.028042670794113513
600389.XSHG,-0.01923256464978075
002976.XSHE,-0.03990895785709843
300602.XSHE,0.029965296606114102
002708.XSHE,-0.009422560107308148
002990.XSHE,-0.0680140441398728
600980.XSHG,0.021134280946558087
300527.XSHE,0.03483877287690258
600237.XSHG,-0.004298001875893706
603318.XSHG,-0.01891781183077348
300328.XSHE,-0.003443652383423254
603311.XSHG,-0.00403896685495319
002433.XSHE,-0.008461196035479712
300806.XSHE,0.12259240400005968
600158.XSHG,-0.003596130105191816
300028.XSHE,-0.002712229551950873
601118.XSHG,-0.006086017184844708
002922.XSHE,0.054582692278450924
300170.XSHE,0.005586213798280907
688181.XSHG,0.04967222664581564
600232.XSHG,-0.011518538829344324
603392.XSHG,-0.07620525605979415
600250.XSHG,-0.050954441824031915
002183.XSHE,0.11440830280591305
002307.XSHE,-0.022020770259140246
300427.XSHE,0.025176836796224334
300213.XSHE,0.0018821999137580059
000735.XSHE,0.01355828614074479
300132.XSHE,-0.08181121131435819
000793.XSHE,-0.15961093013403158
002478.XSHE,-0.015121379651616043
603183.XSHG,-0.016989286575990335
601116.XSHG,-0.03889825284686063
002690.XSHE,0.08749836901554256
002365.XSHE,0.08685437192611363
300454.XSHE,0.05836729908798275
600640.XSHG,0.17672147639010818
600874.XSHG,-0.018470011468129082
688365.XSHG,-0.053725031484208347
000078.XSHE,-0.0077913566117517674
300443.XSHE,0.006322625240649016
000600.XSHE,0.005123927209406045
002582.XSHE,0.0012791666400591283
002335.XSHE,0.027012055110268562
000796.XSHE,-0.04411857820862979
300006.XSHE,0.04184999882239617
002028.XSHE,-0.0059357922342086564
300694.XSHE,0.008421959521047056
600615.XSHG,0.020023815234165215
600570.XSHG,0.09355471692812257
601929.XSHG,-0.005141360009588174
601198.XSHG,0.0562213805464335
002414.XSHE,0.03300702889144139
