code,momentum_5d
603713.XSHG,-0.009086725278628176
002144.XSHE,0.008054171990981737
605008.XSHG,-0.06231538925679269
603157.XSHG,0.09871261112160057
002302.XSHE,-0.021388839559267563
600478.XSHG,0.08083804228284827
600409.XSHG,0.05706497064532513
603797.XSHG,0.00026955237638818033
002560.XSHE,-0.04477642508382615
002683.XSHE,-0.005497647129568392
603777.XSHG,-0.07183538179561191
002548.XSHE,-0.0013032745014747438
600389.XSHG,-0.05808157310503956
002976.XSHE,-0.0009666730645381885
300602.XSHE,-0.0010958308754108852
002708.XSHE,-0.021604622055569404
002990.XSHE,-0.08588189998585716
600980.XSHG,0.004880320487497236
300527.XSHE,-0.0512484554813057
600237.XSHG,-0.026608631518184978
603318.XSHG,-0.024031484014013386
300328.XSHE,-0.03740539531838732
603311.XSHG,-0.010858892742548126
002433.XSHE,-0.02997526301481456
605369.XSHG,0.15315252268013332
300806.XSHE,0.2023845837206568
600158.XSHG,-0.03772834512962136
601118.XSHG,0.02144132750406999
002922.XSHE,-0.049197704313563406
300170.XSHE,-0.026516059900568115
688181.XSHG,0.010178174212455208
600232.XSHG,-0.01733864487492387
603392.XSHG,0.02135304482006843
600250.XSHG,-0.0063037466182860845
002183.XSHE,0.07238831706807178
002307.XSHE,-0.029776591643141406
300427.XSHE,-0.062257823508040835
300213.XSHE,-0.0533303782237709
000735.XSHE,0.0024475754588622056
300132.XSHE,-0.06982257344694243
000793.XSHE,0.02986905057862157
002478.XSHE,-0.015366334956597312
603183.XSHG,-0.040807149827678996
601116.XSHG,-0.03640340522422358
002690.XSHE,0.04659469501667604
002365.XSHE,-0.040709675138026334
300454.XSHE,-0.09548646535669086
600640.XSHG,-0.004399407792980808
600874.XSHG,-0.02546315976627094
688365.XSHG,-0.002403711262155347
000078.XSHE,-0.02327394814843811
300443.XSHE,0.027467145138723496
000600.XSHE,-0.025892909668303002
002582.XSHE,-0.12031328095776164
002335.XSHE,-0.0002398713024455261
000796.XSHE,-0.04085887934772834
300006.XSHE,-0.030078359650284093
002028.XSHE,-0.07735768457801762
300694.XSHE,0.04598447980614717
600615.XSHG,0.03909573454345405
600570.XSHG,-0.07380212200231298
001203.XSHE,-0.09627955598379975
300979.XSHE,-0.05415355186462699
601929.XSHG,-0.020662830199534975
688686.XSHG,-0.11238754439236556
601198.XSHG,-0.04274036127226377
002414.XSHE,-0.025894045285154883
002493.XSHE,0.014101890928219531
002556.XSHE,0.033586505930989705
000585.XSHE,0.016211973831253095
600726.XSHG,-0.041402296813036275
300865.XSHE,0.004810614007674047
002637.XSHE,-0.06176142679343404
603329.XSHG,0.0750422748512166
002203.XSHE,-0.0016320830298354556
600769.XSHG,-0.04384123564607612
688077.XSHG,0.08030729400506587
600381.XSHG,0.18901487295953243
300668.XSHE,-0.0060992179195992376
300109.XSHE,-0.03944556424088135
002294.XSHE,-0.045778161950852984
300879.XSHE,-0.014579691291872577
300271.XSHE,0.026334849243106494
600563.XSHG,-0.0018839116417602212
002015.XSHE,-0.07357628624067221
300442.XSHE,-0.02351499173640307
600802.XSHG,-0.04423040919122518
002685.XSHE,-0.011731566774972911
600048.XSHG,-0.02179926681170837
000813.XSHE,-0.07380575622619748
600326.XSHG,-0.024526937283097277
600422.XSHG,-0.03731907539551376
688521.XSHG,0.10210713550415439
688335.XSHG,0.02879214461430077
605268.XSHG,-0.004013478312638495
000498.XSHE,0.06365746130937955
601311.XSHG,-0.03360408066147566
603103.XSHG,-0.010132139027805088
002889.XSHE,-0.023337129750869712
002793.XSHE,-0.0127839299727769
002142.XSHE,-0.01913609755136097
300140.XSHE,-0.0216874567809325
600738.XSHG,0.07412151158090752
688328.XSHG,-0.013784819943624987
300616.XSHE,0.01272578566837809
002238.XSHE,0.003220954509231584
000908.XSHE,-0.11728859964034832
605398.XSHG,0.02238918829422478
600095.XSHG,-0.17872112529030765
300884.XSHE,0.12672916021289574
002551.XSHE,-0.0393356544911698
600549.XSHG,0.14668675508886875
603053.XSHG,-0.0021555954553546227
002979.XSHE,-0.027571667016686133
603289.XSHG,-0.02116289928366754
688309.XSHG,0.005452207171632341
000557.XSHE,-0.011695824164683817
002871.XSHE,-0.041381263711660676
300627.XSHE,-0.024962851865021014
300342.XSHE,-0.05007994872988834
600892.XSHG,-0.0011144317548833094
300656.XSHE,-0.02085539852157058
688788.XSHG,-0.049754403263111355
300416.XSHE,-0.024130713738735488
605388.XSHG,-0.001232250263525538
