code,momentum_5d
603713.XSHG,0.034428488987341035
002144.XSHE,-0.005298270749836971
688787.XSHG,0.0009440218570602897
605008.XSHG,-0.009874936025157708
603157.XSHG,0.012538306682286855
002302.XSHE,-0.06633609706068458
600478.XSHG,-0.014042115400822657
600409.XSHG,-0.02752755828611072
603797.XSHG,-0.028128292689363135
002560.XSHE,-0.0012133931581835042
002683.XSHE,-0.049462466288384556
603777.XSHG,-0.016586310203000006
002548.XSHE,-0.10041322389945716
688220.XSHG,0.0006147430078600751
600389.XSHG,-0.013653165136600132
002976.XSHE,0.0124752994557508
300602.XSHE,0.023860055930470598
002708.XSHE,-0.004397417627693568
002990.XSHE,-0.056224941292620345
600980.XSHG,0.014160410212880628
300527.XSHE,0.07223302741777794
600237.XSHG,0.06967635206362559
301073.XSHE,-0.002710982073899737
603318.XSHG,0.07436301007429758
300328.XSHE,-0.0510325976941509
603311.XSHG,0.010655383235669537
002433.XSHE,0.14489300901350693
605369.XSHG,-0.0074638945185551125
300806.XSHE,-0.035156460076431056
600158.XSHG,-0.08065565514582611
601118.XSHG,-0.03672842624420194
301017.XSHE,0.009145184922712405
002922.XSHE,0.10252538676780625
300170.XSHE,0.008985077624877706
688181.XSHG,0.0010335546022612486
600232.XSHG,-0.027993243960427287
603392.XSHG,0.02675256987293671
600250.XSHG,0.03930125798634934
002183.XSHE,-0.0415960181973644
002307.XSHE,-0.07950534085109255
300427.XSHE,0.015621846614469347
300213.XSHE,0.004673073646389667
000735.XSHE,-0.030663380488502395
300132.XSHE,-0.046601665225467694
000793.XSHE,-0.0753277581906302
002478.XSHE,0.0004721888895608166
603183.XSHG,-0.04015083860267166
601116.XSHG,-0.040168078222413806
688091.XSHG,-0.021217141012496783
002690.XSHE,-0.011375060427456821
301177.XSHE,0.07209820968411261
002365.XSHE,0.018381052058216447
300454.XSHE,0.017854193145110588
600640.XSHG,-0.013196716430931392
600874.XSHG,-0.037217906202773814
688365.XSHG,-0.01806790065045636
000078.XSHE,-0.012040178378334104
300443.XSHE,-0.036720107997287435
601728.XSHG,-0.026476213200826288
000600.XSHE,-0.009472308823841013
002582.XSHE,-0.016145408812352775
002335.XSHE,0.01718405479718128
000796.XSHE,-0.08020665700946909
300006.XSHE,0.00230597102524345
002028.XSHE,0.022349629051716852
300694.XSHE,-0.024481601049851105
600615.XSHG,-0.011304650596262452
600570.XSHG,-0.021919928253312175
605028.XSHG,0.015961879145339617
001203.XSHE,0.002749131991186592
300979.XSHE,-0.0027706078058254455
601929.XSHG,-0.026826447981453276
688686.XSHG,0.08712487091135279
601198.XSHG,-0.033762039925052015
002414.XSHE,0.03166648966208539
002493.XSHE,-0.05375743608314379
688232.XSHG,-0.07641267420175916
002556.XSHE,0.025752321481524534
000585.XSHE,0.043112296079720454
301060.XSHE,0.049852976659510925
600726.XSHG,0.013091679847903872
300865.XSHE,-0.014935105098350405
002637.XSHE,0.02438483067604129
603329.XSHG,-0.02371400853816426
002203.XSHE,0.0007223969019585989
600769.XSHG,0.11445423524350094
688077.XSHG,0.15530343734176036
600381.XSHG,-0.010494061881609507
300668.XSHE,-0.016102828075497108
300109.XSHE,-0.012024615226554689
002294.XSHE,-0.004289802417043118
301022.XSHE,0.025129885060430724
001216.XSHE,-0.06881265183139272
300879.XSHE,0.08561840875941445
300271.XSHE,-0.018038888592334587
600563.XSHG,0.0868343777856423
002015.XSHE,0.01269600815671989
300442.XSHE,0.07591376369727264
600802.XSHG,-0.05223055314648881
002685.XSHE,0.02164695323289575
600048.XSHG,-0.03015416341153549
000813.XSHE,0.0024355180417640425
600326.XSHG,-0.061220924067462344
600422.XSHG,0.04418300188843734
688521.XSHG,0.01703113003584936
688335.XSHG,-0.022301928144929744
605268.XSHG,-0.05427780540335264
000498.XSHE,-0.13906243271618415
601311.XSHG,-0.036813770356850344
603103.XSHG,-0.049333410778585864
002889.XSHE,-0.01505893774242658
002793.XSHE,0.0004855606071882761
002142.XSHE,-0.05683337300982619
300140.XSHE,0.005292358368243149
600738.XSHG,-0.031416127018290815
688328.XSHG,-0.005924952794164662
300616.XSHE,-0.03187944218263607
002238.XSHE,-0.008125856752402022
000908.XSHE,0.050498486832082946
605398.XSHG,-0.06173229687228187
600095.XSHG,-0.023476521931624163
300884.XSHE,-0.006606616254051009
002551.XSHE,-0.027549642131787476
600549.XSHG,0.011596418488154629
603053.XSHG,0.00991772999670006
002979.XSHE,-0.013577185452335716
603289.XSHG,-0.018834221610759372
688309.XSHG,-0.0240755283444095
603171.XSHG,-0.06966507382441078
000557.XSHE,-0.04784179989034622
002871.XSHE,-0.030368978743080206
300627.XSHE,0.0458037413948591
300342.XSHE,0.03130938021218044
600892.XSHG,-0.002338061670855183
300656.XSHE,0.04665137682343095
688788.XSHG,0.028575679385790018
001289.XSHE,0.0885414361194128
300416.XSHE,0.031767385656540206
605388.XSHG,-0.026559080634853356
300603.XSHE,0.12676439520223776
688192.XSHG,-0.0026269996874774605
300726.XSHE,-0.011013577031433444
002124.XSHE,-0.00965141301744286
300076.XSHE,-0.0031028047948115185
300369.XSHE,0.01425073210749829
600917.XSHG,-0.0009084470813767189
000893.XSHE,0.1488389172386312
002620.XSHE,0.04580599408321552
002766.XSHE,-0.09008261167689001
688550.XSHG,0.036897530897729965
300169.XSHE,-0.035874521746228155
002609.XSHE,-0.032221581668540444
300498.XSHE,-0.07373346478557875
601901.XSHG,-0.029156215000601966
600196.XSHG,-0.02287819102555294
600126.XSHG,0.03436175713336995
002959.XSHE,-0.044738044136955354
301106.XSHE,-0.1041666666666666
300080.XSHE,0.01413322515279449
600582.XSHG,-0.018345392633571954
300193.XSHE,0.021528184902096587
000859.XSHE,0.19307827948751013
601555.XSHG,-0.036203868661128694
002371.XSHE,0.12269565095728141
601226.XSHG,-0.006115538700053026
603133.XSHG,0.013271358725649683
002299.XSHE,-0.06249315402438404
002062.XSHE,-0.17375685349901604
688050.XSHG,0.02930737579874461
600981.XSHG,-0.012246765490519776
603967.XSHG,0.019961732281950712
300757.XSHE,0.05109387415913793
600098.XSHG,0.00208888118156836
603565.XSHG,-0.014337112611168806
300838.XSHE,0.008582557887043846
688667.XSHG,-0.014015801411282724
300351.XSHE,-0.06786823437970545
300467.XSHE,0.1204205534871489
002168.XSHE,-0.03340482523136463
300779.XSHE,-0.035711221243701796
002093.XSHE,-0.021776757145684715
603283.XSHG,0.02986934654296046
002681.XSHE,-0.02074861719393706
301130.XSHE,0.0
688136.XSHG,0.10195358160756286
002396.XSHE,-0.023571650524560114
600818.XSHG,-0.008709562841838287
601138.XSHG,-0.00592141231428869
300380.XSHE,-0.05422240120785607
000552.XSHE,-0.020491334789025956
002778.XSHE,0.0541347358218107
688116.XSHG,0.05584847998589687
002538.XSHE,0.013582276900364145
300552.XSHE,0.0172332829338414
600829.XSHG,-0.005788785650716008
300882.XSHE,0.012605933923590938
002927.XSHE,0.06721182570564166
002936.XSHE,-0.027943071352199634
301067.XSHE,0.0029197651912960766
000758.XSHE,-0.015637255416469525
002857.XSHE,0.029013148483148427
688255.XSHG,-0.01887524744665764
600936.XSHG,0.10914012327845503
300959.XSHE,-0.010105676324849627
601368.XSHG,-0.0339402338705801
000626.XSHE,-0.0023957005434774464
603396.XSHG,0.0602885877925859
002717.XSHE,-0.13071762863590514
002816.XSHE,-0.0870944010642997
300711.XSHE,0.015616322478592126
601208.XSHG,0.006511667630197547
300307.XSHE,0.044518314359288
600651.XSHG,-0.008276034064891118
002530.XSHE,-0.18803733410090925
002968.XSHE,-0.0444043098719575
301235.XSHE,-0.18519068699982824
603351.XSHG,0.09032090746558705
301030.XSHE,-0.04848766400100696
688628.XSHG,0.04100923672773174
002426.XSHE,-0.024528450226369004
600758.XSHG,-0.029107496472738116
300948.XSHE,-0.10866602610388269
002490.XSHE,0.045457331867382995
300210.XSHE,0.02806636433296071
301111.XSHE,0.1639714037238993
300167.XSHE,0.1586687121072524
300004.XSHE,0.04563588882034324
002088.XSHE,-0.10321175486024363
301108.XSHE,0.013995653446978982
600320.XSHG,-0.04465787979925006
601788.XSHG,-0.037444558253347235
600241.XSHG,0.04849003551011218
002635.XSHE,-0.005528137319691137
003038.XSHE,0.13602937719906535
600689.XSHG,-0.013803681299336516
300134.XSHE,-0.014907501365843802
300628.XSHE,0.023936303866221878
301056.XSHE,-0.023212600814787855
300712.XSHE,-0.038840365550937166
600376.XSHG,-0.042484360428639595
600645.XSHG,-0.0010007309357511329
000836.XSHE,-0.013515779282732614
002475.XSHE,-0.00473634275710179
000848.XSHE,0.01095264359201243
300260.XSHE,0.19391530520926706
002921.XSHE,-0.10856295452765453
300802.XSHE,0.027668083637492957
600824.XSHG,0.19256364118078928
002892.XSHE,-0.01166912571170013
300084.XSHE,0.12926492000956052
688223.XSHG,0.1017110266159695
300529.XSHE,-0.030235105636758096
300836.XSHE,-0.04354266732759796
301003.XSHE,0.04987722103075266
000999.XSHE,0.056941773098659325
000702.XSHE,-0.022948078418991373
300756.XSHE,-0.013326671229596906
000807.XSHE,0.04296403191483163
002258.XSHE,0.054073037347939445
300236.XSHE,0.01383150618399715
603708.XSHG,-0.03233989019010321
300319.XSHE,0.03386738232500819
300061.XSHE,-0.10685722756692985
688558.XSHG,0.07474971447618621
688359.XSHG,0.06358825133389802
300890.XSHE,0.030285581270817406
300548.XSHE,0.08355777233379465
002404.XSHE,0.07080789070730814
301133.XSHE,-0.03828993268715602
002508.XSHE,-0.017430876143472464
603353.XSHG,0.11222927098220695
002377.XSHE,0.034214913999061465
300176.XSHE,-0.016333915535003712
603991.XSHG,-0.029680447686116506
688201.XSHG,0.021040156753995547
603612.XSHG,0.006079632450013613
300015.XSHE,0.011111058164016611
002152.XSHE,-0.08234098117035114
000547.XSHE,0.011781836868370256
600157.XSHG,-0.011307682039823441
000582.XSHE,-0.030642250231452853
300462.XSHE,-0.01686565824929508
002344.XSHE,-0.024416937050460445
688798.XSHG,0.036547444007624205
002175.XSHE,-0.004390629846878104
000900.XSHE,-0.033163482898586366
605100.XSHG,0.08402495323031299
603828.XSHG,-0.05081970551389086
603026.XSHG,0.025264860917561565
002578.XSHE,0.04483239803822299
300589.XSHE,0.05025081782417539
300259.XSHE,0.0027864720549340893
600375.XSHG,0.034375032033584926
601609.XSHG,-0.008877740195162999
300325.XSHE,-0.008505252740545187
600956.XSHG,0.04257356409101843
600340.XSHG,-0.039160044362984335
002897.XSHE,0.024027043825288814
002161.XSHE,-0.1020559504122575
002928.XSHE,-0.09774974149137036
601616.XSHG,0.006920037754480367
300426.XSHE,-0.02160491031173052
300334.XSHE,-0.013484724862295142
000959.XSHE,-0.018210141234023813
000555.XSHE,-0.051742559376976735
002824.XSHE,0.01860103535016818
600310.XSHG,-0.021951983570756912
301099.XSHE,0.04258452092763196
603809.XSHG,-0.0726176010077858
601028.XSHG,-0.025154252943417815
002598.XSHE,0.003428786252477052
600397.XSHG,-0.07906892281953903
688039.XSHG,-0.04258016816344233
300991.XSHE,0.02773163217556198
000955.XSHE,-0.05272389924570313
000667.XSHE,-0.04997982303862303
002993.XSHE,0.0049899268969573855
688189.XSHG,0.052007804795197114
600990.XSHG,0.018873533501282482
002909.XSHE,-0.021387757718780313
301077.XSHE,-0.01735875514942573
600482.XSHG,0.004204448564483241
603083.XSHG,0.006906004785402167
603660.XSHG,0.01089766267234922
600798.XSHG,0.0033824885347656275
000732.XSHE,-0.013363551757752688
603739.XSHG,0.023030851184386615
603369.XSHG,-0.03470271484689011
600820.XSHG,-0.07119812424368734
002362.XSHE,-0.01899217185809767
603085.XSHG,0.04913314529562994
600777.XSHG,0.024525402172854066
300399.XSHE,-0.08361765162021512
002444.XSHE,-0.13681893436286585
002042.XSHE,-0.02852527423045166
002301.XSHE,-0.03513421741962952
301005.XSHE,-0.006190791687650941
600089.XSHG,0.00840937433750934
301088.XSHE,-0.02634208102799223
600495.XSHG,-0.03253928963715394
002797.XSHE,-0.039804815942115754
600487.XSHG,0.010508092905239038
300152.XSHE,-0.0282415950953144
300095.XSHE,0.006441753402368107
300792.XSHE,-0.042485420346944046
300256.XSHE,-0.01899607499094566
603132.XSHG,0.0
002103.XSHE,-0.07801154410560199
603393.XSHG,0.16809489021227886
603218.XSHG,0.03077625131585706
002059.XSHE,-0.08289261118807854
002908.XSHE,-0.03214522795336333
000850.XSHE,-0.008071034275250345
600814.XSHG,-0.03520365716019864
603399.XSHG,0.19367456246708845
002085.XSHE,-0.024198094288946946
002962.XSHE,0.007405832575414401
300148.XSHE,-0.03849555760897811
601900.XSHG,-0.029996942871177365
603915.XSHG,0.0327878526754676
300293.XSHE,0.0016085118805862029
601518.XSHG,-0.013193406645195034
002599.XSHE,-0.020753651275065173
002528.XSHE,0.03459901194833712
300820.XSHE,0.04123953225277556
600467.XSHG,-0.010238602180478609
601258.XSHG,-0.027448157476215637
605377.XSHG,0.047241596479879404
300928.XSHE,0.11588280706131213
300920.XSHE,-0.030886659090694185
002500.XSHE,-0.020818574192649618
600416.XSHG,0.04978354937116208
300775.XSHE,0.030394030798743803
002674.XSHE,-0.02677136487240828
300184.XSHE,0.03591146883498587
688051.XSHG,0.036695372161196706
600532.XSHG,0.0036501803136721428
300933.XSHE,0.004192229239984787
603439.XSHG,0.028876203261844056
002395.XSHE,-0.021829978170588432
600172.XSHG,0.16449497290294962
002014.XSHE,0.07436811732950305
002020.XSHE,0.025596416663706423
002715.XSHE,0.057525297721081926
000066.XSHE,0.002947061705155863
003039.XSHE,-0.04112656562808744
300288.XSHE,0.10396835583023291
600641.XSHG,0.050241708827422016
688366.XSHG,0.04041967466567485
600301.XSHG,0.09829313888048176
300360.XSHE,0.031653245422217174
300382.XSHE,0.027070402977437853
600975.XSHG,-0.07268152091985806
002277.XSHE,-0.028078965285972677
300736.XSHE,-0.02869723183736808
300618.XSHE,0.019024346109578184
600039.XSHG,-0.003171275344106273
002458.XSHE,-0.048540057333702515
605058.XSHG,-0.0008695903450621797
600883.XSHG,-0.058559082848410826
605266.XSHG,-0.020190019694839228
002462.XSHE,-0.011436827461406791
603600.XSHG,-0.021445568768737884
002457.XSHE,-0.07530548503239404
600246.XSHG,-0.008222969400204321
600589.XSHG,0.035114236739718606
600693.XSHG,-0.03470483622924529
000429.XSHE,-0.0677732061985753
603606.XSHG,0.017865798357425352
605336.XSHG,-0.04664942952101618
600337.XSHG,-0.029062677602730996
600373.XSHG,-0.050521008589790486
300001.XSHE,0.017294302761175797
600598.XSHG,0.058332449765715985
002231.XSHE,0.15366576853918235
002447.XSHE,-0.031256387652261075
600678.XSHG,-0.05680178886218014
300484.XSHE,0.0574323059467399
600593.XSHG,-0.028906142381272197
000812.XSHE,-0.05678904084570871
001202.XSHE,-0.009579065198217197
600730.XSHG,0.04325994144305434
601512.XSHG,-0.02639544096344522
603790.XSHG,-0.013572832453364946
003001.XSHE,-0.11471232676446694
603969.XSHG,-0.062245349077460016
601921.XSHG,-0.022165303580116303
603324.XSHG,0.01395030115755061
002687.XSHE,-0.01606827750224857
000665.XSHE,-0.0915758959028089
002099.XSHE,-0.02779006688873272
002777.XSHE,0.03073702747935792
002767.XSHE,0.08386149600866499
300652.XSHE,0.004005492509291994
300623.XSHE,0.05221123522814104
600061.XSHG,-0.033699425847733284
300653.XSHE,0.009510314143888046
300221.XSHE,0.004866386251851116
002659.XSHE,-0.061304248234379355
601599.XSHG,-0.017980785748741655
688093.XSHG,0.06270614205207474
605055.XSHG,-0.06221442500734851
600796.XSHG,-0.04232936730307395
688121.XSHG,-0.04802371036362833
600262.XSHG,0.01202290221518865
601021.XSHG,-0.041391358650409014
600789.XSHG,-0.010782500318492523
301186.XSHE,-0.06682580432912869
600995.XSHG,-0.01002459519311728
002394.XSHE,-0.024671132292151496
000932.XSHE,-0.04962620099332252
300155.XSHE,-0.03925185567003535
603177.XSHG,0.030482039159331953
003030.XSHE,-0.02244017331569997
600058.XSHG,-0.02938748354196768
688188.XSHG,0.012271759042684724
002368.XSHE,0.007393828096275307
300642.XSHE,0.021268725755511926
003005.XSHE,-0.05482876031664208
603416.XSHG,-0.06192599522441356
301123.XSHE,-0.0656854728808938
300861.XSHE,0.02056838683363016
603700.XSHG,-0.009003951318830184
603617.XSHG,0.03519084919735558
300526.XSHE,-0.014432637230631698
605003.XSHG,-0.02480786330208895
002460.XSHE,0.02787058722328561
605289.XSHG,-0.09701052680063121
300395.XSHE,0.035051695863457966
002986.XSHE,0.09510576651920889
000633.XSHE,0.06853052640301478
300133.XSHE,-0.06433208935057345
601188.XSHG,0.05799827385302845
600503.XSHG,-0.031022381360404923
301090.XSHE,-0.03706141347296802
002772.XSHE,-0.008605453762808923
601688.XSHG,-0.058913259722379686
002480.XSHE,0.028644111862375473
603959.XSHG,0.023485556820967163
603023.XSHG,-0.011629643925714864
603729.XSHG,0.0433994564089573
601166.XSHG,-0.03232741684571259
688360.XSHG,-0.0045020908748924695
300941.XSHE,-0.14977721310423625
002221.XSHE,0.00021466932410690582
002405.XSHE,-0.0049161814418145116
601628.XSHG,-0.05122690714551629
000789.XSHE,-0.06532762818498211
002931.XSHE,-0.004578680766574791
300550.XSHE,-0.019473196294511885
603677.XSHG,-0.013113246714892812
000333.XSHE,-0.0651684201859831
300495.XSHE,0.0035988256936005424
300854.XSHE,-0.04376360658610158
603906.XSHG,0.15650853765577283
600977.XSHG,-0.037118787244956444
601601.XSHG,-0.04839710407393549
002542.XSHE,-0.09467938530529428
300953.XSHE,-0.004812162135961586
300896.XSHE,0.07073853361182848
