code,momentum_5d
603713.XSHG,-0.008093944499127908
002144.XSHE,0.06468287875892592
605008.XSHG,0.0973112152130963
603157.XSHG,-0.06826748497404266
002302.XSHE,-0.1224381136086137
600478.XSHG,0.07716823653447806
600409.XSHG,-0.004133315252906219
603797.XSHG,0.006377779416919534
002560.XSHE,-0.01676202423787526
002683.XSHE,0.012126054086690378
603777.XSHG,-0.028641338917869623
002548.XSHE,0.011503909348567591
600389.XSHG,-0.03929181225487206
002976.XSHE,0.005134134737064748
300602.XSHE,-0.023995330211207932
002708.XSHE,0.012429679002378562
002990.XSHE,-0.03908942057934865
600980.XSHG,0.0009300995535525131
300527.XSHE,0.14708105086789267
600237.XSHG,0.023073105202206172
603318.XSHG,-0.04575020735121524
300328.XSHE,0.019625373169869557
603311.XSHG,0.16749654757095006
002433.XSHE,0.01584552460189338
605369.XSHG,-0.05492099045684139
300806.XSHE,0.009125665370284395
600158.XSHG,0.00913652973257531
601118.XSHG,0.00494439384710884
002922.XSHE,0.004408168765191643
300170.XSHE,-0.031026373677590546
688181.XSHG,0.006623662146191599
600232.XSHG,-0.0073862647617272265
603392.XSHG,-0.012511412107642308
600250.XSHG,-0.0538586584707345
002183.XSHE,-0.02947334434442321
002307.XSHE,-0.13829713640842306
300427.XSHE,0.017580083295153544
300213.XSHE,-0.028765862889825633
000735.XSHE,0.04645448411420972
300132.XSHE,0.09098602726661242
000793.XSHE,-0.016880061141917608
002478.XSHE,0.022794077356992154
603183.XSHG,0.009829734278352133
601116.XSHG,0.015217238865209478
002690.XSHE,0.033106374762320444
002365.XSHE,0.031158237840325727
300454.XSHE,0.019105948850786703
600640.XSHG,-0.007783760605034544
600874.XSHG,0.011474118125899851
688365.XSHG,-0.027933280397550376
000078.XSHE,-0.01873389637696711
300443.XSHE,0.15446487299227965
000600.XSHE,-0.004265552940189519
002582.XSHE,0.03310177841340552
002335.XSHE,-0.016116280097359353
000796.XSHE,-0.044861887166117796
300006.XSHE,0.02062089381032261
002028.XSHE,-0.0002652696344989363
300694.XSHE,0.0014809752860600253
600615.XSHG,6.625671342780359e-05
600570.XSHG,-0.011470383340496345
601929.XSHG,0.010653076484506422
601198.XSHG,0.02236439796932513
002414.XSHE,-0.11086784755837091
002493.XSHE,-0.002720135221576799
002556.XSHE,-0.023897913730634757
000585.XSHE,-0.009343459944253056
