code,momentum_5d
603713.XSHG,0.07253305931475654
002144.XSHE,0.020600925083433544
605008.XSHG,0.006273474187618047
603157.XSHG,0.11641016334139623
002302.XSHE,-0.024226765461288716
600478.XSHG,-0.06723191011333501
600409.XSHG,0.144005205822664
603797.XSHG,0.02894264063956749
002560.XSHE,-0.06216727336493046
002683.XSHE,-0.06944859961181314
603777.XSHG,-0.08493802862207547
002548.XSHE,-0.06699486630540753
600389.XSHG,0.03309932316271853
002976.XSHE,0.019570982108733377
300602.XSHE,-0.10084127908570326
002708.XSHE,-0.03928480078887833
002990.XSHE,-0.06550778772634885
600980.XSHG,-0.03413232367119314
300527.XSHE,-0.04771444575092431
600237.XSHG,0.022971836492761882
603318.XSHG,-0.044222155060121233
300328.XSHE,-0.07978098005396017
603311.XSHG,-0.029044039298813086
002433.XSHE,-0.01572652793021996
605369.XSHG,0.027229597929471803
300806.XSHE,0.02907650688852498
600158.XSHG,-0.06846354367518866
601118.XSHG,-0.07430859179602883
002922.XSHE,0.0878903216170213
300170.XSHE,-0.04378248485101035
688181.XSHG,-0.026555320771974186
600232.XSHG,-0.043692068562322564
603392.XSHG,-0.034925801546268564
600250.XSHG,-0.024075717738321636
002183.XSHE,-0.004862273927174393
002307.XSHE,-0.048633368110179744
300427.XSHE,-0.079329969816159
300213.XSHE,-0.011662258001344024
000735.XSHE,0.003408081604412319
300132.XSHE,-0.01164160583855827
000793.XSHE,-0.18276581832579789
002478.XSHE,0.07338136948490248
603183.XSHG,0.045796325507799565
601116.XSHG,-0.001935347055985609
002690.XSHE,0.04537987111385552
002365.XSHE,0.048462179544838516
300454.XSHE,0.046129298639727256
600640.XSHG,-0.05788267867694458
600874.XSHG,-0.026217364828231754
688365.XSHG,0.05939358255512779
000078.XSHE,-0.12913907538449762
300443.XSHE,0.03478231826874066
000600.XSHE,-0.01539862859245611
002582.XSHE,-0.0844557838540774
002335.XSHE,-0.10802097444267451
000796.XSHE,0.00995111278602297
300006.XSHE,-0.059402395339819614
002028.XSHE,-0.02186016606773622
300694.XSHE,-0.021414064197419598
600615.XSHG,0.0640343207092926
600570.XSHG,0.08400514650401784
601929.XSHG,-0.054719154507611986
688686.XSHG,-0.12156694113213326
601198.XSHG,-0.05563554270624842
002414.XSHE,-0.06456012379704931
002493.XSHE,0.14959360981957992
002556.XSHE,0.02108654022466102
000585.XSHE,-0.02562259673791553
600726.XSHG,-0.022364807636891026
300865.XSHE,0.03573679556010835
002637.XSHE,0.04627394025889904
603329.XSHG,0.08190023636991167
002203.XSHE,-0.0017392745724023988
600769.XSHG,0.0348170356810531
688077.XSHG,0.030525978596656737
600381.XSHG,-0.07313163760686248
300668.XSHE,0.006244357514171142
300109.XSHE,-0.07255750670570979
002294.XSHE,0.04009310244678266
300879.XSHE,0.034372336878559034
300271.XSHE,-0.08724727676365737
600563.XSHG,0.03576198060049145
002015.XSHE,-0.010527024293071084
300442.XSHE,0.1291440604462097
600802.XSHG,-0.028668683110728434
002685.XSHE,-0.02295853290741324
600048.XSHG,-0.0653751930893165
000813.XSHE,-0.06347179176846882
600326.XSHG,-0.012214652376112467
600422.XSHG,-0.04950169225253386
688521.XSHG,-0.07550952750911613
688335.XSHG,0.019424943286367825
000498.XSHE,0.20429788267954002
601311.XSHG,0.09617556156603425
603103.XSHG,-0.04250023489813444
002889.XSHE,0.05693230410296681
002793.XSHE,-0.0395671458848034
002142.XSHE,0.0569147431413172
300140.XSHE,-0.055583419301572894
600738.XSHG,0.013340469743833693
300616.XSHE,0.03558405272689609
002238.XSHE,-0.03308781879654714
000908.XSHE,0.05435431038199502
605398.XSHG,-0.20789688984616944
600095.XSHG,-0.24021544602024444
300884.XSHE,0.1095842647065905
002551.XSHE,-0.061054404027980146
600549.XSHG,-0.00837820246721742
603053.XSHG,-0.05235274052692704
002979.XSHE,-0.04472081999432975
603289.XSHG,0.045588122624993274
688309.XSHG,-0.039142820631715355
000557.XSHE,0.11429199422222971
002871.XSHE,-0.034087037837167114
300627.XSHE,0.03687075559769818
300342.XSHE,-0.03744465681521023
600892.XSHG,0.02904633247512063
300656.XSHE,0.018198804154992858
688788.XSHG,0.005608231515376816
300416.XSHE,0.09481392397784083
605388.XSHG,0.06125172160812374
300603.XSHE,-0.12852079017215395
300726.XSHE,-0.12691460746454697
002124.XSHE,0.10191949171654291
300076.XSHE,-0.06510545064304288
300369.XSHE,-0.028631307538152694
600917.XSHG,0.10407371497914428
000893.XSHE,0.19828704903521943
002620.XSHE,0.02289684850576583
002766.XSHE,-0.014487405522033023
688550.XSHG,0.00718871712427524
300169.XSHE,-0.08328113562774667
002609.XSHE,0.005578748850191016
300498.XSHE,-0.056471849873011085
601901.XSHG,-0.06638372796828246
600196.XSHG,-0.02283575610749021
600126.XSHG,0.06370049058161917
002959.XSHE,-0.06833421764154174
300080.XSHE,-0.08240184213927434
600582.XSHG,-0.05124006867231337
300193.XSHE,0.009876615620758457
000859.XSHE,0.028034159650930368
601555.XSHG,-0.0343266808511115
002371.XSHE,-0.04481993723246548
601226.XSHG,0.013905279076813527
603133.XSHG,0.12443911415988326
002299.XSHE,0.09517029054769656
002062.XSHE,-0.0017569756166328498
688050.XSHG,-0.06521096245821423
600981.XSHG,-0.07416511463916496
603967.XSHG,-0.017783152818415124
300757.XSHE,0.0489603036406077
600098.XSHG,-0.02717925992678972
603565.XSHG,0.05274153903124011
300838.XSHE,-0.011802217181524577
300351.XSHE,0.007044269071252003
300467.XSHE,-0.0002666556860320829
002168.XSHE,-0.14732001790748311
300779.XSHE,-0.02085175379620073
002093.XSHE,-0.051944854626834784
