code,momentum_5d
603713.XSHG,0.07474020881294369
002144.XSHE,-0.027151353692472756
605008.XSHG,0.0023559438047736567
603157.XSHG,0.011828514599426874
002302.XSHE,-0.05256264170003219
600478.XSHG,-0.03909481499831595
600409.XSHG,0.015837568137627087
603797.XSHG,0.005101748105057612
002560.XSHE,0.0029935903789904614
002683.XSHE,-0.002534867941124396
603777.XSHG,0.0013680973583303987
002548.XSHE,-0.026284838897185157
600389.XSHG,0.03928659695458994
002976.XSHE,0.005085507735415495
300602.XSHE,-0.0312427125294475
002708.XSHE,0.03771648519139556
002990.XSHE,0.018878624437351037
600980.XSHG,-0.07460246770959757
300527.XSHE,0.0392596404210128
600237.XSHG,0.06171589554240599
603318.XSHG,-0.006115909508489954
300328.XSHE,-0.038789789114147606
603311.XSHG,-0.03865671392241783
002433.XSHE,-0.019119660507259738
605369.XSHG,0.1523415222722304
300806.XSHE,0.011532714373388334
600158.XSHG,-0.02765186165298445
601118.XSHG,-0.006917822077848405
002922.XSHE,-0.0009599731604087031
300170.XSHE,-0.012637469720779435
688181.XSHG,0.03587068251465709
600232.XSHG,-0.018149332698999553
603392.XSHG,0.0769812918619758
600250.XSHG,-0.019917584058864728
002183.XSHE,0.019882913717051448
002307.XSHE,-0.05329298888897804
300427.XSHE,-0.004483924174366549
300213.XSHE,0.005160726310293441
000735.XSHE,-0.019942211951690953
300132.XSHE,-0.012357440561776619
000793.XSHE,-0.04401915644829518
002478.XSHE,-0.03405283571197019
603183.XSHG,-0.031533964316924776
601116.XSHG,-0.00944194907407445
002690.XSHE,0.05806303499646712
002365.XSHE,-0.0024606238221842533
300454.XSHE,0.09508066526986979
600640.XSHG,-0.07330807007171151
600874.XSHG,0.0074552329047215815
688365.XSHG,0.008867896175237672
000078.XSHE,-0.005804328679612499
300443.XSHE,-0.04723783197980155
000600.XSHE,0.12295756931960894
002582.XSHE,-0.04301926519943697
002335.XSHE,0.05935710320705269
000796.XSHE,-0.02640201408139572
300006.XSHE,0.0022756344262125673
002028.XSHE,0.15350630048360073
300694.XSHE,-0.010718847745316874
600615.XSHG,-0.021409022166409268
600570.XSHG,0.0063133117417462185
601929.XSHG,-0.026107306479178444
688686.XSHG,-0.07213517763042292
601198.XSHG,-0.0020507124577694175
002414.XSHE,0.03752368155572637
002493.XSHE,-0.0032219003913999886
002556.XSHE,-0.030189127885194487
000585.XSHE,0.031047282833110174
600726.XSHG,0.1300725952488935
300865.XSHE,0.059211673258219424
002637.XSHE,0.03933667563696626
603329.XSHG,-0.008854785013769184
002203.XSHE,-0.005534309547174163
600769.XSHG,0.017223660085984485
688077.XSHG,-0.06784049727806679
600381.XSHG,-0.034834637851231524
300668.XSHE,0.01134200451570258
300109.XSHE,-0.021650830431878893
002294.XSHE,0.08686222149555917
300879.XSHE,0.06937788690075022
300271.XSHE,0.055961107125044374
