code,momentum_5d
603713.XSHG,-0.034273036014265915
002144.XSHE,-0.036617936503051014
688787.XSHG,-0.034744276091733306
605008.XSHG,-0.08717072351215473
002302.XSHE,-0.06902224080669726
600478.XSHG,0.03372793384496202
600409.XSHG,-0.03501611856999178
603797.XSHG,-0.022219514985163506
002560.XSHE,0.0098220100528294
002683.XSHE,-0.008962437706133428
603777.XSHG,-0.02100230579503865
002548.XSHE,0.06533647184562115
688220.XSHG,-0.020718985119544713
600389.XSHG,-0.02081156470641169
002976.XSHE,0.00842428125000373
300602.XSHE,0.1677779171205652
002708.XSHE,0.09124841120071554
002990.XSHE,0.017365476917528662
600980.XSHG,-0.018344779864233402
300527.XSHE,-0.013931431869195342
600237.XSHG,0.05047987345064704
301073.XSHE,-0.16134270826982278
603318.XSHG,-0.031692994699183547
688072.XSHG,0.11922527439506647
300328.XSHE,0.05158840473850392
603311.XSHG,-0.018088065251679407
002433.XSHE,0.026125688985080067
605369.XSHG,0.023466316873956106
300806.XSHE,0.05279765703836644
600158.XSHG,-0.01736806895012128
301550.XSHE,0.15502846931294306
601118.XSHG,-0.01708008429051823
301017.XSHE,-0.001989001512880624
002922.XSHE,0.13894706389134806
300170.XSHE,0.009922488489423294
688181.XSHG,0.025138836951881904
600232.XSHG,-0.04398392803077743
603392.XSHG,0.023960732940585396
600250.XSHG,-0.026040702734312936
002183.XSHE,0.05025593075669422
002307.XSHE,-0.04017738382284511
300427.XSHE,-0.020796409836591895
688271.XSHG,0.017276867013414646
300213.XSHE,0.056182077523222296
000735.XSHE,-0.029046891633690987
300132.XSHE,0.00297414280172764
000793.XSHE,0.0008643708870061956
301383.XSHE,0.04179412530494033
002478.XSHE,-0.0416661883835215
603183.XSHG,-0.025569001075330732
601116.XSHG,-0.052380915792079784
688091.XSHG,0.0010372273542077377
002690.XSHE,-0.05358087080752305
301177.XSHE,-0.01702127938813857
002365.XSHE,-0.012064328149499641
688392.XSHG,0.052066103647364775
300454.XSHE,-0.017604731839330746
600640.XSHG,0.020681922767868864
600874.XSHG,-0.02908842488423051
688365.XSHG,0.0015250169840986243
000078.XSHE,-0.00922644132695107
300443.XSHE,0.027754479912651103
601728.XSHG,-0.003615184850498542
301295.XSHE,-0.002855541637963685
000600.XSHE,-0.044819634312960384
002582.XSHE,-0.0266152273437923
002335.XSHE,0.033642124483112934
301322.XSHE,-0.017097542466691935
603065.XSHG,0.06447168088249386
000796.XSHE,-0.02015626222415666
300006.XSHE,-0.003682159902358064
002028.XSHE,-0.02193080930568894
300694.XSHE,-0.014339313250062848
688472.XSHG,0.05689224477283185
600615.XSHG,-0.15549476632062856
600570.XSHG,-0.0032110519359993665
605028.XSHG,-0.016646746279836803
001203.XSHE,0.00670155009808456
300979.XSHE,0.01467448808227534
688361.XSHG,0.07311402469124723
601929.XSHG,-0.0069656017883093935
688686.XSHG,-0.04494626836536533
601198.XSHG,-0.025361803311757972
002414.XSHE,0.03680651779449193
002493.XSHE,-0.005193189687359242
688232.XSHG,-0.0008402120436433384
002556.XSHE,-0.01219218810954556
301060.XSHE,0.009068000807761815
301323.XSHE,0.003292003372581691
301282.XSHE,0.030660942429354424
600726.XSHG,-0.016588011516792168
603261.XSHG,0.02319146939332397
300865.XSHE,-0.025067919413698465
002637.XSHE,-0.04237091704972937
603329.XSHG,-0.07217280968795727
002203.XSHE,-0.01958652111700335
600769.XSHG,-0.026138539349809427
688077.XSHG,0.001525769258901584
600381.XSHG,-0.023269435253509642
300668.XSHE,0.05188996573455326
300109.XSHE,-0.001348370397172045
002294.XSHE,0.024202434498705704
301022.XSHE,0.020092909238421743
001216.XSHE,-0.03676201203602439
300879.XSHE,-0.015884251122974626
300271.XSHE,0.039489184711682085
301510.XSHE,-0.0401819471603726
600563.XSHG,-0.021040149376972253
002015.XSHE,0.10531961096277952
300442.XSHE,0.026789776097856606
600802.XSHG,-0.010972007015287078
002685.XSHE,-0.030062384273882123
600048.XSHG,-0.02866731482072154
000813.XSHE,-0.08556009677407918
600326.XSHG,0.03920264025995426
600422.XSHG,0.0039410253836715415
688521.XSHG,0.004563209174199174
688335.XSHG,-0.01062260202160367
605268.XSHG,-0.029592609623403474
000498.XSHE,-0.03279671729558348
601311.XSHG,0.00965120792984435
603103.XSHG,-0.1337052922475234
002889.XSHE,0.02988393380503901
002793.XSHE,-0.002109003970933186
002142.XSHE,-0.018351051302789842
300140.XSHE,0.018916107607624615
001338.XSHE,-0.02893787691788717
600738.XSHG,-0.0442871311008797
688525.XSHG,0.021751451008990202
688328.XSHG,0.04701570467335332
300616.XSHE,-0.03223099691581934
002238.XSHE,0.0015206447098314764
000908.XSHE,-0.014104343437668788
605398.XSHG,0.040564304270999864
600095.XSHG,-0.018263374296681064
300884.XSHE,0.01625346725575857
002551.XSHE,0.0028692119280237915
600549.XSHG,-0.01379279464933713
603053.XSHG,-0.012739321593231894
002979.XSHE,-0.003807986388606128
603289.XSHG,-0.04822010779808694
688309.XSHG,-0.040763274733971615
603171.XSHG,-0.0026297435142094206
000557.XSHE,-0.04905156674964457
002871.XSHE,-0.030158267044242237
300627.XSHE,0.04976840785762114
300342.XSHE,0.13215853619842133
600892.XSHG,0.03486964624698765
301205.XSHE,0.008267168070417734
300656.XSHE,0.03296350079779348
688788.XSHG,0.01457368316698458
001289.XSHE,0.012732989534203557
300416.XSHE,-0.04259505279017451
605388.XSHG,-0.021276766985790157
300603.XSHE,0.046977144397859216
688130.XSHG,0.021827503407383993
688192.XSHG,0.01424915879508803
688592.XSHG,0.031999665771462536
300726.XSHE,0.008640151569655027
301396.XSHE,-0.013757079912401415
002124.XSHE,-0.09051934398686544
300076.XSHE,0.030009087990930546
300369.XSHE,0.014325076837717287
600917.XSHG,-0.015140939459638517
000893.XSHE,-0.04222854928749502
002620.XSHE,-0.011800523247598775
002766.XSHE,0.022776042222322823
688550.XSHG,0.02026316078101715
688582.XSHG,5.703395859926741e-05
001286.XSHE,0.0009092155247690583
300169.XSHE,-0.13720050251964702
002609.XSHE,0.04536445517783653
300498.XSHE,0.0056788907664983585
601901.XSHG,-0.015932119790828796
301270.XSHE,0.07655239669192415
600196.XSHG,0.020180593143887798
603190.XSHG,0.0005671350260424927
600126.XSHG,-0.027246555438686176
002959.XSHE,-0.024138745259289034
300080.XSHE,0.01155116537302813
301382.XSHE,0.05889147173984481
600582.XSHG,-0.03729365052015658
300193.XSHE,-0.021442127473029954
000859.XSHE,0.01887174756125505
601555.XSHG,-0.06286557586632066
002371.XSHE,0.05425454125889896
601226.XSHG,-0.012958266857966338
603133.XSHG,0.005673697756032776
002299.XSHE,-0.03123448580879982
002062.XSHE,-0.04244927716785236
688050.XSHG,-0.010440717358870909
600981.XSHG,-0.028227645593597358
603967.XSHG,-0.02606975829695451
300757.XSHE,0.1665483580581049
600098.XSHG,-0.025523833182579263
603565.XSHG,-0.05695638087606298
300838.XSHE,-0.021895787691575637
688667.XSHG,0.14980007248431762
301218.XSHE,-0.08117437451956104
300351.XSHE,0.16634972171821766
300467.XSHE,0.022287086235597296
002168.XSHE,-0.0228464329923753
300779.XSHE,-0.052659531063265305
688523.XSHG,-0.0010011735075678508
002093.XSHE,0.042207503622374534
603283.XSHG,0.007880476199150405
301353.XSHE,-0.012294919536650871
002681.XSHE,0.06679893473103206
301130.XSHE,-0.013246364543189643
688136.XSHG,-0.005915523995057537
002396.XSHE,0.009999926514945509
600818.XSHG,0.015494387038558476
601138.XSHG,-0.02420933808599674
301301.XSHE,0.013322825875181412
300380.XSHE,-0.012673028718865376
000552.XSHE,-0.021717140719813805
002778.XSHE,-0.03320339035573365
301280.XSHE,0.049686436157267956
688116.XSHG,0.03678957987065593
301316.XSHE,-0.03062638426901107
002538.XSHE,-0.0170671975291291
300552.XSHE,0.10168107738236352
600829.XSHG,-0.008390943890269
688458.XSHG,0.005064632398951922
300882.XSHE,0.013219698513778647
002927.XSHE,0.019603186816366733
002936.XSHE,-0.025560187446910593
301067.XSHE,0.07384858059138423
000758.XSHE,-0.011600888303075372
002857.XSHE,-0.027219183364609517
688255.XSHG,0.05274881333986767
600936.XSHG,-0.03874659706387664
300959.XSHE,-0.013823277100320037
601368.XSHG,-0.028608040187181605
000626.XSHE,-0.02503511600497213
603396.XSHG,0.03300304165698607
002717.XSHE,-0.0013126988065510275
002816.XSHE,-0.007660664542328839
001339.XSHE,-0.0276339552624913
300711.XSHE,0.028911478081742
601208.XSHG,0.056718491053640435
300307.XSHE,0.033147645065856615
600651.XSHG,0.005961370230850421
002530.XSHE,0.002709961117586166
002968.XSHE,-0.03333393042505179
301235.XSHE,0.018151177530155285
603351.XSHG,-0.00886474704069656
301030.XSHE,-0.05081857315120257
688628.XSHG,-0.018935693958227813
002426.XSHE,0.1106726114441868
600758.XSHG,-0.032671378680664796
300948.XSHE,-0.021370970695095713
002490.XSHE,0.0056974039249525574
301421.XSHE,0.043526466514027466
300210.XSHE,0.004627062206681704
301111.XSHE,0.03362840123574647
301388.XSHE,0.017998381714123296
300167.XSHE,0.06359336893993175
300004.XSHE,-0.010256954920701002
002088.XSHE,-0.013053718755765269
001300.XSHE,-0.016235515044646015
301108.XSHE,-0.01969260788853547
600320.XSHG,-0.043965153754079195
601788.XSHG,-0.026295787357372216
600241.XSHG,-0.021674777551511842
688435.XSHG,0.15117659525485214
002635.XSHE,0.07693987148240888
003038.XSHE,-0.03179851454460571
600689.XSHG,-0.030476075071828614
300134.XSHE,0.14149445050408377
300628.XSHE,0.04220397357783739
301056.XSHE,-0.034680992409300046
300712.XSHE,-0.04436021316055986
600376.XSHG,-0.05139954595639351
600645.XSHG,0.000330639887876699
000836.XSHE,0.024031266815442924
002475.XSHE,0.07578299688991126
000848.XSHE,-0.01608298119819787
301287.XSHE,-0.019033110859479056
300260.XSHE,0.04188930821712684
002921.XSHE,-0.009351575745954906
300802.XSHE,0.01039795271053071
600824.XSHG,-0.028406056492342253
301215.XSHE,0.017285713653157814
002892.XSHE,-0.10755630593556745
300084.XSHE,-0.0017914314374758988
688223.XSHG,-0.020348460912202642
300529.XSHE,-0.006576006248700964
300836.XSHE,-0.05440922718001108
301003.XSHE,-0.01965059783506505
000999.XSHE,-0.025676561607152624
000702.XSHE,-0.006382878685266297
300756.XSHE,-0.03179149050029435
000807.XSHE,-0.008429014041752562
002258.XSHE,-0.022324813786343572
300236.XSHE,0.022150377661184325
603708.XSHG,-0.043379403617050956
300319.XSHE,0.13216393830542578
300061.XSHE,0.0027123768254747483
688558.XSHG,-0.04335284038329455
688359.XSHG,-0.030961401120520635
300890.XSHE,0.004175837239917463
300548.XSHE,0.027122928917463082
002404.XSHE,-0.04839331118545754
301133.XSHE,0.031064083923330505
002508.XSHE,-0.06768091348574053
603353.XSHG,0.02086457146708416
002377.XSHE,-0.051741874544014896
300176.XSHE,0.011077612272033592
603991.XSHG,-0.024798305359790884
688552.XSHG,0.006462307277021773
688201.XSHG,-0.011336744906060334
603612.XSHG,-0.026390008314716263
300015.XSHE,0.03751386665324496
002152.XSHE,0.018367046403220306
000547.XSHE,0.023400316680353882
600157.XSHG,0.006745940998088451
301296.XSHE,-0.09200464391529901
000582.XSHE,-0.06813752036733621
300462.XSHE,0.003981029738994418
002344.XSHE,-0.044195548591966026
688798.XSHG,0.1273956361647342
603235.XSHG,-0.013284561082136265
002175.XSHE,0.011169295380071347
000900.XSHE,-0.0380380668723726
605100.XSHG,-0.05329611419880423
603828.XSHG,-0.037010446719964785
603026.XSHG,-0.05058635364171333
002578.XSHE,-0.012109833769086588
300589.XSHE,0.04758071975523354
300259.XSHE,0.0025261170300487443
600375.XSHG,0.027826972445278653
601609.XSHG,0.0035006017803540486
600956.XSHG,0.006872850099679542
600340.XSHG,-0.08001954537151704
002897.XSHE,0.08298022715445882
002161.XSHE,0.018163665882758147
002928.XSHE,-0.05147214564465934
601616.XSHG,-0.017092029210525207
300426.XSHE,-0.042615267148125836
300334.XSHE,0.006980318922765015
000959.XSHE,-0.029838515313877965
000555.XSHE,0.03548706276984176
002824.XSHE,0.032474208138522254
600310.XSHG,-0.027152299392724056
301099.XSHE,0.11613407451539914
603809.XSHG,0.1167412972817692
001226.XSHE,0.04396518529453976
601028.XSHG,0.0006519308836768498
002598.XSHE,0.005241754116766398
600397.XSHG,-0.02032228122226723
688039.XSHG,0.0046082721807173925
300991.XSHE,0.035954108684695334
688352.XSHG,0.03610064214994957
000955.XSHE,-3.0794627875804087e-06
688293.XSHG,0.08896063134540357
002993.XSHE,0.09084215279097128
688189.XSHG,-0.009340570594667152
688515.XSHG,0.03509491030386944
600990.XSHG,0.026422364679889763
002909.XSHE,-0.006236525373894454
301077.XSHE,-0.03215017771893303
600482.XSHG,-0.02529960318913099
603083.XSHG,-0.0598630032445376
603660.XSHG,0.023211282512496517
600798.XSHG,-0.01978312175593065
603739.XSHG,-0.018795102237429168
301234.XSHE,0.011924278772823862
603369.XSHG,-0.030261914842182012
600820.XSHG,-0.04421960343815602
002362.XSHE,0.024080678647042407
603085.XSHG,-0.021217762691127323
600777.XSHG,0.009083526140124984
300399.XSHE,0.025369377836898955
002444.XSHE,0.02231327855992248
002042.XSHE,-0.011072564626751914
002301.XSHE,-0.014055815861232496
301005.XSHE,0.053330978547151964
603130.XSHG,-0.014198206372024319
600089.XSHG,0.008553977024264102
301088.XSHE,-0.017125022880787426
600495.XSHG,-0.018289828972918955
002797.XSHE,-0.020965671224758523
600487.XSHG,0.024605543089937208
300152.XSHE,-0.001180234186641236
300095.XSHE,0.008334512640502322
300792.XSHE,0.012104580511471754
300256.XSHE,0.14575658889104748
603132.XSHG,-0.010265234685880035
002103.XSHE,0.018459863822483727
603393.XSHG,-0.007401091827260505
603218.XSHG,0.01499638582076269
002059.XSHE,-0.07524875970259638
002908.XSHE,0.01629029162293011
000850.XSHE,-0.040810810312522726
600814.XSHG,-0.1238897818504388
603399.XSHG,-0.011051790817450979
001268.XSHE,-0.006033541701368118
002085.XSHE,0.02934432847851106
002962.XSHE,0.08663460582950747
300148.XSHE,0.027813575890346404
601900.XSHG,0.05462713878778245
603915.XSHG,0.01642707004265454
300293.XSHE,0.1659696083601667
301370.XSHE,-0.025783739918221985
601518.XSHG,-0.03614496493750252
301307.XSHE,0.1398771022103334
301372.XSHE,-0.03994909632759629
002599.XSHE,0.1434131059734131
688631.XSHG,-0.000527530829200212
002528.XSHE,-0.005751465122153765
301332.XSHE,-0.0018059632139681156
688602.XSHG,0.008550735694962612
300820.XSHE,0.03193653974133026
600467.XSHG,-0.03003356719110599
688282.XSHG,-0.0008908078400367402
605377.XSHG,-0.02523475809716485
301220.XSHE,-0.0025701558244947704
300928.XSHE,0.16387876753420863
300920.XSHE,0.009718679167306166
002500.XSHE,-0.03482619373410078
600416.XSHG,-0.0028541857013314256
300775.XSHE,0.05481980589948577
002674.XSHE,-0.012798770473013504
300184.XSHE,0.13295219055119692
688051.XSHG,0.0015607242029380564
300933.XSHE,0.036405620358880925
603439.XSHG,0.07130445264886914
002395.XSHE,0.013816763409994312
600172.XSHG,-0.05253098275473974
002014.XSHE,-0.016672417287714014
002020.XSHE,0.05428983630564132
002715.XSHE,-0.01975799811360001
000066.XSHE,0.13674952079480132
003039.XSHE,-0.010925430169101505
300288.XSHE,0.04608057784774735
600641.XSHG,0.01594255786541219
688366.XSHG,-0.024885700231502335
600301.XSHG,0.004410092622491588
300360.XSHE,0.028463391912445887
300382.XSHE,0.01442523622761531
600975.XSHG,-0.021318187970376865
002277.XSHE,-0.029685606566870797
300736.XSHE,0.03773211133673876
300618.XSHE,0.011574096370912557
600039.XSHG,-0.03307358734286988
301256.XSHE,-0.013265336054965542
002458.XSHE,-0.018962179651323227
605058.XSHG,0.014364982228756113
600883.XSHG,-0.019781095958917392
605266.XSHG,-0.06588756581596043
002462.XSHE,-0.009910323451509707
301237.XSHE,0.004336893965809972
688627.XSHG,0.07860377921600592
603600.XSHG,-0.02604049105309247
002457.XSHE,0.002411626845773845
600246.XSHG,-0.046949681237424996
600589.XSHG,0.1632122926811301
600693.XSHG,-0.024518561847158782
000429.XSHE,-0.0064010835530836155
603606.XSHG,0.12091284839986015
605336.XSHG,-0.07025769277165285
600337.XSHG,-0.03861781637270895
600373.XSHG,-0.00047483767714394517
300001.XSHE,0.02948520681818182
600598.XSHG,-0.018943374254071825
002231.XSHE,0.03378245277464074
688244.XSHG,0.02502897769443381
600678.XSHG,-0.02292771778984857
300484.XSHE,0.010035379428282752
600593.XSHG,-0.05241664883876167
000812.XSHE,0.0047099480306553015
001202.XSHE,-0.042732864198502425
688403.XSHG,0.04396980854884898
603057.XSHG,0.010905239281089194
600730.XSHG,0.01926131499200018
601512.XSHG,-0.05402327605711066
603790.XSHG,-0.012805715647049108
003001.XSHE,-0.012564215098088723
603969.XSHG,-0.03950996518996314
001236.XSHE,-0.017328868140923635
601921.XSHG,-0.005073624441142514
603324.XSHG,0.041082468497956416
688562.XSHG,0.027612304072819456
002687.XSHE,-0.02278289691740617
000665.XSHE,-0.009211000834190467
002099.XSHE,0.011630560693325142
002777.XSHE,0.00725558645016843
301112.XSHE,-0.02909214325749413
002767.XSHE,0.00981333607986457
300652.XSHE,-0.04189754798438544
300623.XSHE,0.03163907654266283
600061.XSHG,-0.03654449959328126
300653.XSHE,0.0023384285581281392
300221.XSHE,0.019516447952171057
002659.XSHE,0.010360357260842076
688332.XSHG,0.03452829366172571
601599.XSHG,-0.02346331978674187
688093.XSHG,0.026438441193733883
605055.XSHG,-0.03022733554564224
600796.XSHG,-0.02496205190961222
688121.XSHG,-0.02030638023068628
600262.XSHG,-0.023577287375822462
601021.XSHG,-0.05476763882019693
600789.XSHG,-0.00559386961605601
301186.XSHE,0.019984160484959712
600995.XSHG,0.007981970111933065
002394.XSHE,-0.0443425548311146
000932.XSHE,-0.040032622878696585
300155.XSHE,0.018088678438410145
603177.XSHG,-0.015416384229800864
003030.XSHE,-0.029680863343380152
001269.XSHE,-0.008631443252855132
600058.XSHG,-0.028865371554682114
688188.XSHG,-0.04347000834140848
002368.XSHE,0.017003628162778815
300642.XSHE,0.0018999119505369762
003005.XSHE,0.03116485656066891
603416.XSHG,-0.03607593517880453
301123.XSHE,0.053021522524488884
300861.XSHE,0.03927935916126078
301368.XSHE,-0.06112182664267965
603700.XSHG,-0.00770526473374278
603617.XSHG,-0.1634528780323423
605003.XSHG,-0.014487038778105794
002460.XSHE,0.016835064233953135
605289.XSHG,0.06428935438480607
300395.XSHE,-0.061868732741936786
002986.XSHE,-0.004640505981630428
000633.XSHE,-0.02198213866617534
300133.XSHE,-0.02035256099988637
601188.XSHG,-0.0663957799323588
600503.XSHG,-0.02503555706267883
301090.XSHE,-0.007874082872464674
301291.XSHE,-0.002040681445328388
002772.XSHE,-0.0333440507683533
601688.XSHG,-0.04098635959888184
002480.XSHE,-0.0334038962513702
603959.XSHG,-0.0027997200382922074
603023.XSHG,0.09260182916541317
603729.XSHG,0.006845150528361274
301499.XSHE,-0.056301269270671694
601166.XSHG,-0.007622478674025241
688360.XSHG,-0.009118886483928295
300941.XSHE,0.04996146140909821
301262.XSHE,-0.003387347827764917
002221.XSHE,-0.023419176013814692
002405.XSHE,0.03621747927381148
601628.XSHG,-0.02253423678726674
000789.XSHE,-0.050720748873094024
002931.XSHE,-0.021752016194581912
300550.XSHE,0.06477975328932975
603677.XSHG,0.005873899154852353
000333.XSHE,-0.01792936249907344
300495.XSHE,0.0153266262175699
300854.XSHE,-0.028075859565055608
301163.XSHE,-0.07043650652220447
688612.XSHG,0.018325366625526737
603906.XSHG,-0.03541259660681065
600977.XSHG,-0.1242847666899944
601601.XSHG,-0.02122897513250714
002542.XSHE,-0.00048183274298733893
300953.XSHE,-0.034300498939188906
300896.XSHE,-0.0021456274542376802
300657.XSHE,0.09082067372052502
002950.XSHE,-0.00999761007770051
301016.XSHE,-0.029277281545105595
300461.XSHE,0.02071190556473387
688613.XSHG,0.01910302231398433
002188.XSHE,-0.008775638038138392
601872.XSHG,-0.05728571510891793
603041.XSHG,-0.02286022899742947
600368.XSHG,-0.036534274914211934
688569.XSHG,-0.026699971507552843
605389.XSHG,-0.03797249641822949
002261.XSHE,0.06650559975902606
300539.XSHE,0.036513319924710644
688799.XSHG,-0.02228786516620282
300243.XSHE,-0.010371159127583527
002678.XSHE,-0.013453013314760006
688656.XSHG,0.015186377529922936
301180.XSHE,0.07324428963076317
000525.XSHE,-0.026426102472476693
300014.XSHE,0.016107618243321374
002572.XSHE,-0.07126668896529773
301141.XSHE,-0.004598094540336997
300875.XSHE,-0.02146080196344711
600456.XSHG,-0.015045037506609668
600319.XSHG,-0.023780308840489588
600403.XSHG,-0.043083398679853745
688141.XSHG,0.03441134670670736
300366.XSHE,0.16655486690261864
600516.XSHG,0.026541756078367132
300564.XSHE,-0.049777610307161636
300942.XSHE,-0.03075709954722773
000691.XSHE,-0.010788111431199164
000617.XSHE,-0.010505139654973747
002451.XSHE,0.00964469022584357
300187.XSHE,-0.0003117035266999319
300663.XSHE,0.026189349793830384
600459.XSHG,-0.018732144398497543
