code,momentum_5d
603713.XSHG,0.10538321257366914
002144.XSHE,-0.012354266565569205
605008.XSHG,-0.005798902135196352
603157.XSHG,-0.05919342638119485
002302.XSHE,0.0023407306140760323
600478.XSHG,0.10557519587722758
600409.XSHG,0.2142299037609804
603797.XSHG,-0.04643573498798735
002560.XSHE,0.01987961648547605
002683.XSHE,-0.04736306642539019
603777.XSHG,0.021653420557196747
002548.XSHE,-0.016798698117625317
600389.XSHG,0.06510122102777637
002976.XSHE,0.018310541395444774
300602.XSHE,-0.08557041392860135
002708.XSHE,-0.018337161451789943
002990.XSHE,-0.058375146266004915
600980.XSHG,0.03505449465370608
300527.XSHE,0.027805545523164773
600237.XSHG,-0.028456453370958226
603318.XSHG,0.0013235830646194935
300328.XSHE,0.054470726307860144
603311.XSHG,-0.012331735279975001
002433.XSHE,-0.08072938589625789
605369.XSHG,0.10683564913526392
300806.XSHE,-0.11100430429698985
600158.XSHG,-0.05964508301090858
601118.XSHG,0.025289828750736633
301017.XSHE,-0.031413805241223045
002922.XSHE,0.04891120775697763
300170.XSHE,-0.050094272642117924
688181.XSHG,-0.016294342071067044
600232.XSHG,-0.015784727103795713
603392.XSHG,-0.12347188833764833
600250.XSHG,-0.021650755623437917
002183.XSHE,0.020617174840662035
002307.XSHE,-0.022027594560796972
300427.XSHE,0.18104028007111106
300213.XSHE,-0.011699447661394045
000735.XSHE,0.008757926875785055
300132.XSHE,0.032012341831599844
000793.XSHE,0.07428035563702029
002478.XSHE,-0.01660877314529631
603183.XSHG,-0.012247088192406521
601116.XSHG,-0.008991753514142935
002690.XSHE,-0.09956354656208365
002365.XSHE,0.0027773013875639144
300454.XSHE,0.031228585542692828
600640.XSHG,-0.012874889933817505
600874.XSHG,-0.007189200798743325
688365.XSHG,0.005801646487824785
000078.XSHE,-0.037639837493172436
300443.XSHE,-0.03221062451641096
000600.XSHE,-0.005578536332361925
002582.XSHE,-0.030283827805918925
002335.XSHE,0.24792539378613687
000796.XSHE,-0.005239875693268448
300006.XSHE,0.20605666773930145
002028.XSHE,0.10528093208169487
300694.XSHE,0.05277468514385826
600615.XSHG,-0.05405961229633748
600570.XSHG,-0.00852461184125679
605028.XSHG,-0.06485369215728203
001203.XSHE,0.05350656208176359
300979.XSHE,-0.06706197789467859
601929.XSHG,-0.012982766176940701
688686.XSHG,0.021255764962730787
601198.XSHG,0.021207444095956138
002414.XSHE,-0.006817540142773143
002493.XSHE,0.02173451045602108
