code,momentum_5d
603713.XSHG,-0.0034327768621797775
002144.XSHE,0.030471963675047523
688787.XSHG,-0.16543233164175453
605008.XSHG,-0.0503940935323866
603157.XSHG,0.016057480236506258
002302.XSHE,-0.00843322795280313
600478.XSHG,-0.06447763942051357
600409.XSHG,-0.04719755853708609
603797.XSHG,0.03584447013547149
002560.XSHE,-0.014200062202346472
002683.XSHE,-0.05864685968562826
603777.XSHG,-0.016816485433487988
002548.XSHE,-0.009678573331062479
688220.XSHG,-0.10625989057254835
600389.XSHG,-0.06425040496078846
002976.XSHE,0.007873721864927907
300602.XSHE,-0.09353884203577495
002708.XSHE,-0.023764219090774183
002990.XSHE,-0.0017467979684485171
600980.XSHG,0.036243115192724225
300527.XSHE,-0.07999855721957058
600237.XSHG,0.03898874847616134
301073.XSHE,0.18690337415565983
603318.XSHG,0.004043488493595024
300328.XSHE,0.17605991807662869
603311.XSHG,0.0275898776047018
002433.XSHE,-0.059846723968432894
605369.XSHG,0.0015444803055675166
300806.XSHE,0.06502972364209991
600158.XSHG,-0.04767714519186953
601118.XSHG,-0.05116967455680368
301017.XSHE,-0.02928181943134338
002922.XSHE,-0.01828635947265589
300170.XSHE,0.041283283937604165
688181.XSHG,-0.019127753924982963
600232.XSHG,0.06919169065956247
603392.XSHG,0.027148136250350806
600250.XSHG,0.22061173491592895
002183.XSHE,-0.041960813287533094
002307.XSHE,0.022994296824088323
300427.XSHE,0.06232178569445259
300213.XSHE,-0.03401161747559124
000735.XSHE,0.014958300620067727
300132.XSHE,-0.04691660913298608
000793.XSHE,0.009184795618965416
002478.XSHE,0.020859843303542458
603183.XSHG,0.000940849933442886
601116.XSHG,-0.01558178431386778
688091.XSHG,0.0742192957181554
002690.XSHE,-0.06694118804571045
301177.XSHE,-0.1280486727104216
002365.XSHE,-0.05183092124321638
300454.XSHE,-0.10756088164853413
600640.XSHG,-0.05961660910423244
600874.XSHG,-0.009832880622761636
688365.XSHG,0.0005564114424020938
000078.XSHE,-0.03636955602956841
300443.XSHE,-0.0073900099691161306
601728.XSHG,-0.05589462245015699
000600.XSHE,0.004022955206412382
002582.XSHE,0.01119139453768131
002335.XSHE,0.006328035580408266
000796.XSHE,0.1569896639900117
300006.XSHE,-0.04998590633540144
002028.XSHE,-0.015886926236368233
300694.XSHE,0.018664304629296816
600615.XSHG,0.04845856992666216
600570.XSHG,-0.041943662236008344
605028.XSHG,-0.015817405261131692
001203.XSHE,-0.02397536614594451
300979.XSHE,-0.02427483591627018
601929.XSHG,0.09762257983603877
688686.XSHG,-0.04496522340818779
601198.XSHG,-0.034888715826025214
002414.XSHE,-0.09855461359251856
002493.XSHE,-0.059209803911103795
688232.XSHG,-0.009127362213994267
002556.XSHE,-0.014931810400743852
000585.XSHE,0.07702141138234514
301060.XSHE,-0.15400280759370416
600726.XSHG,-0.10529227886316032
