code,momentum_5d
603713.XSHG,-0.039673568118878885
002144.XSHE,-0.027132068387452565
688787.XSHG,0.001583072098091859
605008.XSHG,0.07073152976582286
002302.XSHE,0.00876321858377891
600478.XSHG,0.004884014044545845
600409.XSHG,0.03829121221076581
603797.XSHG,-0.01753761459217902
002560.XSHE,-0.05844537248901456
002683.XSHE,0.07568367966049866
603777.XSHG,-0.0219002562819638
002548.XSHE,-0.06577886081095151
688220.XSHG,0.14648706902132277
600389.XSHG,0.023367854283753806
002976.XSHE,-0.020554117343339444
300602.XSHE,0.1567362965832349
002708.XSHE,-0.0404819687427746
002990.XSHE,0.06712303420033439
600980.XSHG,0.005356370753457046
300527.XSHE,0.012825134009730808
600237.XSHG,0.0041547775552210064
301073.XSHE,0.015570634437056724
603318.XSHG,-0.01967339443578521
688072.XSHG,0.04309980134516605
300328.XSHE,0.011691785751888409
603311.XSHG,-0.08366225580449145
002433.XSHE,-0.09963778968718204
605369.XSHG,0.07015872144033791
300806.XSHE,-0.048696977330806385
600158.XSHG,0.008339294568367614
301550.XSHE,0.10509928965848532
601118.XSHG,-0.00010990174211858092
301017.XSHE,0.03910251698748887
002922.XSHE,-0.021410120110073254
300170.XSHE,0.039019054540493064
688181.XSHG,0.0522103379093989
600232.XSHG,0.0026906352259378485
603392.XSHG,0.022062391015991938
600250.XSHG,-0.009073189059096903
002183.XSHE,-0.007217217650553949
002307.XSHE,0.01299845099212888
300427.XSHE,-0.041597687606792735
688271.XSHG,0.12353143491142503
300213.XSHE,-0.0325787067870786
000735.XSHE,0.007138981200568349
300132.XSHE,-0.019444547059782394
000793.XSHE,-0.021988137505023923
301383.XSHE,0.1807698590980747
002478.XSHE,-0.07455080841108881
603183.XSHG,-0.03833326222491905
601116.XSHG,0.009239028935551043
688091.XSHG,-0.008480179374934275
002690.XSHE,0.015963821351077247
301177.XSHE,0.016634609963790695
002365.XSHE,-0.06840518942201756
688392.XSHG,0.006093894902565157
300454.XSHE,0.037461078199749094
600640.XSHG,0.03585132856002742
600874.XSHG,-0.0015055464810967908
688365.XSHG,0.03537342234228555
000078.XSHE,0.029252584963185918
300443.XSHE,-0.041550038569503345
601728.XSHG,-0.030030321215277572
301295.XSHE,-0.02461335981995777
000600.XSHE,-0.006863907096108686
002582.XSHE,0.00426138251600941
002335.XSHE,-0.013625147341318748
301322.XSHE,-0.01732758005699494
603065.XSHG,0.049683325730480114
000796.XSHE,0.04751353227928928
300006.XSHE,0.02638510771723024
002028.XSHE,0.020838263172212858
300694.XSHE,-0.04144918077862882
688472.XSHG,0.0927242388904905
600615.XSHG,-0.14044909589508928
600570.XSHG,0.08275030142057312
605028.XSHG,-0.029664195065965217
001203.XSHE,-0.008087794315362256
300979.XSHE,0.01725670254006894
688361.XSHG,0.07998120529033005
601929.XSHG,-0.02605274272161119
688686.XSHG,0.05673488448315738
601198.XSHG,0.019330149006837737
002414.XSHE,0.07293478665905181
002493.XSHE,0.09982682108759464
688232.XSHG,0.036826264097510775
002556.XSHE,-0.06338430067273286
301060.XSHE,0.05339512046124709
301323.XSHE,0.040200088642258255
301282.XSHE,0.01200683431615461
600726.XSHG,0.024158861307403547
603261.XSHG,-0.0022833528614013
300865.XSHE,-0.029170718433619583
002637.XSHE,0.08169918879945187
603329.XSHG,0.023684105316530618
002203.XSHE,-0.00042433600799663546
600769.XSHG,0.04452801859051017
688077.XSHG,0.03591261439994817
600381.XSHG,0.05098608324641349
300668.XSHE,0.09531004448019416
300109.XSHE,0.029865759670950863
002294.XSHE,0.1041508651042698
301022.XSHE,0.017429919030484728
001216.XSHE,0.012000077570085352
300879.XSHE,0.042032473885788305
300271.XSHE,0.03196675100612053
301510.XSHE,0.014878944014953072
600563.XSHG,0.15399166492684405
002015.XSHE,0.024374935895757885
300442.XSHE,0.13818381047884196
600802.XSHG,-0.004824773310480826
002685.XSHE,-0.05419300504572094
600048.XSHG,-0.010276741821801369
000813.XSHE,0.015037326054067893
600326.XSHG,0.1759044756926474
600422.XSHG,0.1342628564630413
688521.XSHG,0.004846916030206256
688335.XSHG,-0.13855353789990826
605268.XSHG,0.0029459913175125946
000498.XSHE,-0.04333786131295148
601311.XSHG,0.002153221097131522
603103.XSHG,0.03059687980755836
002889.XSHE,0.18195558464009803
002793.XSHE,0.05036050525926434
002142.XSHE,0.040580036080626936
300140.XSHE,0.05814435887703375
001338.XSHE,0.011043514639052988
600738.XSHG,-0.02409876393523251
688525.XSHG,0.046212989355224963
688328.XSHG,0.030195328112972722
300616.XSHE,-0.03380552771158075
002238.XSHE,0.004821813484260182
000908.XSHE,0.03811262570522858
605398.XSHG,0.01426482510165511
600095.XSHG,-0.027172198820336863
300884.XSHE,-0.05246430034106091
002551.XSHE,0.029764883373508896
600549.XSHG,0.0455279332546534
603053.XSHG,0.012768397248262328
002979.XSHE,-0.06280144536349723
603289.XSHG,-0.020865698842785496
688309.XSHG,-0.13582228455803363
603171.XSHG,0.02610268825906701
000557.XSHE,0.028807559161149923
002871.XSHE,-0.008033002900860703
300627.XSHE,0.06869606386341066
300342.XSHE,0.20420732319148582
600892.XSHG,0.09662907701048755
301205.XSHE,-0.04679990218679808
300656.XSHE,-0.0035488669736293554
688788.XSHG,0.03397239649798525
001289.XSHE,0.07501624991440303
300416.XSHE,0.07019727821848787
605388.XSHG,0.034895012729313626
300603.XSHE,0.1828878736756458
688130.XSHG,0.009859113445385162
688192.XSHG,0.225811822362932
688592.XSHG,-0.10918060486218664
300726.XSHE,-0.027935846059682103
301396.XSHE,-0.025915805650785308
002124.XSHE,0.041178486774489625
300076.XSHE,-0.08966497733010442
300369.XSHE,-0.006239278457665316
600917.XSHG,0.0020720686332509064
000893.XSHE,0.046569880057865415
002620.XSHE,-0.015930696296406602
002766.XSHE,0.028627604768707862
688550.XSHG,0.049320944589721596
688582.XSHG,0.0846963195853842
001286.XSHE,0.05834873986792645
300169.XSHE,-0.05747885212807694
002609.XSHE,0.010744469164050398
300498.XSHE,0.12632548338272354
601901.XSHG,0.07521994528284139
301270.XSHE,0.01506473590615165
600196.XSHG,0.10614494441624696
603190.XSHG,0.029030541046965105
600126.XSHG,0.07377627383800897
002959.XSHE,0.003959942405432147
301106.XSHE,-0.13091301040576492
300080.XSHE,-0.04295249305211751
301382.XSHE,0.032319729024340056
600582.XSHG,0.04555848303257928
300193.XSHE,-0.10275624803107773
000859.XSHE,0.023365553336734332
601555.XSHG,0.009454886213755165
002371.XSHE,0.13331896017565803
601226.XSHG,-0.012590193917938461
603133.XSHG,-0.021951778592087384
002299.XSHE,0.018287047183654957
002062.XSHE,-0.0025457768153383936
688050.XSHG,0.029661778195959738
600981.XSHG,-0.0012197270666348264
603967.XSHG,-0.015254560917761978
300757.XSHE,-0.0022459017505352813
600098.XSHG,0.031218915478221747
603565.XSHG,0.07060237746345333
300838.XSHE,-0.07483555155673183
688667.XSHG,0.09614662343871333
301218.XSHE,-0.029480330768544345
300351.XSHE,-0.002766397048051976
300467.XSHE,0.04485302887285751
002168.XSHE,-0.03552470466336178
300779.XSHE,-0.019443978433679614
688523.XSHG,-0.016170055358549963
002093.XSHE,0.02667547844538206
603283.XSHG,0.09576136493843912
301353.XSHE,-0.023013453621017088
002681.XSHE,0.10077351223293152
301130.XSHE,-0.03967635162272839
688136.XSHG,0.10395407816382428
002396.XSHE,0.0004900570659968281
600818.XSHG,0.016480400616521354
601138.XSHG,0.03747460126756543
301301.XSHE,0.11615797592352721
300380.XSHE,-0.047108421795256955
000552.XSHE,-0.009820850786400898
002778.XSHE,-0.03194023839691998
301280.XSHE,0.05136592070929155
688116.XSHG,0.17872555315981034
301316.XSHE,-0.049591613576779284
002538.XSHE,0.018966028515513295
300552.XSHE,0.03698215896229176
600829.XSHG,0.00586678345776985
688458.XSHG,-0.025550123904129564
300882.XSHE,0.07093425437854946
002927.XSHE,-0.0047449824273880364
002936.XSHE,0.0006890488192160468
301067.XSHE,-0.04683146267365718
000758.XSHE,-0.018431196695906753
002857.XSHE,-0.03516260135159322
688255.XSHG,-0.04183044609493584
600936.XSHG,-0.006401991883319087
300959.XSHE,-0.04236024904576096
601368.XSHG,0.02731287198505726
000626.XSHE,0.025313756341540802
603396.XSHG,-0.00106638111604649
002717.XSHE,-0.005102547394753007
002816.XSHE,-0.016990613321968703
001339.XSHE,0.026101567617455378
300711.XSHE,-0.03067020001591054
601208.XSHG,0.05587462571672915
300307.XSHE,0.009137627831629316
600651.XSHG,0.017853605212130315
002530.XSHE,0.06686284276170493
002968.XSHE,-0.011604856017460169
301235.XSHE,-0.11468452138281027
603351.XSHG,-0.014079595177996368
301030.XSHE,-0.028174476630934156
688628.XSHG,-0.04512998672641044
002426.XSHE,0.02139598303449077
600758.XSHG,-0.04168085214733344
300948.XSHE,-0.014445598725050773
002490.XSHE,-0.06793970390470924
301421.XSHE,0.08757138573856829
301111.XSHE,0.018369583895460423
301388.XSHE,-0.026170661397515213
300167.XSHE,-0.015569454528024093
300004.XSHE,-0.020406109687184038
002088.XSHE,0.04431197773142033
001300.XSHE,0.025551472241327686
301108.XSHE,0.014282937229687626
600320.XSHG,0.030021406777232165
601788.XSHG,0.06256760569828408
600241.XSHG,-0.0003879561458861869
688435.XSHG,-0.014050653064870293
002635.XSHE,0.026115423927999586
003038.XSHE,-0.032991041943043524
600689.XSHG,0.039896197759544616
300134.XSHE,-0.09168087299429939
300628.XSHE,0.07942181184342306
301056.XSHE,-0.0014912462288721312
300712.XSHE,-0.005391315379154188
600376.XSHG,-0.05927808817181941
600645.XSHG,0.05514553816721716
000836.XSHE,-0.02192535805514923
002475.XSHE,0.10274383608219273
000848.XSHE,0.023555472143463672
603193.XSHG,0.04394923196937801
301287.XSHE,-0.03927069484298921
300260.XSHE,-0.041133161744601986
002921.XSHE,-0.009977419526232073
300802.XSHE,0.01930941857463557
600824.XSHG,0.007328570838128712
301215.XSHE,0.01745562523586766
002892.XSHE,0.012174826841371632
300084.XSHE,-0.06798101944676634
688223.XSHG,0.047296823924158835
300529.XSHE,0.14171630348809403
300836.XSHE,0.0013706406567338958
301003.XSHE,0.000739923762948097
000999.XSHE,0.08196366575516306
000702.XSHE,0.008141508283246016
300756.XSHE,-0.061817776614632974
000807.XSHE,0.0485531821021513
002258.XSHE,-0.01349124917131736
300236.XSHE,0.04261310020072051
603708.XSHG,0.005900235825744303
300319.XSHE,0.0235712425953565
300061.XSHE,-0.016389524612168895
688558.XSHG,-0.0009885619235957266
688359.XSHG,0.01802023962585017
300890.XSHE,0.022145471442123643
300548.XSHE,-0.004259502208633956
002404.XSHE,-0.024555660356363265
301133.XSHE,0.010133949287440547
002508.XSHE,-0.045628540852505325
603353.XSHG,-0.034566553696230594
002377.XSHE,-0.0757160518753432
300176.XSHE,-0.011325762389463243
603991.XSHG,-0.04258605358258907
688552.XSHG,0.01590818205183573
688201.XSHG,-0.0003418324988764404
603612.XSHG,0.07820521179819366
300015.XSHE,0.13443791946152672
002152.XSHE,0.03541266211716908
000547.XSHE,0.02812113572289441
600157.XSHG,0.034026910240132505
301296.XSHE,-0.05649662805453138
000582.XSHE,-0.0006213128574083307
300462.XSHE,-0.042685880374428636
002344.XSHE,-0.010122383404005515
688798.XSHG,0.19701417476942956
