code,momentum_5d
603713.XSHG,0.08235341477376568
002144.XSHE,-0.050587147506555755
605008.XSHG,-0.008051307286878655
603157.XSHG,-0.011019907268453628
002302.XSHE,0.010662594627678813
600478.XSHG,0.008429400598260707
600409.XSHG,0.05107060760646483
603797.XSHG,-0.002318645624530267
002560.XSHE,-0.02429375331139775
002683.XSHE,-0.09755282279030233
603777.XSHG,0.019066207909322355
002548.XSHE,-0.06437893249342078
600389.XSHG,-0.011770915608855886
002976.XSHE,-0.04869493091140967
300602.XSHE,0.05091481485289144
002708.XSHE,-0.007452169383571686
002990.XSHE,0.025712730116618336
600980.XSHG,-0.010872724257469941
300527.XSHE,0.012321119853291809
600237.XSHG,-0.0003189040950905102
603318.XSHG,-0.006250003271121175
300328.XSHE,-0.008435440464173544
603311.XSHG,0.05118473348431998
002433.XSHE,-0.02560121113288747
605369.XSHG,-0.00046920034978835054
300806.XSHE,0.04136172694293974
600158.XSHG,-0.05130950050160991
601118.XSHG,-0.024737262970741393
002922.XSHE,0.015570686445853413
300170.XSHE,0.010689471943122527
688181.XSHG,0.0018479231775828924
600232.XSHG,-0.005585242446228178
603392.XSHG,0.021638823979792138
600250.XSHG,0.015685881990360834
002183.XSHE,-0.006182653491781461
002307.XSHE,0.0014163587599343233
300427.XSHE,-0.009209485031025358
300213.XSHE,0.04034205631574488
000735.XSHE,0.0055202109317432895
300132.XSHE,0.04058517580482072
000793.XSHE,-0.0047457358553681175
002478.XSHE,-0.15876195037241075
603183.XSHG,0.024403355963073397
601116.XSHG,-0.022487733313597616
002690.XSHE,0.043097641381167756
002365.XSHE,0.009791477384683759
300454.XSHE,-0.03136324225097544
600640.XSHG,0.05438347627005742
600874.XSHG,-0.002651323135823699
688365.XSHG,0.006252902984869595
000078.XSHE,0.004501698957564979
300443.XSHE,0.04245657490676582
000600.XSHE,-0.031359633625265504
002582.XSHE,-0.006256786309806566
002335.XSHE,0.011670828957489178
000796.XSHE,0.04895455178303273
300006.XSHE,-0.045058868049471595
002028.XSHE,0.018065725248911382
300694.XSHE,-0.030231793164154887
600615.XSHG,-0.019351229629487304
600570.XSHG,0.0521789154495856
601929.XSHG,-2.1326004852301184e-05
601198.XSHG,0.034054186876768894
002414.XSHE,-0.010698903337343307
002493.XSHE,0.1354956412275269
002556.XSHE,-0.03099788736746896
000585.XSHE,-0.03546994105565259
600726.XSHG,0.03359559113526918
300865.XSHE,0.02874652947005925
002637.XSHE,0.0010755158901469258
603329.XSHG,0.01577323775970743
002203.XSHE,-0.0452792335748217
600769.XSHG,-0.029665266257663955
688077.XSHG,-0.0007707008114282241
600381.XSHG,-0.03153678412786046
300668.XSHE,-0.14630252238613073
300109.XSHE,-0.041296108227597446
002294.XSHE,-0.07015597625034986
300879.XSHE,0.007221904499123391
300271.XSHE,0.039847756419557796
600563.XSHG,0.055973277765246826
002015.XSHE,-0.036984165669181945
600802.XSHG,0.003159841181006892
002685.XSHE,-0.07728065829946124
600048.XSHG,0.041162748398781784
000813.XSHE,0.05619529938638274
600326.XSHG,0.034035118088750115
600422.XSHG,0.018513320185063187
688521.XSHG,0.13512854946091085
688335.XSHG,0.010469663794133045
000498.XSHE,0.0013058320641591865
601311.XSHG,0.00624011532745824
603103.XSHG,0.063113392724734
002889.XSHE,-0.009352984289009594
002793.XSHE,-0.0034445157452699863
002142.XSHE,0.031945618833785286
300140.XSHE,0.015240524987363878
600738.XSHG,0.0554955860769617
300616.XSHE,-0.036462577436053877
002238.XSHE,0.00019730600275258588
000908.XSHE,0.041493034566026196
600095.XSHG,0.014928946571347617
002551.XSHE,-0.007584016058398442
600549.XSHG,0.01163087244554736
603053.XSHG,0.00446158319758902
